key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
499	HJG87846.1	880074.BARVI_00145	1.75e-182	508.0	COG2966@1|root,COG2966@2|Bacteria,4NIU3@976|Bacteroidetes,2G2IZ@200643|Bacteroidia,22XCT@171551|Porphyromonadaceae	COGs COG2966 conserved	-	-	-	-	-	ThrE
499	HJG87847.1	880074.BARVI_00150	1.3e-264	724.0	COG0620@1|root,COG0620@2|Bacteria,4NJAH@976|Bacteroidetes,2FQ0T@200643|Bacteroidia,230CB@171551|Porphyromonadaceae	5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase	-	-	ko:K00549	ko00270,ko00450,ko01100,ko01110,ko01230,map00270,map00450,map01100,map01110,map01230	ko00000,ko00001,ko00002,ko01000	Meth_synt_2
499	HJG87848.1	553178.CAPGI0001_1251	9.07e-17	81.6	2ER9K@1|root,33IV7@2|Bacteria,4NY8J@976|Bacteroidetes,1IBTA@117743|Flavobacteriia	Domain of unknown function (DUF4468) with TBP-like fold	-	-	-	-	-	DUF4468
499	HJG87849.1	880074.BARVI_00160	0.0	1769.0	COG0574@1|root,COG1080@1|root,COG0574@2|Bacteria,COG1080@2|Bacteria,4NEHE@976|Bacteroidetes,2FM8K@200643|Bacteroidia,22W14@171551|Porphyromonadaceae	Belongs to the PEP-utilizing enzyme family	ppdK	-	ko:K01006	ko00620,ko00710,ko00720,ko01100,ko01120,ko01200,map00620,map00710,map00720,map01100,map01120,map01200	ko00000,ko00001,ko00002,ko01000	PEP-utilizers,PEP-utilizers_C,PPDK_N
499	HJG87850.1	880074.BARVI_00165	0.0	954.0	COG2265@1|root,COG2265@2|Bacteria,4NFP1@976|Bacteroidetes,2FNRC@200643|Bacteroidia,22X3X@171551|Porphyromonadaceae	Belongs to the class I-like SAM-binding methyltransferase superfamily. RNA M5U methyltransferase family	rumA	-	ko:K03215	-	ko00000,ko01000,ko03009	TRAM,tRNA_U5-meth_tr
499	HJG87851.1	880074.BARVI_00170	0.0	882.0	COG0641@1|root,COG0641@2|Bacteria,4NG1N@976|Bacteroidetes,2FMBY@200643|Bacteroidia,22WJ8@171551|Porphyromonadaceae	oxidizes both cysteine and serine residues to C-alpha-formylglycine in sulfatase enzyme protein substrates	atsB	-	ko:K06871	-	ko00000	Fer4_12,Fer4_14,Radical_SAM,SPASM
499	HJG87852.1	880074.BARVI_00180	0.0	1065.0	COG3119@1|root,COG3119@2|Bacteria,4NEM3@976|Bacteroidetes,2FMG2@200643|Bacteroidia,2300C@171551|Porphyromonadaceae	Sulfatase	-	-	ko:K01130	ko00140,ko00600,map00140,map00600	ko00000,ko00001,ko01000	Sulfatase
499	HJG87853.1	880074.BARVI_00190	4.97e-81	240.0	COG3682@1|root,COG3682@2|Bacteria,4NT4V@976|Bacteroidetes,2FSIM@200643|Bacteroidia,22Y78@171551|Porphyromonadaceae	Penicillinase repressor	-	-	-	-	-	Penicillinase_R
499	HJG87854.1	880074.BARVI_00195	0.0	919.0	COG2223@1|root,COG2223@2|Bacteria,4NFEU@976|Bacteroidetes,2FNE8@200643|Bacteroidia,22WXE@171551|Porphyromonadaceae	Transporter, major facilitator family protein	-	-	-	-	-	MFS_1
499	HJG87855.1	880074.BARVI_00200	3.05e-121	346.0	COG3468@1|root,COG3468@2|Bacteria,4NU7E@976|Bacteroidetes,2FS9Q@200643|Bacteroidia,22YW7@171551|Porphyromonadaceae	COG NOG29365 non supervised orthologous group	-	-	-	-	-	OMP_b-brl
499	HJG87856.1	435591.BDI_3286	0.000729	42.0	2EJQT@1|root,33DFM@2|Bacteria,4NY43@976|Bacteroidetes,2FVKG@200643|Bacteroidia,22Z2Q@171551|Porphyromonadaceae	-	-	-	-	-	-	-
499	HJG87857.1	880074.BARVI_00210	1.76e-153	431.0	COG0349@1|root,COG0349@2|Bacteria,4NP3B@976|Bacteroidetes,2FN2U@200643|Bacteroidia,22XW2@171551|Porphyromonadaceae	3'-5' exonuclease	rnd	-	-	-	-	DNA_pol_A_exo1
499	HJG87858.1	880074.BARVI_00215	2.36e-137	390.0	2AIA7@1|root,318R1@2|Bacteria,4NQPK@976|Bacteroidetes,2FPYF@200643|Bacteroidia,22Y48@171551|Porphyromonadaceae	Domain of unknown function (DUF5063)	-	-	-	-	-	DUF5063
499	HJG87859.1	880074.BARVI_00220	6.51e-145	407.0	COG1057@1|root,COG1057@2|Bacteria,4NFQI@976|Bacteroidetes,2FTAA@200643|Bacteroidia,22XY3@171551|Porphyromonadaceae	Catalyzes the reversible adenylation of nicotinate mononucleotide (NaMN) to nicotinic acid adenine dinucleotide (NaAD)	nadD	GO:0000309,GO:0003674,GO:0003824,GO:0004515,GO:0006082,GO:0006139,GO:0006520,GO:0006531,GO:0006725,GO:0006732,GO:0006733,GO:0006753,GO:0006793,GO:0006796,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009066,GO:0009108,GO:0009117,GO:0009165,GO:0009435,GO:0009987,GO:0016740,GO:0016772,GO:0016779,GO:0018130,GO:0019355,GO:0019359,GO:0019362,GO:0019363,GO:0019438,GO:0019637,GO:0019674,GO:0019752,GO:0034627,GO:0034628,GO:0034641,GO:0034654,GO:0043436,GO:0043648,GO:0044237,GO:0044238,GO:0044249,GO:0044271,GO:0044281,GO:0046483,GO:0046496,GO:0051186,GO:0051188,GO:0055086,GO:0070566,GO:0071704,GO:0072524,GO:0072525,GO:0090407,GO:1901293,GO:1901360,GO:1901362,GO:1901564,GO:1901566,GO:1901576,GO:1901605	ko:K00969	ko00760,ko01100,map00760,map01100	ko00000,ko00001,ko00002,ko01000	CTP_transf_like
499	HJG87860.1	880074.BARVI_00225	5.34e-128	364.0	COG0194@1|root,COG0194@2|Bacteria,4NEDG@976|Bacteroidetes,2FNWA@200643|Bacteroidia,22XMY@171551|Porphyromonadaceae	Essential for recycling GMP and indirectly, cGMP	gmk	GO:0003674,GO:0003824,GO:0004385,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006139,GO:0006163,GO:0006725,GO:0006753,GO:0006793,GO:0006796,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009116,GO:0009117,GO:0009119,GO:0009123,GO:0009126,GO:0009132,GO:0009135,GO:0009150,GO:0009161,GO:0009165,GO:0009167,GO:0009179,GO:0009185,GO:0009259,GO:0009987,GO:0016301,GO:0016310,GO:0016740,GO:0016772,GO:0016776,GO:0018130,GO:0019205,GO:0019438,GO:0019637,GO:0019693,GO:0034641,GO:0034654,GO:0042278,GO:0044237,GO:0044238,GO:0044249,GO:0044271,GO:0044281,GO:0044424,GO:0044444,GO:0044464,GO:0046037,GO:0046128,GO:0046483,GO:0046710,GO:0046940,GO:0050145,GO:0055086,GO:0071704,GO:0072521,GO:0090407,GO:1901068,GO:1901135,GO:1901293,GO:1901360,GO:1901362,GO:1901564,GO:1901576,GO:1901657	ko:K00942	ko00230,ko01100,map00230,map01100	ko00000,ko00001,ko00002,ko01000	Guanylate_kin
499	HJG87861.1	880074.BARVI_00230	3.25e-194	540.0	COG1561@1|root,COG1561@2|Bacteria,4NEU4@976|Bacteroidetes,2FPBF@200643|Bacteroidia,22WDC@171551|Porphyromonadaceae	Domain of unknown function (DUF1732)	-	-	-	-	-	DUF1732,YicC_N
499	HJG87862.1	880074.BARVI_00235	3.15e-162	454.0	COG1214@1|root,COG1214@2|Bacteria,4NDUR@976|Bacteroidetes,2FPYK@200643|Bacteroidia,22WRV@171551|Porphyromonadaceae	Universal bacterial protein YeaZ	yeaZ	-	ko:K14742	-	ko00000,ko03016	Peptidase_M22
499	HJG87863.1	880074.BARVI_00240	3.47e-147	414.0	28H5J@1|root,2Z7I5@2|Bacteria,4NHK6@976|Bacteroidetes,2FM8F@200643|Bacteroidia,22XQ4@171551|Porphyromonadaceae	Domain of unknown function (DUF4290)	-	-	-	-	-	DUF4290
499	HJG87864.1	880074.BARVI_00245	8.35e-313	852.0	COG0766@1|root,COG0766@2|Bacteria,4NDV8@976|Bacteroidetes,2FNYN@200643|Bacteroidia,22WZU@171551|Porphyromonadaceae	Cell wall formation. Adds enolpyruvyl to UDP-N- acetylglucosamine	murA	-	ko:K00790	ko00520,ko00550,ko01100,map00520,map00550,map01100	ko00000,ko00001,ko01000,ko01011	EPSP_synthase
