key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
1690	RVU40204.1	634956.Geoth_0513	2.48e-88	271.0	COG2801@1|root,COG2801@2|Bacteria,1TU21@1239|Firmicutes,4HDK4@91061|Bacilli,1WG9A@129337|Geobacillus	PFAM Integrase, catalytic core	-	-	ko:K07497	-	ko00000	HTH_21,rve
1690	RVU40206.1	290397.Adeh_2161	9.91e-45	161.0	COG1943@1|root,COG1943@2|Bacteria,1RBFM@1224|Proteobacteria,42QPI@68525|delta/epsilon subdivisions,2WMUC@28221|Deltaproteobacteria,2Z0AC@29|Myxococcales	High confidence in function and specificity	-	-	ko:K07491	-	ko00000	Y1_Tnp
1690	RVU40208.1	498761.HM1_1564	1.23e-82	266.0	COG3385@1|root,COG3385@2|Bacteria,1U9SI@1239|Firmicutes,24M9U@186801|Clostridia	transposase activity	-	-	-	-	-	DDE_Tnp_1
1690	RVU40210.1	1255043.TVNIR_1116	2.72e-102	346.0	COG3209@1|root,COG3292@1|root,COG3391@1|root,COG3209@2|Bacteria,COG3292@2|Bacteria,COG3391@2|Bacteria,1MVV1@1224|Proteobacteria,1RY7B@1236|Gammaproteobacteria,1X2AS@135613|Chromatiales	TIGRFAM RHS repeat-associated core domain	-	-	-	-	-	NHL,RHS_repeat
1690	RVU40212.1	215803.DB30_2488	5.57e-32	117.0	COG3436@1|root,COG3436@2|Bacteria	PFAM IS66 Orf2 family protein	-	-	ko:K07484	-	ko00000	TnpB_IS66
1690	RVU40213.1	1205908.AKXW01000038_gene1397	1.52e-50	183.0	COG3316@1|root,COG3316@2|Bacteria,1RHKZ@1224|Proteobacteria,1S7XK@1236|Gammaproteobacteria,1Y33H@135623|Vibrionales	Transposase IS66 family	-	-	-	-	-	DDE_Tnp_IS66,DDE_Tnp_IS66_C,zf-IS66
1690	RVU40386.1	1469245.JFBG01000054_gene2119	5.49e-180	529.0	COG0471@1|root,COG0471@2|Bacteria,1MU0K@1224|Proteobacteria,1RMI1@1236|Gammaproteobacteria,1WXQ0@135613|Chromatiales	Citrate transporter	-	-	-	-	-	CitMHS,TrkA_C
1690	RVU40391.1	1348114.OM33_16380	5.82e-05	47.8	2EM4P@1|root,33EU2@2|Bacteria	-	-	-	-	-	-	-
1690	RVU40397.1	448385.sce0627	1.3e-17	87.8	2DJ0A@1|root,304FI@2|Bacteria,1QR2X@1224|Proteobacteria,43527@68525|delta/epsilon subdivisions,2WZD7@28221|Deltaproteobacteria,2Z1VQ@29|Myxococcales	-	-	-	-	-	-	-
1690	RVU40398.1	469383.Cwoe_5519	8.61e-30	117.0	COG0819@1|root,COG0819@2|Bacteria,2IA0S@201174|Actinobacteria,4CQEN@84995|Rubrobacteria	Catalyzes an amino-pyrimidine hydrolysis reaction at the C5' of the pyrimidine moiety of thiamine compounds, a reaction that is part of a thiamine salvage pathway	-	-	ko:K03707	ko00730,ko01100,map00730,map01100	ko00000,ko00001,ko01000,ko03000	TENA_THI-4
1690	RVU40399.1	445970.ALIPUT_02035	2.74e-88	268.0	COG0500@1|root,COG2226@2|Bacteria,4NPPQ@976|Bacteroidetes,2FX9B@200643|Bacteroidia	Methyltransferase domain	-	-	-	-	-	Methyltransf_11,Methyltransf_23
1690	RVU40403.1	1122139.KB907866_gene1553	1.2e-42	158.0	COG4974@1|root,COG4974@2|Bacteria,1NY1A@1224|Proteobacteria,1RN33@1236|Gammaproteobacteria,1XRZN@135619|Oceanospirillales	zinc-finger binding domain of transposase IS66	-	-	-	-	-	DDE_Tnp_IS66,DDE_Tnp_IS66_C,LZ_Tnp_IS66,zf-IS66
1690	RVU40404.1	767434.Fraau_0257	5.01e-16	85.9	COG3440@1|root,COG3440@2|Bacteria,1N417@1224|Proteobacteria,1SBA4@1236|Gammaproteobacteria,1X8CA@135614|Xanthomonadales	HNH endonuclease	-	-	ko:K07454	-	ko00000	HNH_2
1690	RVU40405.1	1357399.HMPREF2087_01727	2.89e-05	47.8	2E7TI@1|root,3328N@2|Bacteria,1NCCK@1224|Proteobacteria,4319D@68525|delta/epsilon subdivisions,2YSCX@29547|Epsilonproteobacteria	TRL-like protein family	-	-	-	-	-	TRL
1690	RVU40406.1	706436.HMPREF9074_08321	1.07e-06	51.2	2EI8K@1|root,33BZY@2|Bacteria,4PBT0@976|Bacteroidetes,1IFM2@117743|Flavobacteriia,1ET71@1016|Capnocytophaga	TRL-like protein family	-	-	-	-	-	TRL
1690	RVU40407.1	1313304.CALK_1864	2.08e-09	57.4	2EI8K@1|root,33BZY@2|Bacteria	TRL-like protein family	-	-	-	-	-	TRL
1690	RVU40409.1	762903.Pedsa_3400	3.57e-42	141.0	COG2361@1|root,COG2361@2|Bacteria,4NV8D@976|Bacteroidetes,1ITWR@117747|Sphingobacteriia	Protein of unknown function DUF86	-	-	-	-	-	DUF86
1690	RVU40410.1	671143.DAMO_2854	1.25e-22	91.7	COG1669@1|root,COG1669@2|Bacteria	nucleotidyltransferase activity	-	-	ko:K07075	-	ko00000	NTP_transf_2
1690	RVU40411.1	502025.Hoch_2224	1.23e-21	99.8	2BF4Z@1|root,328X9@2|Bacteria,1Q9J0@1224|Proteobacteria,43DSN@68525|delta/epsilon subdivisions,2WYSD@28221|Deltaproteobacteria,2Z0HC@29|Myxococcales	-	-	-	-	-	-	-
1690	RVU40419.1	935948.KE386495_gene1695	4.35e-125	382.0	COG4262@1|root,COG4262@2|Bacteria,1UHSI@1239|Firmicutes,25FTP@186801|Clostridia	Catalyzes the irreversible transfer of a propylamine group from the amino donor S-adenosylmethioninamine (decarboxy- AdoMet) to putrescine (1,4-diaminobutane) to yield spermidine	-	-	ko:K00797	ko00270,ko00330,ko00410,ko00480,ko01100,map00270,map00330,map00410,map00480,map01100	ko00000,ko00001,ko00002,ko01000	Spermine_synth
1690	RVU40420.1	626887.J057_17135	1.53e-06	53.9	COG3766@1|root,COG3766@2|Bacteria,1Q8XV@1224|Proteobacteria,1T1F5@1236|Gammaproteobacteria,46D26@72275|Alteromonadaceae	Domain of Unknown Function (DUF350)	-	-	-	-	-	DUF350
1690	RVU40421.1	69042.WH5701_09675	4.73e-11	71.6	28IX4@1|root,33VDV@2|Bacteria,1GDE0@1117|Cyanobacteria,1H3V3@1129|Synechococcus	-	-	-	-	-	-	-
1690	RVU40422.1	1173025.GEI7407_0894	1.89e-18	85.9	2A0M8@1|root,2ZQSW@2|Bacteria,1G6FC@1117|Cyanobacteria,1HBAR@1150|Oscillatoriales	Domain of unknown function (DUF4178)	-	-	-	-	-	DUF4178
1690	RVU40668.1	518766.Rmar_1272	0.0	913.0	COG0188@1|root,COG0188@2|Bacteria,4NDWQ@976|Bacteroidetes,1FINQ@1100069|Bacteroidetes Order II. Incertae sedis	DNA Topoisomerase IV	-	-	ko:K02469	-	ko00000,ko01000,ko03032,ko03400	DNA_gyraseA_C,DNA_topoisoIV
1690	RVU40669.1	215803.DB30_1528	3.21e-31	139.0	29WSJ@1|root,30IDU@2|Bacteria,1QX4S@1224|Proteobacteria,43BXG@68525|delta/epsilon subdivisions,2X789@28221|Deltaproteobacteria,2YWKA@29|Myxococcales	-	-	-	-	-	-	-
1690	RVU40670.1	1278073.MYSTI_02278	5.36e-08	56.6	2AIXD@1|root,319F1@2|Bacteria,1Q2IM@1224|Proteobacteria,4385A@68525|delta/epsilon subdivisions,2X3FB@28221|Deltaproteobacteria,2YVU7@29|Myxococcales	-	-	-	-	-	-	-
1690	RVU40671.1	1124991.MU9_841	5.38e-78	238.0	COG0521@1|root,COG0521@2|Bacteria,1R9W2@1224|Proteobacteria,1RMZM@1236|Gammaproteobacteria	Molybdenum cofactor	mog	GO:0003674,GO:0003824,GO:0005488,GO:0005515,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006139,GO:0006163,GO:0006725,GO:0006732,GO:0006753,GO:0006793,GO:0006796,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009116,GO:0009117,GO:0009119,GO:0009141,GO:0009144,GO:0009150,GO:0009199,GO:0009205,GO:0009259,GO:0009987,GO:0016740,GO:0016772,GO:0016779,GO:0018130,GO:0019538,GO:0019637,GO:0019693,GO:0032324,GO:0034641,GO:0042278,GO:0042802,GO:0043170,GO:0043545,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044281,GO:0044424,GO:0044444,GO:0044464,GO:0046039,GO:0046128,GO:0046483,GO:0051186,GO:0051188,GO:0051189,GO:0055086,GO:0061598,GO:0070566,GO:0071704,GO:0072521,GO:0090407,GO:1901068,GO:1901135,GO:1901360,GO:1901362,GO:1901564,GO:1901566,GO:1901576,GO:1901657	ko:K03831	ko00790,ko01100,ko04122,map00790,map01100,map04122	ko00000,ko00001,ko01000	MoCF_biosynth
1690	RVU40672.1	1266908.AQPB01000059_gene2653	9.81e-239	695.0	COG1205@1|root,COG1205@2|Bacteria,1QU0I@1224|Proteobacteria,1S0XD@1236|Gammaproteobacteria,1WXNC@135613|Chromatiales	DEAD DEAH box	-	-	ko:K06877	-	ko00000	DEAD,DUF1998,Helicase_C
1690	RVU40673.1	1242864.D187_003417	9.92e-99	291.0	COG0740@1|root,COG0740@2|Bacteria,1MV46@1224|Proteobacteria,42MFU@68525|delta/epsilon subdivisions,2WK74@28221|Deltaproteobacteria	Cleaves peptides in various proteins in a process that requires ATP hydrolysis. Has a chymotrypsin-like activity. Plays a major role in the degradation of misfolded proteins	clpP	-	ko:K01358	ko04112,ko04212,map04112,map04212	ko00000,ko00001,ko01000,ko01002	CLP_protease
1690	RVU40674.1	391615.ABSJ01000024_gene268	0.000117	50.4	COG2840@1|root,COG2840@2|Bacteria,1RH34@1224|Proteobacteria,1SASJ@1236|Gammaproteobacteria,1JBWJ@118884|unclassified Gammaproteobacteria	Smr domain	-	-	-	-	-	Smr
1690	RVU40676.1	502025.Hoch_6717	5.33e-51	205.0	2AIZE@1|root,319HE@2|Bacteria,1Q2SG@1224|Proteobacteria,438E3@68525|delta/epsilon subdivisions,2X3P8@28221|Deltaproteobacteria,2YWR0@29|Myxococcales	-	-	-	-	-	-	-
1690	RVU40677.1	215803.DB30_3486	2.49e-71	223.0	COG1428@1|root,COG1428@2|Bacteria,1RC50@1224|Proteobacteria,43401@68525|delta/epsilon subdivisions,2X4C9@28221|Deltaproteobacteria,2YYQV@29|Myxococcales	Deoxynucleoside kinase	-	-	-	-	-	dNK
1690	RVU40680.1	398767.Glov_0349	5.24e-188	532.0	COG0192@1|root,COG0192@2|Bacteria,1MUFQ@1224|Proteobacteria,42MFM@68525|delta/epsilon subdivisions,2WIQ3@28221|Deltaproteobacteria,43TWM@69541|Desulfuromonadales	Catalyzes the formation of S-adenosylmethionine (AdoMet) from methionine and ATP. The overall synthetic reaction is composed of two sequential steps, AdoMet formation and the subsequent tripolyphosphate hydrolysis which occurs prior to release of AdoMet from the enzyme	metK	GO:0003674,GO:0003824,GO:0004478,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0016740,GO:0016765,GO:0044424,GO:0044444,GO:0044464	ko:K00789	ko00270,ko01100,ko01110,ko01230,map00270,map01100,map01110,map01230	ko00000,ko00001,ko00002,ko01000	S-AdoMet_synt_C,S-AdoMet_synt_M,S-AdoMet_synt_N
1690	RVU40681.1	547559.Nmag_3607	6.1e-58	200.0	COG1120@1|root,arCOG00199@2157|Archaea,2XTTV@28890|Euryarchaeota,23SRW@183963|Halobacteria	COG1120 ABC-type cobalamin Fe3 -siderophores transport systems, ATPase components	btuD	-	ko:K02013	ko02010,map02010	ko00000,ko00001,ko00002,ko01000,ko02000	ABC_tran
1690	RVU40682.1	215803.DB30_8221	2.62e-66	220.0	COG0609@1|root,COG0609@2|Bacteria,1MV9W@1224|Proteobacteria,42PIH@68525|delta/epsilon subdivisions,2WJH2@28221|Deltaproteobacteria,2YV0F@29|Myxococcales	Belongs to the binding-protein-dependent transport system permease family. FecCD subfamily	-	-	ko:K02015	ko02010,map02010	ko00000,ko00001,ko00002,ko02000	FecCD
1690	RVU40683.1	1125863.JAFN01000001_gene2856	3.74e-45	162.0	COG0614@1|root,COG0614@2|Bacteria,1MWVF@1224|Proteobacteria,42PQA@68525|delta/epsilon subdivisions,2WKNZ@28221|Deltaproteobacteria	PFAM periplasmic binding protein	-	-	ko:K02016	ko02010,map02010	ko00000,ko00001,ko00002,ko02000	Peripla_BP_2
1690	RVU40684.1	502025.Hoch_0352	5.38e-15	84.0	COG3266@1|root,COG3266@2|Bacteria,1Q2HB@1224|Proteobacteria,43840@68525|delta/epsilon subdivisions,2X9WR@28221|Deltaproteobacteria,2YVMS@29|Myxococcales	domain, Protein	-	-	-	-	-	-
1690	RVU40685.1	502025.Hoch_5344	4e-179	523.0	COG2262@1|root,COG2262@2|Bacteria,1MUA0@1224|Proteobacteria,42NA6@68525|delta/epsilon subdivisions,2WIMU@28221|Deltaproteobacteria,2YU9T@29|Myxococcales	GTPase that associates with the 50S ribosomal subunit and may have a role during protein synthesis or ribosome biogenesis	hflX	-	ko:K03665	-	ko00000,ko03009	GTP-bdg_M,GTP-bdg_N,MMR_HSR1
1690	RVU40686.1	378806.STAUR_6249	9.53e-57	209.0	COG1716@1|root,COG3063@1|root,COG1716@2|Bacteria,COG3063@2|Bacteria,1N5QD@1224|Proteobacteria,4382E@68525|delta/epsilon subdivisions,2X3CH@28221|Deltaproteobacteria,2YVEM@29|Myxococcales	Forkhead associated domain	-	-	-	-	-	FHA
1690	RVU40687.1	690850.Desaf_3621	1.06e-302	875.0	COG0841@1|root,COG0841@2|Bacteria,1MU48@1224|Proteobacteria,42MF6@68525|delta/epsilon subdivisions,2WJ8D@28221|Deltaproteobacteria,2M7S1@213115|Desulfovibrionales	Belongs to the resistance-nodulation-cell division (RND) (TC 2.A.6) family	-	-	ko:K03296	-	ko00000	ACR_tran
1690	RVU40688.1	635013.TherJR_2833	4.68e-35	140.0	COG0845@1|root,COG0845@2|Bacteria,1V2JZ@1239|Firmicutes,24A5A@186801|Clostridia,261XD@186807|Peptococcaceae	Belongs to the membrane fusion protein (MFP) (TC 8.A.1) family	-	-	-	-	-	Biotin_lipoyl_2,HlyD_D23
1690	RVU40689.1	317936.Nos7107_2080	4.96e-09	67.4	COG1538@1|root,COG1538@2|Bacteria,1G0B8@1117|Cyanobacteria,1HJI4@1161|Nostocales	PFAM Outer membrane efflux protein	-	-	ko:K03287	-	ko00000	OEP
1690	RVU40690.1	243365.CV_3183	6.23e-12	76.6	COG2067@1|root,COG2067@2|Bacteria,1MUU4@1224|Proteobacteria,2VHI3@28216|Betaproteobacteria,2KSM5@206351|Neisseriales	Long-chain fatty acid transport protein	fadL	-	ko:K06076	-	ko00000,ko02000	Toluene_X
1690	RVU40691.1	502025.Hoch_4821	2.09e-158	465.0	COG0621@1|root,COG0621@2|Bacteria,1MURS@1224|Proteobacteria,42MQ3@68525|delta/epsilon subdivisions,2WJEE@28221|Deltaproteobacteria,2YUPE@29|Myxococcales	Catalyzes the methylthiolation of N6- (dimethylallyl)adenosine (i(6)A), leading to the formation of 2- methylthio-N6-(dimethylallyl)adenosine (ms(2)i(6)A) at position 37 in tRNAs that read codons beginning with uridine	miaB	-	ko:K06168	-	ko00000,ko01000,ko03016	Radical_SAM,TRAM,UPF0004
1690	RVU40695.1	502025.Hoch_3527	7.91e-46	155.0	COG2952@1|root,COG2952@2|Bacteria,1QJIU@1224|Proteobacteria,43826@68525|delta/epsilon subdivisions,2X3CC@28221|Deltaproteobacteria,2YVDW@29|Myxococcales	Protein of unknown function (DUF507)	-	-	ko:K09804	-	ko00000	DUF507
1690	RVU40696.1	502025.Hoch_4794	3.94e-46	173.0	COG3770@1|root,COG3770@2|Bacteria,1QA7G@1224|Proteobacteria,43DYC@68525|delta/epsilon subdivisions,2WZ6W@28221|Deltaproteobacteria,2Z1GB@29|Myxococcales	Penicillin-insensitive murein endopeptidase	-	-	ko:K07261	-	ko00000,ko01000,ko01002,ko01011	Peptidase_M74
1690	RVU40697.1	1116375.VEJY3_02325	1.22e-07	63.9	COG2204@1|root,COG2204@2|Bacteria,1MU0N@1224|Proteobacteria,1RMCK@1236|Gammaproteobacteria,1XUBG@135623|Vibrionales	COG2204 Response regulator containing CheY-like receiver, AAA-type ATPase, and DNA-binding domains	-	-	ko:K20919	ko05111,map05111	ko00000,ko00001,ko03000	HTH_8,Sigma54_activat
1690	RVU40699.1	1232410.KI421415_gene2996	4.42e-166	478.0	COG1916@1|root,COG1916@2|Bacteria,1MWJ0@1224|Proteobacteria,42P2H@68525|delta/epsilon subdivisions,2WJQM@28221|Deltaproteobacteria,43S4T@69541|Desulfuromonadales	TraB family	-	-	-	-	-	TraB
1690	RVU40700.1	926550.CLDAP_07050	1.41e-151	445.0	COG2239@1|root,COG2239@2|Bacteria,2G6H7@200795|Chloroflexi	Acts as a magnesium transporter	-	-	ko:K06213	-	ko00000,ko02000	CBS,MgtE,MgtE_N
1690	RVU40701.1	269799.Gmet_3416	2.27e-185	544.0	COG1132@1|root,COG1132@2|Bacteria,1MUBM@1224|Proteobacteria,42N2U@68525|delta/epsilon subdivisions,2WJRR@28221|Deltaproteobacteria,43TU4@69541|Desulfuromonadales	ABC transporter transmembrane region	-	-	ko:K06147,ko:K18890	ko02010,map02010	ko00000,ko00001,ko00002,ko02000	ABC_membrane,ABC_tran
1690	RVU40702.1	234267.Acid_3848	1.99e-136	418.0	COG1132@1|root,COG1132@2|Bacteria,3Y32T@57723|Acidobacteria	ABC transporter transmembrane	-	-	ko:K18889	ko02010,map02010	ko00000,ko00001,ko00002,ko02000	ABC_membrane,ABC_tran
1690	RVU40703.1	3988.XP_002535590.1	4.06e-13	75.5	COG0681@1|root,KOG0171@2759|Eukaryota	serine-type peptidase activity	-	-	-	-	-	-
1690	RVU40707.1	1121921.KB898715_gene29	2.33e-45	179.0	COG2706@1|root,COG2706@2|Bacteria,1RB38@1224|Proteobacteria,1SNAF@1236|Gammaproteobacteria	Evidence 3 Function proposed based on presence of conserved amino acid motif, structural feature or limited homology	-	-	-	-	-	-
1690	RVU40708.1	391625.PPSIR1_26788	7.39e-51	191.0	COG1506@1|root,COG1506@2|Bacteria	serine-type peptidase activity	-	-	-	-	-	DUF4215
1690	RVU40709.1	768671.ThimaDRAFT_1341	1.76e-43	155.0	2AXGI@1|root,31PG6@2|Bacteria,1R9JH@1224|Proteobacteria,1SHCZ@1236|Gammaproteobacteria,1X20F@135613|Chromatiales	-	-	-	-	-	-	-
1690	RVU40710.1	768671.ThimaDRAFT_0492	1.44e-184	520.0	COG0464@1|root,COG0464@2|Bacteria,1MVVP@1224|Proteobacteria,1RY8X@1236|Gammaproteobacteria,1WYTU@135613|Chromatiales	ATPase family associated with various cellular activities (AAA)	-	-	-	-	-	AAA
1690	RVU40711.1	411684.HPDFL43_21794	5.27e-223	630.0	COG0286@1|root,COG0286@2|Bacteria,1MW3A@1224|Proteobacteria,2TQQA@28211|Alphaproteobacteria,43HGE@69277|Phyllobacteriaceae	HsdM N-terminal domain	hsdM	-	ko:K03427	-	ko00000,ko01000,ko02048	HsdM_N,N6_Mtase
1690	RVU40712.1	1324957.K933_09642	3.21e-80	262.0	COG0732@1|root,arCOG02626@2157|Archaea,2XY2C@28890|Euryarchaeota,23WS7@183963|Halobacteria	COG0732 Restriction endonuclease S subunits	-	-	ko:K01154	-	ko00000,ko01000,ko02048	Methylase_S
1690	RVU40713.1	1408224.SAMCCGM7_c5869	6.6e-280	816.0	COG0610@1|root,COG0610@2|Bacteria,1MU96@1224|Proteobacteria,2TS9I@28211|Alphaproteobacteria,4BBKE@82115|Rhizobiaceae	Subunit R is required for both nuclease and ATPase activities, but not for modification	hsdR	-	ko:K01153	-	ko00000,ko01000,ko02048	DUF3387,HSDR_N,ResIII
1690	RVU40714.1	56107.Cylst_1441	8.93e-49	167.0	COG1451@1|root,COG1451@2|Bacteria,1GRKG@1117|Cyanobacteria,1HQ5S@1161|Nostocales	Metal-dependent hydrolase	-	-	ko:K07043	-	ko00000	DUF45
1690	RVU40716.1	765869.BDW_06295	2.31e-38	134.0	COG1396@1|root,COG1396@2|Bacteria	sequence-specific DNA binding	-	-	-	-	-	HTH_3,HTH_31
1690	RVU40717.1	448385.sce0627	1.65e-16	84.7	2DJ0A@1|root,304FI@2|Bacteria,1QR2X@1224|Proteobacteria,43527@68525|delta/epsilon subdivisions,2WZD7@28221|Deltaproteobacteria,2Z1VQ@29|Myxococcales	-	-	-	-	-	-	-
