key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
436	MBP2226734.1	1550073.JROH01000010_gene1216	1.54e-39	132.0	COG3311@1|root,COG3311@2|Bacteria,1RGX4@1224|Proteobacteria,2UBWS@28211|Alphaproteobacteria,2K6F1@204457|Sphingomonadales	Helix-turn-helix domain	-	-	-	-	-	HTH_17
436	MBP2226735.1	107635.AZUO01000001_gene3518	1.08e-132	385.0	COG5534@1|root,COG5534@2|Bacteria,1MXQ0@1224|Proteobacteria,2TRBV@28211|Alphaproteobacteria,36X79@31993|Methylocystaceae	Replication initiator protein A	-	-	-	-	-	RPA
436	MBP2226736.1	1437448.AZRT01000089_gene2362	6.94e-94	280.0	COG1192@1|root,COG1192@2|Bacteria,1MWRE@1224|Proteobacteria,2TSJZ@28211|Alphaproteobacteria,1J3BG@118882|Brucellaceae	VirC1 protein	-	-	ko:K03496	-	ko00000,ko03036,ko04812	AAA_31
436	MBP2226737.1	1231190.NA8A_11925	2.15e-25	96.7	2E43J@1|root,32YZW@2|Bacteria,1N99M@1224|Proteobacteria,2UH92@28211|Alphaproteobacteria,43M4E@69277|Phyllobacteriaceae	-	-	-	-	-	-	-
436	MBP2226738.1	1231190.NA8A_19543	2.41e-37	136.0	COG1192@1|root,COG1192@2|Bacteria,1MWRE@1224|Proteobacteria,2TSJZ@28211|Alphaproteobacteria,43HGN@69277|Phyllobacteriaceae	COG1192 ATPases involved in chromosome partitioning	-	-	ko:K03496	-	ko00000,ko03036,ko04812	AAA_31
436	MBP2226739.1	1280948.HY36_16395	6.11e-14	79.0	COG3843@1|root,COG3843@2|Bacteria,1MU0S@1224|Proteobacteria,2TSP8@28211|Alphaproteobacteria,43X5I@69657|Hyphomonadaceae	COG3843 Type IV secretory pathway, VirD2 components (relaxase)	-	-	-	-	-	DUF3363
436	MBP2226741.1	318586.Pden_3188	1.92e-44	173.0	COG3505@1|root,COG3505@2|Bacteria,1MV1G@1224|Proteobacteria,2TR6N@28211|Alphaproteobacteria,2PWIW@265|Paracoccus	Type IV secretion VirD4 coupling protein family	-	-	ko:K03205	ko03070,map03070	ko00000,ko00001,ko00002,ko02044	T4SS-DNA_transf
436	MBP2226743.1	189753.AXAS01000004_gene1020	9.55e-38	144.0	COG4962@1|root,COG4962@2|Bacteria,1R7EN@1224|Proteobacteria,2TTUS@28211|Alphaproteobacteria,3JTN4@41294|Bradyrhizobiaceae	TIGRFAM P-type conjugative transfer ATPase TrbB	-	-	ko:K20527	ko02024,map02024	ko00000,ko00001,ko02044	T2SSE
436	MBP2226746.1	1280947.HY30_18665	1.97e-119	387.0	COG3451@1|root,COG3451@2|Bacteria,1MXH0@1224|Proteobacteria,2TR1U@28211|Alphaproteobacteria,43WRJ@69657|Hyphomonadaceae	Type IV secretion system VirB4 family	-	-	-	-	-	CagE_TrbE_VirB
436	MBP2226749.1	1030157.AFMP01000014_gene3457	1.76e-29	127.0	COG3846@1|root,COG3846@2|Bacteria,1MVFD@1224|Proteobacteria,2TSHU@28211|Alphaproteobacteria,2JZUQ@204457|Sphingomonadales	transfer protein trbL	trbL	-	ko:K07344	ko02024,map02024	ko00000,ko00001,ko02044	TrbL
436	MBP2226751.1	883078.HMPREF9695_02404	1.41e-17	89.7	COG3504@1|root,COG3504@2|Bacteria,1MVEF@1224|Proteobacteria,2TR8Y@28211|Alphaproteobacteria,3JSXS@41294|Bradyrhizobiaceae	Conjugal transfer protein trbG	-	-	ko:K20532	ko02024,map02024	ko00000,ko00001,ko02044	CagX
436	MBP2226752.1	1545915.JROG01000008_gene3545	2.37e-06	57.4	COG2948@1|root,COG2948@2|Bacteria,1MU7U@1224|Proteobacteria,2TRRR@28211|Alphaproteobacteria,2JZWS@204457|Sphingomonadales	Type IV secretory pathway, VirB10	-	-	ko:K20533	ko02024,map02024	ko00000,ko00001,ko02044	TrbI
436	MBP2226753.1	1279038.KB907338_gene1057	6.38e-193	541.0	COG0798@1|root,COG0798@2|Bacteria,1MUXY@1224|Proteobacteria,2TSVJ@28211|Alphaproteobacteria,2JQSA@204441|Rhodospirillales	COG0798 Arsenite efflux pump ACR3 and related permeases	-	-	ko:K03325	-	ko00000,ko02000	SBF
