key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
437	RTR07529.1	107635.AZUO01000001_gene1234	3.69e-24	100.0	COG5433@1|root,COG5433@2|Bacteria,1MY25@1224|Proteobacteria,2U0Y8@28211|Alphaproteobacteria	PFAM transposase, IS4 family protein	-	-	-	-	-	DDE_Tnp_1_4
437	RTR07543.1	426117.M446_2007	8.88e-31	114.0	COG2086@1|root,COG2086@2|Bacteria,1MVH6@1224|Proteobacteria,2TR4J@28211|Alphaproteobacteria,1JSPC@119045|Methylobacteriaceae	PFAM Electron transfer flavoprotein alpha beta-subunit	etfB	GO:0003674,GO:0003824,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006091,GO:0008150,GO:0008152,GO:0009055,GO:0009987,GO:0016491,GO:0022900,GO:0044237,GO:0044424,GO:0044444,GO:0044464,GO:0055114	ko:K03521	-	ko00000	ETF
437	RTR07552.1	349521.HCH_06999	4.61e-21	92.4	COG0553@1|root,COG4715@1|root,COG0553@2|Bacteria,COG4715@2|Bacteria,1MV6M@1224|Proteobacteria,1RQ34@1236|Gammaproteobacteria,1XIES@135619|Oceanospirillales	SNF2 family N-terminal domain	-	-	-	-	-	DUF3670,Helicase_C,SNF2_N,SWIM
437	RTR07560.1	160488.PP_2561	1.1e-19	88.6	COG2931@1|root,COG2931@2|Bacteria,1MU7T@1224|Proteobacteria,1RZD3@1236|Gammaproteobacteria	Animal haem peroxidase	-	-	-	-	-	An_peroxidase,HemolysinCabind
437	RTR07566.1	1090318.ATTI01000002_gene29	2.55e-27	106.0	COG2801@1|root,COG2801@2|Bacteria,1MVXQ@1224|Proteobacteria,2TU72@28211|Alphaproteobacteria,2KD0W@204457|Sphingomonadales	COG2801 Transposase and inactivated derivatives	-	-	-	-	-	HTH_21,rve,rve_3
437	RTR07567.1	1150469.RSPPHO_02473	4.53e-24	99.4	COG3039@1|root,COG3039@2|Bacteria,1MVDK@1224|Proteobacteria,2TS7B@28211|Alphaproteobacteria,2JWJN@204441|Rhodospirillales	Transposase domain (DUF772)	-	-	-	-	-	DDE_Tnp_1,DUF772
437	RTR07712.1	420324.KI912051_gene6098	1.31e-16	78.2	COG3039@1|root,COG3039@2|Bacteria,1MXTN@1224|Proteobacteria,2TYT4@28211|Alphaproteobacteria	Transposase	-	-	-	-	-	DDE_Tnp_1,DDE_Tnp_1_5
437	RTR07713.1	935565.JAEM01000001_gene288	3.93e-17	75.1	COG2963@1|root,COG2963@2|Bacteria,1N06K@1224|Proteobacteria,2U9BK@28211|Alphaproteobacteria,2PXQ7@265|Paracoccus	Transposase	-	-	ko:K07483	-	ko00000	HTH_Tnp_1
437	RTR07727.1	1121033.AUCF01000031_gene116	3.95e-36	128.0	COG0410@1|root,COG0410@2|Bacteria,1MUR3@1224|Proteobacteria,2TSWQ@28211|Alphaproteobacteria,2JR7A@204441|Rhodospirillales	ATPases associated with a variety of cellular activities	-	-	ko:K01996	ko02010,ko02024,map02010,map02024	ko00000,ko00001,ko00002,ko02000	ABC_tran
437	RTR07730.1	557598.LHK_01184	2.51e-38	134.0	COG1116@1|root,COG1116@2|Bacteria,1MUDV@1224|Proteobacteria,2VMYS@28216|Betaproteobacteria,2KPU3@206351|Neisseriales	ATPases associated with a variety of cellular activities	-	-	ko:K02049	-	ko00000,ko00002,ko02000	ABC_tran
