key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
561	PKA93831.1	327277.JHAL01000002_gene1021	3.71e-37	140.0	COG4932@1|root,COG4932@2|Bacteria,2HVUZ@201174|Actinobacteria,4CZTB@85004|Bifidobacteriales	domain protein	-	-	-	-	-	GramPos_pilinBB,Gram_pos_anchor
561	PKA93832.1	218140.BPSY_1997	5.77e-123	354.0	COG1961@1|root,COG1961@2|Bacteria,2HSUX@201174|Actinobacteria,4CZNP@85004|Bifidobacteriales	Resolvase, N terminal domain	-	-	-	-	-	HTH_7,Resolvase
561	PKA93833.1	218140.BPSY_1996	0.0	1184.0	COG1479@1|root,COG1479@2|Bacteria,2ID2S@201174|Actinobacteria,4D0Z0@85004|Bifidobacteriales	Protein of unknown function DUF262	-	-	-	-	-	DUF262
561	PKA93835.1	218140.BPSY_1994	2.02e-114	338.0	COG1055@1|root,COG1055@2|Bacteria,2GMQJ@201174|Actinobacteria,4D1ZP@85004|Bifidobacteriales	Arsenical pump membrane protein	arsB	-	ko:K03893	-	ko00000,ko02000	ArsB
561	PKA93837.1	218140.BPSY_1994	2.02e-114	338.0	COG1055@1|root,COG1055@2|Bacteria,2GMQJ@201174|Actinobacteria,4D1ZP@85004|Bifidobacteriales	Arsenical pump membrane protein	arsB	-	ko:K03893	-	ko00000,ko02000	ArsB
561	PKA93839.1	218140.BPSY_1996	0.0	1184.0	COG1479@1|root,COG1479@2|Bacteria,2ID2S@201174|Actinobacteria,4D0Z0@85004|Bifidobacteriales	Protein of unknown function DUF262	-	-	-	-	-	DUF262
561	PKA93840.1	218140.BPSY_1997	5.41e-171	478.0	COG1961@1|root,COG1961@2|Bacteria,2HSUX@201174|Actinobacteria,4CZNP@85004|Bifidobacteriales	Resolvase, N terminal domain	-	-	-	-	-	HTH_7,Resolvase
561	PKA93841.1	327277.JHAL01000001_gene1448	1.79e-270	778.0	2BHFI@1|root,32BHM@2|Bacteria,2GZEM@201174|Actinobacteria,4D1WZ@85004|Bifidobacteriales	-	-	-	-	-	-	-
561	PKA93842.1	218140.BPSY_1999	2.33e-98	285.0	COG0454@1|root,COG0454@2|Bacteria,2I2G2@201174|Actinobacteria,4D0RY@85004|Bifidobacteriales	Acetyltransferase (GNAT) domain	-	-	-	-	-	Acetyltransf_1,Acetyltransf_10,Acetyltransf_7
561	PKA93843.1	218140.BPSY_2002	2.77e-41	135.0	COG1476@1|root,COG1476@2|Bacteria,2HGHF@201174|Actinobacteria,4D1GW@85004|Bifidobacteriales	Helix-turn-helix domain	-	-	-	-	-	HTH_3
561	PKA93844.1	218140.BPSY_2003	6.99e-65	198.0	2CIP9@1|root,32TSG@2|Bacteria	-	-	-	-	-	-	-
561	PKA93845.1	218140.BPSY_2004	3.22e-65	199.0	COG2076@1|root,COG2076@2|Bacteria,2IQND@201174|Actinobacteria,4D174@85004|Bifidobacteriales	Small Multidrug Resistance protein	sugE	-	ko:K11741	-	ko00000,ko02000	Multi_Drug_Res
561	PKA93846.1	218140.BPSY_2005	1.45e-124	354.0	COG0454@1|root,COG0456@2|Bacteria,2IMS5@201174|Actinobacteria,4D0BT@85004|Bifidobacteriales	Acetyltransferase (GNAT) domain	-	GO:0003674,GO:0003824,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0008080,GO:0008150,GO:0016407,GO:0016410,GO:0016740,GO:0016746,GO:0016747,GO:0044424,GO:0044464,GO:0048583,GO:0050789,GO:0065007,GO:0080134,GO:1902882	ko:K22441	-	ko00000,ko01000	Acetyltransf_1,Acetyltransf_10
561	PKA93847.1	218140.BPSY_2006	4.63e-194	540.0	COG0384@1|root,COG0384@2|Bacteria,2GM1W@201174|Actinobacteria,4D204@85004|Bifidobacteriales	Phenazine biosynthesis-like protein	-	-	-	-	-	PhzC-PhzF
561	PKA93848.1	218140.BPSY_2007	6.95e-160	450.0	COG1309@1|root,COG1309@2|Bacteria,2I8DN@201174|Actinobacteria,4D2PK@85004|Bifidobacteriales	Bacterial regulatory proteins, tetR family	-	-	-	-	-	TetR_C_6,TetR_N
561	PKA93849.1	218140.BPSY_2008	1.07e-104	304.0	COG1846@1|root,COG1846@2|Bacteria,2H0KY@201174|Actinobacteria,4D27U@85004|Bifidobacteriales	helix_turn_helix multiple antibiotic resistance protein	-	-	-	-	-	MarR
561	PKA93850.1	218140.BPSY_2009	6.41e-148	416.0	COG0778@1|root,COG0778@2|Bacteria,2HZBD@201174|Actinobacteria,4CZGP@85004|Bifidobacteriales	Nitroreductase family	-	-	-	-	-	Nitroreductase
561	PKA93851.1	218140.BPSY_2010	8.25e-78	233.0	COG3759@1|root,COG3759@2|Bacteria,2IRV5@201174|Actinobacteria,4D1BZ@85004|Bifidobacteriales	Protein of unknown function (DUF1304)	-	-	ko:K08987	-	ko00000	DUF1304
561	PKA93852.1	218140.BPSY_2011	1.32e-174	488.0	COG0842@1|root,COG0842@2|Bacteria,2IB08@201174|Actinobacteria,4D0DK@85004|Bifidobacteriales	ABC-2 type transporter	-	-	ko:K01992	-	ko00000,ko00002,ko02000	ABC2_membrane,ABC2_membrane_3
561	PKA93853.1	218140.BPSY_2012	2.29e-226	624.0	COG1131@1|root,COG1131@2|Bacteria,2GIY8@201174|Actinobacteria,4CYUQ@85004|Bifidobacteriales	ATPases associated with a variety of cellular activities	-	-	ko:K01990	-	ko00000,ko00002,ko02000	ABC2_membrane,ABC_tran
561	PKA93854.1	218140.BPSY_2013	2.82e-147	415.0	COG1309@1|root,COG1309@2|Bacteria,2HZI6@201174|Actinobacteria,4D0IG@85004|Bifidobacteriales	Tetracyclin repressor, C-terminal all-alpha domain	-	-	-	-	-	TetR_C,TetR_N
561	PKA93855.1	218140.BPSY_2014	0.0	1168.0	COG5434@1|root,COG5434@2|Bacteria,2GXCY@201174|Actinobacteria,4D07I@85004|Bifidobacteriales	Belongs to the glycosyl hydrolase 28 family	-	-	-	-	-	Pectate_lyase_3
561	PKA93856.1	218140.BPSY_2015	6.61e-208	580.0	COG0715@1|root,COG0715@2|Bacteria	thiamine-containing compound biosynthetic process	MA20_40210	-	ko:K02051	-	ko00000,ko00002,ko02000	NMT1,NMT1_2
561	PKA93857.1	218140.BPSY_2016	2.6e-183	509.0	COG1116@1|root,COG1116@2|Bacteria,2GN33@201174|Actinobacteria,4D00C@85004|Bifidobacteriales	ATPases associated with a variety of cellular activities	-	-	ko:K02049	-	ko00000,ko00002,ko02000	ABC_tran
561	PKA93858.1	218140.BPSY_2017	7.33e-183	510.0	COG0600@1|root,COG0600@2|Bacteria,2GKKZ@201174|Actinobacteria,4CZAH@85004|Bifidobacteriales	Binding-protein-dependent transport system inner membrane component	-	-	ko:K02050,ko:K15554	ko00920,ko02010,map00920,map02010	ko00000,ko00001,ko00002,ko02000	BPD_transp_1
561	PKA93859.1	218140.BPSY_2018	5.51e-147	414.0	COG1802@1|root,COG1802@2|Bacteria	Transcriptional regulator	-	-	-	-	-	FCD,GntR
561	PKA93860.1	218140.BPSY_2019	4.81e-227	626.0	COG2055@1|root,COG2055@2|Bacteria,2GN93@201174|Actinobacteria,4D0RI@85004|Bifidobacteriales	Malate/L-lactate dehydrogenase	-	-	-	-	-	Ldh_2
561	PKA93861.1	218140.BPSY_2020	0.0	917.0	COG1073@1|root,COG1073@2|Bacteria,2IBU1@201174|Actinobacteria	acyl-CoA thioester hydrolase	-	-	-	-	-	BAAT_C,Bile_Hydr_Trans
561	PKA93862.1	218140.BPSY_2021	2.11e-218	601.0	COG3358@1|root,COG3358@2|Bacteria,2GK08@201174|Actinobacteria,4D0VZ@85004|Bifidobacteriales	Protein of unknown function (DUF1684)	-	-	ko:K09164	-	ko00000	DUF1684
561	PKA93863.1	218140.BPSY_2022	8e-213	591.0	COG1361@1|root,COG4932@1|root,COG1361@2|Bacteria,COG4932@2|Bacteria	domain protein	-	-	-	-	-	DUF11,SdrD_B,fn3
561	PKA93864.1	218140.BPSY_2023	0.0	1081.0	COG1361@1|root,COG1361@2|Bacteria,2GYAW@201174|Actinobacteria,4D2X8@85004|Bifidobacteriales	Conserved repeat domain	-	-	-	-	-	DUF11,FctA,VWA,VWA_2
561	PKA93865.1	218140.BPSY_2024	0.0	1687.0	COG0671@1|root,COG0737@1|root,COG4222@1|root,COG0671@2|Bacteria,COG0737@2|Bacteria,COG4222@2|Bacteria,2I4ZG@201174|Actinobacteria,4CZ80@85004|Bifidobacteriales	PAP2 superfamily	-	-	-	-	-	PAP2,Phytase-like
561	PKA93866.1	218140.BPSY_2025	1.13e-75	226.0	2A684@1|root,30V0P@2|Bacteria,2H9A7@201174|Actinobacteria,4D2HP@85004|Bifidobacteriales	-	-	-	-	-	-	-
561	PKA93867.1	218140.BPSY_2026	4.16e-266	733.0	29851@1|root,2ZVAY@2|Bacteria,2GTNQ@201174|Actinobacteria,4D121@85004|Bifidobacteriales	-	-	-	-	-	-	-
561	PKA93868.1	327277.JHAL01000002_gene1058	1.13e-95	278.0	2B57P@1|root,32TPU@2|Bacteria,2I89I@201174|Actinobacteria,4D0P0@85004|Bifidobacteriales	Protein of unknown function (DUF3052)	-	-	-	-	-	DUF3052
561	PKA93869.1	218140.BPSY_2028	3.41e-192	533.0	COG3480@1|root,COG3480@2|Bacteria,2GMFX@201174|Actinobacteria,4CYUP@85004|Bifidobacteriales	Belongs to the peptidase S16 family	sdrC	-	ko:K07177	ko02024,map02024	ko00000,ko00001,ko01002	Lon_C
561	PKA93870.1	218140.BPSY_2029	0.0	1023.0	COG5282@1|root,COG5282@2|Bacteria,2GJ9K@201174|Actinobacteria,4CYU7@85004|Bifidobacteriales	Zincin-like metallopeptidase	-	-	-	-	-	Zincin_2
