key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
2860	GGE06269.1	1346330.M472_19550	2.7e-169	477.0	COG0224@1|root,COG0224@2|Bacteria,4NECM@976|Bacteroidetes,1IQEQ@117747|Sphingobacteriia	Produces ATP from ADP in the presence of a proton gradient across the membrane. The gamma chain is believed to be important in regulating ATPase activity and the flow of protons through the CF(0) complex	atpG	-	ko:K02115	ko00190,ko00195,ko01100,map00190,map00195,map01100	ko00000,ko00001,ko00002,ko00194	ATP-synt
2860	GGE06273.1	1346330.M472_19545	0.0	959.0	COG0056@1|root,COG0056@2|Bacteria,4NFZW@976|Bacteroidetes,1IP4E@117747|Sphingobacteriia	Produces ATP from ADP in the presence of a proton gradient across the membrane. The alpha chain is a regulatory subunit	atpA	-	ko:K02111	ko00190,ko00195,ko01100,map00190,map00195,map01100	ko00000,ko00001,ko00002,ko00194,ko01000	ATP-synt_ab,ATP-synt_ab_C,ATP-synt_ab_N
2860	GGE06278.1	1346330.M472_19540	3.68e-89	265.0	COG0712@1|root,COG0712@2|Bacteria,4NSNF@976|Bacteroidetes,1ISSR@117747|Sphingobacteriia	F(1)F(0) ATP synthase produces ATP from ADP in the presence of a proton or sodium gradient. F-type ATPases consist of two structural domains, F(1) containing the extramembraneous catalytic core and F(0) containing the membrane proton channel, linked together by a central stalk and a peripheral stalk. During catalysis, ATP synthesis in the catalytic domain of F(1) is coupled via a rotary mechanism of the central stalk subunits to proton translocation	atpH	-	ko:K02113	ko00190,ko00195,ko01100,map00190,map00195,map01100	ko00000,ko00001,ko00002,ko00194	OSCP
2860	GGE06283.1	1346330.M472_19535	9.78e-73	223.0	COG0711@1|root,COG0711@2|Bacteria,4NQKA@976|Bacteroidetes,1ISAN@117747|Sphingobacteriia	Component of the F(0) channel, it forms part of the peripheral stalk, linking F(1) to F(0)	atpF	-	ko:K02109	ko00190,ko00195,ko01100,map00190,map00195,map01100	ko00000,ko00001,ko00002,ko00194	ATP-synt_B
2860	GGE06293.1	525373.HMPREF0766_12359	4.08e-31	109.0	COG0636@1|root,COG0636@2|Bacteria,4NURW@976|Bacteroidetes	F(1)F(0) ATP synthase produces ATP from ADP in the presence of a proton or sodium gradient. F-type ATPases consist of two structural domains, F(1) containing the extramembraneous catalytic core and F(0) containing the membrane proton channel, linked together by a central stalk and a peripheral stalk. During catalysis, ATP synthesis in the catalytic domain of F(1) is coupled via a rotary mechanism of the central stalk subunits to proton translocation	atpE	GO:0003674,GO:0003824,GO:0005215,GO:0005575,GO:0005622,GO:0005623,GO:0006139,GO:0006163,GO:0006164,GO:0006725,GO:0006753,GO:0006754,GO:0006793,GO:0006796,GO:0006807,GO:0006810,GO:0006811,GO:0006812,GO:0008150,GO:0008152,GO:0008324,GO:0009058,GO:0009117,GO:0009123,GO:0009124,GO:0009126,GO:0009127,GO:0009141,GO:0009142,GO:0009144,GO:0009145,GO:0009150,GO:0009152,GO:0009156,GO:0009161,GO:0009165,GO:0009167,GO:0009168,GO:0009199,GO:0009201,GO:0009205,GO:0009206,GO:0009259,GO:0009260,GO:0009987,GO:0015075,GO:0015077,GO:0015078,GO:0015318,GO:0015399,GO:0015405,GO:0015672,GO:0015985,GO:0015986,GO:0016020,GO:0016462,GO:0016469,GO:0016787,GO:0016817,GO:0016818,GO:0016887,GO:0017111,GO:0017144,GO:0018130,GO:0019438,GO:0019637,GO:0019693,GO:0019829,GO:0022804,GO:0022853,GO:0022857,GO:0022890,GO:0032991,GO:0033177,GO:0034220,GO:0034641,GO:0034654,GO:0042623,GO:0042625,GO:0042626,GO:0043492,GO:0044237,GO:0044238,GO:0044249,GO:0044271,GO:0044281,GO:0044424,GO:0044425,GO:0044464,GO:0044769,GO:0045259,GO:0045263,GO:0046034,GO:0046390,GO:0046483,GO:0046933,GO:0051179,GO:0051234,GO:0055085,GO:0055086,GO:0071704,GO:0072521,GO:0072522,GO:0090407,GO:0090662,GO:0098655,GO:0098660,GO:0098662,GO:0098796,GO:0099131,GO:0099132,GO:1901135,GO:1901137,GO:1901293,GO:1901360,GO:1901362,GO:1901564,GO:1901566,GO:1901576,GO:1902600	ko:K02110	ko00190,ko00195,ko01100,map00190,map00195,map01100	ko00000,ko00001,ko00002,ko00194	ATP-synt_C
2860	GGE06301.1	1229276.DI53_0776	1.05e-187	530.0	COG0356@1|root,COG0356@2|Bacteria,4NEPK@976|Bacteroidetes,1IPTF@117747|Sphingobacteriia	it plays a direct role in the translocation of protons across the membrane	atpB	-	ko:K02108	ko00190,ko00195,ko01100,map00190,map00195,map01100	ko00000,ko00001,ko00002,ko00194,ko03110	ATP-synt_A
2860	GGE06306.1	525373.HMPREF0766_12357	2.74e-25	100.0	2A5CP@1|root,30U2D@2|Bacteria,4PHGK@976|Bacteroidetes,1IYK7@117747|Sphingobacteriia	-	-	-	-	-	-	-
2860	GGE06310.1	1229276.DI53_0778	1.75e-37	128.0	2EFZ5@1|root,339RB@2|Bacteria,4NXH9@976|Bacteroidetes	Putative F0F1-ATPase subunit Ca2+/Mg2+ transporter	-	-	-	-	-	ATPase_gene1
2860	GGE06314.1	1229276.DI53_0779	0.0	966.0	COG0507@1|root,COG0507@2|Bacteria,4NF6J@976|Bacteroidetes,1IQC3@117747|Sphingobacteriia	COG0507 ATP-dependent exoDNAse (exonuclease V) alpha subunit - helicase superfamily I member	-	-	-	-	-	HTH_40,Herpes_Helicase,PIF1
2860	GGE06318.1	1346330.M472_19505	2.9e-93	275.0	COG0662@1|root,COG0662@2|Bacteria,4NNWT@976|Bacteroidetes,1IS93@117747|Sphingobacteriia	isomerase	-	-	-	-	-	MannoseP_isomer
