key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
1775	SEF58824.1	1122201.AUAZ01000061_gene146	6.79e-118	342.0	COG2086@1|root,COG2086@2|Bacteria,1MVH6@1224|Proteobacteria,1RN6F@1236|Gammaproteobacteria,464UJ@72275|Alteromonadaceae	Electron transfer flavoprotein	etfB	-	ko:K03521	-	ko00000	ETF
1775	SEF58894.1	1122201.AUAZ01000046_gene2151	3.65e-60	189.0	COG0824@1|root,COG0824@2|Bacteria,1PF95@1224|Proteobacteria,1SBBS@1236|Gammaproteobacteria	Thioesterase-like superfamily	-	-	ko:K01075	ko00130,ko00362,ko01100,ko01110,ko01120,map00130,map00362,map01100,map01110,map01120	ko00000,ko00001,ko01000	4HBT,4HBT_2
1775	SEF58934.1	1232683.ADIMK_2107	0.0	999.0	COG0318@1|root,COG0318@2|Bacteria,1MUQZ@1224|Proteobacteria,1RS0H@1236|Gammaproteobacteria,46AHH@72275|Alteromonadaceae	AMP-binding enzyme	fcs	-	ko:K12508	-	ko00000,ko01000	AMP-binding
1775	SEF58989.1	1232683.ADIMK_2108	0.0	897.0	COG1960@1|root,COG1960@2|Bacteria,1MU20@1224|Proteobacteria,1RN7X@1236|Gammaproteobacteria	acyl-CoA dehydrogenase	aidB	GO:0003674,GO:0003676,GO:0003677,GO:0003824,GO:0003995,GO:0005488,GO:0005515,GO:0006355,GO:0006950,GO:0006974,GO:0008150,GO:0008152,GO:0008470,GO:0009889,GO:0009890,GO:0009892,GO:0009987,GO:0010468,GO:0010556,GO:0010558,GO:0010605,GO:0010629,GO:0016491,GO:0016627,GO:0019219,GO:0019222,GO:0031323,GO:0031324,GO:0031326,GO:0031327,GO:0033554,GO:0042802,GO:0043565,GO:0045892,GO:0045934,GO:0048519,GO:0048523,GO:0050789,GO:0050794,GO:0050896,GO:0051171,GO:0051172,GO:0051252,GO:0051253,GO:0051716,GO:0055114,GO:0060255,GO:0065007,GO:0080090,GO:0097159,GO:1901363,GO:1902679,GO:1903506,GO:1903507,GO:2000112,GO:2000113,GO:2001141	ko:K09456	-	ko00000	Acyl-CoA_dh_1,Acyl-CoA_dh_M
1775	SEF59034.1	1122201.AUAZ01000046_gene2154	1.04e-152	432.0	COG1028@1|root,COG1028@2|Bacteria,1MUBQ@1224|Proteobacteria,1RQJT@1236|Gammaproteobacteria,465Z6@72275|Alteromonadaceae	COG1028 Dehydrogenases with different specificities (related to short-chain alcohol dehydrogenases)	-	-	-	-	-	adh_short,adh_short_C2
1775	SEF59086.1	1232683.ADIMK_2110	7.49e-161	452.0	COG1024@1|root,COG1024@2|Bacteria,1MWYZ@1224|Proteobacteria,1RZFU@1236|Gammaproteobacteria	Belongs to the enoyl-CoA hydratase isomerase family	-	-	ko:K20036	ko00920,map00920	ko00000,ko00001,ko01000	ECH_1
1775	SEF59144.1	1122201.AUAZ01000046_gene2156	1.03e-267	735.0	COG0183@1|root,COG0183@2|Bacteria,1MXYM@1224|Proteobacteria,1S0V9@1236|Gammaproteobacteria	Belongs to the thiolase family	-	-	-	-	-	Thiolase_C,Thiolase_N
1775	SEF59188.1	1122201.AUAZ01000046_gene2157	0.0	954.0	COG4670@1|root,COG4670@2|Bacteria,1MUJW@1224|Proteobacteria,1RP80@1236|Gammaproteobacteria,4667V@72275|Alteromonadaceae	CoA transferase having broad substrate specificity for short-chain acyl-CoA thioesters with the activity decreasing when the length of the carboxylic acid chain exceeds four carbons	ydiF	GO:0003674,GO:0003824,GO:0006082,GO:0006629,GO:0006631,GO:0008150,GO:0008152,GO:0008410,GO:0008775,GO:0009987,GO:0016043,GO:0016740,GO:0016782,GO:0019752,GO:0022607,GO:0032787,GO:0043436,GO:0043933,GO:0044085,GO:0044237,GO:0044238,GO:0044255,GO:0044281,GO:0046459,GO:0051259,GO:0051260,GO:0051262,GO:0051289,GO:0065003,GO:0071704,GO:0071840	ko:K01026,ko:K19709	ko00620,ko00627,ko00640,ko00643,ko00650,ko01100,ko01120,map00620,map00627,map00640,map00643,map00650,map01100,map01120	ko00000,ko00001,ko01000	CoA_trans
1775	SEF59247.1	1232683.ADIMK_2113	8.95e-69	212.0	COG1846@1|root,COG1846@2|Bacteria,1N7PQ@1224|Proteobacteria	MarR family	-	-	-	-	-	MarR,MarR_2
1775	SEF59282.1	1122201.AUAZ01000046_gene2159	2.6e-182	515.0	COG1638@1|root,COG1638@2|Bacteria,1MVHI@1224|Proteobacteria,1RZG1@1236|Gammaproteobacteria	Bacterial extracellular solute-binding protein, family 7	-	-	-	-	-	DctP
