key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
588	VEI23449.1	568706.BN118_3388	0.0	1005.0	COG1502@1|root,COG1502@2|Bacteria,1MUDJ@1224|Proteobacteria,2VHSI@28216|Betaproteobacteria,3T1RJ@506|Alcaligenaceae	COG1502 Phosphatidylserine phosphatidylglycerophosphate cardiolipi n synthases and related enzymes	-	-	ko:K06132	ko00564,ko01100,map00564,map01100	ko00000,ko00001,ko01000	PLDc_2
588	VEI23451.1	257310.BB0823	1.99e-262	719.0	COG4148@1|root,COG4148@2|Bacteria,1MU8K@1224|Proteobacteria,2VJ3B@28216|Betaproteobacteria,3T8RU@506|Alcaligenaceae	Part of the ABC transporter complex ModABC involved in molybdenum import. Responsible for energy coupling to the transport system	modC	-	ko:K02017	ko02010,map02010	ko00000,ko00001,ko00002,ko01000,ko02000	ABC_tran,TOBE
588	VEI23453.1	257310.BB0824	5.87e-156	438.0	COG4149@1|root,COG4149@2|Bacteria,1MUXR@1224|Proteobacteria,2VIZW@28216|Betaproteobacteria,3T2H0@506|Alcaligenaceae	Molybdate ABC transporter permease	modB	-	ko:K02018	ko02010,map02010	ko00000,ko00001,ko00002,ko02000	BPD_transp_1
588	VEI23455.1	257310.BB0825	7.95e-171	478.0	COG0725@1|root,COG0725@2|Bacteria,1MVNA@1224|Proteobacteria,2VJEC@28216|Betaproteobacteria	ABC transporter, periplasmic molybdate-binding protein	modA	-	ko:K02020	ko02010,map02010	ko00000,ko00001,ko00002,ko02000	SBP_bac_11
588	VEI23457.1	257310.BB0826	5.39e-222	610.0	COG0596@1|root,COG0596@2|Bacteria,1MUSF@1224|Proteobacteria,2VJ1S@28216|Betaproteobacteria,3T59J@506|Alcaligenaceae	Alpha/beta hydrolase family	-	-	-	-	-	Abhydrolase_1
588	VEI23459.1	257310.BB0827	1.22e-132	377.0	COG5516@1|root,COG5516@2|Bacteria,1REGN@1224|Proteobacteria,2VU4F@28216|Betaproteobacteria,3T7GP@506|Alcaligenaceae	Putative stress-induced transcription regulator	-	-	-	-	-	ABATE,zf-CGNR
588	VEI23463.1	1532557.JL37_12950	1.86e-07	52.4	2BZKD@1|root,31R02@2|Bacteria,1PVGB@1224|Proteobacteria,2WBA9@28216|Betaproteobacteria,3T85A@506|Alcaligenaceae	Domain of unknown function (DUF4148)	-	-	-	-	-	DUF4148
588	VEI23465.1	568706.BN118_3380	1.61e-102	297.0	2CBAE@1|root,32YK1@2|Bacteria,1N7NP@1224|Proteobacteria	-	-	-	-	-	-	-
588	VEI23467.1	257310.BB0831	1.02e-78	234.0	2CBFC@1|root,32RYI@2|Bacteria,1N0T4@1224|Proteobacteria,2VU07@28216|Betaproteobacteria	-	-	-	-	-	-	-
588	VEI23469.1	257310.BB0832	0.0	1384.0	COG4772@1|root,COG4772@2|Bacteria,1MUIH@1224|Proteobacteria,2VKC9@28216|Betaproteobacteria,3T1KS@506|Alcaligenaceae	TonB-dependent receptor	yncD	-	ko:K02014	-	ko00000,ko02000	Plug,TonB_dep_Rec
588	VEI23471.1	257310.BB0833	8.24e-91	267.0	COG1522@1|root,COG1522@2|Bacteria,1MZ9D@1224|Proteobacteria,2VSJ1@28216|Betaproteobacteria	Lrp/AsnC ligand binding domain	-	-	-	-	-	AsnC_trans_reg,HTH_24,HTH_AsnC-type
588	VEI23473.1	257310.BB0834	6.18e-302	823.0	COG4992@1|root,COG4992@2|Bacteria,1MV3C@1224|Proteobacteria,2VHEB@28216|Betaproteobacteria,3T6HT@506|Alcaligenaceae	Catalyzes the interconversion of ornithine to glutamate semialdehyde	rocD	-	ko:K00819	ko00330,ko01100,ko01110,ko01130,map00330,map01100,map01110,map01130	ko00000,ko00001,ko01000,ko01007	Aminotran_3,Arginase
588	VEI23475.1	257310.BB0835	1.56e-229	631.0	COG0010@1|root,COG0010@2|Bacteria,1MVFH@1224|Proteobacteria,2VJU2@28216|Betaproteobacteria,3T1ZJ@506|Alcaligenaceae	Belongs to the arginase family	rocF	-	ko:K01476,ko:K01480,ko:K12255,ko:K18459	ko00220,ko00330,ko01100,ko01110,ko01130,ko01230,ko05146,map00220,map00330,map01100,map01110,map01130,map01230,map05146	ko00000,ko00001,ko00002,ko01000	Arginase
588	VEI23477.1	257310.BB0836	3.82e-187	520.0	COG0745@1|root,COG0745@2|Bacteria,1NWAF@1224|Proteobacteria,2WGIE@28216|Betaproteobacteria,3T4WQ@506|Alcaligenaceae	Response regulators consisting of a CheY-like receiver domain and a winged-helix DNA-binding domain	-	-	-	-	-	Trans_reg_C
588	VEI23479.1	257310.BB0837	5.93e-124	353.0	COG3187@1|root,COG3187@2|Bacteria,1NGG1@1224|Proteobacteria,2VXQ2@28216|Betaproteobacteria,3T4YR@506|Alcaligenaceae	heat shock protein	-	-	-	-	-	META
588	VEI23481.1	257310.BB0838	1.06e-194	540.0	COG3187@1|root,COG3187@2|Bacteria,1NGG1@1224|Proteobacteria,2VUHN@28216|Betaproteobacteria,3T6CX@506|Alcaligenaceae	META domain	-	-	-	-	-	DUF4377,META
588	VEI23483.1	257310.BB0839	8.02e-172	479.0	COG1054@1|root,COG1054@2|Bacteria,1MUFV@1224|Proteobacteria,2VIX6@28216|Betaproteobacteria,3T2P2@506|Alcaligenaceae	Belongs to the UPF0176 family	-	-	ko:K07146	-	ko00000	Rhodanese
588	VEI23485.1	257310.BB0840	0.0	1390.0	COG0073@1|root,COG0143@1|root,COG0073@2|Bacteria,COG0143@2|Bacteria,1MUBY@1224|Proteobacteria,2VH19@28216|Betaproteobacteria,3T1BH@506|Alcaligenaceae	Is required not only for elongation of protein synthesis but also for the initiation of all mRNA translation through initiator tRNA(fMet) aminoacylation	metG	-	ko:K01874	ko00450,ko00970,map00450,map00970	ko00000,ko00001,ko00002,ko01000,ko01007,ko03016	Anticodon_1,tRNA-synt_1g,tRNA_bind
588	VEI23487.1	257310.BB0841	7.09e-53	166.0	2ADPI@1|root,313EK@2|Bacteria,1PSA2@1224|Proteobacteria,2WA5V@28216|Betaproteobacteria,3T4PI@506|Alcaligenaceae	-	-	-	-	-	-	-
588	VEI23489.1	257310.BB0842	2.02e-249	686.0	COG0489@1|root,COG0489@2|Bacteria,1MU7R@1224|Proteobacteria,2VIMV@28216|Betaproteobacteria,3T1HE@506|Alcaligenaceae	Binds and transfers iron-sulfur (Fe-S) clusters to target apoproteins. Can hydrolyze ATP	mrp	-	ko:K03593	-	ko00000,ko03029,ko03036	FeS_assembly_P,ParA
588	VEI23491.1	257310.BB0843	0.0	1261.0	COG0729@1|root,COG0729@2|Bacteria,1MUKM@1224|Proteobacteria,2VHW1@28216|Betaproteobacteria,3T1RC@506|Alcaligenaceae	Surface antigen	tama	-	ko:K07278	-	ko00000,ko02000	Bac_surface_Ag,POTRA,POTRA_TamA_1
588	VEI23493.1	568706.BN118_3717	0.0	2287.0	COG2911@1|root,COG2911@2|Bacteria,1MUVD@1224|Proteobacteria,2VJB8@28216|Betaproteobacteria,3T2FF@506|Alcaligenaceae	TamB, inner membrane protein subunit of TAM complex	tamB	-	ko:K09800	-	ko00000,ko02000	TamB
588	VEI23495.1	257310.BB0845	4.81e-138	389.0	COG0717@1|root,COG0717@2|Bacteria,1MV2J@1224|Proteobacteria,2VIJ0@28216|Betaproteobacteria,3T252@506|Alcaligenaceae	Catalyzes the formation of dUTP from dCTP in thymidylate biosynthesis	dcd	-	ko:K01494	ko00240,ko01100,map00240,map01100	ko00000,ko00001,ko00002,ko01000	dUTPase
588	VEI23497.1	257310.BB0846	1.02e-98	286.0	COG2764@1|root,COG2764@2|Bacteria,1RM10@1224|Proteobacteria,2WENK@28216|Betaproteobacteria,3T4PB@506|Alcaligenaceae	Glyoxalase/Bleomycin resistance protein/Dioxygenase superfamily	-	-	-	-	-	Glyoxalase
