key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
2840	EJZ83072.1	742818.HMPREF9451_01863	3.13e-38	127.0	2B2G3@1|root,31V0V@2|Bacteria,2HWF0@201174|Actinobacteria,4CYBK@84998|Coriobacteriia	-	-	-	-	-	-	-
2840	EJZ83073.1	742818.HMPREF9451_01860	5.79e-311	845.0	COG3677@1|root,COG3677@2|Bacteria,2IJ25@201174|Actinobacteria,4CXSW@84998|Coriobacteriia	Transposase	-	-	-	-	-	-
2840	EJZ83077.1	742818.HMPREF9451_01586	0.0	1147.0	COG1053@1|root,COG1053@2|Bacteria,2HUF5@201174|Actinobacteria,4CUE0@84998|Coriobacteriia	FAD binding domain	-	-	-	-	-	FAD_binding_2
2840	EJZ83078.1	742818.HMPREF9451_01587	0.0	911.0	COG2197@1|root,COG2197@2|Bacteria	response regulator	-	-	-	-	-	Autoind_bind,GerE
2840	EJZ83079.1	742818.HMPREF9451_01588	1.45e-130	370.0	COG2267@1|root,COG2267@2|Bacteria,2I92F@201174|Actinobacteria,4CVQS@84998|Coriobacteriia	alpha beta	-	-	-	-	-	Abhydrolase_6
2840	EJZ83081.1	1235794.C811_00406	1.11e-09	70.5	COG1033@1|root,COG1033@2|Bacteria,2I6KN@201174|Actinobacteria,4CWCU@84998|Coriobacteriia	YARHG	-	-	-	-	-	YARHG,zinc_ribbon_2
2840	EJZ83082.1	742818.HMPREF9451_01591	1.62e-110	317.0	COG1943@1|root,COG1943@2|Bacteria,2IGK0@201174|Actinobacteria,4CX78@84998|Coriobacteriia	Transposase IS200 like	-	-	ko:K07491	-	ko00000	Y1_Tnp
2840	EJZ83084.1	742818.HMPREF9451_01593	6.87e-153	435.0	COG2171@1|root,COG2171@2|Bacteria,2I6KU@201174|Actinobacteria,4CWTJ@84998|Coriobacteriia	Catalyzes the transfer of an acetyl group from acetyl- CoA to tetrahydrodipicolinate	-	-	ko:K00674	ko00300,ko01100,ko01120,ko01230,map00300,map01100,map01120,map01230	ko00000,ko00001,ko00002,ko01000	DapH_N,Hexapep
2840	EJZ83085.1	742818.HMPREF9451_01594	2.13e-159	447.0	COG0289@1|root,COG0289@2|Bacteria,2HUTP@201174|Actinobacteria,4CVM1@84998|Coriobacteriia	Catalyzes the conversion of 4-hydroxy- tetrahydrodipicolinate (HTPA) to tetrahydrodipicolinate	dapB	-	ko:K00215	ko00261,ko00300,ko01100,ko01110,ko01120,ko01130,ko01230,map00261,map00300,map01100,map01110,map01120,map01130,map01230	ko00000,ko00001,ko00002,ko01000	DapB_C,DapB_N
2840	EJZ83086.1	742818.HMPREF9451_01595	6.77e-216	595.0	COG0329@1|root,COG0329@2|Bacteria,2GJ34@201174|Actinobacteria,4CV9Z@84998|Coriobacteriia	Catalyzes the condensation of (S)-aspartate-beta- semialdehyde (S)-ASA and pyruvate to 4-hydroxy- tetrahydrodipicolinate (HTPA)	dapA	-	ko:K01714	ko00261,ko00300,ko01100,ko01110,ko01120,ko01130,ko01230,map00261,map00300,map01100,map01110,map01120,map01130,map01230	ko00000,ko00001,ko00002,ko01000	DHDPS
2840	EJZ83087.1	742818.HMPREF9451_01596	0.0	880.0	COG0019@1|root,COG0019@2|Bacteria,2GKAI@201174|Actinobacteria,4CV4B@84998|Coriobacteriia	Specifically catalyzes the decarboxylation of meso- diaminopimelate (meso-DAP) to L-lysine	lysA	-	ko:K01586	ko00300,ko01100,ko01110,ko01120,ko01130,ko01230,map00300,map01100,map01110,map01120,map01130,map01230	ko00000,ko00001,ko00002,ko01000	Orn_Arg_deC_N,Orn_DAP_Arg_deC
2840	EJZ83089.1	742818.HMPREF9451_01598	8.79e-285	777.0	COG1473@1|root,COG1473@2|Bacteria,2GK05@201174|Actinobacteria,4CVFW@84998|Coriobacteriia	Peptidase family M20/M25/M40	-	-	-	-	-	Peptidase_M20
2840	EJZ83090.1	742818.HMPREF9451_01599	3.04e-280	765.0	COG1477@1|root,COG1477@2|Bacteria,2GWZ5@201174|Actinobacteria	Flavin transferase that catalyzes the transfer of the FMN moiety of FAD and its covalent binding to the hydroxyl group of a threonine residue in a target flavoprotein	-	-	-	-	-	ApbE
2840	EJZ83091.1	742818.HMPREF9451_01601	0.0	2195.0	28R51@1|root,2ZDJA@2|Bacteria	-	-	-	-	-	-	-
2840	EJZ83092.1	742818.HMPREF9451_01602	0.0	983.0	COG2865@1|root,COG2865@2|Bacteria,2GP7C@201174|Actinobacteria,4CVKH@84998|Coriobacteriia	Putative DNA-binding domain	-	-	-	-	-	AlbA_2,HATPase_c_4
