key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
1094	KLQ36885.1	716541.ECL_01576	5.01e-120	342.0	2E4VD@1|root,32ZPN@2|Bacteria,1RHRE@1224|Proteobacteria,1S7VV@1236|Gammaproteobacteria	SMI1 / KNR4 family	-	-	-	-	-	SMI1_KNR4
1094	KLQ36886.1	716541.ECL_01577	2.3e-49	158.0	2EI78@1|root,33BYK@2|Bacteria,1NIBG@1224|Proteobacteria,1SSC9@1236|Gammaproteobacteria	-	-	-	-	-	-	-
1094	KLQ36888.1	716541.ECL_01580	1.58e-37	126.0	2ENM1@1|root,33G8E@2|Bacteria,1NJ00@1224|Proteobacteria,1SIDB@1236|Gammaproteobacteria	-	-	-	-	-	-	-
1094	KLQ36889.1	1399774.JDWH01000002_gene3084	4.95e-19	86.7	COG3209@1|root,COG4104@1|root,COG3209@2|Bacteria,COG4104@2|Bacteria,1MVV1@1224|Proteobacteria,1SKYM@1236|Gammaproteobacteria,3X3Q6@547|Enterobacter	RHS protein	-	-	-	-	-	PAAR_motif,RHS,RHS_repeat
1094	KLQ36892.1	716541.ECL_01583	2.21e-114	327.0	2EHV1@1|root,33BKN@2|Bacteria,1NPKY@1224|Proteobacteria,1SHB4@1236|Gammaproteobacteria	-	-	-	-	-	-	-
1094	KLQ36893.1	1115515.EV102420_36_00280	8.67e-33	120.0	2EHV1@1|root,33BKN@2|Bacteria,1NPKY@1224|Proteobacteria,1SHB4@1236|Gammaproteobacteria	-	-	-	-	-	-	-
1094	KLQ36894.1	549.BW31_01527	4.83e-25	99.0	28TRG@1|root,2ZFYP@2|Bacteria,1PBFC@1224|Proteobacteria,1STR0@1236|Gammaproteobacteria	-	-	-	-	-	-	-
1094	KLQ36896.1	716541.ECL_01588	4.67e-258	707.0	COG0012@1|root,COG0012@2|Bacteria,1MVM4@1224|Proteobacteria,1RMBI@1236|Gammaproteobacteria,3X1ET@547|Enterobacter	ATPase that binds to both the 70S ribosome and the 50S ribosomal subunit in a nucleotide-independent manner	ychF	GO:0003674,GO:0003824,GO:0004857,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0006950,GO:0006979,GO:0008150,GO:0016462,GO:0016787,GO:0016817,GO:0016818,GO:0016887,GO:0017111,GO:0030234,GO:0043021,GO:0043022,GO:0043023,GO:0043086,GO:0044092,GO:0044424,GO:0044464,GO:0044877,GO:0050790,GO:0050896,GO:0065007,GO:0065009,GO:0098772	ko:K06942	-	ko00000,ko03009	MMR_HSR1,YchF-GTPase_C
1094	KLQ36897.1	716541.ECL_01589	2.56e-141	398.0	COG0193@1|root,COG0193@2|Bacteria,1MX1P@1224|Proteobacteria,1RPK3@1236|Gammaproteobacteria,3X0IS@547|Enterobacter	The natural substrate for this enzyme may be peptidyl- tRNAs which drop off the ribosome during protein synthesis	pth	GO:0003674,GO:0003824,GO:0004045,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0006508,GO:0006515,GO:0006807,GO:0008150,GO:0008152,GO:0009056,GO:0009057,GO:0009987,GO:0016787,GO:0016788,GO:0019538,GO:0030163,GO:0043170,GO:0044237,GO:0044238,GO:0044248,GO:0044257,GO:0044260,GO:0044265,GO:0044267,GO:0044424,GO:0044464,GO:0051603,GO:0052689,GO:0071704,GO:0140098,GO:0140101,GO:1901564,GO:1901565,GO:1901575	ko:K01056	-	ko00000,ko01000,ko03012	Pept_tRNA_hydro
1094	KLQ36898.1	716541.ECL_01590	2.17e-61	188.0	2DB54@1|root,32TWR@2|Bacteria,1MZI6@1224|Proteobacteria,1S8Y3@1236|Gammaproteobacteria,3X2K4@547|Enterobacter	Protein of unknown function (DUF2583)	ychH	GO:0000302,GO:0006950,GO:0006979,GO:0008150,GO:0009636,GO:0009987,GO:0010035,GO:0010038,GO:0033554,GO:0034599,GO:0034614,GO:0035690,GO:0042221,GO:0042493,GO:0042542,GO:0042710,GO:0044010,GO:0044011,GO:0044764,GO:0046677,GO:0046686,GO:0050896,GO:0051703,GO:0051704,GO:0051716,GO:0070301,GO:0070887,GO:0071236,GO:0071241,GO:0071248,GO:0071276,GO:0090605,GO:0090609,GO:0097237,GO:1901700,GO:1901701	-	-	-	DUF2583
1094	KLQ36899.1	716541.ECL_01591	1.6e-248	682.0	COG0789@1|root,COG0789@2|Bacteria,1MWN0@1224|Proteobacteria,1RQA6@1236|Gammaproteobacteria,3X3KI@547|Enterobacter	helix_turn_helix, mercury resistance	mta_1	-	-	-	-	MerR_1,TipAS
