key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
761	OLO09819.1	290398.Csal_0056	4.01e-93	278.0	COG2996@1|root,COG2996@2|Bacteria,1MXC3@1224|Proteobacteria,1RS4D@1236|Gammaproteobacteria,1XIH8@135619|Oceanospirillales	protein conserved in bacteria	-	-	ko:K00243	-	ko00000	S1_2
761	OLO09820.1	1380358.JADJ01000012_gene816	8.99e-18	82.0	COG2826@1|root,COG2826@2|Bacteria,1PP49@1224|Proteobacteria,1RN7B@1236|Gammaproteobacteria,1XS6Y@135619|Oceanospirillales	Integrase core domain	-	-	-	-	-	HTH_38,rve
761	OLO09821.1	1212548.B381_03282	6.32e-38	131.0	COG2826@1|root,COG2826@2|Bacteria,1PP49@1224|Proteobacteria,1RN7B@1236|Gammaproteobacteria,1Z2FJ@136846|Pseudomonas stutzeri group	Helix-turn-helix domain	insI	GO:0003674,GO:0003676,GO:0003677,GO:0003690,GO:0003824,GO:0004803,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006139,GO:0006259,GO:0006310,GO:0006313,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0009987,GO:0030983,GO:0032135,GO:0032196,GO:0032991,GO:0032993,GO:0034641,GO:0043170,GO:0043565,GO:0044237,GO:0044238,GO:0044260,GO:0044424,GO:0044444,GO:0044464,GO:0046483,GO:0071704,GO:0090304,GO:0097159,GO:0140097,GO:1901360,GO:1901363	ko:K07482	-	ko00000	HTH_38,rve
761	OLO09822.1	290398.Csal_0877	4.92e-32	117.0	COG3571@1|root,COG3571@2|Bacteria,1RD20@1224|Proteobacteria,1S3Y4@1236|Gammaproteobacteria,1XK3I@135619|Oceanospirillales	hydrolase of the alpha beta-hydrolase fold	-	-	ko:K07020	-	ko00000	Abhydrolase_5,Abhydrolase_6,DLH,Hydrolase_4
761	OLO09823.1	290398.Csal_1702	3.06e-153	434.0	COG5464@1|root,COG5464@2|Bacteria,1MUSP@1224|Proteobacteria,1RNUW@1236|Gammaproteobacteria,1XNTJ@135619|Oceanospirillales	Putative transposase, YhgA-like	-	-	-	-	-	DUF4351,Transposase_31
761	OLO09824.1	290398.Csal_1518	1.33e-19	90.1	COG0272@1|root,COG0272@2|Bacteria,1MUZ1@1224|Proteobacteria,1RN3F@1236|Gammaproteobacteria,1XJ79@135619|Oceanospirillales	Catalyzes the formation of phosphodiester linkages between 5'-phosphoryl and 3'-hydroxyl groups in double-stranded DNA using NAD as a coenzyme and as the energy source for the reaction	ligB	-	ko:K01972	ko03030,ko03410,ko03420,ko03430,map03030,map03410,map03420,map03430	ko00000,ko00001,ko01000,ko03032,ko03400	DNA_ligase_OB,DNA_ligase_aden,HHH_2,HHH_5
761	OLO09825.1	1380358.JADJ01000012_gene816	4.83e-156	444.0	COG2826@1|root,COG2826@2|Bacteria,1PP49@1224|Proteobacteria,1RN7B@1236|Gammaproteobacteria,1XS6Y@135619|Oceanospirillales	Integrase core domain	-	-	-	-	-	HTH_38,rve
761	OLO09827.1	290398.Csal_2585	3.46e-104	312.0	COG0117@1|root,COG1985@1|root,COG0117@2|Bacteria,COG1985@2|Bacteria,1MUWT@1224|Proteobacteria,1RN2M@1236|Gammaproteobacteria,1XIAX@135619|Oceanospirillales	Converts 2,5-diamino-6-(ribosylamino)-4(3h)-pyrimidinone 5'-phosphate into 5-amino-6-(ribosylamino)-2,4(1h,3h)- pyrimidinedione 5'-phosphate	ribD	-	ko:K11752	ko00740,ko01100,ko01110,ko02024,map00740,map01100,map01110,map02024	ko00000,ko00001,ko00002,ko01000	RibD_C,dCMP_cyt_deam_1
761	OLO09828.1	290398.Csal_2584	2.65e-43	150.0	COG0108@1|root,COG0807@1|root,COG0108@2|Bacteria,COG0807@2|Bacteria,1MU8P@1224|Proteobacteria,1RQ49@1236|Gammaproteobacteria,1XHR9@135619|Oceanospirillales	Catalyzes the conversion of D-ribulose 5-phosphate to formate and 3,4-dihydroxy-2-butanone 4-phosphate	ribB	-	ko:K14652	ko00740,ko00790,ko01100,ko01110,map00740,map00790,map01100,map01110	ko00000,ko00001,ko00002,ko01000	DHBP_synthase,GTP_cyclohydro2
761	OLO09829.1	290398.Csal_0852	6.27e-44	152.0	COG0379@1|root,COG0379@2|Bacteria,1MWQU@1224|Proteobacteria,1RMFS@1236|Gammaproteobacteria,1XHSU@135619|Oceanospirillales	Catalyzes the condensation of iminoaspartate with dihydroxyacetone phosphate to form quinolinate	nadA	-	ko:K03517	ko00760,ko01100,map00760,map01100	ko00000,ko00001,ko00002,ko01000	NadA
761	OLO09830.1	290398.Csal_0627	8.49e-29	103.0	COG1551@1|root,COG1551@2|Bacteria,1N6PG@1224|Proteobacteria,1SCB4@1236|Gammaproteobacteria,1XKZ6@135619|Oceanospirillales	Could accelerate the degradation of some genes transcripts potentially through selective RNA binding	csrA	-	ko:K03563	ko02020,ko02025,ko02026,ko05111,map02020,map02025,map02026,map05111	ko00000,ko00001,ko03019	CsrA
