key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
2688	SFU26943.1	1392498.JQLH01000001_gene1007	1.78e-48	156.0	COG1943@1|root,COG1943@2|Bacteria,4NTG8@976|Bacteroidetes,1I47T@117743|Flavobacteriia	SPTR Genome sequencing data, contig C243	-	-	-	-	-	Y1_Tnp
2688	SFU26946.1	1122226.AUHX01000001_gene979	7.81e-15	70.9	COG2827@1|root,COG2827@2|Bacteria,4NUYX@976|Bacteroidetes,1I4QG@117743|Flavobacteriia	endonuclease containing a URI domain	-	-	ko:K07461	-	ko00000	GIY-YIG
2688	SFU26947.1	655815.ZPR_0286	1.21e-48	160.0	COG2350@1|root,COG2350@2|Bacteria,4NNMS@976|Bacteroidetes,1I22W@117743|Flavobacteriia	Protein conserved in bacteria	-	-	-	-	-	YCII
2688	SFU26949.1	1392498.JQLH01000001_gene3833	7e-75	227.0	COG2954@1|root,COG2954@2|Bacteria,4NNGE@976|Bacteroidetes,1I1YE@117743|Flavobacteriia,2PHEU@252356|Maribacter	CYTH	cyaA	-	ko:K01768	ko00230,ko02025,ko04113,ko04213,map00230,map02025,map04113,map04213	ko00000,ko00001,ko00002,ko01000	CYTH
2688	SFU26950.1	398720.MED217_00015	1.96e-214	603.0	COG0038@1|root,COG0038@2|Bacteria,4NEIA@976|Bacteroidetes,1HYNQ@117743|Flavobacteriia,2XJMZ@283735|Leeuwenhoekiella	Voltage gated chloride channel	-	-	-	-	-	Voltage_CLC
2688	SFU26952.1	616991.JPOO01000003_gene2159	9.41e-86	260.0	COG0702@1|root,COG0702@2|Bacteria,4NG89@976|Bacteroidetes,1I18P@117743|Flavobacteriia,23H4Q@178469|Arenibacter	NAD(P)H-binding	-	-	-	-	-	Epimerase,NAD_binding_10
2688	SFU26953.1	867900.Celly_1156	5.18e-211	589.0	COG0389@1|root,COG0389@2|Bacteria,4NF1Y@976|Bacteroidetes,1HXHJ@117743|Flavobacteriia,1F7S7@104264|Cellulophaga	Poorly processive, error-prone DNA polymerase involved in untargeted mutagenesis. Copies undamaged DNA at stalled replication forks, which arise in vivo from mismatched or misaligned primer ends. These misaligned primers can be extended by PolIV. Exhibits no 3'-5' exonuclease (proofreading) activity. May be involved in translesional synthesis, in conjunction with the beta clamp from PolIII	dinB	-	ko:K02346	-	ko00000,ko01000,ko03400	IMS,IMS_C,IMS_HHH
2688	SFU26955.1	1286632.P278_26580	1.15e-281	777.0	COG0469@1|root,COG0469@2|Bacteria,4NEEU@976|Bacteroidetes,1HX84@117743|Flavobacteriia	Belongs to the pyruvate kinase family	pyk	-	ko:K00873	ko00010,ko00230,ko00620,ko01100,ko01110,ko01120,ko01130,ko01200,ko01230,ko04922,ko04930,ko05165,ko05203,ko05230,map00010,map00230,map00620,map01100,map01110,map01120,map01130,map01200,map01230,map04922,map04930,map05165,map05203,map05230	ko00000,ko00001,ko00002,ko01000,ko04131,ko04147	PK,PK_C
2688	SFU26956.1	926559.JoomaDRAFT_1051	1.2e-37	133.0	2E4I5@1|root,32ZD8@2|Bacteria,4NV9B@976|Bacteroidetes,1I50D@117743|Flavobacteriia	-	-	-	-	-	-	-
2688	SFU26957.1	867900.Celly_1254	1.85e-132	380.0	COG0571@1|root,COG0571@2|Bacteria,4NE0N@976|Bacteroidetes,1HWRQ@117743|Flavobacteriia,1F7TI@104264|Cellulophaga	Digests double-stranded RNA. Involved in the processing of primary rRNA transcript to yield the immediate precursors to the large and small rRNAs (23S and 16S). Processes some mRNAs, and tRNAs when they are encoded in the rRNA operon. Processes pre- crRNA and tracrRNA of type II CRISPR loci if present in the organism	rnc	-	ko:K03685	ko03008,ko05205,map03008,map05205	ko00000,ko00001,ko01000,ko03009,ko03019,ko03036	Ribonucleas_3_3,dsrm
2688	SFU26959.1	946077.W5A_01180	3.54e-264	728.0	COG0304@1|root,COG0304@2|Bacteria,4NEKC@976|Bacteroidetes,1HWXE@117743|Flavobacteriia	Catalyzes the condensation reaction of fatty acid synthesis by the addition to an acyl acceptor of two carbons from malonyl-ACP	fabF	-	ko:K09458	ko00061,ko00780,ko01100,ko01212,map00061,map00780,map01100,map01212	ko00000,ko00001,ko00002,ko01000,ko01004	Ketoacyl-synt_C,ketoacyl-synt
2688	SFU26960.1	946077.W5A_01175	1.15e-43	142.0	COG0236@1|root,COG0236@2|Bacteria,4NS6C@976|Bacteroidetes,1I3VI@117743|Flavobacteriia	Carrier of the growing fatty acid chain in fatty acid biosynthesis	acpP	-	ko:K02078	-	ko00000,ko00001	PP-binding
