key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
2233	TYP67154.1	1536773.R70331_29145	2.22e-27	109.0	COG1344@1|root,COG1344@2|Bacteria,1TP1K@1239|Firmicutes,4H9UA@91061|Bacilli,26SEI@186822|Paenibacillaceae	Flagellin is the subunit protein which polymerizes to form the filaments of bacterial flagella	flaA	GO:0005575,GO:0005576,GO:0005623,GO:0009288,GO:0042995,GO:0043226,GO:0043228,GO:0044464	ko:K02406	ko02020,ko02040,ko04621,ko04626,ko05132,ko05134,map02020,map02040,map04621,map04626,map05132,map05134	ko00000,ko00001,ko02035	Flagellin_C,Flagellin_N
2233	TYP67155.1	1536775.H70737_28245	2.01e-131	380.0	COG1344@1|root,COG1344@2|Bacteria,1TP1K@1239|Firmicutes,4H9UA@91061|Bacilli,26SEI@186822|Paenibacillaceae	Flagellin is the subunit protein which polymerizes to form the filaments of bacterial flagella	hag	GO:0005575,GO:0005576,GO:0005623,GO:0009288,GO:0042995,GO:0043226,GO:0043228,GO:0044464	ko:K02406	ko02020,ko02040,ko04621,ko04626,ko05132,ko05134,map02020,map02040,map04621,map04626,map05132,map05134	ko00000,ko00001,ko02035	Flagellin_C,Flagellin_N
2233	TYP67159.1	1121346.KB899905_gene3355	1.05e-264	727.0	COG3328@1|root,COG3328@2|Bacteria,1TP4C@1239|Firmicutes,4HC5W@91061|Bacilli,26UR0@186822|Paenibacillaceae	Transposase, Mutator family	-	-	-	-	-	Transposase_mut
2233	TYP67160.1	1122917.KB899665_gene4084	1.57e-81	251.0	COG1793@1|root,COG1793@2|Bacteria,1V5A5@1239|Firmicutes,4HHAK@91061|Bacilli,26UIH@186822|Paenibacillaceae	DNA ligase	-	-	ko:K10747	ko03030,ko03410,ko03420,ko03430,map03030,map03410,map03420,map03430	ko00000,ko00001,ko01000,ko03032,ko03400	DNA_ligase_A_M
2233	TYP67161.1	649747.HMPREF0083_04631	2.58e-77	254.0	COG0433@1|root,COG0433@2|Bacteria,1V4Z4@1239|Firmicutes,4HHQ6@91061|Bacilli	COG0433 Predicted ATPase	-	-	-	-	-	-
2233	TYP67162.1	1380763.BG53_04515	2.03e-47	153.0	COG2963@1|root,COG2963@2|Bacteria,1VCUH@1239|Firmicutes,4HKUP@91061|Bacilli,26ZP2@186822|Paenibacillaceae	Transposase	-	-	-	-	-	HTH_Tnp_1
2233	TYP67163.1	1122915.AUGY01000079_gene3353	1.07e-141	404.0	COG2801@1|root,COG2801@2|Bacteria,1TRNK@1239|Firmicutes,4HAYZ@91061|Bacilli,26UB6@186822|Paenibacillaceae	DDE domain	-	-	ko:K07497	-	ko00000	HTH_21,rve,rve_3
2233	TYP67354.1	1408254.T458_05350	6.73e-49	158.0	COG2963@1|root,COG2963@2|Bacteria,1VBZ8@1239|Firmicutes,4IRJI@91061|Bacilli	Transposase	-	-	-	-	-	HTH_Tnp_1
2233	TYP67355.1	1408254.T458_05345	6.71e-118	345.0	COG2801@1|root,COG2801@2|Bacteria,1TQSP@1239|Firmicutes,4HET5@91061|Bacilli,26UIT@186822|Paenibacillaceae	COG2801 Transposase and inactivated derivatives	-	-	ko:K07497	-	ko00000	HTH_21,rve,rve_3
2233	TYP67362.1	1122915.AUGY01000010_gene4643	1.14e-312	856.0	COG3039@1|root,COG3039@2|Bacteria,1TPFS@1239|Firmicutes,4HD09@91061|Bacilli,26SEF@186822|Paenibacillaceae	Transposase	-	-	-	-	-	DDE_Tnp_1,DDE_Tnp_1_6,DUF772
