key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
2155	OXS98992.1	1040982.AXAL01000012_gene880	1.04e-14	72.4	COG1960@1|root,COG1960@2|Bacteria,1MUK0@1224|Proteobacteria,2TSAC@28211|Alphaproteobacteria,43HPB@69277|Phyllobacteriaceae	acyl-CoA dehydrogenase	gcdH	GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005739,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0044424,GO:0044444,GO:0044464	ko:K00252	ko00071,ko00310,ko00362,ko00380,ko01100,ko01120,ko01130,map00071,map00310,map00362,map00380,map01100,map01120,map01130	ko00000,ko00001,ko00002,ko01000	Acyl-CoA_dh_1,Acyl-CoA_dh_M,Acyl-CoA_dh_N
2155	OXS98993.1	571166.KI421509_gene2913	0.0	1155.0	COG0022@1|root,COG1071@1|root,COG0022@2|Bacteria,COG1071@2|Bacteria,1P31Y@1224|Proteobacteria,2TQTU@28211|Alphaproteobacteria	Pyruvate 2-oxoglutarate dehydrogenase complex, dehydrogenase (E1) component, eukaryotic type	-	-	ko:K11381	ko00280,ko00640,ko01100,ko01110,ko01130,map00280,map00640,map01100,map01110,map01130	br01601,ko00000,ko00001,ko00002,ko01000	E1_dh,Transket_pyr,Transketolase_C
2155	OXS98994.1	1122214.AQWH01000039_gene4775	1.7e-181	513.0	COG0331@1|root,COG0331@2|Bacteria,1MW5Y@1224|Proteobacteria,2TT74@28211|Alphaproteobacteria	Acyl-carrier-protein s-malonyltransferase	-	-	ko:K00645	ko00061,ko00333,ko01100,ko01130,ko01212,map00061,map00333,map01100,map01130,map01212	ko00000,ko00001,ko00002,ko01000,ko01004	-
2155	OXS98995.1	1415756.JQMY01000001_gene1776	4.98e-292	805.0	COG1012@1|root,COG1012@2|Bacteria,1MW72@1224|Proteobacteria,2TUN4@28211|Alphaproteobacteria,2PD5E@252301|Oceanicola	Belongs to the aldehyde dehydrogenase family	alh	GO:0003674,GO:0003824,GO:0004029,GO:0006081,GO:0008150,GO:0008152,GO:0009987,GO:0016491,GO:0016620,GO:0016903,GO:0044237,GO:0055114,GO:0071704	ko:K00128	ko00010,ko00053,ko00071,ko00280,ko00310,ko00330,ko00340,ko00380,ko00410,ko00561,ko00620,ko00625,ko00903,ko00981,ko01100,ko01110,ko01120,ko01130,map00010,map00053,map00071,map00280,map00310,map00330,map00340,map00380,map00410,map00561,map00620,map00625,map00903,map00981,map01100,map01110,map01120,map01130	ko00000,ko00001,ko00002,ko01000	Aldedh
2155	OXS98996.1	1532558.JL39_18735	3.21e-48	157.0	COG0526@1|root,COG0526@2|Bacteria,1MZH0@1224|Proteobacteria,2UCBJ@28211|Alphaproteobacteria	Regulatory protein SoxS	soxS	-	-	-	-	-
2155	OXS98997.1	314231.FP2506_12504	1.26e-237	661.0	COG0446@1|root,COG0446@2|Bacteria,1N5MC@1224|Proteobacteria,2TW6Z@28211|Alphaproteobacteria,2PK6C@255475|Aurantimonadaceae	Pyridine nucleotide-disulphide oxidoreductase	fccB	-	ko:K17218	ko00920,map00920	ko00000,ko00001,ko01000	DUF442,Pyr_redox_2
2155	OXS98998.1	314231.FP2506_12499	1.23e-28	108.0	COG2863@1|root,COG2863@2|Bacteria,1ND1W@1224|Proteobacteria,2UHAH@28211|Alphaproteobacteria	cytochrome	-	-	-	-	-	Cytochrom_C,Cytochrome_CBB3
2155	OXS98999.1	631454.N177_0243	8.88e-131	388.0	COG2010@1|root,COG3474@1|root,COG2010@2|Bacteria,COG3474@2|Bacteria,1MZGS@1224|Proteobacteria,2UCUT@28211|Alphaproteobacteria	cytochrome	-	-	ko:K08738	ko00920,ko01100,ko01120,ko01524,ko02020,ko04115,ko04210,ko04214,ko04215,ko04932,ko05010,ko05012,ko05014,ko05016,ko05134,ko05145,ko05152,ko05161,ko05164,ko05167,ko05168,ko05200,ko05210,ko05222,ko05416,map00920,map01100,map01120,map01524,map02020,map04115,map04210,map04214,map04215,map04932,map05010,map05012,map05014,map05016,map05134,map05145,map05152,map05161,map05164,map05167,map05168,map05200,map05210,map05222,map05416	ko00000,ko00001,ko00002	Cytochrom_C
2155	OXS99000.1	411684.HPDFL43_11111	6.51e-235	654.0	COG2041@1|root,COG2041@2|Bacteria,1MX9E@1224|Proteobacteria,2TRK0@28211|Alphaproteobacteria,43IYJ@69277|Phyllobacteriaceae	Mo-co oxidoreductase dimerisation domain	soxC	-	ko:K17225	ko00920,ko01100,ko01120,map00920,map01100,map01120	ko00000,ko00001,ko00002	Mo-co_dimer,Oxidored_molyb
2155	OXS99001.1	1177928.TH2_13794	0.0	899.0	COG0737@1|root,COG0737@2|Bacteria,1MX03@1224|Proteobacteria,2TUAE@28211|Alphaproteobacteria,2JQ8D@204441|Rhodospirillales	Belongs to the 5'-nucleotidase family	-	-	ko:K17224	ko00920,ko01100,ko01120,map00920,map01100,map01120	ko00000,ko00001,ko00002	5_nucleotid_C
