key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
2824	MBM7713037.1	349520.PPE_03902	9.44e-11	61.2	2BHSS@1|root,32BWC@2|Bacteria,1UFDX@1239|Firmicutes,4IDRH@91061|Bacilli,2705Q@186822|Paenibacillaceae	Transcriptional regulators	-	-	-	-	-	HTH_26
2824	MBM7713038.1	1536770.R50345_04925	6.01e-64	203.0	COG1961@1|root,COG1961@2|Bacteria,1TQAX@1239|Firmicutes,4HCFF@91061|Bacilli,26XJF@186822|Paenibacillaceae	Resolvase, N terminal domain	res	-	-	-	-	HTH_7,Resolvase
2824	MBM7713039.1	279808.SH2391	7.35e-40	143.0	2ED9W@1|root,3376A@2|Bacteria,1VJ6K@1239|Firmicutes,4HPM0@91061|Bacilli,4GYS2@90964|Staphylococcaceae	Protein of unknown function (DUF3102)	-	-	-	-	-	DUF3102
2824	MBM7713040.1	10736.A0A1P8CWU6_BPPHT	3.65e-38	138.0	4QBNM@10239|Viruses,4QUT2@35237|dsDNA viruses  no RNA stage,4QPQ9@28883|Caudovirales,4QN4R@10699|Siphoviridae	N-methyltransferase activity	-	-	-	-	-	-
2824	MBM7713041.1	1268072.PSAB_20560	1.16e-15	84.7	COG1475@1|root,COG1475@2|Bacteria	chromosome segregation	-	-	ko:K03497	-	ko00000,ko03000,ko03036,ko04812	MT-A70,ParBc
2824	MBM7713043.1	1111479.AXAR01000027_gene441	5.34e-12	62.8	COG3655@1|root,COG3655@2|Bacteria	Transcriptional regulator	-	-	-	-	-	DUF4384,HTH_26,HTH_3
2824	MBM7713044.1	1122927.KB895413_gene1560	8.85e-15	70.5	2DQUM@1|root,338RX@2|Bacteria,1VFJH@1239|Firmicutes,4HXJ2@91061|Bacilli,270D4@186822|Paenibacillaceae	Helix-turn-helix domain	-	-	-	-	-	HTH_36
2824	MBM7713045.1	1121289.JHVL01000012_gene1701	0.0	890.0	COG2936@1|root,COG2936@2|Bacteria,1TT0H@1239|Firmicutes,24BT1@186801|Clostridia,36N8E@31979|Clostridiaceae	X-Pro dipeptidyl-peptidase C-terminal non-catalytic domain	-	-	ko:K06978	-	ko00000	PepX_C,Peptidase_S15
2824	MBM7713046.1	1423321.AS29_21775	2.03e-39	134.0	2DVAH@1|root,32UZ0@2|Bacteria,1VBW8@1239|Firmicutes,4HN6V@91061|Bacilli,1ZHYF@1386|Bacillus	Domain of unknown function (DUF3784)	-	-	-	-	-	DUF3784
2824	MBM7713049.1	1408424.JHYI01000042_gene103	0.0	1014.0	COG3587@1|root,COG3587@2|Bacteria,1TPRR@1239|Firmicutes,4HBNH@91061|Bacilli,1ZBGJ@1386|Bacillus	Type III restriction enzyme, res subunit	XK27_03440	-	ko:K01156	-	ko00000,ko01000,ko02048	ResIII
