key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
1374	MBM7841394.1	316274.Haur_3692	8.56e-306	837.0	COG0534@1|root,COG0534@2|Bacteria,2G78S@200795|Chloroflexi,375PA@32061|Chloroflexia	PFAM multi antimicrobial extrusion protein MatE	-	-	-	-	-	MatE
1374	MBM7841396.1	316274.Haur_3705	0.0	1150.0	COG0366@1|root,COG3280@1|root,COG0366@2|Bacteria,COG3280@2|Bacteria,2G64W@200795|Chloroflexi,376VC@32061|Chloroflexia	Belongs to the glycosyl hydrolase 13 family	-	-	ko:K01187	ko00052,ko00500,ko01100,map00052,map00500,map01100	ko00000,ko00001,ko01000	Alpha-amylase
1374	MBM7841397.1	316274.Haur_3706	6.96e-136	385.0	COG0491@1|root,COG0491@2|Bacteria,2G6X9@200795|Chloroflexi,3777M@32061|Chloroflexia	PFAM beta-lactamase domain protein	-	-	-	-	-	Lactamase_B
1374	MBM7841398.1	316274.Haur_3707	0.0	893.0	COG2931@1|root,COG2931@2|Bacteria,2GA9F@200795|Chloroflexi,3775D@32061|Chloroflexia	TIGRFAM polymorphic outer membrane protein	-	-	-	-	-	Chlam_PMP
1374	MBM7841399.1	316274.Haur_3708	1.12e-301	825.0	COG0109@1|root,COG0109@2|Bacteria,2G5UC@200795|Chloroflexi,375H6@32061|Chloroflexia	Converts heme B (protoheme IX) to heme O by substitution of the vinyl group on carbon 2 of heme B porphyrin ring with a hydroxyethyl farnesyl side group	ctaB	GO:0003674,GO:0003824,GO:0004311,GO:0004659,GO:0005575,GO:0005623,GO:0005886,GO:0006091,GO:0006725,GO:0006778,GO:0006779,GO:0006783,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009987,GO:0015980,GO:0016020,GO:0016740,GO:0016765,GO:0018130,GO:0019438,GO:0033013,GO:0033014,GO:0034641,GO:0042168,GO:0042440,GO:0044237,GO:0044249,GO:0044271,GO:0044464,GO:0045333,GO:0046148,GO:0046483,GO:0051186,GO:0051188,GO:0055114,GO:0071704,GO:0071944,GO:1901360,GO:1901362,GO:1901564,GO:1901566,GO:1901576	ko:K02257	ko00190,ko00860,ko01100,ko01110,ko04714,map00190,map00860,map01100,map01110,map04714	ko00000,ko00001,ko00002,ko01000,ko01006,ko03029	UbiA
1374	MBM7841400.1	316274.Haur_3709	1.89e-309	845.0	COG1807@1|root,COG1807@2|Bacteria	4-amino-4-deoxy-L-arabinose transferase activity	-	-	-	-	-	PMT_2
1374	MBM7841401.1	316274.Haur_3710	0.0	1135.0	COG0367@1|root,COG0367@2|Bacteria,2G7R3@200795|Chloroflexi,374YC@32061|Chloroflexia	TIGRFAM asparagine synthase (glutamine-hydrolyzing)	-	-	ko:K01953	ko00250,ko01100,ko01110,map00250,map01100,map01110	ko00000,ko00001,ko01000,ko01002	Asn_synthase,GATase_7
1374	MBM7841402.1	316274.Haur_3711	3.58e-231	640.0	COG4641@1|root,COG4641@2|Bacteria	Protein conserved in bacteria	-	-	ko:K06320	-	ko00000	DUF3880,Glyco_trans_1_2,Glyco_trans_1_4,Glyco_transf_4,Glycos_transf_1,Glycos_transf_2
1374	MBM7841403.1	316274.Haur_3712	1.16e-242	672.0	COG0438@1|root,COG0438@2|Bacteria	transferase activity, transferring glycosyl groups	-	-	-	-	-	Glyco_trans_1_4,Glyco_trans_4_4,Glyco_transf_4,Glycos_transf_1
1374	MBM7841404.1	316274.Haur_3713	6.13e-259	713.0	COG0539@1|root,COG0539@2|Bacteria,2G656@200795|Chloroflexi,3759M@32061|Chloroflexia	PFAM RNA binding S1 domain protein	-	-	ko:K02945	ko03010,map03010	br01610,ko00000,ko00001,ko00002,ko03011	S1
