key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
2931	PNY87886.1	435838.HMPREF0786_01565	9.54e-47	150.0	2ENBH@1|root,33FZ4@2|Bacteria,1VM60@1239|Firmicutes,4I713@91061|Bacilli,4GZRN@90964|Staphylococcaceae	-	-	-	-	-	-	-
2931	PNY87887.1	525378.HMPREF0793_0569	5.22e-81	258.0	COG0463@1|root,COG3757@1|root,COG0463@2|Bacteria,COG3757@2|Bacteria,1VAWA@1239|Firmicutes,4HKET@91061|Bacilli,4GXS1@90964|Staphylococcaceae	COG0463 Glycosyltransferases involved in cell wall biogenesis	-	-	-	-	-	Glycos_transf_2
2931	PNY87888.1	1034809.SLUG_08780	4.44e-88	271.0	COG2755@1|root,COG2755@2|Bacteria,1V8YZ@1239|Firmicutes,4HJGA@91061|Bacilli,4H1T0@90964|Staphylococcaceae	Prophage endopeptidase tail	-	-	-	-	-	Lipase_GDSL_2,Prophage_tail
2931	PNY87889.1	1034809.SLUG_08770	5.78e-48	162.0	29IAY@1|root,30582@2|Bacteria,1TXVG@1239|Firmicutes,4I6XY@91061|Bacilli,4GZFD@90964|Staphylococcaceae	Phage tail protein	-	-	-	-	-	Sipho_tail
2931	PNY87890.1	435838.HMPREF0786_00016	9.93e-115	329.0	COG1670@1|root,COG1670@2|Bacteria,1UHP7@1239|Firmicutes,4IS53@91061|Bacilli,4GZ2X@90964|Staphylococcaceae	Acetyltransferase (GNAT) domain	-	-	-	-	-	Acetyltransf_4
2931	PNY87891.1	435838.HMPREF0786_00015	4.74e-122	350.0	COG1279@1|root,COG1279@2|Bacteria,1V1Q2@1239|Firmicutes,4HFYS@91061|Bacilli,4GXW1@90964|Staphylococcaceae	LysE type translocator	argO	GO:0003333,GO:0003674,GO:0005215,GO:0005342,GO:0005575,GO:0005623,GO:0005886,GO:0006810,GO:0006811,GO:0006812,GO:0006820,GO:0006865,GO:0008150,GO:0008324,GO:0008509,GO:0008514,GO:0015075,GO:0015171,GO:0015174,GO:0015181,GO:0015318,GO:0015711,GO:0015802,GO:0015807,GO:0015809,GO:0015849,GO:0015893,GO:0016020,GO:0022857,GO:0034220,GO:0042221,GO:0042493,GO:0044464,GO:0046942,GO:0046943,GO:0050896,GO:0051179,GO:0051234,GO:0055085,GO:0071702,GO:0071705,GO:0071944,GO:0098655,GO:0098656,GO:1902023,GO:1903825,GO:1903826,GO:1905039,GO:1990822	ko:K06895	-	ko00000,ko02000	LysE
2931	PNY87892.1	435838.HMPREF0786_00014	6.43e-126	359.0	COG0406@1|root,COG0406@2|Bacteria,1VDCB@1239|Firmicutes,4HM06@91061|Bacilli,4GYT5@90964|Staphylococcaceae	Belongs to the phosphoglycerate mutase family	gpmB	-	-	-	-	His_Phos_1
2931	PNY87893.1	435838.HMPREF0786_00013	2.56e-54	169.0	29ICQ@1|root,3059W@2|Bacteria,1TXXN@1239|Firmicutes,4I70D@91061|Bacilli,4GZQ0@90964|Staphylococcaceae	-	-	-	-	-	-	-
2931	PNY87894.1	435838.HMPREF0786_00012	1.11e-41	136.0	29IFN@1|root,305CW@2|Bacteria,1TY1N@1239|Firmicutes,4I74Q@91061|Bacilli,4GZYW@90964|Staphylococcaceae	Belongs to the UPF0346 family	-	-	-	-	-	YozE_SAM_like
2931	PNY87895.1	525378.HMPREF0793_1482	4.1e-43	141.0	29IGD@1|root,305DK@2|Bacteria,1TY2N@1239|Firmicutes,4I75S@91061|Bacilli,4H014@90964|Staphylococcaceae	-	-	-	-	-	-	-
