key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
574	ASR50049.1	1545915.JROG01000004_gene2537	4.63e-180	505.0	COG0223@1|root,COG0223@2|Bacteria,1MU4Q@1224|Proteobacteria,2TSWX@28211|Alphaproteobacteria,2K0ZM@204457|Sphingomonadales	Attaches a formyl group to the free amino group of methionyl-tRNA(fMet). The formyl group appears to play a dual role in the initiator identity of N-formylmethionyl-tRNA by promoting its recognition by IF2 and preventing the misappropriation of this tRNA by the elongation apparatus	fmt	-	ko:K00604	ko00670,ko00970,map00670,map00970	ko00000,ko00001,ko01000	Formyl_trans_C,Formyl_trans_N
574	ASR50050.1	1248760.ANFZ01000007_gene2910	2.88e-166	466.0	COG0101@1|root,COG0101@2|Bacteria,1MUYI@1224|Proteobacteria,2TR57@28211|Alphaproteobacteria,2K0ZD@204457|Sphingomonadales	Formation of pseudouridine at positions 38, 39 and 40 in the anticodon stem and loop of transfer RNAs	truA	-	ko:K06173	-	ko00000,ko01000,ko03016	PseudoU_synth_1
574	ASR50051.1	1248760.ANFZ01000006_gene2792	0.0	1179.0	COG0367@1|root,COG0367@2|Bacteria,1MW4E@1224|Proteobacteria,2TSCY@28211|Alphaproteobacteria,2JZZC@204457|Sphingomonadales	Asparagine synthase	asnB	-	ko:K01953	ko00250,ko01100,ko01110,map00250,map01100,map01110	ko00000,ko00001,ko01000,ko01002	Asn_synthase,GATase_7
574	ASR50052.1	1545915.JROG01000001_gene479	2.87e-295	815.0	COG1269@1|root,COG1269@2|Bacteria,1MXZG@1224|Proteobacteria,2TUKE@28211|Alphaproteobacteria,2K377@204457|Sphingomonadales	Transmembrane exosortase (Exosortase_EpsH)	-	-	-	-	-	DUF3485,Exosortase_EpsH
574	ASR50053.1	1545915.JROG01000001_gene478	1.22e-220	617.0	COG0438@1|root,COG0438@2|Bacteria,1MVIM@1224|Proteobacteria,2TR88@28211|Alphaproteobacteria,2K0WY@204457|Sphingomonadales	Glycosyl transferase	-	-	-	-	-	Glyco_trans_1_4,Glyco_trans_4_4,Glyco_transf_4
574	ASR50054.1	1248760.ANFZ01000006_gene2789	4.26e-234	647.0	COG2348@1|root,COG2348@2|Bacteria,1MXFY@1224|Proteobacteria,2TTYM@28211|Alphaproteobacteria,2K1U6@204457|Sphingomonadales	Acetyltransferase (GNAT) domain	-	-	-	-	-	Acetyltransf_6
574	ASR50055.1	1248760.ANFZ01000006_gene2788	1.19e-199	554.0	COG0726@1|root,COG0726@2|Bacteria,1MWMZ@1224|Proteobacteria,2TVFK@28211|Alphaproteobacteria,2JZZ5@204457|Sphingomonadales	polysaccharide deacetylase	-	-	-	-	-	DUF3473,Polysacc_deac_1
574	ASR50056.1	1545915.JROG01000001_gene475	6.46e-228	635.0	COG3267@1|root,COG3267@2|Bacteria,1MU3G@1224|Proteobacteria,2U1EJ@28211|Alphaproteobacteria,2K06V@204457|Sphingomonadales	Type II secretory pathway, component ExeA	exeA	-	-	-	-	AAA_22
574	ASR50057.1	1545915.JROG01000001_gene474	0.0	921.0	COG5338@1|root,COG5338@2|Bacteria,1R7QB@1224|Proteobacteria,2TSCP@28211|Alphaproteobacteria,2K2HY@204457|Sphingomonadales	Protein conserved in bacteria	-	-	-	-	-	-
574	ASR50058.1	1248760.ANFZ01000006_gene2785	5.47e-169	480.0	COG0489@1|root,COG0489@2|Bacteria,1PDUC@1224|Proteobacteria,2U2MQ@28211|Alphaproteobacteria,2K065@204457|Sphingomonadales	involved in chromosome partitioning	-	-	-	-	-	AAA_31,CbiA,ParA
574	ASR50059.1	1248760.ANFZ01000006_gene2784	0.0	886.0	COG3206@1|root,COG3206@2|Bacteria,1MVBX@1224|Proteobacteria,2U1E2@28211|Alphaproteobacteria,2K08I@204457|Sphingomonadales	Chain-length determining protein	-	-	-	-	-	GNVR,Wzz
574	ASR50060.1	1248760.ANFZ01000006_gene2783	8.15e-137	388.0	COG1596@1|root,COG1596@2|Bacteria,1RFBH@1224|Proteobacteria,2U835@28211|Alphaproteobacteria,2K15P@204457|Sphingomonadales	polysaccharide export	-	-	ko:K01991	ko02026,map02026	ko00000,ko00001,ko02000	Poly_export,SLBB
574	ASR50061.1	1248760.ANFZ01000006_gene2782	0.0	882.0	COG1249@1|root,COG1249@2|Bacteria,1MU2U@1224|Proteobacteria,2TU0K@28211|Alphaproteobacteria,2K21K@204457|Sphingomonadales	Belongs to the class-I pyridine nucleotide-disulfide oxidoreductase family	-	-	-	-	-	Pyr_redox_2,Pyr_redox_dim
574	ASR50062.1	1248760.ANFZ01000006_gene2781	1.49e-252	692.0	COG0500@1|root,COG2226@2|Bacteria,1MVXN@1224|Proteobacteria,2TR8A@28211|Alphaproteobacteria,2K1Q1@204457|Sphingomonadales	Protein-L-isoaspartate(D-aspartate) O-methyltransferase (PCMT)	-	-	ko:K07755	-	ko00000,ko01000	Methyltransf_31
574	ASR50063.1	1248760.ANFZ01000006_gene2780	1.8e-199	557.0	COG0451@1|root,COG0451@2|Bacteria,1R7V8@1224|Proteobacteria,2U56Z@28211|Alphaproteobacteria,2K3KT@204457|Sphingomonadales	Male sterility protein	-	-	-	-	-	NAD_binding_4
574	ASR50064.1	1248760.ANFZ01000006_gene2777	1.01e-180	504.0	COG1024@1|root,COG1024@2|Bacteria,1PJ4R@1224|Proteobacteria,2TSSU@28211|Alphaproteobacteria,2K14X@204457|Sphingomonadales	Belongs to the enoyl-CoA hydratase isomerase family	-	-	ko:K01692	ko00071,ko00280,ko00281,ko00310,ko00360,ko00362,ko00380,ko00410,ko00627,ko00640,ko00650,ko00903,ko00930,ko01100,ko01110,ko01120,ko01130,ko01212,map00071,map00280,map00281,map00310,map00360,map00362,map00380,map00410,map00627,map00640,map00650,map00903,map00930,map01100,map01110,map01120,map01130,map01212	ko00000,ko00001,ko00002,ko01000	ECH_1
574	ASR50065.1	1545915.JROG01000001_gene464	7.46e-121	348.0	COG3917@1|root,COG3917@2|Bacteria,1RDNQ@1224|Proteobacteria,2VGB4@28211|Alphaproteobacteria,2K3YE@204457|Sphingomonadales	DSBA-like thioredoxin domain	-	-	-	-	-	DSBA
574	ASR50066.1	1545915.JROG01000001_gene463	6.75e-150	423.0	COG0625@1|root,COG0625@2|Bacteria,1MUN3@1224|Proteobacteria,2TTVR@28211|Alphaproteobacteria,2KCX1@204457|Sphingomonadales	Belongs to the GST superfamily	-	-	ko:K11209	-	ko00000,ko01000	GST_C,GST_C_3,GST_N,GST_N_3
574	ASR50067.1	1545915.JROG01000001_gene462	7.94e-75	233.0	COG0745@1|root,COG0745@2|Bacteria,1NTUH@1224|Proteobacteria,2UNMJ@28211|Alphaproteobacteria,2KDPT@204457|Sphingomonadales	Transcriptional regulatory protein, C terminal	-	-	-	-	-	Trans_reg_C
574	ASR50068.1	1248760.ANFZ01000006_gene2773	2.02e-292	798.0	COG0436@1|root,COG0436@2|Bacteria,1MWS8@1224|Proteobacteria,2TRE3@28211|Alphaproteobacteria,2K0GY@204457|Sphingomonadales	Aminotransferase	-	-	ko:K14261	-	ko00000,ko01000,ko01007	Aminotran_1_2
574	ASR50069.1	1248760.ANFZ01000006_gene2772	0.0	1176.0	COG3243@1|root,COG3243@2|Bacteria,1MU68@1224|Proteobacteria,2TR7S@28211|Alphaproteobacteria,2K0U9@204457|Sphingomonadales	poly(R)-hydroxyalkanoic acid synthase	phaC	-	ko:K03821	ko00650,map00650	ko00000,ko00001,ko01000	Abhydrolase_1,PhaC_N
574	ASR50070.1	1545915.JROG01000001_gene459	4.19e-96	291.0	COG5490@1|root,COG5490@2|Bacteria,1N3RI@1224|Proteobacteria,2UDTZ@28211|Alphaproteobacteria,2K476@204457|Sphingomonadales	Phasin protein	-	-	-	-	-	Phasin_2
574	ASR50071.1	686340.Metal_0164	4.5e-98	295.0	COG0338@1|root,COG0338@2|Bacteria,1P85S@1224|Proteobacteria,1RMNW@1236|Gammaproteobacteria	Site-specific DNA-methyltransferase (Adenine-specific)	dam	GO:0003674,GO:0003676,GO:0003677,GO:0003824,GO:0005488,GO:0006139,GO:0006259,GO:0006260,GO:0006261,GO:0006270,GO:0006281,GO:0006298,GO:0006304,GO:0006305,GO:0006306,GO:0006725,GO:0006807,GO:0006950,GO:0006974,GO:0007049,GO:0008144,GO:0008150,GO:0008152,GO:0008168,GO:0008757,GO:0009007,GO:0009008,GO:0009058,GO:0009059,GO:0009314,GO:0009411,GO:0009416,GO:0009628,GO:0009987,GO:0016740,GO:0016741,GO:0022402,GO:0032259,GO:0032775,GO:0033554,GO:0034641,GO:0034645,GO:0043170,GO:0043412,GO:0043414,GO:0043565,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044728,GO:0044786,GO:0044787,GO:0046483,GO:0048037,GO:0050662,GO:0050896,GO:0051716,GO:0071704,GO:0090304,GO:0097159,GO:0140097,GO:1901360,GO:1901363,GO:1901576,GO:1901681,GO:1902292,GO:1902328,GO:1904047	ko:K06223	ko03430,map03430	ko00000,ko00001,ko01000,ko02048,ko03032,ko03400	MethyltransfD12
