key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
547	ATO39217.1	1690.BPSG_1079	0.0	1210.0	COG4886@1|root,COG4932@1|root,COG4886@2|Bacteria,COG4932@2|Bacteria,2IJC4@201174|Actinobacteria,4D162@85004|Bifidobacteriales	Mycoplasma protein of unknown function, DUF285	-	-	-	-	-	DUF285,Flg_new
547	ATO39218.1	1690.BPSG_1078	0.0	3832.0	COG4932@1|root,COG4932@2|Bacteria,2I2I0@201174|Actinobacteria	Spy0128-like isopeptide containing domain	-	-	-	-	-	FctA
547	ATO39219.1	1690.BPSG_1077	7.13e-230	634.0	COG3764@1|root,COG3764@2|Bacteria,2H4RK@201174|Actinobacteria,4D25C@85004|Bifidobacteriales	Sortase family	-	-	-	-	-	Sortase
547	ATO39220.1	1690.BPSG_1076	0.0	1181.0	COG4932@1|root,COG4932@2|Bacteria,2GX7Y@201174|Actinobacteria,4D1W9@85004|Bifidobacteriales	domain protein	-	-	-	-	-	-
547	ATO39221.1	1690.BPSG_1081	2.42e-94	276.0	2B5RQ@1|root,31YMA@2|Bacteria,2I01Z@201174|Actinobacteria,4D2PP@85004|Bifidobacteriales	-	-	-	-	-	-	-
547	ATO39223.1	1690.BPSG_1319	2.95e-146	418.0	COG2801@1|root,COG2801@2|Bacteria,2HRER@201174|Actinobacteria,4D28U@85004|Bifidobacteriales	Winged helix-turn helix	-	-	ko:K07497	-	ko00000	HTH_23,rve,rve_3
547	ATO39224.1	1690.BPSG_1319	1.83e-56	183.0	COG2801@1|root,COG2801@2|Bacteria,2HRER@201174|Actinobacteria,4D28U@85004|Bifidobacteriales	Winged helix-turn helix	-	-	ko:K07497	-	ko00000	HTH_23,rve,rve_3
547	ATO39225.1	1690.BPSG_1321	1.45e-159	447.0	COG0406@1|root,COG0406@2|Bacteria,2GMXF@201174|Actinobacteria,4CZ0Z@85004|Bifidobacteriales	Phosphoglycerate mutase family	-	GO:0005575,GO:0005623,GO:0005886,GO:0008150,GO:0016020,GO:0040007,GO:0044464,GO:0071944	-	-	-	His_Phos_1
547	ATO39226.1	1690.BPSG_1322	1.92e-211	585.0	2BR5C@1|root,32K3E@2|Bacteria,2I8T9@201174|Actinobacteria,4CZ8U@85004|Bifidobacteriales	-	-	-	-	-	-	-
547	ATO39227.1	1690.BPSG_1323	2.33e-83	245.0	COG1942@1|root,COG1942@2|Bacteria,2II0W@201174|Actinobacteria,4D0VC@85004|Bifidobacteriales	Macrophage migration inhibitory factor (MIF)	-	-	-	-	-	MIF
547	ATO39228.1	1690.BPSG_1324	5.68e-76	227.0	COG1598@1|root,COG1598@2|Bacteria,2GRYW@201174|Actinobacteria,4D1K1@85004|Bifidobacteriales	PFAM Uncharacterised protein family UPF0150	-	-	-	-	-	-
547	ATO39229.1	1688.BCUN_2174	2.09e-20	92.8	2ATNT@1|root,31J7B@2|Bacteria,2IJ07@201174|Actinobacteria,4D0WY@85004|Bifidobacteriales	-	-	-	-	-	-	-
547	ATO39230.1	1690.BPSG_1458	1.22e-271	745.0	COG3464@1|root,COG3464@2|Bacteria,2GJK7@201174|Actinobacteria,4D1TR@85004|Bifidobacteriales	Transposase	tnpA	-	-	-	-	DDE_Tnp_ISL3,HTH_Tnp_ISL3,zf-ISL3
547	ATO39231.1	1690.BPSG_1594	0.0	4137.0	COG4932@1|root,COG4932@2|Bacteria	domain protein	-	-	-	-	-	CHU_C,DUF3472,DUF5077,Reprolysin_4
547	ATO39232.1	1690.BPSG_1458	5.21e-273	749.0	COG3464@1|root,COG3464@2|Bacteria,2GJK7@201174|Actinobacteria,4D1TR@85004|Bifidobacteriales	Transposase	tnpA	-	-	-	-	DDE_Tnp_ISL3,HTH_Tnp_ISL3,zf-ISL3
547	ATO39233.1	1690.BPSG_1142	0.0	986.0	COG2759@1|root,COG2759@2|Bacteria,2GT0X@201174|Actinobacteria,4CZ7P@85004|Bifidobacteriales	Formate-tetrahydrofolate ligase	fhs	-	ko:K01938	ko00670,ko00720,ko01100,ko01120,ko01200,map00670,map00720,map01100,map01120,map01200	ko00000,ko00001,ko00002,ko01000	FTHFS
547	ATO39234.1	1690.BPSG_1143	0.0	1090.0	COG4690@1|root,COG4690@2|Bacteria,2GM80@201174|Actinobacteria,4CZI5@85004|Bifidobacteriales	Peptidase family C69	pepD	-	ko:K08659	-	ko00000,ko01000,ko01002	Peptidase_C69
547	ATO39235.1	1690.BPSG_1144	9.01e-137	386.0	COG1881@1|root,COG1881@2|Bacteria,2I5K1@201174|Actinobacteria,4CZSW@85004|Bifidobacteriales	Phosphatidylethanolamine-binding protein	-	-	ko:K06910	-	ko00000	PBP
547	ATO39236.1	1690.BPSG_1145	0.0	1060.0	COG1080@1|root,COG1080@2|Bacteria,2GIZZ@201174|Actinobacteria,4CZ52@85004|Bifidobacteriales	General (non sugar-specific) component of the phosphoenolpyruvate-dependent sugar phosphotransferase system (sugar PTS). This major carbohydrate active-transport system catalyzes the phosphorylation of incoming sugar substrates concomitantly with their translocation across the cell membrane. Enzyme I transfers the phosphoryl group from phosphoenolpyruvate (PEP) to the phosphoryl carrier protein (HPr)	ptsI	-	ko:K08483	ko02060,map02060	ko00000,ko00001,ko01000,ko02000	PEP-utilisers_N,PEP-utilizers,PEP-utilizers_C
547	ATO39237.1	1690.BPSG_1146	2.72e-51	162.0	COG1925@1|root,COG1925@2|Bacteria,2GQX6@201174|Actinobacteria,4D19B@85004|Bifidobacteriales	PTS HPr component phosphorylation site	hpr	-	ko:K11189	-	ko00000,ko02000	PTS-HPr
547	ATO39238.1	1690.BPSG_1147	2.24e-262	720.0	COG0470@1|root,COG0470@2|Bacteria,2GJ8C@201174|Actinobacteria,4CZ4Y@85004|Bifidobacteriales	DNA polymerase III	holB	GO:0005575,GO:0005622,GO:0005623,GO:0006139,GO:0006259,GO:0006260,GO:0006261,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009360,GO:0009987,GO:0032991,GO:0034641,GO:0034645,GO:0042575,GO:0043170,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044424,GO:0044464,GO:0046483,GO:0061695,GO:0071704,GO:0090304,GO:1901360,GO:1901576,GO:1902494,GO:1990234	ko:K02341	ko00230,ko00240,ko01100,ko03030,ko03430,ko03440,map00230,map00240,map01100,map03030,map03430,map03440	ko00000,ko00001,ko00002,ko01000,ko03032,ko03400	DNA_pol3_delta2,DNApol3-delta_C
547	ATO39239.1	1690.BPSG_1148	1.11e-142	403.0	COG0125@1|root,COG0125@2|Bacteria,2GNTI@201174|Actinobacteria,4CYQ8@85004|Bifidobacteriales	Phosphorylation of dTMP to form dTDP in both de novo and salvage pathways of dTTP synthesis	tmk	-	ko:K00943	ko00240,ko01100,map00240,map01100	ko00000,ko00001,ko00002,ko01000	MFS_1,MFS_3,Thymidylate_kin
547	ATO39240.1	1690.BPSG_1150	0.0	1888.0	COG0550@1|root,COG1754@1|root,COG0550@2|Bacteria,COG1754@2|Bacteria,2GJU7@201174|Actinobacteria,4CZ85@85004|Bifidobacteriales	Releases the supercoiling and torsional tension of DNA, which is introduced during the DNA replication and transcription, by transiently cleaving and rejoining one strand of the DNA duplex. Introduces a single-strand break via transesterification at a target site in duplex DNA. The scissile phosphodiester is attacked by the catalytic tyrosine of the enzyme, resulting in the formation of a DNA-(5'-phosphotyrosyl)-enzyme intermediate and the expulsion of a 3'-OH DNA strand. The free DNA strand then undergoes passage around the unbroken strand, thus removing DNA supercoils. Finally, in the religation step, the DNA 3'-OH attacks the covalent intermediate to expel the active-site tyrosine and restore the DNA phosphodiester backbone	topA	GO:0000287,GO:0003674,GO:0003824,GO:0003916,GO:0003917,GO:0005488,GO:0005575,GO:0005618,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005886,GO:0008150,GO:0009892,GO:0010605,GO:0016020,GO:0016853,GO:0019219,GO:0019222,GO:0030312,GO:0031323,GO:0031324,GO:0032069,GO:0032074,GO:0040007,GO:0043086,GO:0043167,GO:0043169,GO:0044092,GO:0044424,GO:0044444,GO:0044464,GO:0045934,GO:0046872,GO:0048519,GO:0048523,GO:0050789,GO:0050790,GO:0050794,GO:0051171,GO:0051172,GO:0051252,GO:0051253,GO:0051336,GO:0051346,GO:0060255,GO:0060700,GO:0060701,GO:0065007,GO:0065009,GO:0071944,GO:0080090,GO:0140097	ko:K03168	-	ko00000,ko01000,ko03032,ko03400	Topoisom_bac,Toprim,Toprim_C_rpt
547	ATO39241.1	1690.BPSG_1151	1.05e-255	703.0	COG0671@1|root,COG0671@2|Bacteria,2HIXE@201174|Actinobacteria,4CYS6@85004|Bifidobacteriales	PAP2 superfamily	-	-	-	-	-	PAP2
547	ATO39242.1	1690.BPSG_1154	0.0	1263.0	COG0119@1|root,COG0119@2|Bacteria,2GISX@201174|Actinobacteria,4CZYW@85004|Bifidobacteriales	Catalyzes the condensation of the acetyl group of acetyl-CoA with 3-methyl-2-oxobutanoate (2-oxoisovalerate) to form 3-carboxy-3-hydroxy-4-methylpentanoate (2-isopropylmalate)	leuA	GO:0000287,GO:0003674,GO:0003824,GO:0003852,GO:0005488,GO:0005575,GO:0005576,GO:0005623,GO:0005886,GO:0006082,GO:0006520,GO:0006551,GO:0006807,GO:0008150,GO:0008152,GO:0008270,GO:0008652,GO:0009058,GO:0009081,GO:0009082,GO:0009098,GO:0009987,GO:0016020,GO:0016053,GO:0016740,GO:0016746,GO:0019752,GO:0030145,GO:0030955,GO:0031420,GO:0040007,GO:0043167,GO:0043169,GO:0043436,GO:0044237,GO:0044238,GO:0044249,GO:0044281,GO:0044283,GO:0044464,GO:0046394,GO:0046872,GO:0046912,GO:0046914,GO:0071704,GO:0071944,GO:1901564,GO:1901566,GO:1901576,GO:1901605,GO:1901607	ko:K01649	ko00290,ko00620,ko01100,ko01110,ko01210,ko01230,map00290,map00620,map01100,map01110,map01210,map01230	br01601,ko00000,ko00001,ko00002,ko01000	HMGL-like,LeuA_dimer
547	ATO39243.1	1690.BPSG_1156	6.54e-250	686.0	COG0136@1|root,COG0136@2|Bacteria,2GJJ8@201174|Actinobacteria,4CZPY@85004|Bifidobacteriales	Catalyzes the NADPH-dependent formation of L-aspartate- semialdehyde (L-ASA) by the reductive dephosphorylation of L- aspartyl-4-phosphate	asd	GO:0003674,GO:0003824,GO:0004073,GO:0005575,GO:0005618,GO:0005623,GO:0005886,GO:0006082,GO:0006520,GO:0006553,GO:0006807,GO:0008150,GO:0008152,GO:0008652,GO:0009058,GO:0009066,GO:0009067,GO:0009085,GO:0009089,GO:0009987,GO:0016020,GO:0016053,GO:0016491,GO:0016620,GO:0016903,GO:0019752,GO:0019877,GO:0030312,GO:0040007,GO:0043436,GO:0043648,GO:0043650,GO:0044237,GO:0044238,GO:0044249,GO:0044281,GO:0044283,GO:0044464,GO:0046394,GO:0046451,GO:0055114,GO:0071704,GO:0071944,GO:1901564,GO:1901566,GO:1901576,GO:1901605,GO:1901607	ko:K00133	ko00260,ko00261,ko00270,ko00300,ko01100,ko01110,ko01120,ko01130,ko01210,ko01230,map00260,map00261,map00270,map00300,map01100,map01110,map01120,map01130,map01210,map01230	ko00000,ko00001,ko00002,ko01000	Semialdhyde_dh,Semialdhyde_dhC
547	ATO39244.1	1690.BPSG_1157	2.46e-127	362.0	COG0527@1|root,COG0527@2|Bacteria,2GN0G@201174|Actinobacteria,4D00P@85004|Bifidobacteriales	ACT domain	ask	GO:0003674,GO:0003824,GO:0004072,GO:0005575,GO:0005618,GO:0005622,GO:0005623,GO:0005737,GO:0005886,GO:0006082,GO:0006520,GO:0006553,GO:0006793,GO:0006796,GO:0006807,GO:0008150,GO:0008152,GO:0008652,GO:0009058,GO:0009066,GO:0009067,GO:0009085,GO:0009089,GO:0009987,GO:0016020,GO:0016053,GO:0016301,GO:0016310,GO:0016740,GO:0016772,GO:0016774,GO:0019202,GO:0019752,GO:0019877,GO:0030312,GO:0040007,GO:0043436,GO:0043648,GO:0043650,GO:0044237,GO:0044238,GO:0044249,GO:0044281,GO:0044283,GO:0044424,GO:0044464,GO:0046394,GO:0046451,GO:0071704,GO:0071944,GO:1901564,GO:1901566,GO:1901576,GO:1901605,GO:1901607	ko:K00928	ko00260,ko00261,ko00270,ko00300,ko01100,ko01110,ko01120,ko01130,ko01210,ko01230,map00260,map00261,map00270,map00300,map01100,map01110,map01120,map01130,map01210,map01230	ko00000,ko00001,ko00002,ko01000	AA_kinase,ACT,ACT_7
547	ATO39245.1	1690.BPSG_1159	5.75e-141	398.0	COG0353@1|root,COG0353@2|Bacteria,2GJY0@201174|Actinobacteria,4CZRI@85004|Bifidobacteriales	May play a role in DNA repair. It seems to be involved in an RecBC-independent recombinational process of DNA repair. It may act with RecF and RecO	recR	-	ko:K06187	ko03440,map03440	ko00000,ko00001,ko03400	HHH,RecR,Toprim_4
547	ATO39246.1	1690.BPSG_0932	0.0	1271.0	COG2812@1|root,COG2812@2|Bacteria,2GJKA@201174|Actinobacteria,4CZMY@85004|Bifidobacteriales	DNA polymerase III subunit gamma tau	dnaX	GO:0006139,GO:0006259,GO:0006260,GO:0006261,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0034641,GO:0034645,GO:0040007,GO:0043170,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0046483,GO:0071704,GO:0090304,GO:1901360,GO:1901576	ko:K02343	ko00230,ko00240,ko01100,ko03030,ko03430,ko03440,map00230,map00240,map01100,map03030,map03430,map03440	ko00000,ko00001,ko00002,ko01000,ko03032,ko03400	DNA_pol3_delta2,DNA_pol3_gamma3
547	ATO39247.1	1690.BPSG_0933	1e-107	311.0	2DRBM@1|root,33B4F@2|Bacteria,2HZRZ@201174|Actinobacteria,4D1G6@85004|Bifidobacteriales	TIGRFAM helicase secretion neighborhood TadE-like protein	-	-	-	-	-	Tad
547	ATO39248.1	1690.BPSG_0935	6.65e-53	167.0	2EHCF@1|root,33B4A@2|Bacteria,2GR72@201174|Actinobacteria,4D1FR@85004|Bifidobacteriales	Protein of unknown function (DUF4244)	-	-	-	-	-	DUF4244
547	ATO39249.1	1690.BPSG_0936	1.16e-134	382.0	COG2064@1|root,COG2064@2|Bacteria,2I2FP@201174|Actinobacteria,4D16W@85004|Bifidobacteriales	Type II secretion system (T2SS), protein F	-	-	-	-	-	T2SSF
547	ATO39250.1	1690.BPSG_0937	1.43e-172	482.0	COG4965@1|root,COG4965@2|Bacteria,2GRXU@201174|Actinobacteria,4D1A3@85004|Bifidobacteriales	Type ii secretion system	-	-	ko:K12510	-	ko00000,ko02044	-
547	ATO39251.1	1690.BPSG_0940	0.0	1456.0	COG0855@1|root,COG0855@2|Bacteria,2GJ0B@201174|Actinobacteria,4CYXH@85004|Bifidobacteriales	Catalyzes the reversible transfer of the terminal phosphate of ATP to form a long-chain polyphosphate (polyP)	ppk	-	ko:K00937	ko00190,ko03018,map00190,map03018	ko00000,ko00001,ko01000,ko03019	PP_kinase,PP_kinase_C,PP_kinase_N
547	ATO39252.1	1690.BPSG_0941	6.94e-263	719.0	COG0494@1|root,COG2062@1|root,COG0494@2|Bacteria,COG2062@2|Bacteria,2GNRV@201174|Actinobacteria,4CZ90@85004|Bifidobacteriales	Phosphoglycerate mutase family	mutT	-	ko:K03574	-	ko00000,ko01000,ko03400	His_Phos_1,NUDIX
