key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
1501	BAX78396.1	1408473.JHXO01000009_gene3355	3.56e-250	697.0	COG0593@1|root,COG0593@2|Bacteria,4NE6Q@976|Bacteroidetes,2FNPD@200643|Bacteroidia	it binds specifically double-stranded DNA at a 9 bp consensus (dnaA box) 5'-TTATC CA A CA A-3'. DnaA binds to ATP and to acidic phospholipids	dnaA	GO:0003674,GO:0003676,GO:0003677,GO:0003688,GO:0003690,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005886,GO:0006139,GO:0006259,GO:0006260,GO:0006261,GO:0006270,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0016020,GO:0034641,GO:0034645,GO:0043170,GO:0043565,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044424,GO:0044464,GO:0046483,GO:0071704,GO:0071944,GO:0090304,GO:0097159,GO:1901360,GO:1901363,GO:1901576,GO:1990837	ko:K02313	ko02020,ko04112,map02020,map04112	ko00000,ko00001,ko03032,ko03036	Bac_DnaA,Bac_DnaA_C,DnaA_N
1501	BAX78397.1	1408473.JHXO01000009_gene3356	3.76e-77	243.0	COG0697@1|root,COG0697@2|Bacteria,4NGWA@976|Bacteroidetes,2FYPK@200643|Bacteroidia	Transporter	-	-	-	-	-	EamA
1501	BAX78398.1	869213.JCM21142_73013	3.24e-87	262.0	COG1739@1|root,COG1739@2|Bacteria,4NF0D@976|Bacteroidetes,47P9D@768503|Cytophagia	PFAM Uncharacterised protein family UPF0029, Impact, N-terminal	yigZ	-	-	-	-	UPF0029
1501	BAX78399.1	1121129.KB903367_gene2894	2.83e-178	501.0	COG0540@1|root,COG0540@2|Bacteria,4NFIU@976|Bacteroidetes,2FN60@200643|Bacteroidia,22W4C@171551|Porphyromonadaceae	Belongs to the ATCase OTCase family	pyrB	GO:0003674,GO:0003824,GO:0004070,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0006139,GO:0006220,GO:0006221,GO:0006725,GO:0006753,GO:0006793,GO:0006796,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009117,GO:0009165,GO:0009218,GO:0009220,GO:0009259,GO:0009260,GO:0009987,GO:0016740,GO:0016741,GO:0016743,GO:0018130,GO:0019438,GO:0019637,GO:0019693,GO:0034641,GO:0034654,GO:0044237,GO:0044238,GO:0044249,GO:0044271,GO:0044281,GO:0044424,GO:0044464,GO:0046390,GO:0046483,GO:0055086,GO:0071704,GO:0072527,GO:0072528,GO:0090407,GO:1901135,GO:1901137,GO:1901293,GO:1901360,GO:1901362,GO:1901564,GO:1901566,GO:1901576	ko:K00609	ko00240,ko00250,ko01100,map00240,map00250,map01100	ko00000,ko00001,ko00002,ko01000	OTCace,OTCace_N
1501	BAX78400.1	1168034.FH5T_00030	3.75e-68	210.0	COG1781@1|root,COG1781@2|Bacteria,4NR6N@976|Bacteroidetes,2FRZM@200643|Bacteroidia	Involved in allosteric regulation of aspartate carbamoyltransferase	pyrI	-	ko:K00610	ko00240,ko00250,ko01100,map00240,map00250,map01100	ko00000,ko00001,ko00002	PyrI,PyrI_C
1501	BAX78401.1	709991.Odosp_3267	1.33e-09	63.5	2CM2I@1|root,33YCS@2|Bacteria,4P30G@976|Bacteroidetes,2FXUU@200643|Bacteroidia,230F6@171551|Porphyromonadaceae	-	-	-	-	-	-	-
1501	BAX78402.1	1408473.JHXO01000005_gene1853	4.79e-231	650.0	COG1249@1|root,COG1249@2|Bacteria,4NJ2P@976|Bacteroidetes,2FWKQ@200643|Bacteroidia	Pyridine nucleotide-disulphide oxidoreductase, dimerisation domain	-	-	ko:K00382	ko00010,ko00020,ko00260,ko00280,ko00620,ko00630,ko00640,ko01100,ko01110,ko01120,ko01130,ko01200,map00010,map00020,map00260,map00280,map00620,map00630,map00640,map01100,map01110,map01120,map01130,map01200	br01601,ko00000,ko00001,ko00002,ko01000,ko04147	Pyr_redox_2,Pyr_redox_dim
1501	BAX78403.1	694427.Palpr_0469	1.35e-140	407.0	COG1284@1|root,COG1284@2|Bacteria,4NG9F@976|Bacteroidetes,2FS6Q@200643|Bacteroidia,22XWC@171551|Porphyromonadaceae	Uncharacterised 5xTM membrane BCR, YitT family COG1284	-	-	-	-	-	DUF2179,YitT_membrane
1501	BAX78406.1	929556.Solca_4181	2.57e-14	74.3	2CD8M@1|root,33CZ7@2|Bacteria,4NY64@976|Bacteroidetes,1IUJ7@117747|Sphingobacteriia	-	-	-	-	-	-	-
1501	BAX78407.1	1408473.JHXO01000007_gene752	2.81e-185	525.0	COG0642@1|root,COG5002@1|root,COG2205@2|Bacteria,COG5002@2|Bacteria,4NGZ0@976|Bacteroidetes	Response regulator receiver domain	-	-	-	-	-	HATPase_c,HisKA,PAS,PAS_3,PAS_9
1501	BAX78408.1	1150474.JQJI01000027_gene990	1.61e-80	241.0	COG5561@1|root,COG5561@2|Bacteria,2GE6H@200918|Thermotogae	CGGC	-	-	-	-	-	CGGC
1501	BAX78409.1	1328313.DS2_08997	2.2e-88	267.0	COG0702@1|root,COG0702@2|Bacteria,1MZG7@1224|Proteobacteria,1S39N@1236|Gammaproteobacteria,4653X@72275|Alteromonadaceae	Nucleoside-diphosphate-sugar epimerases	yraR	-	-	-	-	HIM1,NAD_binding_10,Semialdhyde_dh
1501	BAX78410.1	1168034.FH5T_14885	1.78e-209	585.0	COG2348@1|root,COG2348@2|Bacteria,4NJIC@976|Bacteroidetes,2FR4N@200643|Bacteroidia	FemAB family	-	-	-	-	-	FemAB
1501	BAX78411.1	926562.Oweho_0659	5.08e-23	95.9	2EVA5@1|root,33NQS@2|Bacteria,4NXWH@976|Bacteroidetes,1I6ZU@117743|Flavobacteriia	-	-	-	-	-	-	-
