key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
2439	NAX45392.1	1219076.N646_0473	8.75e-58	198.0	COG5001@1|root,COG5001@2|Bacteria,1NSEH@1224|Proteobacteria,1SJRG@1236|Gammaproteobacteria,1XUZ9@135623|Vibrionales	COG2202 FOG PAS PAC domain	-	-	-	-	-	EAL,GGDEF,PAS_3
2439	NAX45393.1	1117318.PRUB_19112	2.2e-48	164.0	COG1999@1|root,COG1999@2|Bacteria,1RHSV@1224|Proteobacteria,1S6HW@1236|Gammaproteobacteria	protein SCO1 SenC PrrC involved in biogenesis of respiratory and photosynthetic systems	-	-	ko:K07152	-	ko00000,ko03029	SCO1-SenC
2439	NAX45394.1	1117318.PRUB_19107	4.84e-55	175.0	2DPPG@1|root,332W3@2|Bacteria,1N97A@1224|Proteobacteria,1SJ4I@1236|Gammaproteobacteria	-	-	-	-	-	-	-
2439	NAX45395.1	1123053.AUDG01000018_gene3021	8.54e-79	239.0	COG2128@1|root,COG2128@2|Bacteria,1N1YR@1224|Proteobacteria,1SBPC@1236|Gammaproteobacteria	Antioxidant protein with alkyl hydroperoxidase activity. Required for the reduction of the AhpC active site cysteine residues and for the regeneration of the AhpC enzyme activity	-	-	-	-	-	-
2439	NAX45396.1	1117318.PRUB_19097	2.79e-111	338.0	COG0477@1|root,COG2814@2|Bacteria,1QKNX@1224|Proteobacteria,1RXRI@1236|Gammaproteobacteria	COG0477 Permeases of the major facilitator superfamily	-	-	-	-	-	MFS_1
2439	NAX45397.1	1117318.PRUB_19092	1.9e-166	472.0	COG0583@1|root,COG0583@2|Bacteria,1MW16@1224|Proteobacteria,1RPNX@1236|Gammaproteobacteria,2Q0JN@267888|Pseudoalteromonadaceae	LysR substrate binding domain	-	-	-	-	-	HTH_1,LysR_substrate
2439	NAX45398.1	1219065.VPR01S_12_01420	0.0	1090.0	COG0366@1|root,COG2133@1|root,COG0366@2|Bacteria,COG2133@2|Bacteria,1MVQA@1224|Proteobacteria,1RPA4@1236|Gammaproteobacteria,1XV3Z@135623|Vibrionales	Aamy_C	-	-	ko:K01176	ko00500,ko01100,ko04973,map00500,map01100,map04973	ko00000,ko00001,ko01000	Alpha-amylase,Alpha-amylase_C,CBM26
2439	NAX45399.1	1219065.VPR01S_01_01830	3.81e-134	389.0	COG0697@1|root,COG0697@2|Bacteria,1R7CG@1224|Proteobacteria,1S0XU@1236|Gammaproteobacteria,1XVPK@135623|Vibrionales	of the drug metabolite transporter (DMT) superfamily	-	-	-	-	-	EamA
2439	NAX45400.1	1517681.HW45_17350	2.38e-61	192.0	COG3193@1|root,COG3193@2|Bacteria,1N08N@1224|Proteobacteria,1S7QD@1236|Gammaproteobacteria,1XX55@135623|Vibrionales	protein, possibly involved in utilization of glycolate and propanediol	-	-	-	-	-	Haem_degrading
2439	NAX45401.1	298386.PBPRA2276	1.46e-283	787.0	COG2225@1|root,COG2225@2|Bacteria,1MVEV@1224|Proteobacteria,1RPVI@1236|Gammaproteobacteria,1XSUG@135623|Vibrionales	Belongs to the malate synthase family	-	-	ko:K01638	ko00620,ko00630,ko01100,ko01110,ko01120,ko01200,map00620,map00630,map01100,map01110,map01120,map01200	ko00000,ko00001,ko00002,ko01000	Malate_synthase
