key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
974	GGB48582.1	546414.Deide_09800	0.0	908.0	COG0111@1|root,COG0111@2|Bacteria,1WJ6E@1297|Deinococcus-Thermus	D-isomer specific 2-hydroxyacid dehydrogenase	-	-	ko:K00058	ko00260,ko00680,ko01100,ko01120,ko01130,ko01200,ko01230,map00260,map00680,map01100,map01120,map01130,map01200,map01230	ko00000,ko00001,ko00002,ko01000,ko04147	2-Hacid_dh,2-Hacid_dh_C,ACT
974	GGB48588.1	717606.PaecuDRAFT_2135	3.61e-13	70.9	COG0454@1|root,COG0456@2|Bacteria,1VIDK@1239|Firmicutes,4HQ87@91061|Bacilli,26ZHA@186822|Paenibacillaceae	Acetyltransferase (GNAT) domain	-	-	-	-	-	Acetyltransf_1,Acetyltransf_10,Acetyltransf_7
974	GGB48593.1	684949.ATTJ01000003_gene3204	1.07e-74	243.0	COG0683@1|root,COG0683@2|Bacteria,1WN3F@1297|Deinococcus-Thermus	leucine binding	-	-	-	-	-	-
974	GGB48599.1	684949.ATTJ01000003_gene3205	2.35e-73	224.0	COG4675@1|root,COG4675@2|Bacteria,1WMPS@1297|Deinococcus-Thermus	Phage Tail Collar Domain	-	-	-	-	-	Collar
974	GGB48605.1	1122609.AUGT01000010_gene3689	3.13e-64	201.0	COG4675@1|root,COG4675@2|Bacteria,2IMM3@201174|Actinobacteria	Phage Tail Collar Domain	-	-	-	-	-	Collar
974	GGB48614.1	1121382.JQKG01000054_gene2128	2.77e-66	206.0	COG4675@1|root,COG4675@2|Bacteria,1WMKD@1297|Deinococcus-Thermus	Phage Tail Collar Domain	-	-	-	-	-	Collar
974	GGB48622.1	684949.ATTJ01000003_gene3208	1.33e-211	632.0	COG3210@1|root,COG3210@2|Bacteria	domain, Protein	-	-	ko:K15125	ko05133,map05133	ko00000,ko00001,ko00536	Beta_helix,DUF11,HemolysinCabind,PT-VENN
974	GGB48629.1	684949.ATTJ01000003_gene3209	4.16e-115	344.0	2DFP1@1|root,2ZSI2@2|Bacteria	-	-	-	-	-	-	-
974	GGB48637.1	745776.DGo_CA2144	2.72e-251	697.0	COG1914@1|root,COG1914@2|Bacteria,1WJFM@1297|Deinococcus-Thermus	H( )-stimulated, divalent metal cation uptake system	mntH	-	ko:K03322	-	ko00000,ko02000	Nramp
974	GGB48644.1	1121378.KB899706_gene1541	2.59e-133	384.0	COG3170@1|root,COG3170@2|Bacteria	translation initiation factor activity	-	-	-	-	-	Astacin,Inhibitor_I36,PPC
