key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
1060	AND67455.1	1234364.AMSF01000034_gene289	1.55e-158	445.0	COG0593@1|root,COG0593@2|Bacteria,1MVW6@1224|Proteobacteria,1RPJP@1236|Gammaproteobacteria,1X3QH@135614|Xanthomonadales	Belongs to the DnaA family. HdA subfamily	hda	-	ko:K10763	-	ko00000,ko03032	Bac_DnaA,IstB_IS21
1060	AND67456.1	1234364.AMSF01000034_gene288	0.0	1156.0	COG0840@1|root,COG0840@2|Bacteria,1MU9B@1224|Proteobacteria,1RMH0@1236|Gammaproteobacteria,1X3KX@135614|Xanthomonadales	chemotaxis protein	-	-	ko:K03406	ko02020,ko02030,map02020,map02030	ko00000,ko00001,ko02035	4HB_MCP_1,HAMP,MCPsignal,dCache_1
1060	AND67459.1	1234364.AMSF01000033_gene464	5.2e-174	486.0	COG0483@1|root,COG0483@2|Bacteria,1MUQT@1224|Proteobacteria,1RNME@1236|Gammaproteobacteria,1X3SE@135614|Xanthomonadales	Belongs to the inositol monophosphatase superfamily	suhB	-	ko:K01092	ko00521,ko00562,ko01100,ko04070,map00521,map00562,map01100,map04070	ko00000,ko00001,ko00002,ko01000	Inositol_P
1060	AND67460.1	1234364.AMSF01000033_gene463	2.87e-170	476.0	COG0565@1|root,COG0565@2|Bacteria,1N47Y@1224|Proteobacteria,1RPD3@1236|Gammaproteobacteria,1X4VZ@135614|Xanthomonadales	Catalyzes the formation of 2'O-methylated cytidine (Cm32) or 2'O-methylated uridine (Um32) at position 32 in tRNA	trmJ	-	ko:K15396	-	ko00000,ko01000,ko03016	SpoU_methylase
1060	AND67461.1	1234364.AMSF01000033_gene462	1.61e-127	364.0	COG3932@1|root,COG3932@2|Bacteria,1MZD5@1224|Proteobacteria,1SER8@1236|Gammaproteobacteria,1X6ME@135614|Xanthomonadales	exopolysaccharide synthesis	exoD	-	-	-	-	ExoD
1060	AND67462.1	1234364.AMSF01000033_gene461	4.65e-311	848.0	COG1253@1|root,COG1253@2|Bacteria,1MV3P@1224|Proteobacteria,1T1MS@1236|Gammaproteobacteria,1X425@135614|Xanthomonadales	Hemolysins and related proteins containing CBS domains	tlyC	-	ko:K03699	-	ko00000,ko02042	CBS,CorC_HlyC,DUF21
1060	AND67463.1	1234364.AMSF01000033_gene460	3.18e-132	376.0	COG1392@1|root,COG1392@2|Bacteria,1PKQF@1224|Proteobacteria,1SMFE@1236|Gammaproteobacteria,1X412@135614|Xanthomonadales	Pit accessory protein	VL23_21310	-	ko:K07220	-	ko00000	PhoU_div
1060	AND67464.1	1234364.AMSF01000033_gene459	1.63e-259	712.0	COG0306@1|root,COG0306@2|Bacteria,1MVXK@1224|Proteobacteria,1RP0Q@1236|Gammaproteobacteria,1X3YD@135614|Xanthomonadales	phosphate transporter	pitA	-	ko:K03306	-	ko00000	PHO4
1060	AND67465.1	1234364.AMSF01000033_gene458	6.75e-92	268.0	2ANPD@1|root,31DNY@2|Bacteria,1PCJI@1224|Proteobacteria,1SXMI@1236|Gammaproteobacteria,1X6E6@135614|Xanthomonadales	-	-	-	-	-	-	-
1060	AND67466.1	1234364.AMSF01000033_gene457	5.23e-75	225.0	COG3695@1|root,COG3695@2|Bacteria,1N7J2@1224|Proteobacteria,1SCIZ@1236|Gammaproteobacteria,1X7VA@135614|Xanthomonadales	Cysteine methyltransferase	-	-	ko:K07443	-	ko00000	DNA_binding_1
