key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
1498	QQB62803.1	478801.Ksed_17550	3.56e-196	544.0	COG1806@1|root,COG1806@2|Bacteria,2HUIK@201174|Actinobacteria,1ZX45@145357|Dermacoccaceae	Kinase/pyrophosphorylase	-	-	ko:K09773	-	ko00000,ko01000	Kinase-PPPase
1498	QQB62804.1	478801.Ksed_17560	0.0	1709.0	COG0574@1|root,COG1080@1|root,COG0574@2|Bacteria,COG1080@2|Bacteria,2GK73@201174|Actinobacteria	Belongs to the PEP-utilizing enzyme family	ppdK	-	ko:K01006	ko00620,ko00710,ko00720,ko01100,ko01120,ko01200,map00620,map00710,map00720,map01100,map01120,map01200	ko00000,ko00001,ko00002,ko01000	PEP-utilizers,PEP-utilizers_C,PPDK_N
1498	QQB62805.1	478801.Ksed_17570	3.62e-211	582.0	COG3386@1|root,COG3386@2|Bacteria,2GNV1@201174|Actinobacteria,1ZVV1@145357|Dermacoccaceae	SMP-30/Gluconolaconase/LRE-like region	-	-	ko:K14274	ko00040,map00040	ko00000,ko00001,ko01000	SGL
1498	QQB62806.1	478801.Ksed_17580	5.43e-140	396.0	COG2197@1|root,COG2197@2|Bacteria,2GN29@201174|Actinobacteria	response regulator	-	-	-	-	-	GerE,Response_reg
1498	QQB62807.1	478801.Ksed_17590	1.88e-219	611.0	COG4585@1|root,COG4585@2|Bacteria,2GIXR@201174|Actinobacteria	Histidine kinase	-	-	-	-	-	HisKA_3,Sensor
1498	QQB62808.1	478801.Ksed_17600	1.49e-283	780.0	COG0577@1|root,COG0577@2|Bacteria,2IF0F@201174|Actinobacteria	Efflux ABC transporter, permease protein	-	-	ko:K02004	-	ko00000,ko00002,ko02000	FtsX
1498	QQB62809.1	478801.Ksed_17610	1.33e-173	484.0	COG1136@1|root,COG1136@2|Bacteria,2HFV1@201174|Actinobacteria,1ZWTJ@145357|Dermacoccaceae	ATPases associated with a variety of cellular activities	-	-	ko:K02003	-	ko00000,ko00002,ko02000	ABC_tran
1498	QQB62810.1	478801.Ksed_06560	5.94e-301	820.0	COG3328@1|root,COG3328@2|Bacteria,2GM8F@201174|Actinobacteria,1ZWHW@145357|Dermacoccaceae	PFAM Transposase, Mutator family	-	-	-	-	-	Transposase_mut
1498	QQB62811.1	478801.Ksed_17630	2.06e-160	449.0	COG0640@1|root,COG0640@2|Bacteria,2GTPG@201174|Actinobacteria	Transcriptional regulator	-	-	-	-	-	HTH_20
1498	QQB62812.1	478801.Ksed_17640	2.61e-299	819.0	COG0477@1|root,COG0477@2|Bacteria,2GIUM@201174|Actinobacteria,1ZWS5@145357|Dermacoccaceae	Major Facilitator Superfamily	-	-	ko:K08166	-	ko00000,ko02000	MFS_1
1498	QQB62813.1	478801.Ksed_17650	0.0	1016.0	COG0621@1|root,COG0621@2|Bacteria,2GJEV@201174|Actinobacteria,1ZVPJ@145357|Dermacoccaceae	Catalyzes the methylthiolation of N6- (dimethylallyl)adenosine (i(6)A), leading to the formation of 2- methylthio-N6-(dimethylallyl)adenosine (ms(2)i(6)A) at position 37 in tRNAs that read codons beginning with uridine	miaB	-	ko:K06168	-	ko00000,ko01000,ko03016	Radical_SAM,TRAM,UPF0004
1498	QQB62814.1	478801.Ksed_17660	1.1e-80	239.0	COG2329@1|root,COG2329@2|Bacteria,2IM1Q@201174|Actinobacteria	Antibiotic biosynthesis monooxygenase	-	-	ko:K21481	-	ko00000,ko01000	ABM
1498	QQB62815.1	478801.Ksed_17700	1.11e-38	130.0	2EFU9@1|root,332W7@2|Bacteria,2HZPT@201174|Actinobacteria,1ZWAP@145357|Dermacoccaceae	Protein of unknown function (DUF3046)	-	-	-	-	-	DUF3046
1498	QQB62817.1	478801.Ksed_17740	2.41e-191	530.0	COG0266@1|root,COG0266@2|Bacteria,2GKCW@201174|Actinobacteria,1ZVYR@145357|Dermacoccaceae	Formamidopyrimidine-DNA glycosylase N-terminal domain	nei	-	ko:K05522	ko03410,map03410	ko00000,ko00001,ko01000,ko03400	Fapy_DNA_glyco,H2TH,zf-FPG_IleRS
1498	QQB62818.1	478801.Ksed_17750	9.91e-87	254.0	COG0346@1|root,COG0346@2|Bacteria,2IKRF@201174|Actinobacteria	glyoxalase bleomycin resistance protein dioxygenase	-	-	-	-	-	Glyoxalase
1498	QQB62819.1	478801.Ksed_17770	4.72e-62	190.0	COG2963@1|root,COG2963@2|Bacteria,2IM3S@201174|Actinobacteria,1ZWBA@145357|Dermacoccaceae	PFAM Transposase	-	-	-	-	-	HTH_Tnp_1
1498	QQB62820.1	478801.Ksed_17790	7.84e-71	213.0	COG2963@1|root,COG2963@2|Bacteria,2IQ8F@201174|Actinobacteria	PFAM transposase IS3 IS911 family protein	-	-	ko:K07483	-	ko00000	HTH_Tnp_1
1498	QQB62821.1	478801.Ksed_17810	0.0	928.0	COG2826@1|root,COG2826@2|Bacteria,2GMZX@201174|Actinobacteria	Transposase and inactivated derivatives IS30 family	-	-	-	-	-	HTH_38,rve
1498	QQB62822.1	478801.Ksed_17840	3.19e-263	720.0	COG1670@1|root,COG1670@2|Bacteria,2HESI@201174|Actinobacteria,1ZX5X@145357|Dermacoccaceae	Acetyltransferase (GNAT) domain	-	-	-	-	-	Acetyltransf_3
1498	QQB62823.1	767029.HMPREF9154_2442	7.82e-36	127.0	COG2169@1|root,COG2169@2|Bacteria	sequence-specific DNA binding	rhaS	-	ko:K02854,ko:K02855,ko:K13529,ko:K15051	ko03410,map03410	ko00000,ko00001,ko01000,ko03000,ko03400	Ada_Zn_binding,AlkA_N,AraC_binding,Endonuclea_NS_2,HTH_18
1498	QQB62824.1	478801.Ksed_17860	9.42e-176	491.0	COG0030@1|root,COG0030@2|Bacteria,2H1TK@201174|Actinobacteria	Belongs to the class I-like SAM-binding methyltransferase superfamily. rRNA adenine N(6)-methyltransferase family	ermA	-	ko:K00561	-	br01600,ko00000,ko01000,ko01504,ko03009	RrnaAD
1498	QQB62825.1	478801.Ksed_17880	4.04e-200	553.0	COG2249@1|root,COG2249@2|Bacteria,2GNY7@201174|Actinobacteria	NADPH-quinone reductase (modulator of drug activity B)	-	-	ko:K00355	ko00130,ko01110,ko05200,ko05225,ko05418,map00130,map01110,map05200,map05225,map05418	ko00000,ko00001,ko01000	Flavodoxin_2
1498	QQB62826.1	478801.Ksed_17890	1.43e-73	220.0	COG1733@1|root,COG1733@2|Bacteria,2HF5R@201174|Actinobacteria,1ZX5Y@145357|Dermacoccaceae	HxlR-like helix-turn-helix	-	-	-	-	-	HxlR
1498	QQB62827.1	478801.Ksed_17920	9.38e-168	469.0	COG2378@1|root,COG2378@2|Bacteria,2HPU8@201174|Actinobacteria,1ZWX8@145357|Dermacoccaceae	HTH domain	-	-	-	-	-	HTH_11,WYL
1498	QQB62828.1	478801.Ksed_17930	3.19e-205	568.0	COG0702@1|root,COG0702@2|Bacteria,2GK71@201174|Actinobacteria,1ZWB2@145357|Dermacoccaceae	NmrA-like family	-	-	-	-	-	NAD_binding_10,NmrA
1498	QQB62829.1	478801.Ksed_05430	2.73e-302	824.0	COG3328@1|root,COG3328@2|Bacteria,2GM8F@201174|Actinobacteria,1ZWHW@145357|Dermacoccaceae	PFAM Transposase, Mutator family	-	-	-	-	-	Transposase_mut
