key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
399	AUI49435.1	1077972.ARGLB_085_00680	1.31e-212	593.0	COG1162@1|root,COG1162@2|Bacteria,2GJ37@201174|Actinobacteria,1W86A@1268|Micrococcaceae	One of several proteins that assist in the late maturation steps of the functional core of the 30S ribosomal subunit. Helps release RbfA from mature subunits. May play a role in the assembly of ribosomal proteins into the subunit. Circularly permuted GTPase that catalyzes slow GTP hydrolysis, GTPase activity is stimulated by the 30S ribosomal subunit	rsgA	-	ko:K06949	ko00730,ko01100,map00730,map01100	ko00000,ko00001,ko01000,ko03009	RsgA_GTPase
399	AUI49436.1	1150398.JIBJ01000010_gene586	5.46e-168	473.0	COG0483@1|root,COG0483@2|Bacteria,2GKZZ@201174|Actinobacteria,1W7J9@1268|Micrococcaceae	Inositol monophosphatase family	hisN	GO:0000105,GO:0003674,GO:0003824,GO:0004401,GO:0006082,GO:0006520,GO:0006547,GO:0006725,GO:0006793,GO:0006796,GO:0006807,GO:0008150,GO:0008152,GO:0008652,GO:0009058,GO:0009987,GO:0016053,GO:0016311,GO:0016787,GO:0016788,GO:0016791,GO:0018130,GO:0019438,GO:0019752,GO:0034641,GO:0042578,GO:0043436,GO:0044237,GO:0044238,GO:0044249,GO:0044281,GO:0044283,GO:0046394,GO:0046483,GO:0052803,GO:0071704,GO:1901360,GO:1901362,GO:1901564,GO:1901566,GO:1901576,GO:1901605,GO:1901607	ko:K01092,ko:K05602	ko00340,ko00521,ko00562,ko01100,ko01110,ko01230,ko04070,map00340,map00521,map00562,map01100,map01110,map01230,map04070	ko00000,ko00001,ko00002,ko01000	Inositol_P
399	AUI49437.1	290340.AAur_2646	9.85e-230	644.0	COG0520@1|root,COG0520@2|Bacteria,2GMIC@201174|Actinobacteria,1W7SQ@1268|Micrococcaceae	Aminotransferase class-V	-	-	-	-	-	Aminotran_5
399	AUI49438.1	1312954.KI914879_gene391	1.22e-145	418.0	COG1108@1|root,COG1108@2|Bacteria,2GJ7H@201174|Actinobacteria,1W7XM@1268|Micrococcaceae	ABC 3 transport family	mntB	-	ko:K09819,ko:K11602,ko:K19975,ko:K19976	ko02010,ko02020,map02010,map02020	ko00000,ko00001,ko00002,ko02000	ABC-3
399	AUI49439.1	1449044.JMLE01000005_gene666	2.43e-116	339.0	COG1321@1|root,COG1321@2|Bacteria,2GK7P@201174|Actinobacteria,1W8ST@1268|Micrococcaceae	iron dependent repressor	sirR	-	ko:K03709	-	ko00000,ko03000	Fe_dep_repr_C,Fe_dep_repress,FeoA
399	AUI49440.1	494419.ALPM01000070_gene1701	5.57e-175	498.0	COG2170@1|root,COG2170@2|Bacteria,2GKAA@201174|Actinobacteria,1W89I@1268|Micrococcaceae	ATP-dependent carboxylate-amine ligase which exhibits weak glutamate--cysteine ligase activity	-	-	ko:K06048	-	ko00000,ko01000	GCS2
399	AUI49441.1	290399.Arth_2662	5.61e-93	273.0	COG0691@1|root,COG0691@2|Bacteria,2GJX1@201174|Actinobacteria,1W981@1268|Micrococcaceae	Required for rescue of stalled ribosomes mediated by trans-translation. Binds to transfer-messenger RNA (tmRNA), required for stable association of tmRNA with ribosomes. tmRNA and SmpB together mimic tRNA shape, replacing the anticodon stem-loop with SmpB. tmRNA is encoded by the ssrA gene	smpB	GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0044424,GO:0044444,GO:0044464	ko:K03664	-	ko00000	SmpB
399	AUI49442.1	494419.ALPM01000070_gene1695	1.84e-122	374.0	COG4942@1|root,COG4942@2|Bacteria,2GP1Y@201174|Actinobacteria,1W8TY@1268|Micrococcaceae	Peptidase family M23	-	-	ko:K21471	-	ko00000,ko01000,ko01002,ko01011	Peptidase_M23
399	AUI49443.1	1312959.KI914677_gene2155	5.25e-159	452.0	COG2177@1|root,COG2177@2|Bacteria,2GJMA@201174|Actinobacteria,1W7DR@1268|Micrococcaceae	Part of the ABC transporter FtsEX involved in cellular division	ftsX	GO:0005575,GO:0005576,GO:0005618,GO:0005623,GO:0005886,GO:0005887,GO:0008150,GO:0009987,GO:0016020,GO:0016021,GO:0030312,GO:0031224,GO:0031226,GO:0040007,GO:0044425,GO:0044459,GO:0044464,GO:0051301,GO:0071944	ko:K09811	ko02010,map02010	ko00000,ko00001,ko00002,ko02000,ko03036	FtsX
399	AUI49444.1	1312959.KI914677_gene2154	8.67e-141	400.0	COG2884@1|root,COG2884@2|Bacteria,2GJE1@201174|Actinobacteria	cell division ATP-binding protein FtsE	ftsE	GO:0000166,GO:0000287,GO:0003674,GO:0003824,GO:0005488,GO:0005524,GO:0005575,GO:0005623,GO:0005886,GO:0008144,GO:0016020,GO:0016462,GO:0016787,GO:0016817,GO:0016818,GO:0016887,GO:0017076,GO:0017111,GO:0030145,GO:0030554,GO:0032553,GO:0032555,GO:0032559,GO:0035639,GO:0036094,GO:0043167,GO:0043168,GO:0043169,GO:0044464,GO:0046872,GO:0046914,GO:0071944,GO:0097159,GO:0097367,GO:1901265,GO:1901363	ko:K09812	ko02010,map02010	ko00000,ko00001,ko00002,ko02000,ko03036	ABC_tran
399	AUI49446.1	1151119.KB895488_gene1052	2.71e-229	635.0	COG1186@1|root,COG1186@2|Bacteria,2GJ0F@201174|Actinobacteria,1W802@1268|Micrococcaceae	Peptide chain release factor 2 directs the termination of translation in response to the peptide chain termination codons UGA and UAA	prfB	-	ko:K02836	-	ko00000,ko03012	PCRF,RF-1
399	AUI49447.1	930171.Asphe3_25380	4.42e-44	148.0	2CXFQ@1|root,32T1V@2|Bacteria,2GQYH@201174|Actinobacteria,1WA2Y@1268|Micrococcaceae	TadE-like protein	-	-	-	-	-	TadE
399	AUI49448.1	1150398.JIBJ01000010_gene570	5.08e-08	53.5	2E9Y4@1|root,3343S@2|Bacteria,2GR3H@201174|Actinobacteria,1W9YN@1268|Micrococcaceae	-	-	-	-	-	-	-
399	AUI49449.1	136273.GY22_10820	6.36e-22	87.8	2EG89@1|root,33A03@2|Bacteria,2GX3U@201174|Actinobacteria,1WABH@1268|Micrococcaceae	-	-	-	-	-	-	-
399	AUI49450.1	1121019.AUMN01000015_gene3770	5.89e-139	402.0	COG2064@1|root,COG2064@2|Bacteria,2GK7B@201174|Actinobacteria,1W8ZQ@1268|Micrococcaceae	type II secretion system protein	-	-	ko:K12511	-	ko00000,ko02044	T2SSF
399	AUI49451.1	1121019.AUMN01000015_gene3771	4.46e-132	382.0	COG2064@1|root,COG2064@2|Bacteria,2GKMW@201174|Actinobacteria,1W8AF@1268|Micrococcaceae	type II secretion system protein	-	-	ko:K12510	-	ko00000,ko02044	T2SSF
399	AUI49452.1	1150398.JIBJ01000010_gene565	1.13e-238	662.0	COG4962@1|root,COG4962@2|Bacteria,2GKKJ@201174|Actinobacteria,1W7HC@1268|Micrococcaceae	secretion system protein	cpaF	-	ko:K02283	-	ko00000,ko02035,ko02044	T2SSE
