key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
2999	GGO41350.1	1463885.KL578570_gene279	1.21e-52	166.0	COG3293@1|root,COG3293@2|Bacteria,2IKID@201174|Actinobacteria	Transposase	-	-	-	-	-	DUF4096
2999	GGO41359.1	1298880.AUEV01000002_gene1479	7.39e-102	301.0	COG2105@1|root,COG2105@2|Bacteria,2GR7H@201174|Actinobacteria	PFAM AIG2 family protein	-	-	-	-	-	-
2999	GGO41362.1	996637.SGM_6289	6.31e-234	680.0	COG2203@1|root,COG2208@1|root,COG2203@2|Bacteria,COG2208@2|Bacteria,2GK8P@201174|Actinobacteria	protein phosphatase 2C domain protein	prpJ1	-	-	-	-	GAF,GAF_2,HATPase_c_2,PAS,PAS_4,PAS_9,SpoIIE
2999	GGO41365.1	1463854.JOHT01000019_gene4892	1.07e-12	67.8	COG3391@1|root,COG3391@2|Bacteria,2HXIZ@201174|Actinobacteria	amine dehydrogenase activity	-	-	-	-	-	FG-GAP,VCBS
2999	GGO41368.1	1463861.JNXE01000002_gene6292	2.68e-110	337.0	COG3391@1|root,COG3391@2|Bacteria,2HXIZ@201174|Actinobacteria	amine dehydrogenase activity	-	-	-	-	-	FG-GAP,VCBS
2999	GGO41371.1	1289387.AUKW01000022_gene3067	1.19e-71	217.0	COG1725@1|root,COG1725@2|Bacteria,2IHTD@201174|Actinobacteria	transcriptional regulator	-	-	ko:K07979	-	ko00000,ko03000	GntR
2999	GGO41374.1	1298880.AUEV01000002_gene1405	1.1e-171	485.0	COG1131@1|root,COG1131@2|Bacteria,2GRE8@201174|Actinobacteria	ABC transporter	-	-	ko:K01990	-	ko00000,ko00002,ko02000	ABC_tran
2999	GGO41377.1	1298880.AUEV01000002_gene1406	5.47e-156	444.0	COG1277@1|root,COG1277@2|Bacteria	-	-	-	-	-	-	ABC2_membrane_2
2999	GGO41380.1	1298880.AUEV01000002_gene1407	1.61e-189	543.0	2ATXZ@1|root,31JHI@2|Bacteria,2GN21@201174|Actinobacteria	Glycosyltransferase family 87	-	-	-	-	-	GT87
2999	GGO41383.1	1298880.AUEV01000002_gene1444	2.73e-199	582.0	COG1595@1|root,COG3534@1|root,COG1595@2|Bacteria,COG3534@2|Bacteria	alpha-L-arabinofuranosidase	-	-	ko:K03088	-	ko00000,ko03021	Glyco_hydro_43,Laminin_G_3,Ricin_B_lectin
