key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
115	KAB2339434.1	1463857.JOFZ01000004_gene2905	6.64e-20	87.0	COG1309@1|root,COG1309@2|Bacteria,2IN7Y@201174|Actinobacteria	Pfam Bacterial regulatory proteins, tetR family	-	-	-	-	-	TetR_N
115	KAB2339699.1	1172179.AUKV01000030_gene51	3.51e-38	145.0	COG1960@1|root,COG1960@2|Bacteria,2H7DI@201174|Actinobacteria	acyl-CoA dehydrogenase	-	-	ko:K22219	-	ko00000,ko01000	Acyl-CoA_dh_2,Acyl-CoA_dh_M,Acyl-CoA_dh_N
115	KAB2339756.1	1394178.AWOO02000006_gene3308	3.59e-38	128.0	COG5552@1|root,COG5552@2|Bacteria,2IQKN@201174|Actinobacteria,4EKMK@85012|Streptosporangiales	Uncharacterized conserved protein (DUF2277)	-	-	-	-	-	DUF2277
115	KAB2339937.1	1394178.AWOO02000004_gene2420	2.92e-31	121.0	2DSN0@1|root,33GQX@2|Bacteria,2HN6D@201174|Actinobacteria,4EHVU@85012|Streptosporangiales	Small secreted domain (DUF320)	-	-	-	-	-	DUF320
115	KAB2340246.1	1394178.AWOO02000038_gene9111	9.42e-146	427.0	COG0515@1|root,COG0515@2|Bacteria,2GKFY@201174|Actinobacteria,4EI1G@85012|Streptosporangiales	Protein tyrosine kinase	-	-	-	-	-	Pkinase
115	KAB2340335.1	1394178.AWOO02000019_gene7532	1.29e-168	486.0	COG3428@1|root,COG3428@2|Bacteria,2GJCD@201174|Actinobacteria,4EHH6@85012|Streptosporangiales	Bacterial PH domain	-	-	ko:K08981	-	ko00000	bPH_2
115	KAB2340672.1	1394178.AWOO02000143_gene920	8.88e-80	242.0	COG0366@1|root,COG0366@2|Bacteria,2GJKR@201174|Actinobacteria,4EG8Q@85012|Streptosporangiales	Maltosyltransferase that uses maltose 1-phosphate (M1P) as the sugar donor to elongate linear or branched alpha-(1- 4)- glucans. Is involved in a branched alpha-glucan biosynthetic pathway from trehalose, together with TreS, Mak and GlgB	glgE	-	ko:K16147	ko00500,ko01100,map00500,map01100	ko00000,ko00001,ko01000	Alpha-amylase,DUF3416
115	KAB2340673.1	58123.JOFJ01000003_gene2158	1.26e-112	339.0	COG0366@1|root,COG0366@2|Bacteria,2GIV1@201174|Actinobacteria,4EGZK@85012|Streptosporangiales	Maltogenic Amylase, C-terminal domain	treS	GO:0000023,GO:0000271,GO:0003674,GO:0003824,GO:0004553,GO:0004556,GO:0005488,GO:0005509,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005886,GO:0005975,GO:0005976,GO:0005977,GO:0005978,GO:0005984,GO:0005991,GO:0005992,GO:0006073,GO:0006091,GO:0006112,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009250,GO:0009311,GO:0009312,GO:0009987,GO:0015980,GO:0016020,GO:0016051,GO:0016160,GO:0016161,GO:0016787,GO:0016798,GO:0016853,GO:0016866,GO:0033692,GO:0034637,GO:0034645,GO:0043167,GO:0043169,GO:0043170,GO:0044042,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044262,GO:0044264,GO:0044424,GO:0044444,GO:0044464,GO:0046351,GO:0046872,GO:0047471,GO:0055114,GO:0071704,GO:0071944,GO:1901576	ko:K05343	ko00500,ko01100,map00500,map01100	ko00000,ko00001,ko01000	Alpha-amylase,Malt_amylase_C
115	KAB2340772.1	1394178.AWOO02000078_gene2016	1.25e-127	370.0	COG1131@1|root,COG1131@2|Bacteria	ATPase activity	-	-	ko:K01990	-	ko00000,ko00002,ko02000	ABC_tran,LytTR
115	KAB2340905.1	1394178.AWOO02000023_gene5498	4.17e-233	645.0	COG1960@1|root,COG1960@2|Bacteria,2GIX8@201174|Actinobacteria,4EHDP@85012|Streptosporangiales	Acyl-CoA dehydrogenase, middle domain	fadE25	GO:0005575,GO:0005618,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005886,GO:0016020,GO:0030312,GO:0044424,GO:0044444,GO:0044464,GO:0071944	ko:K00248,ko:K00249	ko00071,ko00280,ko00410,ko00640,ko00650,ko01100,ko01110,ko01120,ko01130,ko01200,ko01212,ko03320,map00071,map00280,map00410,map00640,map00650,map01100,map01110,map01120,map01130,map01200,map01212,map03320	ko00000,ko00001,ko00002,ko01000	Acyl-CoA_dh_1,Acyl-CoA_dh_M,Acyl-CoA_dh_N
115	KAB2340984.1	58123.JOFJ01000014_gene5123	1.77e-209	604.0	COG1643@1|root,COG1643@2|Bacteria,2GMAW@201174|Actinobacteria,4EI7E@85012|Streptosporangiales	ATP-dependent helicase C-terminal	hrpB	-	ko:K03579	-	ko00000,ko01000	DEAD,HA2,Helicase_C,HrpB_C
115	KAB2341149.1	58123.JOFJ01000003_gene2158	1.67e-280	774.0	COG0366@1|root,COG0366@2|Bacteria,2GIV1@201174|Actinobacteria,4EGZK@85012|Streptosporangiales	Maltogenic Amylase, C-terminal domain	treS	GO:0000023,GO:0000271,GO:0003674,GO:0003824,GO:0004553,GO:0004556,GO:0005488,GO:0005509,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005886,GO:0005975,GO:0005976,GO:0005977,GO:0005978,GO:0005984,GO:0005991,GO:0005992,GO:0006073,GO:0006091,GO:0006112,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009250,GO:0009311,GO:0009312,GO:0009987,GO:0015980,GO:0016020,GO:0016051,GO:0016160,GO:0016161,GO:0016787,GO:0016798,GO:0016853,GO:0016866,GO:0033692,GO:0034637,GO:0034645,GO:0043167,GO:0043169,GO:0043170,GO:0044042,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044262,GO:0044264,GO:0044424,GO:0044444,GO:0044464,GO:0046351,GO:0046872,GO:0047471,GO:0055114,GO:0071704,GO:0071944,GO:1901576	ko:K05343	ko00500,ko01100,map00500,map01100	ko00000,ko00001,ko01000	Alpha-amylase,Malt_amylase_C
