key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
215	RAJ92448.1	1129374.AJE_12328	3.03e-40	135.0	COG2963@1|root,COG2963@2|Bacteria,1RHBZ@1224|Proteobacteria,1S69Y@1236|Gammaproteobacteria,46DK0@72275|Alteromonadaceae	Transposase	-	GO:0005575,GO:0005623,GO:0006139,GO:0006259,GO:0006310,GO:0006313,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0009279,GO:0009405,GO:0009987,GO:0016020,GO:0019867,GO:0030260,GO:0030312,GO:0030313,GO:0031975,GO:0032196,GO:0034641,GO:0043170,GO:0044237,GO:0044238,GO:0044260,GO:0044403,GO:0044409,GO:0044419,GO:0044462,GO:0044464,GO:0046483,GO:0051701,GO:0051704,GO:0051806,GO:0051828,GO:0071704,GO:0071944,GO:0090304,GO:1901360	ko:K07483	-	ko00000	HTH_Tnp_1
215	RAJ92449.1	1123054.KB907736_gene3352	1.45e-157	446.0	COG2801@1|root,COG2801@2|Bacteria,1MVXQ@1224|Proteobacteria,1RR4F@1236|Gammaproteobacteria,1WXZW@135613|Chromatiales	PFAM integrase	-	-	ko:K07497	-	ko00000	HTH_21,rve,rve_2
215	RAJ92450.1	1116375.VEJY3_09575	1.13e-06	47.4	29Y19@1|root,30JU7@2|Bacteria,1QKMI@1224|Proteobacteria,1TIS0@1236|Gammaproteobacteria,1XZJ3@135623|Vibrionales	-	-	-	-	-	-	-
215	RAJ92452.1	1415754.JQMK01000005_gene1820	1.05e-28	103.0	2EPQK@1|root,33HB5@2|Bacteria,1NPF6@1224|Proteobacteria,1SH6H@1236|Gammaproteobacteria	-	-	-	-	-	-	-
215	RAJ92454.1	283942.IL0912	8.3e-29	105.0	2DDVB@1|root,2ZJEV@2|Bacteria,1PBKE@1224|Proteobacteria,1SUSK@1236|Gammaproteobacteria	Putative addiction module component	-	-	-	-	-	Unstab_antitox
215	RAJ92455.1	1380358.JADJ01000011_gene192	3.35e-227	628.0	COG3547@1|root,COG3547@2|Bacteria,1NGR7@1224|Proteobacteria,1RMF9@1236|Gammaproteobacteria,1XKC6@135619|Oceanospirillales	Transposase	-	-	-	-	-	DEDD_Tnp_IS110,Transposase_20
215	RAJ92881.1	1137799.GZ78_26850	3.15e-79	237.0	COG1943@1|root,COG1943@2|Bacteria,1RDD7@1224|Proteobacteria,1S4R2@1236|Gammaproteobacteria	Transposase	-	-	ko:K07491	-	ko00000	Y1_Tnp
215	RAJ92882.1	1122211.JMLW01000011_gene180	5.37e-242	669.0	COG0675@1|root,COG0675@2|Bacteria,1MUU0@1224|Proteobacteria,1RS1J@1236|Gammaproteobacteria,1XMZ6@135619|Oceanospirillales	Transposase	-	-	-	-	-	HTH_OrfB_IS605,OrfB_IS605,OrfB_Zn_ribbon
215	RAJ92883.1	1397528.Q671_10580	1.06e-29	108.0	2E0Z0@1|root,32WFE@2|Bacteria,1NAFY@1224|Proteobacteria,1S9MM@1236|Gammaproteobacteria,1XQGF@135619|Oceanospirillales	-	-	-	-	-	-	-
215	RAJ92884.1	1123228.AUIH01000121_gene3493	5.54e-224	635.0	COG3436@1|root,COG3436@2|Bacteria,1MYAC@1224|Proteobacteria,1T2KH@1236|Gammaproteobacteria,1XIK6@135619|Oceanospirillales	Transposase IS66 family	-	-	-	-	-	DDE_Tnp_IS66,DDE_Tnp_IS66_C,LZ_Tnp_IS66
215	RAJ92885.1	1123228.AUIH01000121_gene3492	1.24e-48	157.0	COG3436@1|root,COG3436@2|Bacteria,1RGZ6@1224|Proteobacteria,1S3VM@1236|Gammaproteobacteria,1XSA0@135619|Oceanospirillales	IS66 Orf2 like protein	-	-	-	-	-	TnpB_IS66
