key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
307	SEF19539.1	749927.AMED_3239	4.64e-05	44.7	COG0664@1|root,COG0664@2|Bacteria,2GJHE@201174|Actinobacteria,4DY6V@85010|Pseudonocardiales	Cyclic nucleotide-monophosphate binding domain	-	-	-	-	-	cNMP_binding
307	SEF19542.1	287986.DV20_21690	2.36e-251	691.0	COG3170@1|root,COG3170@2|Bacteria,2GMUJ@201174|Actinobacteria,4E23V@85010|Pseudonocardiales	terpene metabolic process	-	GO:0003674,GO:0003824,GO:0006629,GO:0006720,GO:0008150,GO:0008152,GO:0009987,GO:0010333,GO:0016829,GO:0016835,GO:0016838,GO:0042214,GO:0044237,GO:0044238,GO:0044255,GO:0071704	ko:K16218	-	ko00000,ko01000	-
307	SEF19543.1	287986.DV20_21695	4.34e-200	554.0	COG2230@1|root,COG2230@2|Bacteria,2GNRG@201174|Actinobacteria,4DZII@85010|Pseudonocardiales	Mycolic acid cyclopropane synthetase	-	GO:0003674,GO:0003824,GO:0006629,GO:0006720,GO:0008150,GO:0008152,GO:0008168,GO:0008169,GO:0008757,GO:0009987,GO:0016740,GO:0016741,GO:0032259,GO:0042214,GO:0044237,GO:0044238,GO:0044255,GO:0071704	ko:K16217	-	ko00000,ko01000	CMAS,Methyltransf_11,Methyltransf_25
307	SEF19546.1	287986.DV20_21715	4.19e-178	498.0	COG0395@1|root,COG0395@2|Bacteria,2GJNJ@201174|Actinobacteria,4E0YP@85010|Pseudonocardiales	Binding-protein-dependent transport system inner membrane component	-	-	ko:K02026	-	ko00000,ko00002,ko02000	BPD_transp_1
307	SEF19549.1	749927.AMED_3243	1.5e-200	557.0	COG1175@1|root,COG1175@2|Bacteria,2GKBJ@201174|Actinobacteria,4E26K@85010|Pseudonocardiales	Binding-protein-dependent transport system inner membrane component	-	-	ko:K02025	-	ko00000,ko00002,ko02000	BPD_transp_1
307	SEF19552.1	287986.DV20_21725	3.91e-276	760.0	COG1653@1|root,COG1653@2|Bacteria,2I6SJ@201174|Actinobacteria,4DYE6@85010|Pseudonocardiales	Bacterial extracellular solute-binding protein	-	-	ko:K02027	-	ko00000,ko00002,ko02000	SBP_bac_1,SBP_bac_8
307	SEF19553.1	749927.AMED_3245	3.86e-117	342.0	COG5479@1|root,COG5479@2|Bacteria,2GMJR@201174|Actinobacteria,4E3FC@85010|Pseudonocardiales	Protein of unknown function (DUF3152)	-	-	-	-	-	DUF3152
307	SEF19559.1	749927.AMED_3246	1.08e-170	484.0	COG0726@1|root,COG0726@2|Bacteria,2HET1@201174|Actinobacteria,4E0JU@85010|Pseudonocardiales	PFAM Polysaccharide deacetylase	-	-	-	-	-	Polysacc_deac_1
307	SEF19560.1	749927.AMED_3247	4.68e-171	484.0	COG3266@1|root,COG3266@2|Bacteria,2I44K@201174|Actinobacteria,4DZUJ@85010|Pseudonocardiales	domain, Protein	-	-	-	-	-	-
307	SEF19563.1	749927.AMED_8874	3.1e-10	63.2	2EYZ1@1|root,33S5S@2|Bacteria,2H3J5@201174|Actinobacteria,4EC7A@85010|Pseudonocardiales	-	-	-	-	-	-	-
