key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
1373	MBF8176056.1	1115512.EH105704_01_01170	0.000863	45.8	2EIFY@1|root,33C7A@2|Bacteria,1NHA0@1224|Proteobacteria,1SG9Y@1236|Gammaproteobacteria	-	-	-	-	-	-	-
1373	MBF8176057.1	640510.BC1001_1173	1.66e-56	199.0	2C2XX@1|root,33U3E@2|Bacteria,1NVBG@1224|Proteobacteria,2W1WG@28216|Betaproteobacteria,1KAHN@119060|Burkholderiaceae	-	-	-	-	-	-	-
1373	MBF8176059.1	1266925.JHVX01000003_gene577	2.48e-125	363.0	2CK1A@1|root,2ZYMN@2|Bacteria,1RFG1@1224|Proteobacteria,2VRIP@28216|Betaproteobacteria	-	-	-	-	-	-	-
1373	MBF8176060.1	296591.Bpro_1703	3.66e-41	153.0	COG2267@1|root,COG2267@2|Bacteria,1R7QW@1224|Proteobacteria,2VS8J@28216|Betaproteobacteria,4AI4J@80864|Comamonadaceae	carboxylic ester hydrolase activity	-	-	-	-	-	-
1373	MBF8176061.1	1097668.BYI23_A021330	1.5e-255	741.0	COG0582@1|root,COG0582@2|Bacteria,1MV71@1224|Proteobacteria,2VIWX@28216|Betaproteobacteria,1K6RH@119060|Burkholderiaceae	Putative phage integrase	-	-	-	-	-	Phage_Integr_2,Phage_integrase
1373	MBF8176062.1	296591.Bpro_1705	1.38e-140	421.0	COG0582@1|root,COG0582@2|Bacteria,1R5TQ@1224|Proteobacteria,2VI4Y@28216|Betaproteobacteria,4AHFU@80864|Comamonadaceae	integrase family	-	-	-	-	-	Phage_integrase
1373	MBF8176063.1	375286.mma_0853	1.05e-168	471.0	COG3012@1|root,COG3318@1|root,COG3012@2|Bacteria,COG3318@2|Bacteria,1R4KR@1224|Proteobacteria,2VSZR@28216|Betaproteobacteria,4732K@75682|Oxalobacteraceae	Uncharacterised protein family (UPF0149)	-	-	ko:K07039	-	ko00000	SEC-C,UPF0149
1373	MBF8176064.1	375286.mma_0852	5.14e-137	387.0	COG1949@1|root,COG1949@2|Bacteria,1R9WX@1224|Proteobacteria,2VIA2@28216|Betaproteobacteria,473WX@75682|Oxalobacteraceae	3'-to-5' exoribonuclease specific for small oligoribonucleotides	orn	-	ko:K13288	ko03008,map03008	ko00000,ko00001,ko01000,ko03009,ko03019	RNase_T
1373	MBF8176065.1	375286.mma_0851	9.12e-282	772.0	COG0501@1|root,COG0501@2|Bacteria,1MUXT@1224|Proteobacteria,2VI1Y@28216|Betaproteobacteria,4725U@75682|Oxalobacteraceae	CAAX prenyl protease N-terminal, five membrane helices	htpX_2	-	ko:K06013	ko00900,ko01130,map00900,map01130	ko00000,ko00001,ko01000,ko01002,ko04147	Peptidase_M48,Peptidase_M48_N
1373	MBF8176066.1	375286.mma_0850	2.65e-62	192.0	COG2154@1|root,COG2154@2|Bacteria,1MZ5Q@1224|Proteobacteria,2VVZF@28216|Betaproteobacteria,474WH@75682|Oxalobacteraceae	Pterin 4 alpha carbinolamine dehydratase	-	-	ko:K01724	ko00790,map00790	ko00000,ko00001,ko01000,ko04147	Pterin_4a
