key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
2914	SDE98840.1	401526.TcarDRAFT_0104	0.0	1046.0	COG1132@1|root,COG1132@2|Bacteria,1TP0B@1239|Firmicutes,4H20M@909932|Negativicutes	lipid A export permease ATP-binding protein MsbA	msbA	-	ko:K11085	ko02010,map02010	ko00000,ko00001,ko01000,ko02000	ABC_membrane,ABC_tran
2914	SDE98854.1	401526.TcarDRAFT_0103	2.19e-252	695.0	COG0763@1|root,COG0763@2|Bacteria,1TRP4@1239|Firmicutes,4H22C@909932|Negativicutes	Condensation of UDP-2,3-diacylglucosamine and 2,3- diacylglucosamine-1-phosphate to form lipid A disaccharide, a precursor of lipid A, a phosphorylated glycolipid that anchors the lipopolysaccharide to the outer membrane of the cell	lpxB	-	ko:K00748	ko00540,ko01100,map00540,map01100	ko00000,ko00001,ko00002,ko01000,ko01003,ko01005	LpxB
2914	SDE98876.1	401526.TcarDRAFT_0102	7.95e-163	459.0	COG3494@1|root,COG3494@2|Bacteria,1U1G6@1239|Firmicutes,4H2CZ@909932|Negativicutes	Psort location Cytoplasmic, score 8.96	-	-	ko:K09949	-	ko00000	DUF1009
2914	SDE98889.1	401526.TcarDRAFT_0101	4.49e-122	356.0	COG1043@1|root,COG1043@2|Bacteria,1TQRI@1239|Firmicutes,4H2NG@909932|Negativicutes	Involved in the biosynthesis of lipid A, a phosphorylated glycolipid that anchors the lipopolysaccharide to the outer membrane of the cell	lpxA	-	ko:K00677	ko00540,ko01100,ko01503,map00540,map01100,map01503	ko00000,ko00001,ko00002,ko01000,ko01005	Acetyltransf_11,Hexapep,Hexapep_2
2914	SDE98905.1	401526.TcarDRAFT_0100	1.32e-96	281.0	COG0764@1|root,COG0764@2|Bacteria,1V6EX@1239|Firmicutes,4H4C3@909932|Negativicutes	Involved in unsaturated fatty acids biosynthesis. Catalyzes the dehydration of short chain beta-hydroxyacyl-ACPs and long chain saturated and unsaturated beta-hydroxyacyl-ACPs	fabZ	-	ko:K02372	ko00061,ko00780,ko01100,ko01212,map00061,map00780,map01100,map01212	ko00000,ko00001,ko00002,ko01000,ko01004	FabA
2914	SDE98921.1	1122947.FR7_1563	2.78e-147	420.0	COG0774@1|root,COG0774@2|Bacteria,1TQE4@1239|Firmicutes,4H2DG@909932|Negativicutes	Catalyzes the hydrolysis of UDP-3-O-myristoyl-N- acetylglucosamine to form UDP-3-O-myristoylglucosamine and acetate, the committed step in lipid A biosynthesis	lpxC	-	ko:K02535,ko:K16363	ko00061,ko00540,ko01100,ko01212,map00061,map00540,map01100,map01212	ko00000,ko00001,ko00002,ko01000,ko01004,ko01005	LpxC
2914	SDE98937.1	401526.TcarDRAFT_0097	1.51e-162	457.0	COG1126@1|root,COG1126@2|Bacteria,1V37J@1239|Firmicutes,4H3S5@909932|Negativicutes	PFAM ABC transporter related	-	-	ko:K02028	-	ko00000,ko00002,ko01000,ko02000	ABC_tran
2914	SDE98951.1	401526.TcarDRAFT_0096	0.0	1302.0	COG1511@1|root,COG1511@2|Bacteria,1TRCA@1239|Firmicutes,4H261@909932|Negativicutes	domain protein	-	-	-	-	-	-
2914	SDE98970.1	401526.TcarDRAFT_0095	8.18e-49	159.0	2EAJ6@1|root,334N3@2|Bacteria,1UPSK@1239|Firmicutes	Toxin ToxN, type III toxin-antitoxin system	-	-	-	-	-	ToxN_toxin
2914	SDE98984.1	401526.TcarDRAFT_0095	2.47e-27	102.0	2EAJ6@1|root,334N3@2|Bacteria,1UPSK@1239|Firmicutes	Toxin ToxN, type III toxin-antitoxin system	-	-	-	-	-	ToxN_toxin
2914	SDE98997.1	401526.TcarDRAFT_0094	2.92e-138	392.0	COG0671@1|root,COG0671@2|Bacteria,1UK1W@1239|Firmicutes,4H9AG@909932|Negativicutes	Exopolysaccharide biosynthesis protein YbjH	-	-	-	-	-	YjbH
2914	SDE99014.1	401526.TcarDRAFT_0093	3.1e-160	459.0	COG1044@1|root,COG1044@2|Bacteria,1TP7W@1239|Firmicutes,4H1ZV@909932|Negativicutes	Catalyzes the N-acylation of UDP-3-O-acylglucosamine using 3-hydroxyacyl-ACP as the acyl donor. Is involved in the biosynthesis of lipid A, a phosphorylated glycolipid that anchors the lipopolysaccharide to the outer membrane of the cell	lpxD	-	ko:K02536	ko00540,ko01100,map00540,map01100	ko00000,ko00001,ko00002,ko01000,ko01005	Hexapep,Hexapep_2,LpxD
2914	SDE99033.1	401526.TcarDRAFT_0092	6.28e-80	239.0	COG2825@1|root,COG2825@2|Bacteria,1V8QT@1239|Firmicutes,4H4RJ@909932|Negativicutes	outer membrane chaperone Skp (OmpH)	-	-	ko:K06142	-	ko00000	OmpH
2914	SDE99045.1	401526.TcarDRAFT_0091	8.3e-147	422.0	29QZF@1|root,30C0E@2|Bacteria,1V4MQ@1239|Firmicutes,4H4M9@909932|Negativicutes	outer membrane chaperone Skp (OmpH)	-	-	-	-	-	-
2914	SDE99066.1	401526.TcarDRAFT_0090	2.96e-88	261.0	COG2825@1|root,COG2825@2|Bacteria,1V95M@1239|Firmicutes,4H4RT@909932|Negativicutes	PFAM Outer membrane chaperone Skp (OmpH)	-	-	ko:K06142	-	ko00000	OmpH
2914	SDE99087.1	401526.TcarDRAFT_0089	4.24e-152	441.0	28HBQ@1|root,2Z7NP@2|Bacteria,1UZ1V@1239|Firmicutes,4H3EF@909932|Negativicutes	-	-	-	-	-	-	-
2914	SDE99094.1	401526.TcarDRAFT_1495	0.0	1020.0	COG4775@1|root,COG4775@2|Bacteria,1UMDS@1239|Firmicutes,4H27F@909932|Negativicutes	Outer membrane protein, OMP85 family	yaeT	-	ko:K07277	-	ko00000,ko02000,ko03029	Bac_surface_Ag,POTRA
2914	SDE99119.1	401526.TcarDRAFT_1494	4.84e-76	232.0	2C18E@1|root,32WF3@2|Bacteria,1VA7T@1239|Firmicutes,4H564@909932|Negativicutes	-	-	-	-	-	-	-
2914	SDE99131.1	401526.TcarDRAFT_1493	1.2e-129	370.0	COG1191@1|root,COG1191@2|Bacteria,1TP3T@1239|Firmicutes,4H4BT@909932|Negativicutes	Belongs to the sigma-70 factor family	-	-	ko:K03091	-	ko00000,ko03021	Sigma70_r2,Sigma70_r4
2914	SDE99146.1	401526.TcarDRAFT_1492	0.0	2380.0	COG2911@1|root,COG2911@2|Bacteria,1TQZZ@1239|Firmicutes,4H2F1@909932|Negativicutes	TamB, inner membrane protein subunit of TAM complex	-	-	ko:K09800	-	ko00000,ko02000	AsmA_2,TamB
2914	SDE99165.1	246194.CHY_1751	3.64e-27	104.0	2DZMX@1|root,32T7A@2|Bacteria,1VD6G@1239|Firmicutes,24P2H@186801|Clostridia,42H41@68295|Thermoanaerobacterales	-	-	-	-	-	-	-
2914	SDE99181.1	401526.TcarDRAFT_1490	1e-275	758.0	COG1538@1|root,COG1538@2|Bacteria,1TRDS@1239|Firmicutes,4H2S7@909932|Negativicutes	outer membrane efflux protein	tolC	-	-	-	-	OEP
