key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
780	KFE96867.1	421531.IX38_22925	5.96e-137	388.0	COG0013@1|root,COG0013@2|Bacteria,4NFHW@976|Bacteroidetes,1HXDT@117743|Flavobacteriia,3ZP10@59732|Chryseobacterium	Catalyzes the attachment of alanine to tRNA(Ala) in a two-step reaction alanine is first activated by ATP to form Ala- AMP and then transferred to the acceptor end of tRNA(Ala). Also edits incorrectly charged Ser-tRNA(Ala) and Gly-tRNA(Ala) via its editing domain	alaS	GO:0003674,GO:0003824,GO:0004812,GO:0004813,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006082,GO:0006139,GO:0006396,GO:0006399,GO:0006400,GO:0006412,GO:0006418,GO:0006419,GO:0006518,GO:0006520,GO:0006725,GO:0006807,GO:0008033,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009451,GO:0009987,GO:0010467,GO:0016070,GO:0016597,GO:0016874,GO:0016875,GO:0019538,GO:0019752,GO:0031406,GO:0034470,GO:0034641,GO:0034645,GO:0034660,GO:0036094,GO:0043038,GO:0043039,GO:0043043,GO:0043167,GO:0043168,GO:0043170,GO:0043177,GO:0043412,GO:0043436,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044281,GO:0044424,GO:0044444,GO:0044464,GO:0046483,GO:0071704,GO:0090304,GO:0140098,GO:0140101,GO:1901360,GO:1901564,GO:1901566,GO:1901576	ko:K01872	ko00970,map00970	ko00000,ko00001,ko00002,ko01000,ko01007,ko03016	DHHA1,tRNA-synt_2c,tRNA_SAD
780	KFE96868.1	421531.IX38_22915	3.73e-40	132.0	COG3279@1|root,COG3279@2|Bacteria	phosphorelay signal transduction system	-	-	ko:K02477	-	ko00000,ko02022	LytTR,Response_reg
780	KFE96869.1	421531.IX38_22895	0.0	1094.0	COG4146@1|root,COG4146@2|Bacteria,4NE9S@976|Bacteroidetes,1HZ5E@117743|Flavobacteriia,3ZP75@59732|Chryseobacterium	Belongs to the sodium solute symporter (SSF) (TC 2.A.21) family	-	-	ko:K03307	-	ko00000	SSF
780	KFE96870.1	421531.IX38_22900	3.09e-290	791.0	COG2017@1|root,COG2017@2|Bacteria,4NF5G@976|Bacteroidetes,1HZCR@117743|Flavobacteriia,3ZPXT@59732|Chryseobacterium	Converts alpha-aldose to the beta-anomer	-	-	ko:K01785	ko00010,ko00052,ko01100,ko01110,ko01120,ko01130,map00010,map00052,map01100,map01110,map01120,map01130	ko00000,ko00001,ko00002,ko01000	Aldose_epim
780	KFE96871.1	421531.IX38_22905	1.2e-162	454.0	COG2160@1|root,COG2160@2|Bacteria,4NHGG@976|Bacteroidetes,1HYCR@117743|Flavobacteriia,3ZP9Y@59732|Chryseobacterium	Catalyzes the conversion of L-arabinose to L-ribulose	araA	-	ko:K01804	ko00040,ko01100,map00040,map01100	ko00000,ko00001,ko01000	Arabinose_Iso_C,Arabinose_Isome
780	KFE96872.1	421531.IX38_22850	1.32e-130	370.0	COG1136@1|root,COG1136@2|Bacteria,4NGDU@976|Bacteroidetes,1HWJY@117743|Flavobacteriia,3ZNQB@59732|Chryseobacterium	Part of the ABC transporter complex LolCDE involved in the translocation of lipoproteins, in an ATP-dependent manner	lolD	-	ko:K09810	ko02010,map02010	ko00000,ko00001,ko00002,ko01000,ko02000	ABC_tran
780	KFE96873.1	421531.IX38_22855	6.25e-132	374.0	28N3K@1|root,32XIJ@2|Bacteria,4PKCA@976|Bacteroidetes,1IJ7A@117743|Flavobacteriia,3ZUPY@59732|Chryseobacterium	L,D-transpeptidase catalytic domain	-	-	-	-	-	YkuD_2
780	KFE96874.1	421531.IX38_22860	6.08e-153	430.0	COG2003@1|root,COG2003@2|Bacteria,4NFBF@976|Bacteroidetes,1HXJ3@117743|Flavobacteriia,3ZQ9M@59732|Chryseobacterium	Belongs to the UPF0758 family	radC	-	ko:K03630	-	ko00000	RadC
780	KFE96875.1	421531.IX38_22865	1.48e-217	600.0	2DBXX@1|root,2ZBS5@2|Bacteria,4NN67@976|Bacteroidetes,1I3RU@117743|Flavobacteriia,3ZUPZ@59732|Chryseobacterium	-	-	-	-	-	-	-
780	KFE96876.1	421531.IX38_22870	4.46e-227	625.0	COG5285@1|root,COG5285@2|Bacteria,4NMHK@976|Bacteroidetes,1IAQP@117743|Flavobacteriia,3ZPJP@59732|Chryseobacterium	Phytanoyl-CoA dioxygenase	-	-	-	-	-	PhyH
