key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
643	SPV11407.1	339670.Bamb_3548	1.65e-83	261.0	COG1012@1|root,COG1012@2|Bacteria,1MY2V@1224|Proteobacteria,2VH0W@28216|Betaproteobacteria,1K10D@119060|Burkholderiaceae	Aldehyde dehydrogenase	-	-	ko:K13877	ko00040,ko00053,map00040,map00053	ko00000,ko00001,ko01000	Aldedh
643	SPV11408.1	216591.BCAM1263	8.43e-238	654.0	COG2055@1|root,COG2055@2|Bacteria,1MWQY@1224|Proteobacteria,2VN00@28216|Betaproteobacteria,1K2J9@119060|Burkholderiaceae	Belongs to the LDH2 MDH2 oxidoreductase family	-	-	ko:K13609	ko00310,ko00960,ko01100,map00310,map00960,map01100	ko00000,ko00001,ko01000	Ldh_2
643	SPV11409.1	216591.BCAM1262	0.0	1171.0	COG0129@1|root,COG0129@2|Bacteria,1MUTQ@1224|Proteobacteria,2VH5Q@28216|Betaproteobacteria,1JZV8@119060|Burkholderiaceae	Belongs to the IlvD Edd family	ilvD	-	ko:K01687	ko00290,ko00770,ko01100,ko01110,ko01130,ko01210,ko01230,map00290,map00770,map01100,map01110,map01130,map01210,map01230	ko00000,ko00001,ko00002,ko01000	ILVD_EDD
643	SPV11410.1	216591.BCAM1261	1.93e-120	353.0	COG3103@1|root,COG4991@2|Bacteria,1N8S9@1224|Proteobacteria,2WE9M@28216|Betaproteobacteria,1KHNY@119060|Burkholderiaceae	SH3, type 3 domain protein	-	-	-	-	-	SH3_3,SH3_4
643	SPV11411.1	395019.Bmul_4459	1.08e-27	107.0	2ARJG@1|root,31GW0@2|Bacteria,1QAG2@1224|Proteobacteria,2W7ED@28216|Betaproteobacteria,1K7Q3@119060|Burkholderiaceae	-	-	-	-	-	-	-
643	SPV11412.1	216591.BCAM1259	3.06e-308	847.0	COG0568@1|root,COG0568@2|Bacteria,1MVNJ@1224|Proteobacteria,2VH74@28216|Betaproteobacteria,1K6P4@119060|Burkholderiaceae	Sigma factors are initiation factors that promote the attachment of RNA polymerase to specific initiation sites and are then released	-	-	ko:K03086	-	ko00000,ko03021	Sigma70_r1_1,Sigma70_r1_2,Sigma70_r2,Sigma70_r3,Sigma70_r4
643	SPV11413.1	216591.BCAM1258	1.74e-179	503.0	COG1796@1|root,COG1796@2|Bacteria,1QF8Z@1224|Proteobacteria,2WASJ@28216|Betaproteobacteria,1K40Q@119060|Burkholderiaceae	Helix-hairpin-helix domain	-	-	ko:K04477	-	ko00000	HHH_5,HHH_8
643	SPV11414.1	977880.RALTA_A1083	5.37e-38	141.0	295ZD@1|root,2ZTA5@2|Bacteria,1P4SB@1224|Proteobacteria,2W6GS@28216|Betaproteobacteria,1KBEJ@119060|Burkholderiaceae	-	-	-	-	-	-	-
643	SPV11415.1	216591.BCAM1257	8.95e-87	256.0	COG0789@1|root,COG0789@2|Bacteria,1RGW6@1224|Proteobacteria,2VRHE@28216|Betaproteobacteria,1K84Y@119060|Burkholderiaceae	MerR, DNA binding	-	-	-	-	-	MerR,MerR-DNA-bind,MerR_1
643	SPV11416.1	216591.BCAM1256	1.6e-89	265.0	2B14M@1|root,31TIF@2|Bacteria,1RH0J@1224|Proteobacteria,2VTFX@28216|Betaproteobacteria,1K7VR@119060|Burkholderiaceae	Protein of unknown function (DUF2938)	-	-	-	-	-	DUF2938
