key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
43	QKH33400.1	196367.JNFG01000108_gene5398	2.85e-12	66.2	COG3666@1|root,COG3666@2|Bacteria,1N3QR@1224|Proteobacteria,2VK6J@28216|Betaproteobacteria	COG3666 Transposase and inactivated derivatives	-	-	-	-	-	DDE_Tnp_1,DDE_Tnp_1_6,DUF772
43	QKH33401.1	232721.Ajs_4310	2.08e-85	253.0	29Q8M@1|root,30B7N@2|Bacteria,1REQN@1224|Proteobacteria,2VSU3@28216|Betaproteobacteria	Transcriptional activator TraM	-	-	-	-	-	Activator-TraM
43	QKH33402.1	232721.Ajs_4309	1.7e-125	360.0	COG0503@1|root,COG0503@2|Bacteria,1RAYC@1224|Proteobacteria,2VZB7@28216|Betaproteobacteria	Catalyzes a salvage reaction resulting in the formation of AMP, that is energically less costly than de novo synthesis	-	-	-	-	-	-
43	QKH33403.1	232721.Ajs_4308	3.88e-73	219.0	2AIUI@1|root,319BQ@2|Bacteria,1RK7Q@1224|Proteobacteria,2VTMT@28216|Betaproteobacteria	-	-	-	-	-	-	-
43	QKH33404.1	232721.Ajs_4307	3.43e-71	231.0	COG2433@1|root,COG2433@2|Bacteria,1RB89@1224|Proteobacteria,2WG8R@28216|Betaproteobacteria	Plasmid replication region DNA-binding N-term	-	-	-	-	-	KfrA_N
43	QKH33405.1	339670.Bamb_6603	1.78e-210	586.0	COG1475@1|root,COG1475@2|Bacteria,1R634@1224|Proteobacteria,2VPF5@28216|Betaproteobacteria	Belongs to the ParB family	-	-	ko:K03497	-	ko00000,ko03000,ko03036,ko04812	KorB,KorB_C,ParBc
43	QKH33406.1	232721.Ajs_4305	1.96e-170	481.0	COG1192@1|root,COG1192@2|Bacteria,1R5XZ@1224|Proteobacteria,2VNF5@28216|Betaproteobacteria,4AFK3@80864|Comamonadaceae	AAA domain	-	-	ko:K03496	-	ko00000,ko03036,ko04812	AAA_31
43	QKH33407.1	1177179.A11A3_14095	1.16e-40	136.0	2D5I5@1|root,32TJ6@2|Bacteria,1N597@1224|Proteobacteria,1SJ99@1236|Gammaproteobacteria	TrfB plasmid transcriptional repressor	-	-	-	-	-	KORA
43	QKH33408.1	232721.Ajs_4303	1.76e-59	184.0	2E7X7@1|root,332BS@2|Bacteria,1NG4S@1224|Proteobacteria,2W3NW@28216|Betaproteobacteria	Uncharacterized KleE stable inheritance protein	-	-	-	-	-	KleE
43	QKH33409.1	232721.Ajs_4302	2.79e-49	156.0	2CB6Q@1|root,335V1@2|Bacteria,1NCHD@1224|Proteobacteria,2W4XN@28216|Betaproteobacteria	Uncharacterized KorC regulated protein A	-	-	-	-	-	kleA_kleC
43	QKH33410.1	535289.Dtpsy_2162	5.32e-57	176.0	2E68H@1|root,330WQ@2|Bacteria,1ND48@1224|Proteobacteria	-	-	-	-	-	-	-
43	QKH33411.1	232721.Ajs_4300	8.59e-271	743.0	2DBDN@1|root,2Z8N5@2|Bacteria,1R9H1@1224|Proteobacteria,2VUQG@28216|Betaproteobacteria	-	-	-	-	-	-	-
43	QKH33413.1	339670.Bamb_6596	9.7e-89	261.0	2921C@1|root,2ZPKK@2|Bacteria,1REBZ@1224|Proteobacteria,2VU5W@28216|Betaproteobacteria,1K886@119060|Burkholderiaceae	Antirestriction protein	-	-	-	-	-	Antirestrict
43	QKH33414.1	232721.Ajs_4297	2.72e-51	162.0	COG3077@1|root,COG3077@2|Bacteria,1NA1R@1224|Proteobacteria,2VV93@28216|Betaproteobacteria,4AFWX@80864|Comamonadaceae	TIGRFAM addiction module antitoxin, RelB DinJ family	-	-	ko:K07473	-	ko00000,ko02048	RelB
43	QKH33415.1	232721.Ajs_4296	4.33e-62	190.0	COG3041@1|root,COG3041@2|Bacteria,1N0K0@1224|Proteobacteria,2VV14@28216|Betaproteobacteria,4AJK3@80864|Comamonadaceae	TIGRFAM addiction module toxin, RelE StbE family	-	-	ko:K19157	-	ko00000,ko01000,ko02048	YafQ_toxin
43	QKH33416.1	232721.Ajs_4277	6.07e-274	751.0	COG3464@1|root,COG3464@2|Bacteria,1R97S@1224|Proteobacteria,2WEP9@28216|Betaproteobacteria,4AFMP@80864|Comamonadaceae	TrfA protein	-	-	-	-	-	TrfA
43	QKH33417.1	232721.Ajs_4276	2.76e-76	227.0	COG0629@1|root,COG0629@2|Bacteria,1PWKZ@1224|Proteobacteria,2W2EM@28216|Betaproteobacteria,4AIVS@80864|Comamonadaceae	Single-strand binding protein family	-	-	ko:K03111	ko03030,ko03430,ko03440,map03030,map03430,map03440	ko00000,ko00001,ko03029,ko03032,ko03400	SSB
43	QKH33418.1	339670.Bamb_6635	2.06e-210	583.0	COG4962@1|root,COG4962@2|Bacteria,1R7EN@1224|Proteobacteria,2VJWJ@28216|Betaproteobacteria,1K5AQ@119060|Burkholderiaceae	P-type conjugative transfer atpase trbb	trbB	-	ko:K20527	ko02024,map02024	ko00000,ko00001,ko02044	T2SSE
43	QKH33419.1	339670.Bamb_6634	5.21e-92	270.0	COG3838@1|root,COG3838@2|Bacteria,1NBH2@1224|Proteobacteria,2VRQG@28216|Betaproteobacteria	TrbC/VIRB2 family	-	-	ko:K20528	ko02024,map02024	ko00000,ko00001,ko02044	TrbC
43	QKH33420.1	232721.Ajs_4272	2.38e-66	201.0	COG5268@1|root,COG5268@2|Bacteria,1RKQ7@1224|Proteobacteria,2VT77@28216|Betaproteobacteria	PFAM Conjugal transfer TrbD family protein	-	-	ko:K20529	ko02024,map02024	ko00000,ko00001,ko02044	VirB3
43	QKH33421.1	339670.Bamb_6632	0.0	1566.0	COG3451@1|root,COG3451@2|Bacteria,1MXH0@1224|Proteobacteria,2VKE0@28216|Betaproteobacteria,1K54R@119060|Burkholderiaceae	PFAM CagE, TrbE, VirB component of type IV transporter system	trbE	-	ko:K20530	ko02024,map02024	ko00000,ko00001,ko02044	CagE_TrbE_VirB
43	QKH33422.1	339670.Bamb_6631	7e-154	436.0	COG3701@1|root,COG3701@2|Bacteria,1MVUC@1224|Proteobacteria,2VJNK@28216|Betaproteobacteria,1K5UB@119060|Burkholderiaceae	Conjugal transfer protein	-	-	ko:K20531	ko02024,map02024	ko00000,ko00001,ko02044	VirB8
43	QKH33423.1	339670.Bamb_6630	1.08e-180	506.0	COG3504@1|root,COG3504@2|Bacteria,1MVEF@1224|Proteobacteria,2VH5C@28216|Betaproteobacteria,1K4M0@119060|Burkholderiaceae	transfer protein TrbG	-	-	ko:K20532	ko02024,map02024	ko00000,ko00001,ko02044	CagX
43	QKH33424.1	232721.Ajs_4268	4.01e-70	215.0	2AXJ9@1|root,31PJ9@2|Bacteria,1RIA1@1224|Proteobacteria,2VTH3@28216|Betaproteobacteria	PFAM Conjugal transfer, TrbH	-	-	-	-	-	TrbH
43	QKH33425.1	76114.p2B8	1.6e-205	583.0	COG2948@1|root,COG2948@2|Bacteria,1MU7U@1224|Proteobacteria,2VJA2@28216|Betaproteobacteria,2KXAH@206389|Rhodocyclales	Type IV secretory pathway, VirB10	-	-	ko:K20533	ko02024,map02024	ko00000,ko00001,ko02044	TrbI
43	QKH33426.1	76114.p2B9	1.54e-105	313.0	COG5314@1|root,COG5314@2|Bacteria,1MXYH@1224|Proteobacteria,2VKWT@28216|Betaproteobacteria,2KZKN@206389|Rhodocyclales	TRANSFER protein	-	-	ko:K20266	ko02024,map02024	ko00000,ko00001,ko02044	-
43	QKH33427.1	232721.Ajs_4265	1.41e-20	84.0	2EEBF@1|root,3385S@2|Bacteria,1N90J@1224|Proteobacteria,2VYXT@28216|Betaproteobacteria	-	-	-	-	-	-	-
43	QKH33428.1	232721.Ajs_4264	7.29e-223	636.0	COG3846@1|root,COG3846@2|Bacteria,1MVFD@1224|Proteobacteria,2VKAJ@28216|Betaproteobacteria,4AAAD@80864|Comamonadaceae	PFAM TrbL VirB6 plasmid conjugal transfer protein	trbL	-	ko:K07344	ko02024,map02024	ko00000,ko00001,ko02044	TrbL
