key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
2655	KAF1691152.1	317013.NY99_18195	1.12e-86	265.0	COG0582@1|root,COG0582@2|Bacteria,1MU23@1224|Proteobacteria,1RMJ1@1236|Gammaproteobacteria,1X5QK@135614|Xanthomonadales	Phage integrase family	-	-	-	-	-	Arm-DNA-bind_3,Phage_integrase
2655	KAF1691195.1	1205753.A989_17273	6.64e-60	196.0	COG1668@1|root,COG1668@2|Bacteria,1R3RG@1224|Proteobacteria,1RQT1@1236|Gammaproteobacteria,1X3GM@135614|Xanthomonadales	permease	natB	-	ko:K09696	ko02010,ko02020,map02010,map02020	ko00000,ko00001,ko00002,ko02000	ABC2_membrane_2,ABC2_membrane_3
2655	KAF1691212.1	1076550.LH22_06265	1.37e-23	102.0	COG0438@1|root,COG1216@1|root,COG0438@2|Bacteria,COG1216@2|Bacteria,1QP7Y@1224|Proteobacteria,1RR12@1236|Gammaproteobacteria,3W2HV@53335|Pantoea	Glycosyltransferase like family 2	-	-	ko:K20444	-	ko00000,ko01000,ko01005,ko02000	Glyco_trans_1_4,Glyco_transf_4,Glycos_transf_1,Glycos_transf_2,Methyltransf_23
2655	KAF1691246.1	1205753.A989_08379	3.91e-54	180.0	COG0820@1|root,COG0820@2|Bacteria,1MUYK@1224|Proteobacteria,1RMUI@1236|Gammaproteobacteria,1X39G@135614|Xanthomonadales	Specifically methylates position 2 of adenine 2503 in 23S rRNA and position 2 of adenine 37 in tRNAs	rlmN	GO:0000154,GO:0001510,GO:0003674,GO:0003824,GO:0006139,GO:0006364,GO:0006396,GO:0006399,GO:0006400,GO:0006725,GO:0006807,GO:0008033,GO:0008150,GO:0008152,GO:0008168,GO:0008173,GO:0008175,GO:0008649,GO:0008757,GO:0009451,GO:0009987,GO:0010467,GO:0016070,GO:0016072,GO:0016740,GO:0016741,GO:0022613,GO:0030488,GO:0031167,GO:0032259,GO:0034470,GO:0034641,GO:0034660,GO:0042254,GO:0043170,GO:0043412,GO:0043414,GO:0044085,GO:0044237,GO:0044238,GO:0044260,GO:0046483,GO:0070475,GO:0071704,GO:0071840,GO:0090304,GO:0140098,GO:0140101,GO:0140102,GO:1901360	ko:K06941	-	ko00000,ko01000,ko03009	Fer4_14,Radical_SAM
2655	KAF1691258.1	84531.JMTZ01000168_gene747	5.41e-57	184.0	COG3741@1|root,COG3741@2|Bacteria,1MY4D@1224|Proteobacteria,1RUSZ@1236|Gammaproteobacteria,1X5E2@135614|Xanthomonadales	N-formylglutamate amidohydrolase	hutG	-	ko:K01458,ko:K01479	ko00340,ko00630,ko01100,map00340,map00630,map01100	ko00000,ko00001,ko00002,ko01000	FGase
2655	KAF1691312.1	267747.PPA1150	3.32e-140	428.0	COG0587@1|root,COG0587@2|Bacteria,2GJ1P@201174|Actinobacteria,4DTRE@85009|Propionibacteriales	Bacterial DNA polymerase III alpha subunit	dnaE	GO:0005575,GO:0005618,GO:0005623,GO:0005886,GO:0008150,GO:0016020,GO:0030312,GO:0040007,GO:0044464,GO:0071944	ko:K02337	ko00230,ko00240,ko01100,ko03030,ko03430,ko03440,map00230,map00240,map01100,map03030,map03430,map03440	ko00000,ko00001,ko00002,ko01000,ko03032,ko03400	DNA_pol3_alpha,HHH_6,PHP,tRNA_anti-codon
2655	KAF1691373.1	107635.AZUO01000001_gene3329	4.74e-24	91.7	COG3012@1|root,COG3012@2|Bacteria,1NGS9@1224|Proteobacteria,2UJIM@28211|Alphaproteobacteria	SEC-C motif	-	-	-	-	-	SEC-C
2655	KAF1691432.1	1121479.AUBS01000019_gene2807	3.36e-05	46.6	COG1595@1|root,COG1595@2|Bacteria,1N0F6@1224|Proteobacteria,2UEUE@28211|Alphaproteobacteria	Belongs to the sigma-70 factor family. ECF subfamily	pfrI	-	ko:K03088	-	ko00000,ko03021	Sigma70_r2,Sigma70_r4,Sigma70_r4_2
2655	KAF1691433.1	743721.Psesu_1641	4.1e-77	238.0	COG1028@1|root,COG1028@2|Bacteria,1MW9A@1224|Proteobacteria,1RMMZ@1236|Gammaproteobacteria,1XCAQ@135614|Xanthomonadales	Enoyl-(Acyl carrier protein) reductase	-	-	ko:K00059	ko00061,ko00333,ko00780,ko01040,ko01100,ko01130,ko01212,map00061,map00333,map00780,map01040,map01100,map01130,map01212	ko00000,ko00001,ko00002,ko01000,ko01004	adh_short_C2
2655	KAF1691473.1	1300345.LF41_1067	1.62e-140	414.0	COG2211@1|root,COG2211@2|Bacteria,1MX4Z@1224|Proteobacteria,1RRNW@1236|Gammaproteobacteria,1X5B8@135614|Xanthomonadales	Major facilitator superfamily	-	-	ko:K16211	-	ko00000,ko02000	MFS_1
2655	KAF1691505.1	666685.R2APBS1_2749	4.54e-53	169.0	COG2963@1|root,COG2963@2|Bacteria,1N1CG@1224|Proteobacteria,1SAIC@1236|Gammaproteobacteria	Transposase	-	-	ko:K07483	-	ko00000	HTH_Tnp_1
2655	KAF1691506.1	1163409.UUA_04138	2.21e-127	369.0	COG2801@1|root,COG2801@2|Bacteria,1MVXQ@1224|Proteobacteria,1RYX7@1236|Gammaproteobacteria,1XCRJ@135614|Xanthomonadales	DDE domain	-	-	-	-	-	HTH_21,rve
2655	KAF1691570.1	935567.JAES01000035_gene2334	1.79e-45	150.0	2AFNC@1|root,31G7T@2|Bacteria,1QE07@1224|Proteobacteria,1TAA5@1236|Gammaproteobacteria,1X8NN@135614|Xanthomonadales	-	-	-	-	-	-	-
2655	KAF1691571.1	935567.JAES01000035_gene2335	3.61e-88	263.0	COG1187@1|root,COG1187@2|Bacteria,1R9VV@1224|Proteobacteria,1S1ZX@1236|Gammaproteobacteria,1X4NX@135614|Xanthomonadales	Belongs to the pseudouridine synthase RsuA family	rluE	GO:0000154,GO:0000455,GO:0001522,GO:0003674,GO:0003824,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006139,GO:0006364,GO:0006396,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0009451,GO:0009982,GO:0009987,GO:0010467,GO:0016070,GO:0016072,GO:0016853,GO:0016866,GO:0022613,GO:0031118,GO:0034470,GO:0034641,GO:0034660,GO:0042254,GO:0043170,GO:0043412,GO:0044085,GO:0044237,GO:0044238,GO:0044424,GO:0044444,GO:0044464,GO:0046483,GO:0071704,GO:0071840,GO:0090304,GO:1901360	ko:K06181	-	ko00000,ko01000,ko03009	PseudoU_synth_2
2655	KAF1691613.1	1211114.ALIP01000072_gene1632	2.42e-50	170.0	COG0840@1|root,COG0840@2|Bacteria,1MU9B@1224|Proteobacteria,1RMH0@1236|Gammaproteobacteria,1X3KX@135614|Xanthomonadales	chemotaxis protein	-	-	ko:K03406	ko02020,ko02030,map02020,map02030	ko00000,ko00001,ko02035	4HB_MCP_1,HAMP,MCPsignal,PAS_4,PAS_8
2655	KAF1691614.1	925775.XVE_3516	4.33e-199	575.0	COG0840@1|root,COG0840@2|Bacteria,1MU9B@1224|Proteobacteria,1RMH0@1236|Gammaproteobacteria,1X3KX@135614|Xanthomonadales	chemotaxis protein	-	-	ko:K03406,ko:K05874	ko02020,ko02030,map02020,map02030	ko00000,ko00001,ko02035	4HB_MCP_1,MCPsignal,sCache_2
2655	KAF1691636.1	743721.Psesu_2017	1.66e-60	211.0	COG2812@1|root,COG2812@2|Bacteria,1MVCK@1224|Proteobacteria,1RMIA@1236|Gammaproteobacteria,1X32S@135614|Xanthomonadales	DNA polymerase III is a complex, multichain enzyme responsible for most of the replicative synthesis in bacteria. This DNA polymerase also exhibits 3' to 5' exonuclease activity	dnaX	-	ko:K02343	ko00230,ko00240,ko01100,ko03030,ko03430,ko03440,map00230,map00240,map01100,map03030,map03430,map03440	ko00000,ko00001,ko00002,ko01000,ko03032,ko03400	DNA_pol3_delta2,DNA_pol3_gamma3,DNA_pol3_tau_5
2655	KAF1691637.1	340.xcc-b100_3358	1.25e-58	182.0	COG0718@1|root,COG0718@2|Bacteria,1RGZD@1224|Proteobacteria,1S5WU@1236|Gammaproteobacteria,1X71S@135614|Xanthomonadales	Binds to DNA and alters its conformation. May be involved in regulation of gene expression, nucleoid organization and DNA protection	-	-	ko:K09747	-	ko00000	YbaB_DNA_bd
2655	KAF1691638.1	743721.Psesu_2015	9.38e-118	339.0	COG0353@1|root,COG0353@2|Bacteria,1MV9Q@1224|Proteobacteria,1RN99@1236|Gammaproteobacteria,1X30Z@135614|Xanthomonadales	May play a role in DNA repair. It seems to be involved in an RecBC-independent recombinational process of DNA repair. It may act with RecF and RecO	recR	-	ko:K06187	ko03440,map03440	ko00000,ko00001,ko03400	RecR,Toprim_4
2655	KAF1691639.1	743721.Psesu_2014	2.08e-66	202.0	COG0537@1|root,COG0537@2|Bacteria,1RDCJ@1224|Proteobacteria,1S3QE@1236|Gammaproteobacteria,1X72T@135614|Xanthomonadales	Histidine triad (HIT) protein	-	-	ko:K02503	-	ko00000,ko04147	HIT
2655	KAF1691711.1	935567.JAES01000036_gene2922	0.0	885.0	COG1574@1|root,COG1574@2|Bacteria,1MWP2@1224|Proteobacteria,1RNB7@1236|Gammaproteobacteria,1X452@135614|Xanthomonadales	Amidohydrolase family	-	-	-	-	-	Amidohydro_3
2655	KAF1691712.1	1211114.ALIP01000036_gene1953	3.77e-87	257.0	COG1764@1|root,COG1764@2|Bacteria,1RH9U@1224|Proteobacteria,1SBY9@1236|Gammaproteobacteria,1X648@135614|Xanthomonadales	OsmC-like protein	-	-	ko:K04063	-	ko00000	OsmC
2655	KAF1691713.1	935567.JAES01000036_gene2924	0.0	1212.0	COG0480@1|root,COG0480@2|Bacteria,1MVVY@1224|Proteobacteria,1RYCE@1236|Gammaproteobacteria,1X4EX@135614|Xanthomonadales	elongation factor G	-	-	ko:K02355	-	ko00000,ko03012,ko03029	EFG_C,EFG_II,EFG_IV,GTP_EFTU
2655	KAF1691714.1	935567.JAES01000049_gene433	1.74e-157	444.0	COG3741@1|root,COG3741@2|Bacteria,1MY4D@1224|Proteobacteria,1RUSZ@1236|Gammaproteobacteria,1X5E2@135614|Xanthomonadales	N-formylglutamate amidohydrolase	hutG	-	ko:K01458,ko:K01479	ko00340,ko00630,ko01100,map00340,map00630,map01100	ko00000,ko00001,ko00002,ko01000	FGase
2655	KAF1691715.1	935567.JAES01000049_gene434	1.08e-151	436.0	COG0697@1|root,COG0697@2|Bacteria,1MYHQ@1224|Proteobacteria,1S4AM@1236|Gammaproteobacteria,1X5SA@135614|Xanthomonadales	EamA-like transporter family	-	-	-	-	-	EamA
2655	KAF1691716.1	743721.Psesu_2194	3.99e-62	195.0	29PWE@1|root,30AUS@2|Bacteria,1NPUA@1224|Proteobacteria,1T8IZ@1236|Gammaproteobacteria,1XATB@135614|Xanthomonadales	-	-	-	-	-	-	-
2655	KAF1691717.1	1205753.A989_00935	1.71e-47	155.0	COG1694@1|root,COG1694@2|Bacteria,1N02D@1224|Proteobacteria,1S8RW@1236|Gammaproteobacteria,1XAPG@135614|Xanthomonadales	MazG-like family	-	-	-	-	-	MazG-like
2655	KAF1691718.1	96561.Dole_0251	0.0	1079.0	COG0286@1|root,COG0286@2|Bacteria,1MW3A@1224|Proteobacteria,42N9K@68525|delta/epsilon subdivisions,2WINH@28221|Deltaproteobacteria,2MJQY@213118|Desulfobacterales	PFAM N-6 DNA methylase	-	-	ko:K03427	-	ko00000,ko01000,ko02048	HsdM_N,N6_Mtase
2655	KAF1691719.1	96561.Dole_0246	0.0	956.0	COG1479@1|root,COG3472@1|root,COG1479@2|Bacteria,COG3472@2|Bacteria,1PE5S@1224|Proteobacteria,43DNZ@68525|delta/epsilon subdivisions,2WZZ6@28221|Deltaproteobacteria,2MPEX@213118|Desulfobacterales	Protein of unknown function DUF262	-	-	-	-	-	DUF262
2655	KAF1691720.1	1255043.TVNIR_1853	0.0	1287.0	COG0610@1|root,COG0610@2|Bacteria,1MU96@1224|Proteobacteria,1RP2Q@1236|Gammaproteobacteria,1X013@135613|Chromatiales	Subunit R is required for both nuclease and ATPase activities, but not for modification	-	-	ko:K01153	-	ko00000,ko01000,ko02048	HSDR_N,ResIII
2655	KAF1691721.1	765913.ThidrDRAFT_4358	5.03e-123	355.0	COG1451@1|root,COG1451@2|Bacteria,1R8SX@1224|Proteobacteria,1RNX7@1236|Gammaproteobacteria,1WYNF@135613|Chromatiales	Protein of unknown function DUF45	-	-	ko:K07043	-	ko00000	DUF45
2655	KAF1691722.1	340.xcc-b100_3290	9.28e-308	839.0	COG0104@1|root,COG0104@2|Bacteria,1MU5B@1224|Proteobacteria,1RNEW@1236|Gammaproteobacteria,1X2X7@135614|Xanthomonadales	Plays an important role in the de novo pathway of purine nucleotide biosynthesis. Catalyzes the first committed step in the biosynthesis of AMP from IMP	purA	GO:0003674,GO:0003824,GO:0004019,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0006139,GO:0006163,GO:0006164,GO:0006167,GO:0006725,GO:0006753,GO:0006793,GO:0006796,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009117,GO:0009123,GO:0009124,GO:0009126,GO:0009127,GO:0009150,GO:0009152,GO:0009156,GO:0009161,GO:0009165,GO:0009167,GO:0009168,GO:0009259,GO:0009260,GO:0009987,GO:0016874,GO:0016879,GO:0017144,GO:0018130,GO:0019438,GO:0019637,GO:0019693,GO:0034641,GO:0034654,GO:0044208,GO:0044237,GO:0044238,GO:0044249,GO:0044271,GO:0044281,GO:0044424,GO:0044464,GO:0046033,GO:0046040,GO:0046390,GO:0046483,GO:0055086,GO:0071704,GO:0072521,GO:0072522,GO:0090407,GO:1901135,GO:1901137,GO:1901293,GO:1901360,GO:1901362,GO:1901564,GO:1901566,GO:1901576	ko:K01939	ko00230,ko00250,ko01100,map00230,map00250,map01100	ko00000,ko00001,ko00002,ko01000	Adenylsucc_synt
2655	KAF1691723.1	1532557.JL37_20115	2.42e-105	319.0	COG0732@1|root,COG0732@2|Bacteria,1RHRY@1224|Proteobacteria	restriction modification system DNA specificity	hsdS	-	ko:K01154	-	ko00000,ko01000,ko02048	Methylase_S
2655	KAF1691813.1	935567.JAES01000006_gene360	3.61e-189	528.0	COG0682@1|root,COG0682@2|Bacteria,1MVE3@1224|Proteobacteria,1RMVK@1236|Gammaproteobacteria,1X30F@135614|Xanthomonadales	Transfers the N-acyl diglyceride group on what will become the N-terminal cysteine of membrane lipoproteins	lgt	-	ko:K13292	-	ko00000,ko01000	LGT
2655	KAF1691814.1	935567.JAES01000006_gene359	2.39e-183	510.0	COG0207@1|root,COG0207@2|Bacteria,1MUBD@1224|Proteobacteria,1RPYV@1236|Gammaproteobacteria,1X4HS@135614|Xanthomonadales	Catalyzes the reductive methylation of 2'-deoxyuridine- 5'-monophosphate (dUMP) to 2'-deoxythymidine-5'-monophosphate (dTMP) while utilizing 5,10-methylenetetrahydrofolate (mTHF) as the methyl donor and reductant in the reaction, yielding dihydrofolate (DHF) as a by-product. This enzymatic reaction provides an intracellular de novo source of dTMP, an essential precursor for DNA biosynthesis	thyA	-	ko:K00560	ko00240,ko00670,ko01100,ko01523,map00240,map00670,map01100,map01523	ko00000,ko00001,ko00002,ko01000	Thymidylat_synt
2655	KAF1691815.1	743721.Psesu_0549	1.05e-87	260.0	COG0262@1|root,COG0262@2|Bacteria,1RH0P@1224|Proteobacteria,1S5VH@1236|Gammaproteobacteria,1X6FH@135614|Xanthomonadales	Key enzyme in folate metabolism. Catalyzes an essential reaction for de novo glycine and purine synthesis, and for DNA precursor synthesis	-	-	ko:K00287	ko00670,ko00790,ko01100,ko01523,map00670,map00790,map01100,map01523	ko00000,ko00001,ko00002,ko01000	DHFR_1
