key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
2295	KAA0995029.1	666681.M301_1821	9.66e-154	447.0	COG3547@1|root,COG3547@2|Bacteria,1QYJU@1224|Proteobacteria,2W4PJ@28216|Betaproteobacteria	PFAM transposase IS116 IS110 IS902 family protein	-	-	-	-	-	DEDD_Tnp_IS110,Transposase_20
2295	KAA0995031.1	977880.RALTA_B0689	3.82e-45	152.0	COG1917@1|root,COG1917@2|Bacteria,1MUY3@1224|Proteobacteria,2W2HF@28216|Betaproteobacteria,1K7DH@119060|Burkholderiaceae	ChrR Cupin-like domain	-	-	-	-	-	Cupin_7
2295	KAA0995032.1	1463900.JOIX01000096_gene1351	9.97e-42	145.0	COG0596@1|root,COG0596@2|Bacteria,2GJDM@201174|Actinobacteria	Alpha beta hydrolase	-	-	-	-	-	Abhydrolase_1
2295	KAA0995033.1	1121127.JAFA01000076_gene6471	1.39e-87	264.0	COG3316@1|root,COG3316@2|Bacteria,1MWZ2@1224|Proteobacteria,2VTE1@28216|Betaproteobacteria,1K3TA@119060|Burkholderiaceae	DDE domain	-	-	-	-	-	DDE_Tnp_IS240
2295	KAA0995035.1	666681.M301_1821	4.04e-168	485.0	COG3547@1|root,COG3547@2|Bacteria,1QYJU@1224|Proteobacteria,2W4PJ@28216|Betaproteobacteria	PFAM transposase IS116 IS110 IS902 family protein	-	-	-	-	-	DEDD_Tnp_IS110,Transposase_20
2295	KAA0995037.1	391038.Bphy_4919	5.46e-242	674.0	COG3316@1|root,COG3316@2|Bacteria,1RHKZ@1224|Proteobacteria,2WGG1@28216|Betaproteobacteria,1K2RM@119060|Burkholderiaceae	transposase	-	-	-	-	-	DDE_Tnp_IS66,DDE_Tnp_IS66_C,LZ_Tnp_IS66,zf-IS66
2295	KAA0995039.1	1237149.C900_05651	5.39e-102	316.0	COG3547@1|root,COG3547@2|Bacteria,4NGED@976|Bacteroidetes,47NI4@768503|Cytophagia	Transposase	-	-	-	-	-	DEDD_Tnp_IS110,Transposase_20
2295	KAA0995041.1	1218084.BBJK01000073_gene5155	3.09e-35	127.0	COG1598@1|root,COG1598@2|Bacteria,1RIRX@1224|Proteobacteria,2VVAB@28216|Betaproteobacteria,1K8SZ@119060|Burkholderiaceae	HicB_like antitoxin of bacterial toxin-antitoxin system	-	-	-	-	-	HicB_lk_antitox
2295	KAA0995044.1	1458357.BG58_08705	3.43e-48	160.0	COG3316@1|root,COG3316@2|Bacteria,1RHKZ@1224|Proteobacteria,2WGG1@28216|Betaproteobacteria,1K2RM@119060|Burkholderiaceae	transposase	-	-	-	-	-	DDE_Tnp_IS66,DDE_Tnp_IS66_C,LZ_Tnp_IS66,zf-IS66
2295	KAA0995045.1	1458357.BG58_04950	1.8e-76	228.0	COG3436@1|root,COG3436@2|Bacteria,1MZFT@1224|Proteobacteria,2VTME@28216|Betaproteobacteria,1K8AQ@119060|Burkholderiaceae	Evidence 2b Function of strongly homologous gene	-	-	-	-	-	TnpB_IS66
2295	KAA0995046.1	1218084.BBJK01000023_gene2317	5.71e-106	310.0	COG1028@1|root,COG1028@2|Bacteria,1R3ZC@1224|Proteobacteria,2WESK@28216|Betaproteobacteria,1KGYS@119060|Burkholderiaceae	NAD dependent epimerase/dehydratase family	-	-	-	-	-	adh_short_C2
2295	KAA0995047.1	196367.JNFG01000214_gene1044	1.34e-222	623.0	COG0477@1|root,COG2814@2|Bacteria,1NGB4@1224|Proteobacteria,2WEBU@28216|Betaproteobacteria,1K022@119060|Burkholderiaceae	Major facilitator superfamily	-	-	-	-	-	MFS_1,Sugar_tr
2295	KAA0995049.1	398527.Bphyt_2352	5.86e-68	216.0	COG1295@1|root,COG1295@2|Bacteria,1R9UY@1224|Proteobacteria,2W2AM@28216|Betaproteobacteria,1K1UA@119060|Burkholderiaceae	ribonuclease BN	-	-	ko:K07058	-	ko00000	Virul_fac_BrkB
2295	KAA0995051.1	269482.Bcep1808_5021	1.46e-225	625.0	COG3335@1|root,COG3415@1|root,COG3335@2|Bacteria,COG3415@2|Bacteria,1MW7X@1224|Proteobacteria,2VMDX@28216|Betaproteobacteria,1K2WH@119060|Burkholderiaceae	Elements of external origin	-	-	ko:K07494	-	ko00000	DDE_3,HTH_23,HTH_29,HTH_32
2295	KAA0995052.1	1192124.LIG30_0008	1.43e-34	119.0	2E32Y@1|root,32Y36@2|Bacteria,1N7G2@1224|Proteobacteria,2VYSF@28216|Betaproteobacteria,1KAEG@119060|Burkholderiaceae	-	-	-	-	-	-	-
2295	KAA0995053.1	172088.AUGA01000099_gene4528	9.96e-102	305.0	COG0583@1|root,COG0583@2|Bacteria,1MU2E@1224|Proteobacteria,2TUNU@28211|Alphaproteobacteria,3JUG2@41294|Bradyrhizobiaceae	LysR substrate binding domain	-	-	-	-	-	HTH_1,LysR_substrate
2295	KAA0995055.1	1458357.BG58_16995	1.75e-181	511.0	COG4974@1|root,COG4974@2|Bacteria,1MXZX@1224|Proteobacteria,2VK11@28216|Betaproteobacteria,1K5KF@119060|Burkholderiaceae	Phage integrase family	-	-	-	-	-	Phage_int_SAM_1,Phage_integrase
2295	KAA0995523.1	391038.Bphy_7275	3.35e-289	793.0	COG3385@1|root,COG3385@2|Bacteria,1MVRM@1224|Proteobacteria,2VNBZ@28216|Betaproteobacteria,1K64J@119060|Burkholderiaceae	Transposase IS4 family protein	-	-	-	-	-	DDE_Tnp_1,Nterm_IS4
2295	KAA0995525.1	342113.DM82_1075	1.29e-271	748.0	COG3039@1|root,COG3039@2|Bacteria,1MVTU@1224|Proteobacteria,2VK8B@28216|Betaproteobacteria,1K1CT@119060|Burkholderiaceae	COG Transposase and inactivated derivatives, IS5 family	-	-	ko:K07481	-	ko00000	DDE_Tnp_1,DUF772
2295	KAA0995527.1	948106.AWZT01000060_gene3382	1.38e-267	738.0	COG3547@1|root,COG3547@2|Bacteria,1MUKH@1224|Proteobacteria,2VJ40@28216|Betaproteobacteria,1K4VW@119060|Burkholderiaceae	PFAM transposase IS116 IS110 IS902 family protein	-	-	-	-	-	DEDD_Tnp_IS110,Transposase_20
2295	KAA0995528.1	469383.Cwoe_3644	6.95e-49	182.0	COG2909@1|root,COG3899@1|root,COG2909@2|Bacteria,COG3899@2|Bacteria,2GJIA@201174|Actinobacteria,4CS15@84995|Rubrobacteria	AAA ATPase domain	-	-	-	-	-	AAA_16,GerE
2295	KAA0995530.1	264198.Reut_C6047	1.02e-75	226.0	2DYR2@1|root,34ARZ@2|Bacteria,1P2IN@1224|Proteobacteria,2W4D5@28216|Betaproteobacteria,1K9DH@119060|Burkholderiaceae	Tautomerase enzyme	-	-	-	-	-	Tautomerase
