key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
1977	EHQ24206.1	714943.Mucpa_0001	9.78e-106	304.0	2ERBI@1|root,33IX6@2|Bacteria	-	-	-	-	-	-	-
1977	EHQ24207.1	714943.Mucpa_0003	1.45e-120	344.0	2DF54@1|root,32U4N@2|Bacteria,4NWS7@976|Bacteroidetes	Bacterial PH domain	-	-	-	-	-	SHOCT,bPH_3
1977	EHQ24208.1	714943.Mucpa_0004	1.55e-122	350.0	COG0716@1|root,COG0716@2|Bacteria,4NVV8@976|Bacteroidetes	FMN binding	-	-	-	-	-	-
1977	EHQ24209.1	714943.Mucpa_0005	0.0	1305.0	28I0T@1|root,2Z85H@2|Bacteria,4NI9H@976|Bacteroidetes,1IX4G@117747|Sphingobacteriia	Domain of unknown function (DUF4914)	-	-	-	-	-	DUF4914
1977	EHQ24210.1	714943.Mucpa_0006	1.84e-53	167.0	COG1141@1|root,COG1141@2|Bacteria,4NSRI@976|Bacteroidetes,1IUDU@117747|Sphingobacteriia	4Fe-4S single cluster domain of Ferredoxin I	-	-	ko:K05337	-	ko00000	Fer4_13,Fer4_15
1977	EHQ24211.1	714943.Mucpa_0007	3.17e-299	816.0	COG0826@1|root,COG0826@2|Bacteria,4NERN@976|Bacteroidetes,1IPEM@117747|Sphingobacteriia	COG0826 Collagenase and related	prtC	-	ko:K08303	ko05120,map05120	ko00000,ko00001,ko01000,ko01002	Peptidase_U32
1977	EHQ24213.1	714943.Mucpa_0009	2.55e-214	591.0	COG4977@1|root,COG4977@2|Bacteria,4PKPJ@976|Bacteroidetes,1IUR0@117747|Sphingobacteriia	Transcriptional regulator, AraC family	-	-	-	-	-	HTH_18
1977	EHQ24214.1	714943.Mucpa_0010	1.65e-241	663.0	COG0667@1|root,COG0667@2|Bacteria,4NEB0@976|Bacteroidetes,1IR1F@117747|Sphingobacteriia	aldo keto reductase	-	-	-	-	-	Aldo_ket_red
1977	EHQ24215.1	714943.Mucpa_0011	3.2e-163	455.0	COG1403@1|root,COG1403@2|Bacteria,4PJ6T@976|Bacteroidetes,1IZP2@117747|Sphingobacteriia	HNH endonuclease	-	-	-	-	-	-
1977	EHQ24216.1	714943.Mucpa_0012	0.0	1225.0	COG3950@1|root,COG3950@2|Bacteria,4NT21@976|Bacteroidetes,1ITBT@117747|Sphingobacteriia	ATP-binding protein involved in virulence	-	-	-	-	-	AAA_15,AAA_21
1977	EHQ24217.1	714943.Mucpa_0013	2.41e-192	533.0	COG0614@1|root,COG0614@2|Bacteria,4NI2Y@976|Bacteroidetes,1IPYQ@117747|Sphingobacteriia	ABC-type Fe3 -hydroxamate transport system, periplasmic component	fecB	-	-	-	-	Peripla_BP_2
1977	EHQ24218.1	714943.Mucpa_0014	0.0	920.0	COG2148@1|root,COG2148@2|Bacteria,4NER4@976|Bacteroidetes,1IPFF@117747|Sphingobacteriia	PFAM Bacterial sugar transferase	wcaJ_2	-	ko:K00996,ko:K03606	ko05111,map05111	ko00000,ko00001,ko01000,ko01005	Bac_transf,CoA_binding_3
1977	EHQ24219.1	714943.Mucpa_0015	2.56e-129	367.0	COG0279@1|root,COG0279@2|Bacteria,4NJX7@976|Bacteroidetes,1ISD7@117747|Sphingobacteriia	Catalyzes the isomerization of sedoheptulose 7-phosphate in D-glycero-D-manno-heptose 7-phosphate	gmhA	-	ko:K03271	ko00540,ko01100,map00540,map01100	ko00000,ko00001,ko00002,ko01000,ko01005	SIS_2
1977	EHQ24220.1	714943.Mucpa_0016	1.68e-228	629.0	COG2870@1|root,COG2870@2|Bacteria,4NHUV@976|Bacteroidetes,1IQQ3@117747|Sphingobacteriia	Catalyzes the ADP transfer from ATP to D-glycero-beta-D- manno-heptose 1-phosphate, yielding ADP-D-glycero-beta-D-manno- heptose	rfaE	-	ko:K03272	ko00540,ko01100,map00540,map01100	ko00000,ko00001,ko00002,ko01000,ko01005	CTP_transf_like,PfkB
1977	EHQ24221.1	714943.Mucpa_0017	0.0	1580.0	COG1596@1|root,COG1596@2|Bacteria,4NEXJ@976|Bacteroidetes,1IPNG@117747|Sphingobacteriia	export protein	kpsD	-	-	-	-	Caps_synth_GfcC,Poly_export,SLBB
1977	EHQ24222.1	714943.Mucpa_0018	0.0	922.0	COG0677@1|root,COG0677@2|Bacteria,4NDTW@976|Bacteroidetes,1IPXE@117747|Sphingobacteriia	Belongs to the UDP-glucose GDP-mannose dehydrogenase family	wbpO	-	ko:K02474,ko:K13015	ko00520,map00520	ko00000,ko00001,ko01000,ko01005	UDPG_MGDP_dh,UDPG_MGDP_dh_C,UDPG_MGDP_dh_N
1977	EHQ24223.1	714943.Mucpa_0019	2.17e-214	593.0	COG0517@1|root,COG0794@1|root,COG0517@2|Bacteria,COG0794@2|Bacteria,4NED8@976|Bacteroidetes,1INUR@117747|Sphingobacteriia	Belongs to the SIS family. GutQ KpsF subfamily	kdsD	-	ko:K06041	ko00540,ko01100,map00540,map01100	ko00000,ko00001,ko00002,ko01000,ko01005	CBS,SIS
