key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
1862	GEP08156.1	648885.KB316284_gene4748	5.11e-127	366.0	COG0400@1|root,COG0400@2|Bacteria,1P51S@1224|Proteobacteria,2TT0Y@28211|Alphaproteobacteria,1JS9U@119045|Methylobacteriaceae	phospholipase Carboxylesterase	-	-	ko:K06999	-	ko00000	Abhydrolase_2
1862	GEP08157.1	272630.MexAM1_META1p0990	0.0	1011.0	COG0028@1|root,COG0028@2|Bacteria,1MXDW@1224|Proteobacteria,2TT9X@28211|Alphaproteobacteria,1JSHK@119045|Methylobacteriaceae	Belongs to the TPP enzyme family	oxc	-	ko:K01577	ko00630,ko01100,map00630,map01100	ko00000,ko00001,ko01000	TPP_enzyme_C,TPP_enzyme_M,TPP_enzyme_N
1862	GEP08158.1	426117.M446_0879	1.13e-251	697.0	COG2271@1|root,COG2271@2|Bacteria,1QW8U@1224|Proteobacteria,2TWTA@28211|Alphaproteobacteria,1JRSC@119045|Methylobacteriaceae	PFAM major facilitator superfamily MFS_1	MA20_15135	-	ko:K08177	-	ko00000,ko02000	MFS_1
1862	GEP08159.1	648885.KB316284_gene4751	1.94e-261	720.0	COG2223@1|root,COG2223@2|Bacteria,1MVFQ@1224|Proteobacteria,2TR8Q@28211|Alphaproteobacteria	PFAM major facilitator superfamily MFS_1	MA20_15130	-	ko:K08177	-	ko00000,ko02000	MFS_1
1862	GEP08160.1	272630.MexAM1_META1p0994	1.17e-48	159.0	COG2905@1|root,COG2905@2|Bacteria,1PMJH@1224|Proteobacteria,2V066@28211|Alphaproteobacteria,1JVHK@119045|Methylobacteriaceae	signal-transduction protein containing cAMP-binding and CBS domains	-	-	-	-	-	CBS
1862	GEP08161.1	272630.MexAM1_META1p0995	8.43e-42	139.0	2AAC1@1|root,30ZMR@2|Bacteria,1PMK4@1224|Proteobacteria,2V06V@28211|Alphaproteobacteria,1JVIN@119045|Methylobacteriaceae	-	-	-	-	-	-	-
1862	GEP08162.1	441620.Mpop_1154	3e-246	698.0	28HD5@1|root,2Z7PV@2|Bacteria,1R46T@1224|Proteobacteria,2U0A1@28211|Alphaproteobacteria,1JSJ2@119045|Methylobacteriaceae	-	-	-	-	-	-	Zeta_toxin
1862	GEP08165.1	441620.Mpop_1157	1.11e-284	780.0	COG1804@1|root,COG1804@2|Bacteria,1MU2K@1224|Proteobacteria,2TTM5@28211|Alphaproteobacteria,1JS8I@119045|Methylobacteriaceae	Involved in the catabolism of oxalate and in the adapatation to low pH via the induction of the oxalate-dependent acid tolerance response (ATR). Catalyzes the transfer of the CoA moiety from formyl-CoA to oxalate	frc	-	ko:K07749	-	ko00000,ko01000	CoA_transf_3
1862	GEP08166.1	441620.Mpop_1158	5.26e-139	395.0	COG1802@1|root,COG1802@2|Bacteria,1MXNF@1224|Proteobacteria,2U1PK@28211|Alphaproteobacteria,1JRFK@119045|Methylobacteriaceae	PFAM regulatory protein GntR HTH	-	-	-	-	-	FCD,GntR
1862	GEP08167.1	1101191.KI912577_gene1794	3.76e-194	553.0	COG2845@1|root,COG2845@2|Bacteria,1R4X7@1224|Proteobacteria,2U5AU@28211|Alphaproteobacteria,1JRMF@119045|Methylobacteriaceae	Protein of unknown function (DUF459)	-	-	ko:K09795	-	ko00000	DUF459
1862	GEP08168.1	648885.KB316283_gene4398	0.0	907.0	COG0493@1|root,COG0493@2|Bacteria,1MU2H@1224|Proteobacteria,2TSE2@28211|Alphaproteobacteria,1JRT6@119045|Methylobacteriaceae	TIGRFAM glutamate synthase, NADH NADPH, small subunit	gltD	-	ko:K00266	ko00250,ko00910,ko01100,ko01110,ko01120,ko01130,ko01230,map00250,map00910,map01100,map01110,map01120,map01130,map01230	ko00000,ko00001,ko01000	Fer4_20,Pyr_redox_2
1862	GEP08169.1	441620.Mpop_3462	0.0	2879.0	COG0067@1|root,COG0069@1|root,COG0070@1|root,COG0067@2|Bacteria,COG0069@2|Bacteria,COG0070@2|Bacteria,1MU7B@1224|Proteobacteria,2TRHQ@28211|Alphaproteobacteria,1JS42@119045|Methylobacteriaceae	glutamate synthase alpha subunit domain protein	gltB	GO:0003674,GO:0003824,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0006082,GO:0006520,GO:0006536,GO:0006537,GO:0006541,GO:0006807,GO:0008150,GO:0008152,GO:0008652,GO:0009058,GO:0009064,GO:0009084,GO:0009987,GO:0015930,GO:0016053,GO:0016491,GO:0016638,GO:0019676,GO:0019740,GO:0019752,GO:0043436,GO:0043648,GO:0043650,GO:0044237,GO:0044238,GO:0044249,GO:0044281,GO:0044283,GO:0044424,GO:0044464,GO:0046394,GO:0055114,GO:0071704,GO:1901564,GO:1901566,GO:1901576,GO:1901605,GO:1901607	ko:K00265	ko00250,ko00910,ko01100,ko01110,ko01120,ko01130,ko01230,map00250,map00910,map01100,map01110,map01120,map01130,map01230	ko00000,ko00001,ko01000	GATase_2,GXGXG,Glu_syn_central,Glu_synthase
1862	GEP08170.1	1101191.KI912577_gene1790	3.44e-43	160.0	2DE5N@1|root,2ZKKV@2|Bacteria,1RG6V@1224|Proteobacteria,2U50P@28211|Alphaproteobacteria,1JS2I@119045|Methylobacteriaceae	-	-	-	-	-	-	-
1862	GEP08171.1	648885.KB316283_gene4395	1.44e-147	422.0	COG1526@1|root,COG1526@2|Bacteria,1NRU0@1224|Proteobacteria,2TUD2@28211|Alphaproteobacteria,1JS2G@119045|Methylobacteriaceae	Required for formate dehydrogenase (FDH) activity. Acts as a sulfur carrier protein that transfers sulfur from IscS to the molybdenum cofactor prior to its insertion into FDH	fdhD	-	ko:K02379	-	ko00000	FdhD-NarQ
1862	GEP08172.1	441620.Mpop_3459	1.36e-155	441.0	COG1622@1|root,COG1622@2|Bacteria,1MWHZ@1224|Proteobacteria,2TRK6@28211|Alphaproteobacteria,1JR7C@119045|Methylobacteriaceae	Subunits I and II form the functional core of the enzyme complex. Electrons originating in cytochrome c are transferred via heme a and Cu(A) to the binuclear center formed by heme a3 and Cu(B)	coxB	-	ko:K02275	ko00190,ko01100,map00190,map01100	ko00000,ko00001,ko00002,ko01000	COX2,COX2_TM
1862	GEP08173.1	648885.KB316283_gene4393	0.0	1051.0	COG0843@1|root,COG0843@2|Bacteria,1MU7S@1224|Proteobacteria,2TQP1@28211|Alphaproteobacteria,1JR1C@119045|Methylobacteriaceae	Cytochrome c oxidase is the component of the respiratory chain that catalyzes the reduction of oxygen to water. Subunits 1- 3 form the functional core of the enzyme complex. CO I is the catalytic subunit of the enzyme. Electrons originating in cytochrome c are transferred via the copper A center of subunit 2 and heme A of subunit 1 to the bimetallic center formed by heme A3 and copper B	ctaD	GO:0005575,GO:0005623,GO:0005886,GO:0006091,GO:0006810,GO:0006811,GO:0006812,GO:0008150,GO:0008152,GO:0009060,GO:0009987,GO:0015672,GO:0015980,GO:0015988,GO:0015990,GO:0016020,GO:0022900,GO:0022904,GO:0034220,GO:0044237,GO:0044464,GO:0045333,GO:0051179,GO:0051234,GO:0055085,GO:0055114,GO:0071944,GO:0098655,GO:0098660,GO:0098662,GO:1902600	ko:K02274	ko00190,ko01100,map00190,map01100	ko00000,ko00001,ko00002,ko01000	COX1
1862	GEP08174.1	441620.Mpop_3457	5.52e-186	521.0	COG0109@1|root,COG0109@2|Bacteria,1MW3S@1224|Proteobacteria,2TRD8@28211|Alphaproteobacteria,1JQSZ@119045|Methylobacteriaceae	Converts heme B (protoheme IX) to heme O by substitution of the vinyl group on carbon 2 of heme B porphyrin ring with a hydroxyethyl farnesyl side group	ctaB	GO:0003674,GO:0003824,GO:0004311,GO:0004659,GO:0005575,GO:0005623,GO:0005886,GO:0006091,GO:0006725,GO:0006778,GO:0006779,GO:0006783,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009987,GO:0015980,GO:0016020,GO:0016740,GO:0016765,GO:0018130,GO:0019438,GO:0033013,GO:0033014,GO:0034641,GO:0042168,GO:0042440,GO:0044237,GO:0044249,GO:0044271,GO:0044464,GO:0045333,GO:0046148,GO:0046483,GO:0051186,GO:0051188,GO:0055114,GO:0071704,GO:0071944,GO:1901360,GO:1901362,GO:1901564,GO:1901566,GO:1901576	ko:K02257	ko00190,ko00860,ko01100,ko01110,ko04714,map00190,map00860,map01100,map01110,map04714	ko00000,ko00001,ko00002,ko01000,ko01006,ko03029	UbiA
