key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
3207	PQL10428.1	879309.HMPREF9199_1965	4.98e-42	139.0	COG3677@1|root,COG3677@2|Bacteria,1V68X@1239|Firmicutes,4H7AU@909932|Negativicutes	the current gene model (or a revised gene model) may contain a frame shift	-	-	-	-	-	MULE,Transposase_mut
3207	PQL10429.1	879309.HMPREF9199_1119	4.05e-295	805.0	COG1448@1|root,COG1448@2|Bacteria,1TRJV@1239|Firmicutes,4H2HE@909932|Negativicutes	Aminotransferase, class I	-	-	ko:K00832	ko00270,ko00350,ko00360,ko00400,ko00401,ko00950,ko00960,ko01100,ko01110,ko01130,ko01230,map00270,map00350,map00360,map00400,map00401,map00950,map00960,map01100,map01110,map01130,map01230	ko00000,ko00001,ko00002,ko01000,ko01007	Aminotran_1_2
3207	PQL10430.1	879309.HMPREF9199_1120	2.41e-129	368.0	COG3637@1|root,COG3637@2|Bacteria,1VHX2@1239|Firmicutes,4H5UT@909932|Negativicutes	Outer membrane protein beta-barrel domain	-	-	-	-	-	OMP_b-brl
3207	PQL10431.1	879309.HMPREF9199_1121	5.85e-232	640.0	COG0206@1|root,COG0206@2|Bacteria,1TP6W@1239|Firmicutes,4H29A@909932|Negativicutes	Essential cell division protein that forms a contractile ring structure (Z ring) at the future cell division site. The regulation of the ring assembly controls the timing and the location of cell division. One of the functions of the FtsZ ring is to recruit other cell division proteins to the septum to produce a new cell wall between the dividing cells. Binds GTP and shows GTPase activity	ftsZ	-	ko:K03531	ko04112,map04112	ko00000,ko00001,ko02048,ko03036,ko04812	FtsZ_C,Tubulin
3207	PQL10432.1	479436.Vpar_1108	5.32e-66	201.0	COG3856@1|root,COG3856@2|Bacteria,1VA6N@1239|Firmicutes,4H5FA@909932|Negativicutes	small basic protein	-	-	-	-	-	DUF1290
3207	PQL10433.1	879309.HMPREF9199_1123	1.81e-157	442.0	COG3879@1|root,COG3879@2|Bacteria,1V0FG@1239|Firmicutes,4H2UB@909932|Negativicutes	Bacterial protein of unknown function (DUF881)	-	-	-	-	-	DUF881
3207	PQL10434.1	879309.HMPREF9199_1124	6.62e-200	555.0	COG1589@1|root,COG1589@2|Bacteria,1V57G@1239|Firmicutes,4H4A7@909932|Negativicutes	cell division protein FtsQ	ftsQ	-	ko:K03589	ko04112,map04112	ko00000,ko00001,ko03036	FtsQ,POTRA_1
3207	PQL10435.1	879309.HMPREF9199_1125	3.62e-217	600.0	COG1181@1|root,COG1181@2|Bacteria,1TP2Y@1239|Firmicutes,4H1WX@909932|Negativicutes	Belongs to the D-alanine--D-alanine ligase family	ddl	-	ko:K01921	ko00473,ko00550,ko01100,ko01502,map00473,map00550,map01100,map01502	ko00000,ko00001,ko01000,ko01011	Dala_Dala_lig_C,Dala_Dala_lig_N
3207	PQL10436.1	879309.HMPREF9199_1126	0.0	912.0	COG0773@1|root,COG0773@2|Bacteria,1TQ5H@1239|Firmicutes,4H1VH@909932|Negativicutes	Belongs to the MurCDEF family	murC	-	ko:K01924	ko00471,ko00550,ko01100,map00471,map00550,map01100	ko00000,ko00001,ko01000,ko01011	Dala_Dala_lig_C,Dala_Dala_lig_N,Mur_ligase,Mur_ligase_C,Mur_ligase_M
3207	PQL10437.1	879309.HMPREF9199_1127	1.72e-247	681.0	COG0707@1|root,COG0707@2|Bacteria,1TQFT@1239|Firmicutes,4H294@909932|Negativicutes	Cell wall formation. Catalyzes the transfer of a GlcNAc subunit on undecaprenyl-pyrophosphoryl-MurNAc-pentapeptide (lipid intermediate I) to form undecaprenyl-pyrophosphoryl-MurNAc- (pentapeptide)GlcNAc (lipid intermediate II)	murG	-	ko:K02563	ko00550,ko01100,ko01502,ko04112,map00550,map01100,map01502,map04112	ko00000,ko00001,ko01000,ko01011	Glyco_tran_28_C,Glyco_transf_28
3207	PQL10438.1	879309.HMPREF9199_1128	0.0	870.0	COG0771@1|root,COG0771@2|Bacteria,1TQ3P@1239|Firmicutes,4H30K@909932|Negativicutes	Cell wall formation. Catalyzes the addition of glutamate to the nucleotide precursor UDP-N-acetylmuramoyl-L-alanine (UMA)	murD	-	ko:K01925	ko00471,ko00550,ko01100,map00471,map00550,map01100	ko00000,ko00001,ko01000,ko01011	AlaDh_PNT_C,Mur_ligase,Mur_ligase_C,Mur_ligase_M
3207	PQL10439.1	879309.HMPREF9199_1129	3.91e-221	611.0	COG0472@1|root,COG0472@2|Bacteria,1TP8W@1239|Firmicutes,4H262@909932|Negativicutes	First step of the lipid cycle reactions in the biosynthesis of the cell wall peptidoglycan	mraY	-	ko:K01000	ko00550,ko01100,ko01502,map00550,map01100,map01502	ko00000,ko00001,ko01000,ko01011	Glycos_transf_4,MraY_sig1
3207	PQL10440.1	879309.HMPREF9199_1130	0.0	875.0	COG0770@1|root,COG0770@2|Bacteria,1VT78@1239|Firmicutes,4H1XX@909932|Negativicutes	Involved in cell wall formation. Catalyzes the final step in the synthesis of UDP-N-acetylmuramoyl-pentapeptide, the precursor of murein	murF	-	ko:K01929	ko00300,ko00550,ko01100,ko01502,map00300,map00550,map01100,map01502	ko00000,ko00001,ko01000,ko01011	Mur_ligase,Mur_ligase_C,Mur_ligase_M
3207	PQL10441.1	879309.HMPREF9199_1131	0.0	966.0	COG0769@1|root,COG0769@2|Bacteria,1TPQE@1239|Firmicutes,4H2VD@909932|Negativicutes	Catalyzes the addition of meso-diaminopimelic acid to the nucleotide precursor UDP-N-acetylmuramoyl-L-alanyl-D-glutamate (UMAG) in the biosynthesis of bacterial cell-wall peptidoglycan	murE	-	ko:K01928,ko:K15792	ko00300,ko00550,map00300,map00550	ko00000,ko00001,ko01000,ko01011	Mur_ligase,Mur_ligase_C,Mur_ligase_M
3207	PQL10442.1	879309.HMPREF9199_1132	3.2e-81	241.0	COG2919@1|root,COG2919@2|Bacteria,1VK5R@1239|Firmicutes,4H65V@909932|Negativicutes	Essential cell division protein	ftsL	-	-	-	-	DivIC,FtsL
3207	PQL10443.1	879309.HMPREF9199_1133	1.87e-219	605.0	COG0275@1|root,COG0275@2|Bacteria,1TNZV@1239|Firmicutes,4H2T1@909932|Negativicutes	Specifically methylates the N4 position of cytidine in position 1402 (C1402) of 16S rRNA	rsmH	-	ko:K03438	-	ko00000,ko01000,ko03009	Methyltransf_5
3207	PQL10444.1	879309.HMPREF9199_1134	4.28e-97	282.0	COG2001@1|root,COG2001@2|Bacteria,1V3JD@1239|Firmicutes,4H4A5@909932|Negativicutes	Belongs to the MraZ family	mraZ	-	ko:K03925	-	ko00000	MraZ
