key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
3130	RPF41984.1	429009.Adeg_1070	1.32e-218	612.0	COG3344@1|root,COG3344@2|Bacteria,1TP9A@1239|Firmicutes,248M4@186801|Clostridia,42EZK@68295|Thermoanaerobacterales	PFAM RNA-directed DNA polymerase (Reverse transcriptase)	-	-	ko:K00986	-	ko00000,ko01000	GIIM,RVT_1
3130	RPF41985.1	429009.Adeg_0873	3.27e-42	157.0	2E1M6@1|root,32WYF@2|Bacteria,1VBDJ@1239|Firmicutes,24Q0A@186801|Clostridia,42IN7@68295|Thermoanaerobacterales	-	-	-	-	-	-	-
3130	RPF41986.1	1121430.JMLG01000007_gene2517	3.13e-95	301.0	COG0305@1|root,COG0305@2|Bacteria,1V1I5@1239|Firmicutes,24GRU@186801|Clostridia,264SE@186807|Peptococcaceae	KaiC	-	-	ko:K17680	-	ko00000,ko01000,ko03029	DnaB_C,Toprim_2,zf-CHC2
3130	RPF41987.1	1121468.AUBR01000081_gene840	2.7e-41	142.0	COG0328@1|root,COG0328@2|Bacteria,1VI1T@1239|Firmicutes,24U8C@186801|Clostridia,42HK4@68295|Thermoanaerobacterales	PFAM ribonuclease H	-	-	ko:K03469	ko03030,map03030	ko00000,ko00001,ko01000,ko03032	RVT_3,SWIM
3130	RPF41988.1	429009.Adeg_1371	1.53e-236	670.0	COG1241@1|root,COG1241@2|Bacteria,1VC38@1239|Firmicutes,25F2C@186801|Clostridia	Phage plasmid primase P4 family	-	-	-	-	-	-
3130	RPF41990.1	1121468.AUBR01000001_gene409	9.23e-161	489.0	COG1520@1|root,COG1520@2|Bacteria,1VR7K@1239|Firmicutes,2500C@186801|Clostridia	S-layer homology domain	-	-	-	-	-	SLH
3130	RPF41992.1	1121430.JMLG01000007_gene2512	9.38e-20	83.2	COG0776@1|root,COG0776@2|Bacteria,1VM0F@1239|Firmicutes,24X6D@186801|Clostridia	regulation of translation	-	-	ko:K03530	-	ko00000,ko03032,ko03036,ko03400	Bac_DNA_binding
3130	RPF41993.1	1121468.AUBR01000001_gene413	8.09e-159	455.0	COG0849@1|root,COG0849@2|Bacteria,1UY9R@1239|Firmicutes,25GJG@186801|Clostridia	StbA protein	-	-	ko:K18640	-	ko00000,ko04812	StbA
3130	RPF41994.1	264732.Moth_1573	3.4e-06	48.5	2BBWM@1|root,325F0@2|Bacteria,1VNF4@1239|Firmicutes	-	-	-	-	-	-	-
3130	RPF41995.1	760568.Desku_1605	3.05e-29	107.0	COG0776@1|root,COG0776@2|Bacteria	regulation of translation	-	-	ko:K03530,ko:K05787	-	ko00000,ko03032,ko03036,ko03400	Bac_DNA_binding
