key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
3258	QNN74633.1	469378.Ccur_00830	4.34e-07	62.4	COG4932@1|root,COG4932@2|Bacteria,2IBID@201174|Actinobacteria,4CWBS@84998|Coriobacteriia	TIGRFAM LPXTG-motif cell wall anchor domain	-	-	-	-	-	GramPos_pilinBB,Gram_pos_anchor
3258	QNN74634.1	911104.AEKT01000004_gene1355	2.55e-87	311.0	COG4932@1|root,COG4932@2|Bacteria,1VZFJ@1239|Firmicutes,4HY1M@91061|Bacilli	domain protein	-	-	-	-	-	-
3258	QNN74635.1	1140001.I571_02250	0.000151	54.3	COG4932@1|root,COG4932@2|Bacteria,1V3BS@1239|Firmicutes,4HWJZ@91061|Bacilli,4B18V@81852|Enterococcaceae	Cell wall surface anchor family protein	-	-	-	-	-	GramPos_pilinBB,GramPos_pilinD1
3258	QNN74636.1	913848.AELK01000200_gene246	6.12e-125	377.0	COG1249@1|root,COG1249@2|Bacteria,1TS0Z@1239|Firmicutes,4HBYB@91061|Bacilli,3F3K2@33958|Lactobacillaceae	Glutathione reductase	-	-	ko:K00383	ko00480,ko04918,map00480,map04918	ko00000,ko00001,ko01000	Pyr_redox_2,Pyr_redox_dim
3258	QNN74637.1	762550.LEGAS_0087	1.07e-43	147.0	COG1846@1|root,COG1846@2|Bacteria,1TTMV@1239|Firmicutes,4I35W@91061|Bacilli,4AYQP@81850|Leuconostocaceae	helix_turn_helix multiple antibiotic resistance protein	-	-	-	-	-	MarR
3258	QNN74638.1	1123500.ATUU01000001_gene287	9.13e-186	531.0	COG1249@1|root,COG1249@2|Bacteria,1TS0Z@1239|Firmicutes,4HBYB@91061|Bacilli,4AWRE@81850|Leuconostocaceae	Pyruvate 2-oxoglutarate dehydrogenase complex, dihydrolipoamide dehydrogenase (E3) component, and related enzymes	-	-	ko:K00383	ko00480,ko04918,map00480,map04918	ko00000,ko00001,ko01000	Pyr_redox_2,Pyr_redox_dim
3258	QNN74639.1	1154757.Q5C_04210	3.7e-135	392.0	COG0276@1|root,COG0276@2|Bacteria,1TPKF@1239|Firmicutes,4HAYG@91061|Bacilli,4AWSX@81850|Leuconostocaceae	Catalyzes the ferrous insertion into protoporphyrin IX	hemH	-	ko:K01772	ko00860,ko01100,ko01110,map00860,map01100,map01110	ko00000,ko00001,ko00002,ko01000	Ferrochelatase
3258	QNN74640.1	911104.AEKT01000007_gene1650	1.64e-47	162.0	2F9ZA@1|root,3428G@2|Bacteria,1VXCE@1239|Firmicutes,4HX2N@91061|Bacilli	-	-	-	-	-	-	-
3258	QNN74641.1	1127131.WEISSC39_02050	1.88e-45	153.0	COG4463@1|root,COG4463@2|Bacteria,1VAXT@1239|Firmicutes,4HIFT@91061|Bacilli,4AYKM@81850|Leuconostocaceae	Firmicute transcriptional repressor of class III stress genes (CtsR)	ctsR	GO:0006950,GO:0008150,GO:0010035,GO:0010038,GO:0042221,GO:0046686,GO:0046688,GO:0050896,GO:0097501,GO:1990169,GO:1990170	ko:K03708	-	ko00000,ko03000	CtsR
3258	QNN74642.1	1127131.WEISSC39_02045	0.0	1241.0	COG0542@1|root,COG0542@2|Bacteria,1TPMU@1239|Firmicutes,4HACY@91061|Bacilli,4AWFF@81850|Leuconostocaceae	Belongs to the ClpA ClpB family	clpC	GO:0006950,GO:0008150,GO:0010035,GO:0010038,GO:0042221,GO:0046686,GO:0046688,GO:0050896,GO:0097501,GO:1990169,GO:1990170	ko:K03696	ko01100,map01100	ko00000,ko03110	AAA,AAA_2,ClpB_D2-small,Clp_N,UVR
