key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
1230	EEH63191.1	883109.HMPREF0380_01597	4.56e-09	58.5	2DNPZ@1|root,32YIC@2|Bacteria,1V5UN@1239|Firmicutes,24V4Y@186801|Clostridia	-	-	-	-	-	-	-
1230	EEH63192.1	525245.HMPREF0044_1544	6.28e-147	412.0	COG3677@1|root,COG3677@2|Bacteria,2IEJD@201174|Actinobacteria,4D56P@85005|Actinomycetales	Transposase and inactivated derivatives	-	-	-	-	-	Transposase_mut
1230	EEH63193.1	525245.HMPREF0044_1545	9.58e-131	369.0	COG3677@1|root,COG3677@2|Bacteria,2IEJD@201174|Actinobacteria,4D56P@85005|Actinomycetales	Transposase and inactivated derivatives	-	-	-	-	-	Transposase_mut
1230	EEH63194.1	525245.HMPREF0044_1543	3.35e-306	851.0	COG2340@1|root,COG2340@2|Bacteria,2H11A@201174|Actinobacteria	Cysteine-rich secretory protein family	-	-	-	-	-	CAP
1230	EEH63195.1	525245.HMPREF0044_1434	3.38e-54	169.0	2DQRG@1|root,33894@2|Bacteria,2GURK@201174|Actinobacteria,4D6GE@85005|Actinomycetales	-	-	-	-	-	-	-
1230	EEH63196.1	525245.HMPREF0044_1435	0.0	908.0	COG0281@1|root,COG0281@2|Bacteria,2GJAJ@201174|Actinobacteria,4D377@85005|Actinomycetales	Malic enzyme	maeB	-	ko:K00027	ko00620,ko01200,ko02020,map00620,map01200,map02020	ko00000,ko00001,ko01000	Malic_M,malic
1230	EEH63199.1	525245.HMPREF0044_1438	8.4e-143	403.0	COG0833@1|root,COG0833@2|Bacteria,2I2DX@201174|Actinobacteria,4D421@85005|Actinomycetales	Permease	lysP	-	ko:K11733	-	ko00000,ko02000	AA_permease
1230	EEH63200.1	525245.HMPREF0044_1439	2.96e-208	576.0	COG0833@1|root,COG0833@2|Bacteria,2I2DX@201174|Actinobacteria,4D421@85005|Actinomycetales	Permease	lysP	-	ko:K11733	-	ko00000,ko02000	AA_permease
1230	EEH63201.1	525245.HMPREF0044_1440	0.0	1024.0	COG0803@1|root,COG0803@2|Bacteria,2IAYU@201174|Actinobacteria,4D3DB@85005|Actinomycetales	Interacts with outer membrane receptor proteins that carry out high-affinity binding and energy dependent uptake into the periplasmic space of specific substrates. It could act to transduce energy from the cytoplasmic membrane to specific energy- requiring processes in the outer membrane, resulting in the release into the periplasm of ligands bound by these outer membrane proteins	-	-	-	-	-	-
1230	EEH63202.1	525245.HMPREF0044_1441	3.03e-179	499.0	COG0803@1|root,COG0803@2|Bacteria,2IAYU@201174|Actinobacteria,4D3DB@85005|Actinomycetales	Interacts with outer membrane receptor proteins that carry out high-affinity binding and energy dependent uptake into the periplasmic space of specific substrates. It could act to transduce energy from the cytoplasmic membrane to specific energy- requiring processes in the outer membrane, resulting in the release into the periplasm of ligands bound by these outer membrane proteins	-	-	-	-	-	-
1230	EEH63203.1	525245.HMPREF0044_1442	2.25e-267	731.0	COG0564@1|root,COG0564@2|Bacteria,2GJ2Z@201174|Actinobacteria,4D5ZU@85005|Actinomycetales	RNA pseudouridylate synthase	-	-	ko:K06177	-	ko00000,ko01000,ko03009,ko03016	PseudoU_synth_2
1230	EEH63204.1	525245.HMPREF0044_1443	2.16e-93	273.0	COG0251@1|root,COG0251@2|Bacteria,2IHNE@201174|Actinobacteria,4D5KU@85005|Actinomycetales	endoribonuclease L-PSP	yabJ	-	-	-	-	YjgF_endoribonc
1230	EEH63205.1	525245.HMPREF0044_1444	1.43e-160	450.0	COG2186@1|root,COG2186@2|Bacteria,2GJ82@201174|Actinobacteria,4D46Q@85005|Actinomycetales	Transcriptional regulator, GntR family	-	-	-	-	-	FCD,GntR
1230	EEH63206.1	525245.HMPREF0044_1445	0.0	1062.0	COG0747@1|root,COG0747@2|Bacteria,2GK4Y@201174|Actinobacteria,4D3RN@85005|Actinomycetales	ABC transporter substrate-binding protein	oppA7	-	ko:K02035	ko02024,map02024	ko00000,ko00001,ko00002,ko02000	SBP_bac_5,TAT_signal
1230	EEH63207.1	525245.HMPREF0044_1446	4.01e-207	574.0	COG0601@1|root,COG0601@2|Bacteria,2GK0Z@201174|Actinobacteria,4D3RS@85005|Actinomycetales	ABC transporter permease	oppB6	-	ko:K02033	ko02024,map02024	ko00000,ko00001,ko00002,ko02000	BPD_transp_1
