key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
2211	RUT37168.1	324057.Pjdr2_4339	5.08e-10	61.6	COG0840@1|root,COG0840@2|Bacteria,1TP5A@1239|Firmicutes,4HAGK@91061|Bacilli,26QD7@186822|Paenibacillaceae	chemotaxis protein	-	-	ko:K03406	ko02020,ko02030,map02020,map02030	ko00000,ko00001,ko02035	HAMP,MCPsignal,dCache_1
2211	RUT37183.1	666686.B1NLA3E_04230	2.18e-42	147.0	COG2801@1|root,COG2801@2|Bacteria,1TU21@1239|Firmicutes,4HDK4@91061|Bacilli,1ZQDX@1386|Bacillus	COG2801 Transposase and inactivated derivatives	-	-	-	-	-	HTH_21,rve,rve_3
2211	RUT37184.1	1122918.KB907260_gene1955	2.15e-78	236.0	COG3546@1|root,COG3546@2|Bacteria,1TQVQ@1239|Firmicutes,4HA34@91061|Bacilli,26QJJ@186822|Paenibacillaceae	Manganese containing catalase	cotJC	-	ko:K06334	-	ko00000	Mn_catalase
2211	RUT37203.1	1408254.T458_03980	1.98e-24	102.0	COG1961@1|root,COG1961@2|Bacteria,1V1UM@1239|Firmicutes,4HGI8@91061|Bacilli,27694@186822|Paenibacillaceae	Resolvase, N terminal domain	-	-	ko:K06400	-	ko00000	Recombinase,Resolvase,Zn_ribbon_recom
2211	RUT37204.1	189425.PGRAT_23480	1.5e-144	418.0	COG3385@1|root,COG3385@2|Bacteria,1UTR4@1239|Firmicutes,4HG6W@91061|Bacilli	FOG Transposase and inactivated	-	-	-	-	-	DDE_Tnp_1
2211	RUT37205.1	349520.PPE_02581	1.8e-147	425.0	COG2801@1|root,COG2801@2|Bacteria,1TSET@1239|Firmicutes,4HAMH@91061|Bacilli,274ZA@186822|Paenibacillaceae	Integrase core domain	-	-	ko:K07497	-	ko00000	HTH_21,HTH_23,rve
2211	RUT37232.1	697284.ERIC2_c35940	4.61e-47	153.0	2EAAX@1|root,334F6@2|Bacteria,1VFH4@1239|Firmicutes,4IS98@91061|Bacilli,27045@186822|Paenibacillaceae	go_process DNA transposition (GO 0006313)	-	-	ko:K07483	-	ko00000	HTH_23,HTH_28,HTH_29,HTH_Tnp_1
2211	RUT37233.1	665959.HMPREF1013_05775	1.48e-126	369.0	COG2801@1|root,COG2801@2|Bacteria,1TQEG@1239|Firmicutes,4HD6M@91061|Bacilli,1ZQDW@1386|Bacillus	Integrase core domain	-	-	ko:K07497	-	ko00000	HTH_21,rve,rve_2
2211	RUT37234.1	189425.PGRAT_23480	3.42e-245	681.0	COG3385@1|root,COG3385@2|Bacteria,1UTR4@1239|Firmicutes,4HG6W@91061|Bacilli	FOG Transposase and inactivated	-	-	-	-	-	DDE_Tnp_1
2211	RUT37235.1	1122925.KB895387_gene2753	5.03e-110	342.0	COG0840@1|root,COG0840@2|Bacteria,1VR0G@1239|Firmicutes,4IPNG@91061|Bacilli,2760U@186822|Paenibacillaceae	Methyl-accepting chemotaxis-like domains (chemotaxis sensory transducer).	-	-	ko:K03406	ko02020,ko02030,map02020,map02030	ko00000,ko00001,ko02035	HAMP,MCPsignal,dCache_1
