key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
2608	HIQ51647.1	1042876.PPS_5234	0.0	884.0	COG1249@1|root,COG1249@2|Bacteria,1MU2U@1224|Proteobacteria,1RQTU@1236|Gammaproteobacteria,1YX2U@136845|Pseudomonas putida group	Resistance to Hg(2 ) in bacteria appears to be governed by a specialized system which includes mercuric reductase. MerA protein is responsible for volatilizing mercury as Hg(0)	merA	-	ko:K00520	-	ko00000,ko01000	HMA,Pyr_redox_2,Pyr_redox_dim
2608	HIQ51648.1	1042876.PPS_5233	2.47e-50	160.0	COG0789@1|root,COG0789@2|Bacteria,1REDD@1224|Proteobacteria,1S56Q@1236|Gammaproteobacteria,1YYMF@136845|Pseudomonas putida group	MerR HTH family regulatory protein	merD	-	ko:K19057	-	ko00000,ko03000	MerR_1
2608	HIQ51649.1	1323663.AROI01000009_gene3487	5.68e-126	369.0	COG1721@1|root,COG1721@2|Bacteria,1Q7RR@1224|Proteobacteria,1RNNP@1236|Gammaproteobacteria	conserved protein (some members contain a von Willebrand factor type A (vWA) domain)	IV02_10730	-	-	-	-	DUF58
2608	HIQ51650.1	1323663.AROI01000009_gene3488	7.42e-194	541.0	COG0714@1|root,COG0714@2|Bacteria,1MUFN@1224|Proteobacteria,1RN5G@1236|Gammaproteobacteria	PFAM ATPase associated with various cellular activities	moxR	-	ko:K03924	-	ko00000,ko01000	AAA_3
2608	HIQ51651.1	1323663.AROI01000009_gene3489	0.0	2422.0	COG2902@1|root,COG2902@2|Bacteria,1MXNV@1224|Proteobacteria,1RQVZ@1236|Gammaproteobacteria	Dehydrogenase	gdhB	-	ko:K15371	ko00220,ko00250,ko00430,ko00910,ko01100,map00220,map00250,map00430,map00910,map01100	ko00000,ko00001,ko01000	Bac_GDH,GDH_N
2608	HIQ51652.1	1323663.AROI01000009_gene3490	3.16e-35	121.0	2EI8B@1|root,33BZN@2|Bacteria,1NGJZ@1224|Proteobacteria,1SGEM@1236|Gammaproteobacteria	Protein of unknown function (DUF2835)	VV12640	-	-	-	-	DUF2835
2608	HIQ51653.1	1323663.AROI01000009_gene3491	1.12e-184	520.0	COG0167@1|root,COG0167@2|Bacteria,1MU7C@1224|Proteobacteria,1RMCP@1236|Gammaproteobacteria	Catalyzes the conversion of dihydroorotate to orotate with quinone as electron acceptor	pyrD	GO:0000166,GO:0003674,GO:0003824,GO:0004152,GO:0004158,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005886,GO:0006139,GO:0006206,GO:0006207,GO:0006220,GO:0006221,GO:0006725,GO:0006753,GO:0006793,GO:0006796,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009112,GO:0009117,GO:0009165,GO:0009218,GO:0009220,GO:0009259,GO:0009260,GO:0009987,GO:0010181,GO:0016020,GO:0016491,GO:0016627,GO:0016634,GO:0016635,GO:0018130,GO:0019438,GO:0019637,GO:0019693,GO:0019856,GO:0032553,GO:0034641,GO:0034654,GO:0036094,GO:0043167,GO:0043168,GO:0044237,GO:0044238,GO:0044249,GO:0044271,GO:0044281,GO:0044424,GO:0044444,GO:0044464,GO:0046112,GO:0046390,GO:0046483,GO:0048037,GO:0050662,GO:0055086,GO:0055114,GO:0071704,GO:0071944,GO:0072527,GO:0072528,GO:0090407,GO:0097159,GO:0097367,GO:1901135,GO:1901137,GO:1901265,GO:1901293,GO:1901360,GO:1901362,GO:1901363,GO:1901564,GO:1901566,GO:1901576	ko:K00254	ko00240,ko01100,map00240,map01100	ko00000,ko00001,ko00002,ko01000	DHO_dh
2608	HIQ51654.1	1245471.PCA10_20660	2.36e-38	128.0	COG3130@1|root,COG3130@2|Bacteria,1N761@1224|Proteobacteria,1SCIC@1236|Gammaproteobacteria,1YGVK@136841|Pseudomonas aeruginosa group	During stationary phase, converts 70S ribosomes to an inactive dimeric form (100S ribosomes)	rmf	GO:0003674,GO:0003676,GO:0003723,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0006412,GO:0006417,GO:0006518,GO:0006807,GO:0006950,GO:0008135,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009889,GO:0009890,GO:0009892,GO:0009987,GO:0010467,GO:0010468,GO:0010556,GO:0010558,GO:0010605,GO:0010608,GO:0010629,GO:0017148,GO:0019222,GO:0019538,GO:0031323,GO:0031324,GO:0031326,GO:0031327,GO:0032055,GO:0032268,GO:0032269,GO:0033554,GO:0034248,GO:0034249,GO:0034641,GO:0034645,GO:0043021,GO:0043022,GO:0043024,GO:0043043,GO:0043170,GO:0043555,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044424,GO:0044464,GO:0044877,GO:0048519,GO:0048523,GO:0050789,GO:0050794,GO:0050896,GO:0051171,GO:0051172,GO:0051246,GO:0051248,GO:0051716,GO:0060255,GO:0065007,GO:0071704,GO:0080090,GO:0097159,GO:1901363,GO:1901564,GO:1901566,GO:1901576,GO:2000112,GO:2000113	ko:K03812	-	ko00000,ko03009	RMF
2608	HIQ51655.1	1323663.AROI01000009_gene3493	0.0	1106.0	COG0116@1|root,COG1092@1|root,COG0116@2|Bacteria,COG1092@2|Bacteria,1MUQM@1224|Proteobacteria,1RNMH@1236|Gammaproteobacteria	Specifically methylates the guanine in position 2445 (m2G2445) and the guanine in position 2069 (m7G2069) of 23S rRNA	rlmL	GO:0000154,GO:0001510,GO:0003674,GO:0003824,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006139,GO:0006364,GO:0006396,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0008168,GO:0008170,GO:0008173,GO:0008649,GO:0008757,GO:0008990,GO:0009451,GO:0009987,GO:0010467,GO:0016070,GO:0016072,GO:0016435,GO:0016740,GO:0016741,GO:0022613,GO:0031167,GO:0032259,GO:0034470,GO:0034641,GO:0034660,GO:0036265,GO:0042254,GO:0043170,GO:0043412,GO:0043414,GO:0044085,GO:0044237,GO:0044238,GO:0044260,GO:0044424,GO:0044444,GO:0044464,GO:0046483,GO:0070043,GO:0070475,GO:0070476,GO:0071704,GO:0071840,GO:0090304,GO:0140098,GO:0140102,GO:1901360	ko:K12297	-	ko00000,ko01000,ko03009	Methyltrans_SAM,THUMP,UPF0020
2608	HIQ51656.1	1323663.AROI01000009_gene3494	1.3e-223	630.0	COG2027@1|root,COG2027@2|Bacteria,1MW40@1224|Proteobacteria,1RP8V@1236|Gammaproteobacteria	D-alanyl-D-alanine carboxypeptidase	dacB	-	ko:K07259	ko00550,map00550	ko00000,ko00001,ko01000,ko01002,ko01011	Peptidase_S13
