key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
998	ROQ89513.1	237368.SCABRO_01191	8.14e-06	47.0	COG0369@1|root,COG1151@2|Bacteria,2J2HV@203682|Planctomycetes	Prismane/CO dehydrogenase family	-	-	ko:K00198	ko00633,ko00680,ko00720,ko01120,ko01200,map00633,map00680,map00720,map01120,map01200	ko00000,ko00001,ko00002,ko01000	Prismane
998	ROQ89514.1	335543.Sfum_2565	0.0	1304.0	COG1614@1|root,COG1614@2|Bacteria,1MVI5@1224|Proteobacteria,42N9A@68525|delta/epsilon subdivisions,2WK4H@28221|Deltaproteobacteria,2MQWJ@213462|Syntrophobacterales	PFAM CO dehydrogenase acetyl-CoA synthase complex beta subunit	-	-	ko:K14138	ko00720,ko01120,ko01200,map00720,map01120,map01200	ko00000,ko00001,ko00002,ko01000	CdhC
998	ROQ89515.1	335543.Sfum_2564	1.49e-245	683.0	COG1456@1|root,COG1456@2|Bacteria,1R4RE@1224|Proteobacteria,42M89@68525|delta/epsilon subdivisions,2WJVQ@28221|Deltaproteobacteria,2MR7F@213462|Syntrophobacterales	CO dehydrogenase acetyl-CoA synthase delta subunit	-	-	ko:K00197	ko00680,ko00720,ko01120,ko01200,map00680,map00720,map01120,map01200	ko00000,ko00001,ko00002,ko01000	CdhD,FeS
998	ROQ89516.1	335543.Sfum_2563	9.68e-168	473.0	COG1410@1|root,COG1410@2|Bacteria,1MV6G@1224|Proteobacteria,42Q13@68525|delta/epsilon subdivisions,2WIT3@28221|Deltaproteobacteria,2MQ9E@213462|Syntrophobacterales	Pterin binding enzyme	-	-	ko:K15023	ko00720,ko01120,ko01200,map00720,map01120,map01200	ko00000,ko00001,ko00002,ko01000	Pterin_bind
998	ROQ89517.1	335543.Sfum_2562	0.0	1337.0	COG0574@1|root,COG1080@1|root,COG0574@2|Bacteria,COG1080@2|Bacteria,1MU0R@1224|Proteobacteria,42NDJ@68525|delta/epsilon subdivisions,2WJSH@28221|Deltaproteobacteria,2MQB6@213462|Syntrophobacterales	Belongs to the PEP-utilizing enzyme family	ppdK	-	ko:K01006	ko00620,ko00710,ko00720,ko01100,ko01120,ko01200,map00620,map00710,map00720,map01100,map01120,map01200	ko00000,ko00001,ko00002,ko01000	PEP-utilizers,PEP-utilizers_C,PPDK_N
998	ROQ89518.1	335543.Sfum_2561	3.97e-138	401.0	COG2301@1|root,COG2301@2|Bacteria,1MW0A@1224|Proteobacteria,42NGQ@68525|delta/epsilon subdivisions,2WJRX@28221|Deltaproteobacteria	Belongs to the HpcH HpaI aldolase family	-	-	ko:K01644,ko:K18292	ko00660,ko01100,ko02020,map00660,map01100,map02020	ko00000,ko00001,ko01000	HpcH_HpaI
998	ROQ89519.1	335543.Sfum_2560	1.62e-212	608.0	COG2203@1|root,COG5000@1|root,COG2203@2|Bacteria,COG5000@2|Bacteria,1RGKE@1224|Proteobacteria	GAF domain	-	-	ko:K01768	ko00230,ko02025,ko04113,ko04213,map00230,map02025,map04113,map04213	ko00000,ko00001,ko00002,ko01000	AAA_16,GAF,GAF_2,HATPase_c,HisKA,HisKA_2,HisKA_3,PAS,PAS_3,PAS_4,PAS_9,Pkinase,STAS,SpoIIE
998	ROQ89520.1	335543.Sfum_2955	3.83e-216	610.0	COG2204@1|root,COG2204@2|Bacteria,1MU0N@1224|Proteobacteria,42NWT@68525|delta/epsilon subdivisions,2X5DA@28221|Deltaproteobacteria	Sigma-54 interaction domain	-	-	-	-	-	HTH_8,Response_reg,Sigma54_activat
998	ROQ89521.1	335543.Sfum_2954	5.56e-25	100.0	COG2204@1|root,COG2204@2|Bacteria	phosphorelay signal transduction system	-	-	ko:K03413,ko:K07315,ko:K13924	ko02020,ko02030,map02020,map02030	ko00000,ko00001,ko00002,ko01000,ko02022,ko02035,ko03021	HATPase_c,HDOD,HD_5,Response_reg
998	ROQ89523.1	335543.Sfum_2953	4.56e-174	491.0	COG1740@1|root,COG1740@2|Bacteria,1MWAC@1224|Proteobacteria,42MI0@68525|delta/epsilon subdivisions,2WIW4@28221|Deltaproteobacteria,2MQWP@213462|Syntrophobacterales	Hydrogenase (NiFe) small subunit HydA	hydA	GO:0005575,GO:0005623,GO:0042597,GO:0044464	ko:K00534,ko:K06282,ko:K18008	ko00633,ko01120,map00633,map01120	ko00000,ko00001,ko01000	NiFe_hyd_SSU_C,Oxidored_q6,TAT_signal
