key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
2436	RWX52556.1	170187.SP_1523	1.51e-70	234.0	COG0553@1|root,COG0553@2|Bacteria,1TPFZ@1239|Firmicutes,4HAIF@91061|Bacilli,1WVBB@1313|Streptococcus pneumoniae	Bacterial SNF2 helicase associated	snf	-	-	-	-	Helicase_C,SNF2_N,SNF2_assoc,SWIM
2436	RWX52557.1	1000570.HMPREF9966_0819	1.5e-24	93.2	COG0228@1|root,COG0228@2|Bacteria,1VA0X@1239|Firmicutes,4HKNN@91061|Bacilli,42DQA@671232|Streptococcus anginosus group	Ribosomal protein S16	rpsP	GO:0003674,GO:0003735,GO:0005198,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005840,GO:0006412,GO:0006518,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0015935,GO:0019538,GO:0032991,GO:0034641,GO:0034645,GO:0043043,GO:0043170,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044391,GO:0044422,GO:0044424,GO:0044444,GO:0044446,GO:0044464,GO:0071704,GO:1901564,GO:1901566,GO:1901576,GO:1990904	ko:K02959	ko03010,map03010	br01610,ko00000,ko00001,ko00002,ko03011,ko03029	Ribosomal_S16
2436	RWX52559.1	171101.spr1656	1.09e-66	218.0	COG1132@1|root,COG1132@2|Bacteria,1TP0B@1239|Firmicutes,4HA3S@91061|Bacilli,1WUHM@1313|Streptococcus pneumoniae	ABC transporter transmembrane region	mdlB	-	ko:K06147,ko:K18890	ko02010,map02010	ko00000,ko00001,ko00002,ko02000	ABC_membrane,ABC_tran
2436	RWX52560.1	10710.RPC2_LAMBD	5.93e-37	125.0	4QD0P@10239|Viruses,4QVYA@35237|dsDNA viruses  no RNA stage,4QPC0@28883|Caudovirales,4QKYW@10699|Siphoviridae	Bacteriophage CII protein	-	-	-	-	-	-
2436	RWX52561.1	170187.SP_0568	2.14e-75	246.0	COG0525@1|root,COG0525@2|Bacteria,1TPN4@1239|Firmicutes,4HB85@91061|Bacilli,1WUMF@1313|Streptococcus pneumoniae	amino acids such as threonine, to avoid such errors, it has a posttransfer editing activity that hydrolyzes mischarged Thr-tRNA(Val) in a tRNA-dependent manner	valS	GO:0003674,GO:0003824,GO:0004812,GO:0004832,GO:0006082,GO:0006139,GO:0006399,GO:0006412,GO:0006418,GO:0006438,GO:0006518,GO:0006520,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0016070,GO:0016874,GO:0016875,GO:0019538,GO:0019752,GO:0034641,GO:0034645,GO:0034660,GO:0043038,GO:0043039,GO:0043043,GO:0043170,GO:0043436,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044281,GO:0046483,GO:0071704,GO:0090304,GO:0140098,GO:0140101,GO:1901360,GO:1901564,GO:1901566,GO:1901576	ko:K01873	ko00970,map00970	ko00000,ko00001,ko00002,ko01000,ko01007,ko03016	Anticodon_1,Val_tRNA-synt_C,tRNA-synt_1
2436	RWX52562.1	6183.Smp_199470.1	3.93e-68	229.0	COG0204@1|root,KOG1075@1|root,KOG1075@2759|Eukaryota,KOG2898@2759|Eukaryota,39TZY@33154|Opisthokonta,3BI15@33208|Metazoa,3CYKV@33213|Bilateria	protein phosphatase regulator activity	-	-	ko:K04257,ko:K13506,ko:K15407	ko00561,ko00564,ko01100,ko01110,ko04740,map00561,map00564,map01100,map01110,map04740	ko00000,ko00001,ko00002,ko01000,ko01004,ko03016,ko04030	Exo_endo_phos_2,RVT_1
2436	RWX52563.1	1008453.HMPREF9957_0066	6.76e-70	221.0	COG3842@1|root,COG3842@2|Bacteria,1TP2M@1239|Firmicutes,4H9MS@91061|Bacilli,2TP0J@28037|Streptococcus mitis	Part of the ABC transporter complex PotABCD involved in spermidine putrescine import. Responsible for energy coupling to the transport system	potA	-	ko:K02010,ko:K11072	ko02010,map02010	ko00000,ko00001,ko00002,ko01000,ko02000	ABC_tran,TOBE_2
2436	RWX52564.1	171101.spr1913	1.89e-52	171.0	COG0500@1|root,COG2226@2|Bacteria,1TXV1@1239|Firmicutes,4ISM7@91061|Bacilli,1WURV@1313|Streptococcus pneumoniae	Methyltransferase domain	rrmA	-	ko:K00563	-	ko00000,ko01000,ko03009	Methyltransf_25,Methyltransf_31
2436	RWX52565.1	1080067.BAZH01000061_gene4238	2.11e-10	57.4	2CB53@1|root,2ZB3U@2|Bacteria,1R792@1224|Proteobacteria,1RQ2W@1236|Gammaproteobacteria,3WYZQ@544|Citrobacter	Replication protein P	-	-	-	-	-	Phage_lambda_P
2436	RWX52566.1	1080067.BAZH01000061_gene4237	2.9e-65	199.0	2DBAD@1|root,2Z82M@2|Bacteria,1QWBK@1224|Proteobacteria,1T5K8@1236|Gammaproteobacteria,3WYZ9@544|Citrobacter	-	-	-	-	-	-	-
2436	RWX52568.1	1297534.CAUJ01000005_gene170	2.32e-67	227.0	COG1511@1|root,COG4926@1|root,COG1511@2|Bacteria,COG4926@2|Bacteria,1VC1I@1239|Firmicutes,4HNFC@91061|Bacilli	Phage minor structural protein	-	-	-	-	-	Gp58,Peptidase_S74,Prophage_tail
2436	RWX52570.1	1008453.HMPREF9957_0689	4.97e-18	75.9	COG0236@1|root,COG0236@2|Bacteria,1VFQI@1239|Firmicutes,4HNIH@91061|Bacilli,2TPZW@28037|Streptococcus mitis	Carrier protein involved in the D-alanylation of lipoteichoic acid (LTA). The loading of thioester-linked D-alanine onto DltC is catalyzed by D-alanine--D-alanyl carrier protein ligase DltA. The DltC-carried D-alanyl group is further transferred to cell membrane phosphatidylglycerol (PG) by forming an ester bond, probably catalyzed by DltD. D-alanylation of LTA plays an important role in modulating the properties of the cell wall in Gram-positive bacteria, influencing the net charge of the cell wall	dltC	GO:0000270,GO:0003674,GO:0005215,GO:0006022,GO:0006023,GO:0006024,GO:0006807,GO:0006810,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009252,GO:0009273,GO:0009987,GO:0022857,GO:0030203,GO:0034645,GO:0042546,GO:0043170,GO:0044036,GO:0044038,GO:0044085,GO:0044237,GO:0044249,GO:0044260,GO:0051179,GO:0051234,GO:0055085,GO:0070589,GO:0071554,GO:0071704,GO:0071840,GO:1901135,GO:1901137,GO:1901564,GO:1901566,GO:1901576	ko:K14188	ko00473,ko01503,ko02020,ko05150,map00473,map01503,map02020,map05150	ko00000,ko00001,ko00002,ko01000,ko01504	PP-binding
2436	RWX52571.1	171101.spr1979	1.01e-56	187.0	COG3966@1|root,COG3966@2|Bacteria,1TSZU@1239|Firmicutes,4HC3H@91061|Bacilli,1WUZA@1313|Streptococcus pneumoniae	DltD protein	dltD	-	ko:K03740	ko01503,ko02020,ko05150,map01503,map02020,map05150	ko00000,ko00001,ko00002,ko01504	DltD
2436	RWX52573.1	1005705.HMPREF9967_1038	6.13e-76	227.0	COG3747@1|root,COG3747@2|Bacteria,1VD4R@1239|Firmicutes,4HKDJ@91061|Bacilli	Phage terminase, small subunit	-	-	-	-	-	Terminase_4
2436	RWX52574.1	1069533.Sinf_0689	1.03e-51	175.0	COG3464@1|root,COG3464@2|Bacteria,1TQ93@1239|Firmicutes	Transposase	-	-	-	-	-	DDE_Tnp_ISL3,HTH_Tnp_ISL3,zf-ISL3
2436	RWX52575.1	170187.SP_0663	7.68e-78	234.0	COG4475@1|root,COG4475@2|Bacteria,1V3H0@1239|Firmicutes,4HH6F@91061|Bacilli,1WUQK@1313|Streptococcus pneumoniae	Protein of unknown function (DUF436)	ywlG	-	-	-	-	DUF436
2436	RWX52576.1	469008.B21_00734	2.4e-75	236.0	COG0616@1|root,COG0616@2|Bacteria,1QGPW@1224|Proteobacteria,1RZZW@1236|Gammaproteobacteria,3XNW2@561|Escherichia	Peptidase family S49	JD73_18850	-	ko:K21511	-	ko00000,ko01000	Peptidase_S49
2436	RWX52577.1	457421.CBFG_06214	4.31e-53	169.0	2EXH6@1|root,33QTD@2|Bacteria,1VU58@1239|Firmicutes,24Z0A@186801|Clostridia	Membrane-anchored ion channel, Abi component	rexB	-	-	-	-	RexB
2436	RWX52578.1	1423814.HMPREF0549_0626	4.17e-15	68.2	291QX@1|root,2ZPAY@2|Bacteria,1V5X4@1239|Firmicutes	Intracellular sensor of Lambda phage, Abi component	-	-	-	-	-	RexA
2436	RWX52579.1	6183.Smp_182910.1	1.09e-45	165.0	COG2801@1|root,KOG0017@2759|Eukaryota,38F42@33154|Opisthokonta,3BI8I@33208|Metazoa,3D5CW@33213|Bilateria	retrotransposable element Tf2 155 kDa protein type 1-like	-	-	-	-	-	RVT_1,rve
2436	RWX52580.1	170187.SP_1538	7.61e-87	267.0	COG0561@1|root,COG0652@1|root,COG0561@2|Bacteria,COG0652@2|Bacteria,1TRHW@1239|Firmicutes,4H9V0@91061|Bacilli,1WV7K@1313|Streptococcus pneumoniae	Cof family protein peptidyl-prolyl cis-trans isomerase, cyclophilin type	ppiB	-	ko:K03768	-	ko00000,ko01000,ko03110	Hydrolase_3,Pro_isomerase
2436	RWX52581.1	469008.B21_00734	1.68e-71	227.0	COG0616@1|root,COG0616@2|Bacteria,1QGPW@1224|Proteobacteria,1RZZW@1236|Gammaproteobacteria,3XNW2@561|Escherichia	Peptidase family S49	JD73_18850	-	ko:K21511	-	ko00000,ko01000	Peptidase_S49
