key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
1001	AET65765.1	646529.Desaci_0001	1.17e-22	87.0	COG0230@1|root,COG0230@2|Bacteria,1VK90@1239|Firmicutes,24UGN@186801|Clostridia,263C5@186807|Peptococcaceae	Belongs to the bacterial ribosomal protein bL34 family	rpmH	-	ko:K02914	ko03010,map03010	br01610,ko00000,ko00001,ko00002,ko03011	Ribosomal_L34
1001	AET65766.1	768706.Desor_0002	0.0	880.0	COG0593@1|root,COG0593@2|Bacteria,1TPV7@1239|Firmicutes,2490S@186801|Clostridia,260P2@186807|Peptococcaceae	it binds specifically double-stranded DNA at a 9 bp consensus (dnaA box) 5'-TTATC CA A CA A-3'. DnaA binds to ATP and to acidic phospholipids	dnaA	-	ko:K02313	ko02020,ko04112,map02020,map04112	ko00000,ko00001,ko03032,ko03036	Bac_DnaA,Bac_DnaA_C,DnaA_N
1001	AET65767.1	768706.Desor_0003	2.83e-261	716.0	COG0592@1|root,COG0592@2|Bacteria,1TQ7J@1239|Firmicutes,248EG@186801|Clostridia,2611U@186807|Peptococcaceae	Confers DNA tethering and processivity to DNA polymerases and other proteins. Acts as a clamp, forming a ring around DNA (a reaction catalyzed by the clamp-loading complex) which diffuses in an ATP-independent manner freely and bidirectionally along dsDNA. Initially characterized for its ability to contact the catalytic subunit of DNA polymerase III (Pol III), a complex, multichain enzyme responsible for most of the replicative synthesis in bacteria	dnaN	-	ko:K02338	ko00230,ko00240,ko01100,ko03030,ko03430,ko03440,map00230,map00240,map01100,map03030,map03430,map03440	ko00000,ko00001,ko00002,ko01000,ko03032,ko03400	DNA_pol3_beta,DNA_pol3_beta_2,DNA_pol3_beta_3
1001	AET65768.1	768706.Desor_0004	4.33e-259	710.0	COG1195@1|root,COG1195@2|Bacteria,1TP9U@1239|Firmicutes,247KY@186801|Clostridia,25ZZ1@186807|Peptococcaceae	it is required for DNA replication and normal SOS inducibility. RecF binds preferentially to single-stranded, linear DNA. It also seems to bind ATP	recF	-	ko:K03629	ko03440,map03440	ko00000,ko00001,ko03400	SMC_N
1001	AET65769.1	768706.Desor_0005	2.45e-53	167.0	2BAKE@1|root,32416@2|Bacteria,1UQEM@1239|Firmicutes,24TNP@186801|Clostridia,262SM@186807|Peptococcaceae	Domain of unknown function (DUF370)	-	-	-	-	-	DUF370
1001	AET65770.1	768706.Desor_0006	0.0	1268.0	COG0187@1|root,COG0187@2|Bacteria,1TQ0R@1239|Firmicutes,248AV@186801|Clostridia,260WQ@186807|Peptococcaceae	A type II topoisomerase that negatively supercoils closed circular double-stranded (ds) DNA in an ATP-dependent manner to modulate DNA topology and maintain chromosomes in an underwound state. Negative supercoiling favors strand separation, and DNA replication, transcription, recombination and repair, all of which involve strand separation. Also able to catalyze the interconversion of other topological isomers of dsDNA rings, including catenanes and knotted rings. Type II topoisomerases break and join 2 DNA strands simultaneously in an ATP-dependent manner	gyrB	-	ko:K02470	-	ko00000,ko01000,ko03032,ko03400	DNA_gyraseB,DNA_gyraseB_C,HATPase_c,Toprim
1001	AET65771.1	768706.Desor_0007	0.0	1467.0	COG0188@1|root,COG0188@2|Bacteria,1TP2Z@1239|Firmicutes,2482G@186801|Clostridia,2601Z@186807|Peptococcaceae	A type II topoisomerase that negatively supercoils closed circular double-stranded (ds) DNA in an ATP-dependent manner to modulate DNA topology and maintain chromosomes in an underwound state. Negative supercoiling favors strand separation, and DNA replication, transcription, recombination and repair, all of which involve strand separation. Also able to catalyze the interconversion of other topological isomers of dsDNA rings, including catenanes and knotted rings. Type II topoisomerases break and join 2 DNA strands simultaneously in an ATP-dependent manner	gyrA	-	ko:K02469	-	ko00000,ko01000,ko03032,ko03400	DNA_gyraseA_C,DNA_topoisoIV
1001	AET65772.1	768706.Desor_0008	9.48e-205	567.0	COG0214@1|root,COG0214@2|Bacteria,1TPSZ@1239|Firmicutes,248C1@186801|Clostridia,25ZYC@186807|Peptococcaceae	Catalyzes the formation of pyridoxal 5'-phosphate from ribose 5-phosphate (RBP), glyceraldehyde 3-phosphate (G3P) and ammonia. The ammonia is provided by the PdxT subunit. Can also use ribulose 5-phosphate and dihydroxyacetone phosphate as substrates, resulting from enzyme-catalyzed isomerization of RBP and G3P, respectively	pdxS	-	ko:K06215	ko00750,map00750	ko00000,ko00001,ko01000	SOR_SNZ
1001	AET65773.1	768706.Desor_0009	4.58e-134	380.0	COG0311@1|root,COG0311@2|Bacteria,1V3I6@1239|Firmicutes,24HRT@186801|Clostridia,261H3@186807|Peptococcaceae	Catalyzes the hydrolysis of glutamine to glutamate and ammonia as part of the biosynthesis of pyridoxal 5'-phosphate. The resulting ammonia molecule is channeled to the active site of PdxS	pdxT	-	ko:K08681	ko00750,map00750	ko00000,ko00001,ko01000	SNO
1001	AET65774.1	768706.Desor_0010	1.21e-303	828.0	COG0172@1|root,COG0172@2|Bacteria,1TP4W@1239|Firmicutes,2485M@186801|Clostridia,260VV@186807|Peptococcaceae	Catalyzes the attachment of serine to tRNA(Ser). Is also able to aminoacylate tRNA(Sec) with serine, to form the misacylated tRNA L-seryl-tRNA(Sec), which will be further converted into selenocysteinyl-tRNA(Sec)	serS	-	ko:K01875	ko00970,map00970	ko00000,ko00001,ko00002,ko01000,ko01007,ko03016	Seryl_tRNA_N,tRNA-synt_2b
1001	AET65775.1	768706.Desor_0014	1.72e-103	299.0	COG0590@1|root,COG0590@2|Bacteria,1V3HZ@1239|Firmicutes,24JM2@186801|Clostridia,26261@186807|Peptococcaceae	Catalyzes the deamination of adenosine to inosine at the wobble position 34 of tRNA(Arg2)	tadA	-	ko:K11991	-	ko00000,ko01000,ko03016	MafB19-deam
1001	AET65776.1	768706.Desor_0016	0.0	976.0	COG1696@1|root,COG1696@2|Bacteria,1TP52@1239|Firmicutes,248V4@186801|Clostridia,26498@186807|Peptococcaceae	MBOAT, membrane-bound O-acyltransferase family	-	-	-	-	-	MBOAT
1001	AET65777.1	768706.Desor_0017	4.62e-252	691.0	COG2755@1|root,COG2755@2|Bacteria,1UAC5@1239|Firmicutes,24EE9@186801|Clostridia	lipolytic protein G-D-S-L family	-	-	-	-	-	-
1001	AET65778.1	768706.Desor_0020	0.0	1073.0	COG2812@1|root,COG2812@2|Bacteria,1TPS9@1239|Firmicutes,247J7@186801|Clostridia,2602Z@186807|Peptococcaceae	DNA polymerase III is a complex, multichain enzyme responsible for most of the replicative synthesis in bacteria. This DNA polymerase also exhibits 3' to 5' exonuclease activity	dnaX	-	ko:K02343	ko00230,ko00240,ko01100,ko03030,ko03430,ko03440,map00230,map00240,map01100,map03030,map03430,map03440	ko00000,ko00001,ko00002,ko01000,ko03032,ko03400	DNA_pol3_delta2,DNA_pol3_gamma3
1001	AET65779.1	768706.Desor_0021	3.56e-65	199.0	COG0718@1|root,COG0718@2|Bacteria,1VA1S@1239|Firmicutes,24MXH@186801|Clostridia,262CP@186807|Peptococcaceae	Binds to DNA and alters its conformation. May be involved in regulation of gene expression, nucleoid organization and DNA protection	-	-	ko:K09747	-	ko00000	YbaB_DNA_bd
1001	AET65780.1	768706.Desor_0022	1.41e-140	397.0	COG0353@1|root,COG0353@2|Bacteria,1TR87@1239|Firmicutes,2487H@186801|Clostridia,2612W@186807|Peptococcaceae	May play a role in DNA repair. It seems to be involved in an RecBC-independent recombinational process of DNA repair. It may act with RecF and RecO	recR	-	ko:K06187	ko03440,map03440	ko00000,ko00001,ko03400	HHH,RecR,Toprim_4
1001	AET65781.1	768706.Desor_0023	0.0	2341.0	COG0674@1|root,COG1013@1|root,COG1014@1|root,COG1143@1|root,COG0674@2|Bacteria,COG1013@2|Bacteria,COG1014@2|Bacteria,COG1143@2|Bacteria,1TQJ2@1239|Firmicutes,248FW@186801|Clostridia,260ZS@186807|Peptococcaceae	Oxidoreductase required for the transfer of electrons from pyruvate to flavodoxin	-	-	ko:K00170,ko:K03737	ko00010,ko00020,ko00620,ko00633,ko00640,ko00650,ko00680,ko00720,ko01100,ko01120,ko01130,ko01200,map00010,map00020,map00620,map00633,map00640,map00650,map00680,map00720,map01100,map01120,map01130,map01200	br01601,ko00000,ko00001,ko00002,ko01000	EKR,Fer4_16,Fer4_7,PFOR_II,POR,POR_N,TPP_enzyme_C
1001	AET65782.1	768706.Desor_0024	1.96e-45	147.0	2DNPB@1|root,32YEB@2|Bacteria,1VG8F@1239|Firmicutes,24T0I@186801|Clostridia,262YG@186807|Peptococcaceae	SigmaK-factor processing regulatory protein BofA	-	-	ko:K06317	-	ko00000	BofA
1001	AET65783.1	768706.Desor_0025	4.65e-229	630.0	2BZ6P@1|root,2Z8AB@2|Bacteria,1TRT3@1239|Firmicutes,24XZ9@186801|Clostridia,2649M@186807|Peptococcaceae	Domain of unknown function (DUF2935)	-	-	-	-	-	DUF2935
1001	AET65784.1	768706.Desor_0026	1.27e-114	328.0	2EA57@1|root,334A4@2|Bacteria,1VHEA@1239|Firmicutes,24RNE@186801|Clostridia,265MA@186807|Peptococcaceae	-	-	-	-	-	-	-
1001	AET65785.1	768706.Desor_0027	3.57e-201	557.0	2BCUG@1|root,33U09@2|Bacteria,1VUJI@1239|Firmicutes,250I8@186801|Clostridia	-	-	-	-	-	-	-
1001	AET65786.1	768706.Desor_0028	0.0	982.0	COG0697@1|root,COG0697@2|Bacteria,1TP7K@1239|Firmicutes,248Q8@186801|Clostridia,260S0@186807|Peptococcaceae	PFAM Bacillus Clostridium GerA spore germination protein	-	-	ko:K06295	-	ko00000	GerA
1001	AET65787.1	768706.Desor_0029	4.46e-254	698.0	COG1457@1|root,COG1457@2|Bacteria,1UID7@1239|Firmicutes,24H5Y@186801|Clostridia,264K6@186807|Peptococcaceae	TIGRFAM spore germination protein (amino acid permease)	-	-	ko:K06296	-	ko00000,ko02000	Spore_permease
1001	AET65788.1	768706.Desor_0030	4.48e-256	702.0	COG1457@1|root,COG1457@2|Bacteria,1UID7@1239|Firmicutes,24H5Y@186801|Clostridia,264K6@186807|Peptococcaceae	TIGRFAM spore germination protein (amino acid permease)	-	-	ko:K06296	-	ko00000,ko02000	Spore_permease
1001	AET65789.1	768706.Desor_0031	4.38e-285	779.0	28IEM@1|root,2Z8GN@2|Bacteria,1UB3Y@1239|Firmicutes,247YH@186801|Clostridia,2641H@186807|Peptococcaceae	PFAM Spore germination B3 GerAC like, C-terminal	-	-	ko:K06297	-	ko00000	Spore_GerAC
