key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
2797	OEG71971.1	561231.Pecwa_1636	7.29e-80	256.0	COG1357@1|root,COG1357@2|Bacteria	protein homooligomerization	-	-	ko:K18555	-	ko00000,ko00002,ko01504	Pentapeptide,Pentapeptide_3,Pentapeptide_4
2797	OEG71973.1	398579.Spea_3241	7.53e-95	278.0	COG3542@1|root,COG3542@2|Bacteria,1RHBE@1224|Proteobacteria,1SA8S@1236|Gammaproteobacteria,2QEP1@267890|Shewanellaceae	Cupin superfamily (DUF985)	-	-	ko:K09705	-	ko00000	Cupin_5
2797	OEG71974.1	1205908.AKXW01000086_gene2127	9.04e-178	498.0	COG0625@1|root,COG0625@2|Bacteria,1MUN3@1224|Proteobacteria,1RMF7@1236|Gammaproteobacteria,1XTEP@135623|Vibrionales	Glutathione S-transferase	-	-	ko:K11209	-	ko00000,ko01000	GST_C,GST_C_2,GST_N,GST_N_2
2797	OEG71975.1	425104.Ssed_3633	0.0	1226.0	COG3590@1|root,COG3590@2|Bacteria,1MVNQ@1224|Proteobacteria,1RNNA@1236|Gammaproteobacteria,2QA5I@267890|Shewanellaceae	PFAM peptidase M13, neprilysin	pepO	-	ko:K01415,ko:K07386	-	ko00000,ko01000,ko01002,ko04147	Peptidase_M13,Peptidase_M13_N
2797	OEG71976.1	1487953.JMKF01000019_gene2285	5.97e-249	724.0	COG1080@1|root,COG1080@2|Bacteria,1G0VI@1117|Cyanobacteria,1H86E@1150|Oscillatoriales	Phosphotransferase system HPr (HPr) family protein	-	-	ko:K02768,ko:K08483,ko:K11183	ko00051,ko01100,ko01120,ko02060,map00051,map01100,map01120,map02060	ko00000,ko00001,ko00002,ko01000,ko02000	EIIA-man,PEP-utilisers_N,PEP-utilizers,PEP-utilizers_C,PTS-HPr,PTS_EIIA_1,PTS_EIIA_2
2797	OEG71977.1	318167.Sfri_2652	0.0	894.0	COG1263@1|root,COG1264@1|root,COG1263@2|Bacteria,COG1264@2|Bacteria,1MY1V@1224|Proteobacteria,1RMYZ@1236|Gammaproteobacteria,2Q8H3@267890|Shewanellaceae	PFAM phosphotransferase system PTS EIIB protein	ptsG	-	ko:K02778,ko:K02779,ko:K02803,ko:K02804	ko00010,ko00520,ko02060,ko05111,map00010,map00520,map02060,map05111	ko00000,ko00001,ko00002,ko01000,ko02000	PTS_EIIB,PTS_EIIC
2797	OEG71978.1	225849.swp_1100	7.61e-139	394.0	COG0778@1|root,COG0778@2|Bacteria,1N95W@1224|Proteobacteria,1RSDH@1236|Gammaproteobacteria,2QB4E@267890|Shewanellaceae	PFAM nitroreductase	nfnB	-	ko:K10679	ko00633,ko01120,map00633,map01120	ko00000,ko00001,ko01000	Nitroreductase
2797	OEG71979.1	1517681.HW45_13155	6.82e-47	152.0	COG1359@1|root,COG1359@2|Bacteria,1NGPW@1224|Proteobacteria,1S8W7@1236|Gammaproteobacteria,1XYKU@135623|Vibrionales	Antibiotic biosynthesis monooxygenase	-	-	-	-	-	ABM
2797	OEG71980.1	425104.Ssed_3632	1.08e-30	111.0	2A022@1|root,30N4C@2|Bacteria,1PU9F@1224|Proteobacteria,1SCMU@1236|Gammaproteobacteria,2QCJ8@267890|Shewanellaceae	Domain of unknown function (DUF1840)	VPA1132	-	-	-	-	DUF1840
2797	OEG71981.1	425104.Ssed_3629	2.91e-162	460.0	COG0330@1|root,COG0330@2|Bacteria,1N5JY@1224|Proteobacteria,1RQKM@1236|Gammaproteobacteria,2QAJZ@267890|Shewanellaceae	PFAM band 7 protein	-	-	-	-	-	Band_7
2797	OEG71982.1	425104.Ssed_3628	7.26e-37	125.0	COG2841@1|root,COG2841@2|Bacteria,1NDHE@1224|Proteobacteria,1SDIQ@1236|Gammaproteobacteria,2QCNM@267890|Shewanellaceae	Protein of unknown function (DUF465)	VPA0402	-	ko:K09794	-	ko00000	DUF465
2797	OEG71983.1	398579.Spea_3238	2.99e-184	520.0	COG3182@1|root,COG3182@2|Bacteria,1RHAR@1224|Proteobacteria,1S7MS@1236|Gammaproteobacteria,2QB1C@267890|Shewanellaceae	PepSY-associated TM helix	-	-	-	-	-	PepSY_TM
2797	OEG71984.1	225849.swp_4031	2.57e-283	788.0	COG1574@1|root,COG1574@2|Bacteria,1MWP2@1224|Proteobacteria,1RNB7@1236|Gammaproteobacteria,2Q9PB@267890|Shewanellaceae	PFAM Amidohydrolase 3	-	-	-	-	-	Amidohydro_3
2797	OEG71985.1	1336233.JAEH01000001_gene681	1.5e-108	324.0	COG2207@1|root,COG2207@2|Bacteria,1RB3B@1224|Proteobacteria,1S2BJ@1236|Gammaproteobacteria,2QBJA@267890|Shewanellaceae	Helix-turn-helix domain	-	-	-	-	-	AraC_binding,HTH_18
2797	OEG71986.1	1565129.JSFF01000015_gene45	2.8e-122	353.0	COG3235@1|root,COG3235@2|Bacteria,1RDHR@1224|Proteobacteria,1S9WG@1236|Gammaproteobacteria,2Q8M2@267890|Shewanellaceae	Cobalt uptake substrate-specific transmembrane region	-	-	-	-	-	CbiM
2797	OEG71987.1	392500.Swoo_3396	0.0	877.0	COG2356@1|root,COG2356@2|Bacteria,1R4W1@1224|Proteobacteria,1RPZG@1236|Gammaproteobacteria,2QEKW@267890|Shewanellaceae	Endonuclease I	-	-	ko:K14645	ko02024,map02024	ko00000,ko00001,ko01000,ko01002,ko03110	Endonuclease_1,LTD,PPC
2797	OEG71988.1	637905.SVI_3509	1.77e-97	285.0	COG4628@1|root,COG4628@2|Bacteria,1RJT3@1224|Proteobacteria,1S8AW@1236|Gammaproteobacteria,2QBSY@267890|Shewanellaceae	DNA-binding protein VF530	-	-	-	-	-	VF530
2797	OEG71989.1	425104.Ssed_3782	2.52e-222	622.0	COG2244@1|root,COG2244@2|Bacteria,1R6GF@1224|Proteobacteria,1RZZ6@1236|Gammaproteobacteria,2QB7Z@267890|Shewanellaceae	polysaccharide biosynthetic process	-	-	-	-	-	-
2797	OEG71990.1	323850.Shew_3012	3.81e-161	457.0	COG3264@1|root,COG3264@2|Bacteria,1MWSA@1224|Proteobacteria,1RMYY@1236|Gammaproteobacteria,2QBH2@267890|Shewanellaceae	Mechanosensitive ion channel	-	-	-	-	-	MS_channel
2797	OEG71991.1	425104.Ssed_3746	0.0	1398.0	COG2844@1|root,COG2844@2|Bacteria,1MV54@1224|Proteobacteria,1RN5T@1236|Gammaproteobacteria,2QAUP@267890|Shewanellaceae	Modifies, by uridylylation and deuridylylation, the PII regulatory proteins (GlnB and homologs), in response to the nitrogen status of the cell that GlnD senses through the glutamine level. Under low glutamine levels, catalyzes the conversion of the PII proteins and UTP to PII-UMP and PPi, while under higher glutamine levels, GlnD hydrolyzes PII-UMP to PII and UMP (deuridylylation). Thus, controls uridylylation state and activity of the PII proteins, and plays an important role in the regulation of nitrogen assimilation and metabolism	glnD	GO:0003674,GO:0003824,GO:0006082,GO:0006464,GO:0006520,GO:0006541,GO:0006542,GO:0006807,GO:0008150,GO:0008152,GO:0008652,GO:0008773,GO:0009058,GO:0009064,GO:0009084,GO:0009987,GO:0016053,GO:0016740,GO:0016772,GO:0016779,GO:0019538,GO:0019752,GO:0036211,GO:0043170,GO:0043412,GO:0043436,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044281,GO:0044283,GO:0046394,GO:0070569,GO:0071704,GO:0140096,GO:1901564,GO:1901566,GO:1901576,GO:1901605,GO:1901607	ko:K00990	ko02020,map02020	ko00000,ko00001,ko01000	ACT,DUF294,GlnD_UR_UTase,HD,NTP_transf_2
2797	OEG71992.1	1565129.JSFF01000015_gene36	2.77e-225	632.0	COG2239@1|root,COG2239@2|Bacteria,1MW24@1224|Proteobacteria,1RNE4@1236|Gammaproteobacteria,2QAN8@267890|Shewanellaceae	PFAM CBS domain containing protein	-	-	ko:K06213	-	ko00000,ko02000	CBS,MgtE,MgtE_N
2797	OEG71993.1	305900.GV64_04880	6.81e-76	241.0	COG0583@1|root,COG0583@2|Bacteria,1MX24@1224|Proteobacteria,1RQP0@1236|Gammaproteobacteria	transcriptional regulator	-	-	-	-	-	HTH_1,LysR_substrate
2797	OEG71994.1	211586.SO_1606	1.39e-286	806.0	COG2015@1|root,COG2015@2|Bacteria,1MU82@1224|Proteobacteria,1RMHR@1236|Gammaproteobacteria,2Q8XE@267890|Shewanellaceae	PFAM beta-lactamase domain protein	-	-	-	-	-	Alkyl_sulf_C,Alkyl_sulf_dimr,Lactamase_B
2797	OEG71995.1	1278307.KB906994_gene2876	3.56e-143	409.0	COG4922@1|root,COG4922@2|Bacteria,1R51I@1224|Proteobacteria,1RPVX@1236|Gammaproteobacteria	Protein conserved in bacteria	-	-	-	-	-	SnoaL_2
2797	OEG71996.1	425104.Ssed_1784	1.76e-52	176.0	COG3110@1|root,COG3110@2|Bacteria,1RK33@1224|Proteobacteria,1RZRX@1236|Gammaproteobacteria,2QCBD@267890|Shewanellaceae	Belongs to the UPF0319 family	SO3571	-	ko:K09909	-	ko00000	DUF2057
2797	OEG71997.1	1336233.JAEH01000035_gene149	1.52e-48	158.0	2CAI4@1|root,33JPF@2|Bacteria,1NP1T@1224|Proteobacteria,1SIIG@1236|Gammaproteobacteria,2QCNJ@267890|Shewanellaceae	-	-	-	-	-	-	-
2797	OEG71998.1	1565129.JSFF01000011_gene1867	1.1e-209	581.0	COG0598@1|root,COG0598@2|Bacteria,1MWMP@1224|Proteobacteria,1RNDQ@1236|Gammaproteobacteria,2Q993@267890|Shewanellaceae	Mediates influx of magnesium ions	corA	GO:0000041,GO:0003674,GO:0005215,GO:0006810,GO:0006811,GO:0006812,GO:0006824,GO:0008150,GO:0008324,GO:0015075,GO:0015087,GO:0015095,GO:0015099,GO:0015318,GO:0015675,GO:0015693,GO:0022857,GO:0022890,GO:0030001,GO:0034220,GO:0035444,GO:0046873,GO:0046915,GO:0051179,GO:0051234,GO:0055085,GO:0070838,GO:0072511,GO:0098655,GO:0098660,GO:0098662,GO:1903830	ko:K03284	-	ko00000,ko02000	CorA
2797	OEG71999.1	323850.Shew_2351	8.66e-244	676.0	COG2206@1|root,COG2206@2|Bacteria,1N5T4@1224|Proteobacteria,1RZIM@1236|Gammaproteobacteria,2Q8SU@267890|Shewanellaceae	PFAM metal-dependent phosphohydrolase, HD sub domain	-	-	-	-	-	DUF3391,HD,HD_5
2797	OEG72000.1	323850.Shew_2350	2.03e-154	434.0	COG3751@1|root,COG3751@2|Bacteria,1RBXB@1224|Proteobacteria,1RR8W@1236|Gammaproteobacteria,2Q9Q9@267890|Shewanellaceae	SMART Prolyl 4-hydroxylase, alpha subunit	-	-	-	-	-	2OG-FeII_Oxy_3
2797	OEG72001.1	323850.Shew_2349	8.61e-270	744.0	COG0642@1|root,COG0642@2|Bacteria,1MX6R@1224|Proteobacteria,1T213@1236|Gammaproteobacteria,2Q8WQ@267890|Shewanellaceae	PFAM ATP-binding region, ATPase domain protein	phoQ	-	ko:K07637	ko01503,ko02020,map01503,map02020	ko00000,ko00001,ko00002,ko01000,ko01001,ko01504,ko02022	HATPase_c,PhoQ_Sensor
2797	OEG72002.1	425104.Ssed_1791	1.05e-148	419.0	COG0745@1|root,COG0745@2|Bacteria,1N0YI@1224|Proteobacteria,1RMWT@1236|Gammaproteobacteria,2Q92I@267890|Shewanellaceae	Two component transcriptional regulator, winged helix family	phoP	GO:0000976,GO:0001067,GO:0001130,GO:0001216,GO:0003674,GO:0003676,GO:0003677,GO:0003690,GO:0003700,GO:0005488,GO:0005515,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006355,GO:0008150,GO:0009889,GO:0009891,GO:0009893,GO:0010468,GO:0010556,GO:0010557,GO:0010604,GO:0010628,GO:0019219,GO:0019222,GO:0031323,GO:0031325,GO:0031326,GO:0031328,GO:0032991,GO:0032993,GO:0042802,GO:0043565,GO:0044212,GO:0044424,GO:0044444,GO:0044464,GO:0045893,GO:0045935,GO:0048518,GO:0048522,GO:0050789,GO:0050794,GO:0051171,GO:0051173,GO:0051252,GO:0051254,GO:0060255,GO:0065007,GO:0080090,GO:0097159,GO:0140110,GO:1901363,GO:1902680,GO:1903506,GO:1903508,GO:1990837,GO:2000112,GO:2001141	ko:K07660	ko01503,ko02020,map01503,map02020	ko00000,ko00001,ko00002,ko01504,ko02022	Response_reg,Trans_reg_C
2797	OEG72003.1	323850.Shew_2347	3.37e-161	456.0	COG3221@1|root,COG3221@2|Bacteria,1MWFF@1224|Proteobacteria,1RSFI@1236|Gammaproteobacteria,2QAP1@267890|Shewanellaceae	TIGRFAM phosphonate ABC transporter, periplasmic phosphonate-binding protein	phnD	-	ko:K02044	ko02010,map02010	ko00000,ko00001,ko00002,ko02000	Phosphonate-bd
2797	OEG72004.1	323850.Shew_2346	7.43e-91	273.0	COG3638@1|root,COG3638@2|Bacteria,1RF8E@1224|Proteobacteria,1S3VW@1236|Gammaproteobacteria,2QBUD@267890|Shewanellaceae	SMART AAA ATPase	phnC	-	ko:K02041	ko02010,map02010	ko00000,ko00001,ko00002,ko01000,ko02000	ABC_tran
2797	OEG72005.1	323850.Shew_2345	2.28e-237	667.0	COG3639@1|root,COG3639@2|Bacteria,1N3HU@1224|Proteobacteria,1RYH5@1236|Gammaproteobacteria,2QAIY@267890|Shewanellaceae	PFAM binding-protein-dependent transport systems inner membrane component	phnE	-	ko:K02042	ko02010,map02010	ko00000,ko00001,ko00002,ko02000	BPD_transp_1
2797	OEG72006.1	323850.Shew_2344	2.81e-46	151.0	2EQBK@1|root,33HXQ@2|Bacteria,1NJKS@1224|Proteobacteria,1SW7A@1236|Gammaproteobacteria,2QCP7@267890|Shewanellaceae	-	-	-	-	-	-	-
2797	OEG72007.1	425104.Ssed_1796	1.74e-24	107.0	2AFST@1|root,315UU@2|Bacteria,1QE1N@1224|Proteobacteria,1TACU@1236|Gammaproteobacteria,2QCFZ@267890|Shewanellaceae	-	-	-	-	-	-	-
2797	OEG72008.1	323850.Shew_2342	6.3e-195	562.0	COG4191@1|root,COG4191@2|Bacteria,1RC0X@1224|Proteobacteria,1S3G6@1236|Gammaproteobacteria,2Q95H@267890|Shewanellaceae	histidine kinase HAMP region domain protein	-	-	-	-	-	HATPase_c,HisKA
