key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
734	QZN98226.1	1101190.ARWB01000001_gene3341	0.0	1146.0	COG1053@1|root,COG1053@2|Bacteria,1MU5M@1224|Proteobacteria,2TQJA@28211|Alphaproteobacteria,36XD2@31993|Methylocystaceae	Fumarate reductase flavoprotein C-term	sdhA	-	ko:K00239	ko00020,ko00190,ko00650,ko00720,ko01100,ko01110,ko01120,ko01130,ko01200,ko05134,map00020,map00190,map00650,map00720,map01100,map01110,map01120,map01130,map01200,map05134	ko00000,ko00001,ko00002,ko01000	FAD_binding_2,Succ_DH_flav_C
734	QZN98227.1	1101190.ARWB01000001_gene3342	3.41e-67	205.0	COG2142@1|root,COG2142@2|Bacteria,1MZND@1224|Proteobacteria,2UC3G@28211|Alphaproteobacteria,36Z0A@31993|Methylocystaceae	Succinate dehydrogenase/Fumarate reductase transmembrane subunit	sdhD	-	ko:K00242	ko00020,ko00190,ko00650,ko00720,ko01100,ko01110,ko01120,ko01130,ko01200,map00020,map00190,map00650,map00720,map01100,map01110,map01120,map01130,map01200	ko00000,ko00001,ko00002	Sdh_cyt
734	QZN98228.1	1101190.ARWB01000001_gene3343	3.18e-77	231.0	COG2009@1|root,COG2009@2|Bacteria,1N02N@1224|Proteobacteria,2UC47@28211|Alphaproteobacteria,36YJN@31993|Methylocystaceae	Succinate dehydrogenase/Fumarate reductase transmembrane subunit	sdhC	-	ko:K00241	ko00020,ko00190,ko00650,ko00720,ko01100,ko01110,ko01120,ko01130,ko01200,map00020,map00190,map00650,map00720,map01100,map01110,map01120,map01130,map01200	ko00000,ko00001,ko00002	Sdh_cyt
734	QZN98229.1	1120792.JAFV01000001_gene2534	4.1e-97	290.0	COG1309@1|root,COG1309@2|Bacteria,1MYYS@1224|Proteobacteria,2U28N@28211|Alphaproteobacteria	regulatory protein TetR	-	-	-	-	-	TetR_N
734	QZN98230.1	396588.Tgr7_2258	0.000333	47.8	2E23K@1|root,32XAV@2|Bacteria,1N7MZ@1224|Proteobacteria	-	-	-	-	-	-	-
734	QZN98231.1	1101190.ARWB01000001_gene3346	3.74e-224	620.0	COG2030@1|root,COG2030@2|Bacteria,1MW4N@1224|Proteobacteria,2TQQ2@28211|Alphaproteobacteria,36XUY@31993|Methylocystaceae	MaoC like domain	mch	GO:0003674,GO:0003824,GO:0006082,GO:0006083,GO:0008150,GO:0008152,GO:0009056,GO:0009987,GO:0016054,GO:0016829,GO:0016830,GO:0016833,GO:0016999,GO:0017001,GO:0017144,GO:0019752,GO:0032787,GO:0043436,GO:0044237,GO:0044248,GO:0044281,GO:0044282,GO:0045733,GO:0046395,GO:0071704,GO:0072329,GO:1901575	ko:K14449	ko00630,ko00660,ko00720,ko01120,ko01200,map00630,map00660,map00720,map01120,map01200	ko00000,ko00001,ko00002,ko01000	MaoC_dehydrat_N,MaoC_dehydratas
734	QZN98232.1	1101190.ARWB01000001_gene3348	4.69e-39	130.0	COG5515@1|root,COG5515@2|Bacteria,1N87I@1224|Proteobacteria,2UF35@28211|Alphaproteobacteria,36YTS@31993|Methylocystaceae	Domain of unknown function (DUF1737)	-	-	-	-	-	DUF1737
734	QZN98233.1	1101190.ARWB01000001_gene3349	1.59e-88	265.0	2CF7D@1|root,33NAB@2|Bacteria,1R1S3@1224|Proteobacteria	-	-	-	-	-	-	-
734	QZN98234.1	1101190.ARWB01000001_gene3351	9.13e-239	657.0	COG0136@1|root,COG0136@2|Bacteria,1MUHG@1224|Proteobacteria,2TSRD@28211|Alphaproteobacteria,36X3H@31993|Methylocystaceae	Semialdehyde dehydrogenase, dimerisation domain	asd	-	ko:K00133	ko00260,ko00261,ko00270,ko00300,ko01100,ko01110,ko01120,ko01130,ko01210,ko01230,map00260,map00261,map00270,map00300,map01100,map01110,map01120,map01130,map01210,map01230	ko00000,ko00001,ko00002,ko01000	Semialdhyde_dh,Semialdhyde_dhC
734	QZN98236.1	1101190.ARWB01000001_gene2035	0.0	931.0	COG0445@1|root,COG0445@2|Bacteria,1MU6F@1224|Proteobacteria,2TRJS@28211|Alphaproteobacteria,36XG9@31993|Methylocystaceae	GidA associated domain 3	gidA	GO:0000166,GO:0001510,GO:0002097,GO:0002098,GO:0003674,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006139,GO:0006396,GO:0006399,GO:0006400,GO:0006725,GO:0006807,GO:0008033,GO:0008150,GO:0008152,GO:0009451,GO:0009987,GO:0010467,GO:0016070,GO:0030488,GO:0032259,GO:0034470,GO:0034641,GO:0034660,GO:0036094,GO:0043167,GO:0043168,GO:0043170,GO:0043412,GO:0043414,GO:0044237,GO:0044238,GO:0044260,GO:0044424,GO:0044444,GO:0044464,GO:0046483,GO:0048037,GO:0050660,GO:0050662,GO:0071704,GO:0090304,GO:0097159,GO:1901265,GO:1901360,GO:1901363	ko:K03495	-	ko00000,ko03016,ko03036	GIDA,GIDA_assoc
