key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
546	KFI85027.1	78344.BIGA_0336	6.05e-69	221.0	COG2801@1|root,COG2963@1|root,COG2801@2|Bacteria,COG2963@2|Bacteria,2GKW1@201174|Actinobacteria,4CYXY@85004|Bifidobacteriales	HTH-like domain	-	-	-	-	-	HTH_21,rve,rve_2
546	KFI85029.1	216816.GS08_05975	7.45e-98	296.0	COG4823@1|root,COG4823@2|Bacteria,2HWAP@201174|Actinobacteria,4D0Z3@85004|Bifidobacteriales	Abi-like protein	-	-	-	-	-	Abi_2
546	KFI85030.1	997884.HMPREF1068_02402	5.74e-17	85.5	2BW24@1|root,32QYT@2|Bacteria,4PNS5@976|Bacteroidetes,2FU9H@200643|Bacteroidia	Protein of unknown function (DUF2971)	-	-	-	-	-	DUF2971
546	KFI85032.1	1437609.BCAL_0467	1.05e-194	560.0	COG0846@1|root,COG0846@2|Bacteria,2IIWC@201174|Actinobacteria	SIR2-like domain	-	-	-	-	-	SIR2_2
546	KFI85033.1	1437600.JDUI01000008_gene1341	8.82e-246	707.0	2BM2P@1|root,32FJT@2|Bacteria,2HZIZ@201174|Actinobacteria,4D0MC@85004|Bifidobacteriales	-	-	-	-	-	-	-
546	KFI85034.1	78344.BIGA_0354	1.05e-299	823.0	COG0489@1|root,COG3944@1|root,COG0489@2|Bacteria,COG3944@2|Bacteria,2GJ1Y@201174|Actinobacteria,4CZKW@85004|Bifidobacteriales	Psort location CytoplasmicMembrane, score	wcoI	-	-	-	-	AAA_31,CbiA,GNVR,ParA,Wzz
546	KFI85035.1	78344.BIGA_0356	4.26e-158	459.0	2DDMI@1|root,2ZIJN@2|Bacteria,2ICIR@201174|Actinobacteria,4D00F@85004|Bifidobacteriales	-	-	-	-	-	-	-
546	KFI85036.1	78344.BIGA_0357	0.0	1049.0	COG2148@1|root,COG2148@2|Bacteria,2GK0M@201174|Actinobacteria,4CZ4J@85004|Bifidobacteriales	Exopolysaccharide biosynthesis polyprenyl glycosylphosphotransferase	-	-	-	-	-	Bac_transf,CoA_binding_3
546	KFI85038.1	78344.BIGA_0358	6.38e-282	781.0	COG2976@1|root,COG2976@2|Bacteria,2GNIS@201174|Actinobacteria,4D2V4@85004|Bifidobacteriales	Protein of unknown function (DUF4012)	-	-	-	-	-	DUF4012
546	KFI85039.1	78344.BIGA_0358	4.86e-76	243.0	COG2976@1|root,COG2976@2|Bacteria,2GNIS@201174|Actinobacteria,4D2V4@85004|Bifidobacteriales	Protein of unknown function (DUF4012)	-	-	-	-	-	DUF4012
546	KFI85040.1	78344.BIGA_0360	0.0	1054.0	COG0477@1|root,COG2814@2|Bacteria,2GIZX@201174|Actinobacteria,4CZWX@85004|Bifidobacteriales	Drug resistance MFS transporter, drug H antiporter-2 family	-	-	-	-	-	MFS_1
546	KFI85041.1	78344.BIGA_0361	8.74e-217	601.0	COG3583@1|root,COG3583@2|Bacteria,2I2GH@201174|Actinobacteria,4CYVC@85004|Bifidobacteriales	G5	-	-	ko:K21688	-	ko00000	DUF348,G5,SLT
546	KFI85042.1	78344.BIGA_0362	3.97e-77	230.0	COG0526@1|root,COG0526@2|Bacteria,2IKP1@201174|Actinobacteria,4D11J@85004|Bifidobacteriales	Belongs to the thioredoxin family	trxA	-	ko:K00384,ko:K03671	ko00450,ko04621,ko05418,map00450,map04621,map05418	ko00000,ko00001,ko01000,ko03110	Thioredoxin
546	KFI85043.1	78344.BIGA_0363	3.08e-149	421.0	COG1051@1|root,COG1051@2|Bacteria,2GJGZ@201174|Actinobacteria,4CYT1@85004|Bifidobacteriales	Domain of unknown function (DUF4916)	-	-	-	-	-	DUF4916
546	KFI85044.1	78344.BIGA_0364	1.16e-204	566.0	COG2267@1|root,COG2267@2|Bacteria,2I2GI@201174|Actinobacteria,4CYXW@85004|Bifidobacteriales	Alpha/beta hydrolase family	-	-	-	-	-	Abhydrolase_1,Abhydrolase_6
546	KFI85045.1	78344.BIGA_0365	3.29e-258	708.0	COG2816@1|root,COG2816@2|Bacteria,2GJZY@201174|Actinobacteria,4CZE5@85004|Bifidobacteriales	NADH pyrophosphatase zinc ribbon domain	nudC	GO:0005575,GO:0005623,GO:0005886,GO:0016020,GO:0044464,GO:0071944	ko:K03426	ko00760,ko01100,ko04146,map00760,map01100,map04146	ko00000,ko00001,ko01000	NUDIX,NUDIX-like,zf-NADH-PPase
546	KFI85046.1	78344.BIGA_0366	2.31e-286	791.0	COG1376@1|root,COG1376@2|Bacteria,2GQ7D@201174|Actinobacteria,4CZ5A@85004|Bifidobacteriales	L,D-transpeptidase catalytic domain	-	-	-	-	-	PG_binding_4,YkuD
546	KFI85047.1	78344.BIGA_0367	1.57e-88	260.0	COG0509@1|root,COG0509@2|Bacteria,2IKN2@201174|Actinobacteria,4D0W7@85004|Bifidobacteriales	The glycine cleavage system catalyzes the degradation of glycine. The H protein shuttles the methylamine group of glycine from the P protein to the T protein	gcvH	-	ko:K02437	ko00260,ko00630,ko01100,ko01110,ko01130,ko01200,map00260,map00630,map01100,map01110,map01130,map01200	ko00000,ko00001,ko00002	GCV_H
