key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
1958	SOH92161.1	1300350.DSW25_15945	2.51e-46	163.0	COG1196@1|root,COG1196@2|Bacteria,1RBIJ@1224|Proteobacteria,2U6I1@28211|Alphaproteobacteria	Plasmid recombination enzyme	-	-	-	-	-	Mob_Pre
1958	SOH92162.1	1392490.JHZX01000001_gene2695	8.59e-25	113.0	2F8YQ@1|root,341AI@2|Bacteria	-	-	-	-	-	-	-
1958	SOH92163.1	1137799.GZ78_24900	4.07e-123	372.0	28J49@1|root,2Z909@2|Bacteria,1MXMR@1224|Proteobacteria,1RREI@1236|Gammaproteobacteria,1XJCA@135619|Oceanospirillales	Multidrug transporter	-	-	-	-	-	-
1958	SOH92164.1	314264.ROS217_00075	3.87e-233	653.0	COG3666@1|root,COG3666@2|Bacteria,1QW5T@1224|Proteobacteria,2TWNW@28211|Alphaproteobacteria,46RGF@74030|Roseovarius	Transposase DDE domain	-	-	-	-	-	DDE_Tnp_1_6,DUF772
1958	SOH92165.1	391595.RLO149_c026610	2.44e-29	119.0	COG3087@1|root,COG3087@2|Bacteria,1NC8R@1224|Proteobacteria,2TUYG@28211|Alphaproteobacteria,2P1DD@2433|Roseobacter	COG3087 Cell division protein	-	-	-	-	-	SPOR
1958	SOH92166.1	570967.JMLV01000001_gene2760	4.06e-126	374.0	COG1686@1|root,COG1686@2|Bacteria,1MUU7@1224|Proteobacteria,2TS1P@28211|Alphaproteobacteria,2JQF3@204441|Rhodospirillales	Belongs to the peptidase S11 family	dacA	-	ko:K07258	ko00550,ko01100,map00550,map01100	ko00000,ko00001,ko01000,ko01002,ko01011	PBP5_C,Peptidase_S11
1958	SOH92167.1	1123360.thalar_01445	9.26e-97	286.0	COG0125@1|root,COG0125@2|Bacteria,1MV9C@1224|Proteobacteria,2U72D@28211|Alphaproteobacteria	Phosphorylation of dTMP to form dTDP in both de novo and salvage pathways of dTTP synthesis	tmk	GO:0003674,GO:0003824,GO:0004798,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0006139,GO:0006220,GO:0006221,GO:0006227,GO:0006233,GO:0006235,GO:0006725,GO:0006753,GO:0006793,GO:0006796,GO:0006807,GO:0008150,GO:0008152,GO:0009041,GO:0009058,GO:0009117,GO:0009123,GO:0009132,GO:0009133,GO:0009138,GO:0009139,GO:0009141,GO:0009142,GO:0009147,GO:0009148,GO:0009165,GO:0009186,GO:0009189,GO:0009196,GO:0009197,GO:0009200,GO:0009202,GO:0009211,GO:0009212,GO:0009219,GO:0009221,GO:0009262,GO:0009263,GO:0009265,GO:0009394,GO:0009987,GO:0016301,GO:0016310,GO:0016740,GO:0016772,GO:0016776,GO:0018130,GO:0019205,GO:0019438,GO:0019637,GO:0019692,GO:0034641,GO:0034654,GO:0044237,GO:0044238,GO:0044249,GO:0044271,GO:0044281,GO:0044424,GO:0044464,GO:0046072,GO:0046075,GO:0046077,GO:0046385,GO:0046483,GO:0046940,GO:0050145,GO:0055086,GO:0071704,GO:0072527,GO:0072528,GO:0090407,GO:1901135,GO:1901137,GO:1901293,GO:1901360,GO:1901362,GO:1901564,GO:1901566,GO:1901576	ko:K00943	ko00240,ko01100,map00240,map01100	ko00000,ko00001,ko00002,ko01000	Thymidylate_kin
1958	SOH92168.1	1417296.U879_17840	1.93e-129	382.0	COG0470@1|root,COG0470@2|Bacteria,1MY1W@1224|Proteobacteria,2TV3E@28211|Alphaproteobacteria	dna polymerase iii	holB	-	ko:K02341	ko00230,ko00240,ko01100,ko03030,ko03430,ko03440,map00230,map00240,map01100,map03030,map03430,map03440	ko00000,ko00001,ko00002,ko01000,ko03032,ko03400	DNA_pol3_delta2
1958	SOH92169.1	1423144.Gal_02692	8.65e-125	362.0	COG0084@1|root,COG0084@2|Bacteria,1MUC0@1224|Proteobacteria,2TS88@28211|Alphaproteobacteria,34E61@302485|Phaeobacter	TatD related DNase	tatD	-	ko:K03424	-	ko00000,ko01000	TatD_DNase
1958	SOH92170.1	1461694.ATO9_04425	2.14e-143	409.0	COG1235@1|root,COG1235@2|Bacteria,1MVJH@1224|Proteobacteria,2TQQN@28211|Alphaproteobacteria,2PCZT@252301|Oceanicola	Beta-lactamase superfamily domain	phnP	-	ko:K06167	ko00440,map00440	ko00000,ko00001,ko01000	Lactamase_B_2
