key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
2402	TEB04124.1	1121422.AUMW01000009_gene3228	4.74e-17	76.6	2EPEW@1|root,33H1I@2|Bacteria	-	-	-	-	-	-	HTH_36,Phage_rep_O
2402	TEB04467.1	477974.Daud_0138	2.73e-42	154.0	COG2199@1|root,COG2206@1|root,COG3290@1|root,COG3829@1|root,COG4936@1|root,COG2199@2|Bacteria,COG2206@2|Bacteria,COG3290@2|Bacteria,COG3829@2|Bacteria,COG4936@2|Bacteria,1V6WM@1239|Firmicutes,24FPG@186801|Clostridia,267B5@186807|Peptococcaceae	PAS domain	-	-	-	-	-	GGDEF,HD,HD_5,PAS,PAS_4,PAS_8,PAS_9
2402	TEB04489.1	370438.PTH_0015	1.35e-99	298.0	COG1960@1|root,COG1960@2|Bacteria,1TP57@1239|Firmicutes,247UB@186801|Clostridia,2611H@186807|Peptococcaceae	acyl-CoA dehydrogenase	-	-	ko:K00248	ko00071,ko00280,ko00650,ko01100,ko01110,ko01120,ko01200,ko01212,map00071,map00280,map00650,map01100,map01110,map01120,map01200,map01212	ko00000,ko00001,ko01000	Acyl-CoA_dh_1,Acyl-CoA_dh_M,Acyl-CoA_dh_N
2402	TEB04492.1	485916.Dtox_4019	1.26e-100	302.0	COG3344@1|root,COG3344@2|Bacteria,1TP9A@1239|Firmicutes,248M4@186801|Clostridia	Reverse transcriptase	-	-	ko:K00986	-	ko00000,ko01000	GIIM,RVT_1
2402	TEB04496.1	649747.HMPREF0083_01097	1.48e-19	84.7	COG2247@1|root,COG2247@2|Bacteria,1UZI1@1239|Firmicutes,4ITV3@91061|Bacilli,26YBJ@186822|Paenibacillaceae	cell wall binding repeat	-	-	-	-	-	-
2402	TEB04504.1	767817.Desgi_1943	1.82e-16	78.6	COG5464@1|root,COG5464@2|Bacteria,1UGME@1239|Firmicutes,248B2@186801|Clostridia,262NE@186807|Peptococcaceae	transposase or invertase	-	-	-	-	-	DUF4351,Transposase_31
2402	TEB05107.1	340099.Teth39_0410	5.58e-38	131.0	2DNS7@1|root,32YWC@2|Bacteria,1VAUX@1239|Firmicutes,24NCV@186801|Clostridia,42IN5@68295|Thermoanaerobacterales	PFAM S23 ribosomal protein	-	-	-	-	-	23S_rRNA_IVP
2402	TEB05110.1	349161.Dred_2528	1.1e-38	133.0	2DNS7@1|root,32YWC@2|Bacteria,1VAUX@1239|Firmicutes,24NCV@186801|Clostridia	PFAM S23 ribosomal protein	-	-	-	-	-	23S_rRNA_IVP
2402	TEB05112.1	1033737.CAEV01000076_gene487	6.42e-96	280.0	COG1943@1|root,COG1943@2|Bacteria,1V1CM@1239|Firmicutes,24BK2@186801|Clostridia,36WY3@31979|Clostridiaceae	Transposase IS200 like	-	-	ko:K07491	-	ko00000	Y1_Tnp
2402	TEB05120.1	391600.ABRU01000056_gene548	2.09e-16	79.3	COG2333@1|root,COG2333@2|Bacteria,1MXMG@1224|Proteobacteria,2U26U@28211|Alphaproteobacteria	competence protein COMEC	-	-	-	-	-	-
2402	TEB05134.1	767817.Desgi_0556	1.86e-96	291.0	COG0517@1|root,COG0517@2|Bacteria,1TQ4J@1239|Firmicutes,24B68@186801|Clostridia,260BK@186807|Peptococcaceae	Transposase	-	-	-	-	-	Y2_Tnp,Zn_Tnp_IS91
2402	TEB05147.1	485916.Dtox_4019	3.54e-104	314.0	COG3344@1|root,COG3344@2|Bacteria,1TP9A@1239|Firmicutes,248M4@186801|Clostridia	Reverse transcriptase	-	-	ko:K00986	-	ko00000,ko01000	GIIM,RVT_1
2402	TEB05151.1	1121430.JMLG01000029_gene1492	3.79e-158	453.0	COG3547@1|root,COG3547@2|Bacteria,1TRSB@1239|Firmicutes,249AC@186801|Clostridia,261BQ@186807|Peptococcaceae	transposase IS116 IS110 IS902 family	-	-	-	-	-	DEDD_Tnp_IS110,Transposase_20
2402	TEB05152.1	986075.CathTA2_0979	1.41e-150	435.0	COG3344@1|root,COG3344@2|Bacteria,1TP9A@1239|Firmicutes,4HEIB@91061|Bacilli	DNA polymerase	-	-	-	-	-	GIIM,RVT_1
2402	TEB05170.1	370438.PTH_0302	1.82e-276	757.0	COG0050@1|root,COG0050@2|Bacteria,1TPKC@1239|Firmicutes,2485I@186801|Clostridia,2602U@186807|Peptococcaceae	This protein promotes the GTP-dependent binding of aminoacyl-tRNA to the A-site of ribosomes during protein biosynthesis	tuf	-	ko:K02358	-	ko00000,ko03012,ko03029,ko04147	GTP_EFTU,GTP_EFTU_D2,GTP_EFTU_D3
2402	TEB05190.1	1123288.SOV_6c00730	2.33e-49	165.0	2DKHA@1|root,309G2@2|Bacteria,1VZEC@1239|Firmicutes,4H84B@909932|Negativicutes	-	-	-	-	-	-	-
2402	TEB05192.1	391600.ABRU01000056_gene548	3.75e-15	75.9	COG2333@1|root,COG2333@2|Bacteria,1MXMG@1224|Proteobacteria,2U26U@28211|Alphaproteobacteria	competence protein COMEC	-	-	-	-	-	-
2402	TEB05194.1	871963.Desdi_3153	8.72e-244	676.0	COG3547@1|root,COG3547@2|Bacteria,1TQP6@1239|Firmicutes,248VD@186801|Clostridia,2612E@186807|Peptococcaceae	PFAM transposase IS116 IS110 IS902 family	-	-	-	-	-	DEDD_Tnp_IS110,Transposase_20
2402	TEB06221.1	370438.PTH_1568	4.84e-171	477.0	COG2801@1|root,COG2801@2|Bacteria,1TQSP@1239|Firmicutes,249I9@186801|Clostridia	PFAM Integrase catalytic region	-	-	ko:K07497	-	ko00000	HTH_21,HTH_Tnp_1,rve,rve_3
2402	TEB06222.1	370438.PTH_1569	1.4e-65	200.0	COG2963@1|root,COG2963@2|Bacteria,1VBZ8@1239|Firmicutes,24N0K@186801|Clostridia,265JR@186807|Peptococcaceae	Transposase	-	-	-	-	-	HTH_Tnp_1
2402	TEB06234.1	760568.Desku_0784	2.11e-60	192.0	2CDFK@1|root,2Z8BH@2|Bacteria,1V43D@1239|Firmicutes,24KG0@186801|Clostridia	DNA N-6-adenine-methyltransferase	-	-	-	-	-	Dam
2402	TEB06237.1	1089548.KI783301_gene1057	8.5e-179	505.0	COG4974@1|root,COG4974@2|Bacteria,1TQRG@1239|Firmicutes,4HH9A@91061|Bacilli	Phage integrase family	-	-	-	-	-	Phage_int_SAM_1,Phage_integrase
2402	TEB06239.1	177437.HRM2_36780	8.96e-214	607.0	COG1321@1|root,COG1321@2|Bacteria,1N8WG@1224|Proteobacteria	iron dependent repressor	-	-	-	-	-	-
2402	TEB06244.1	555779.Dthio_PD0435	1.76e-124	385.0	COG5421@1|root,COG5421@2|Bacteria,1R7NE@1224|Proteobacteria,42M25@68525|delta/epsilon subdivisions,2WKHV@28221|Deltaproteobacteria	IMG reference gene	-	-	-	-	-	DDE_Tnp_1
2402	TEB06253.1	498761.HM1_1567	4.02e-217	619.0	COG3039@1|root,COG3039@2|Bacteria,1TR9S@1239|Firmicutes,249VB@186801|Clostridia	Transposase DDE domain	-	-	-	-	-	DDE_Tnp_1_6,DUF772
2402	TEB06255.1	498761.HM1_1567	2.13e-219	625.0	COG3039@1|root,COG3039@2|Bacteria,1TR9S@1239|Firmicutes,249VB@186801|Clostridia	Transposase DDE domain	-	-	-	-	-	DDE_Tnp_1_6,DUF772
2402	TEB06262.1	1265505.ATUG01000001_gene3954	1.34e-20	87.0	COG1433@1|root,COG1433@2|Bacteria,1MZ77@1224|Proteobacteria,42U3G@68525|delta/epsilon subdivisions,2WQ5N@28221|Deltaproteobacteria,2MKGB@213118|Desulfobacterales	PFAM Dinitrogenase iron-molybdenum cofactor	-	-	-	-	-	Nitro_FeMo-Co
2402	TEB06265.1	767817.Desgi_2689	0.0	1043.0	COG5421@1|root,COG5421@2|Bacteria,1TPAA@1239|Firmicutes,2492T@186801|Clostridia,261KM@186807|Peptococcaceae	PFAM Transposase DDE domain	-	-	-	-	-	DDE_Tnp_1
2402	TEB06266.1	485916.Dtox_0523	1.12e-242	687.0	COG5421@1|root,COG5421@2|Bacteria,1TPAA@1239|Firmicutes,2492T@186801|Clostridia	PFAM Transposase	-	-	-	-	-	DDE_Tnp_1
2402	TEB06271.1	767817.Desgi_3236	0.0	1064.0	COG5421@1|root,COG5421@2|Bacteria,1TPAA@1239|Firmicutes,2492T@186801|Clostridia,261KM@186807|Peptococcaceae	PFAM Transposase DDE domain	-	-	-	-	-	DDE_Tnp_1
2402	TEB06275.1	1121428.DESHY_10081___1	2.69e-52	165.0	COG3077@1|root,COG3077@2|Bacteria,1V8Q7@1239|Firmicutes,24MBT@186801|Clostridia	Addiction module antitoxin, RelB DinJ family	-	-	-	-	-	RelB
2402	TEB06276.1	767817.Desgi_4394	1.22e-53	168.0	COG3041@1|root,COG3041@2|Bacteria,1VENE@1239|Firmicutes,24MW1@186801|Clostridia,262WD@186807|Peptococcaceae	TIGRFAM addiction module toxin component, YafQ family	-	-	ko:K19157	-	ko00000,ko01000,ko02048	YafQ_toxin
2402	TEB06277.1	696281.Desru_3563	8.38e-69	209.0	COG1403@1|root,COG1403@2|Bacteria,1V7XZ@1239|Firmicutes,24JNG@186801|Clostridia,265TT@186807|Peptococcaceae	HNH endonuclease	-	-	ko:K07451	-	ko00000,ko01000,ko02048	HNH
2402	TEB06279.1	1121428.DESHY_10041___1	1.27e-05	47.8	28H9V@1|root,2Z7MH@2|Bacteria,1UFFG@1239|Firmicutes,24AMI@186801|Clostridia,2668V@186807|Peptococcaceae	-	-	-	-	-	-	-
2402	TEB06285.1	370438.PTH_2649	2.08e-95	280.0	COG1905@1|root,COG1905@2|Bacteria,1V737@1239|Firmicutes,24HFB@186801|Clostridia,261VF@186807|Peptococcaceae	PFAM Respiratory-chain NADH dehydrogenase 24 Kd subunit	nuoE	-	ko:K00334,ko:K18330	ko00190,ko01100,map00190,map01100	ko00000,ko00001,ko00002,ko01000	2Fe-2S_thioredx
2402	TEB06287.1	1121422.AUMW01000017_gene2007	1.55e-310	860.0	COG1164@1|root,COG1164@2|Bacteria,1TP4P@1239|Firmicutes,248TP@186801|Clostridia,260J9@186807|Peptococcaceae	TIGRFAM oligoendopeptidase F	pepF	-	ko:K08602	-	ko00000,ko01000,ko01002	Peptidase_M3,Peptidase_M3_N
2402	TEB06294.1	370438.PTH_1181	1.62e-286	788.0	COG0493@1|root,COG0493@2|Bacteria,1TQ1A@1239|Firmicutes,248EK@186801|Clostridia,260CB@186807|Peptococcaceae	glutamate synthase (NADPH), homotetrameric	gltA	-	ko:K00266	ko00250,ko00910,ko01100,ko01110,ko01120,ko01130,ko01230,map00250,map00910,map01100,map01110,map01120,map01130,map01230	ko00000,ko00001,ko01000	Fer4_20,Pyr_redox_2
2402	TEB06295.1	370438.PTH_1180	1.99e-99	295.0	COG0543@1|root,COG0543@2|Bacteria,1TP6D@1239|Firmicutes,247YB@186801|Clostridia,260NW@186807|Peptococcaceae	Iron-sulfur cluster binding domain of dihydroorotate dehydrogenase B	-	-	ko:K00528,ko:K16951	ko00920,ko01120,map00920,map01120	ko00000,ko00001,ko01000	DHODB_Fe-S_bind,NAD_binding_1
2402	TEB06296.1	944479.JQLX01000007_gene315	3.4e-19	81.3	COG2827@1|root,COG2827@2|Bacteria,1PXA2@1224|Proteobacteria,434DZ@68525|delta/epsilon subdivisions,2X8U9@28221|Deltaproteobacteria,2M7N6@213113|Desulfurellales	T5orf172 domain	-	-	-	-	-	GIY-YIG
2402	TEB06299.1	1009370.ALO_17321	0.0	914.0	COG0210@1|root,COG0210@2|Bacteria,1VTE5@1239|Firmicutes	UvrD-like helicase C-terminal domain	-	-	ko:K03657	ko03420,ko03430,map03420,map03430	ko00000,ko00001,ko01000,ko03400	UvrD-helicase,UvrD_C
2402	TEB06300.1	1009370.ALO_17316	2.9e-28	114.0	COG1195@1|root,COG3593@1|root,COG1195@2|Bacteria,COG3593@2|Bacteria,1VG4S@1239|Firmicutes	Protein of unknown function (DUF2813)	-	-	ko:K07459	-	ko00000	AAA_15
2402	TEB06312.1	760568.Desku_0269	1.54e-159	457.0	COG5464@1|root,COG5464@2|Bacteria,1UGME@1239|Firmicutes,248B2@186801|Clostridia,262NE@186807|Peptococcaceae	transposase or invertase	-	-	-	-	-	DUF4351,Transposase_31
2402	TEB06313.1	1307436.PBF_02020	0.000421	43.1	29SC7@1|root,30DGT@2|Bacteria,1UB9V@1239|Firmicutes,4IMNM@91061|Bacilli,1ZKHH@1386|Bacillus	-	-	-	-	-	-	-
2402	TEB06322.1	398512.JQKC01000025_gene3179	4.06e-270	769.0	COG1203@1|root,COG1203@2|Bacteria,1TQ9B@1239|Firmicutes,248UE@186801|Clostridia,3WGY1@541000|Ruminococcaceae	CRISPR-associated helicase, Cas3	cas3	-	ko:K07012	-	ko00000,ko01000,ko02048	DEAD,HD,Helicase_C,ResIII
