key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
609	QFI70896.1	335659.S23_39240	4.45e-74	228.0	COG0500@1|root,COG0500@2|Bacteria,1R5D7@1224|Proteobacteria,2UA9F@28211|Alphaproteobacteria,3JY6W@41294|Bradyrhizobiaceae	Methyltransferase domain	-	-	-	-	-	Methyltransf_11,Methyltransf_23,Methyltransf_25
609	QFI70897.1	1038862.KB893806_gene2670	1.59e-170	478.0	COG3637@1|root,COG3637@2|Bacteria,1N490@1224|Proteobacteria,2TRBY@28211|Alphaproteobacteria,3JTQ4@41294|Bradyrhizobiaceae	Has lipid A 3-O-deacylase activity. Hydrolyzes the ester bond at the 3 position of lipid A, a bioactive component of lipopolysaccharide (LPS), thereby releasing the primary fatty acyl moiety	-	-	ko:K16079	-	ko00000,ko02000	OMP_b-brl
609	QFI70898.1	936455.KI421499_gene2951	9.69e-38	126.0	2C7HC@1|root,2ZEX5@2|Bacteria,1N7NS@1224|Proteobacteria,2UGBA@28211|Alphaproteobacteria,3K173@41294|Bradyrhizobiaceae	-	-	-	-	-	-	-
609	QFI70899.1	335659.S23_39320	1.81e-174	487.0	COG1028@1|root,COG1028@2|Bacteria,1MWB6@1224|Proteobacteria,2TUKJ@28211|Alphaproteobacteria,3JUMA@41294|Bradyrhizobiaceae	KR domain	MA20_30645	-	ko:K00065	ko00040,map00040	ko00000,ko00001,ko01000	adh_short_C2
609	QFI70900.1	936455.KI421499_gene2954	9.67e-174	485.0	COG3637@1|root,COG3637@2|Bacteria,1NXA6@1224|Proteobacteria,2U29K@28211|Alphaproteobacteria,3JVQI@41294|Bradyrhizobiaceae	Outer membrane protein beta-barrel domain	MA20_30650	-	ko:K16079	-	ko00000,ko02000	OMP_b-brl
609	QFI70901.1	335659.S23_39350	6.9e-271	743.0	COG0654@1|root,COG0654@2|Bacteria,1P1NX@1224|Proteobacteria,2TRZX@28211|Alphaproteobacteria,3JR32@41294|Bradyrhizobiaceae	FAD binding domain	MA20_30655	-	-	-	-	FAD_binding_3
609	QFI70902.1	335659.S23_39360	4.16e-56	175.0	2ADR5@1|root,30VKI@2|Bacteria,1N1PT@1224|Proteobacteria,2UERT@28211|Alphaproteobacteria,3K0MI@41294|Bradyrhizobiaceae	-	-	-	-	-	-	-
609	QFI70903.1	335659.S23_39370	0.0	975.0	COG4249@1|root,COG4249@2|Bacteria,1MX7B@1224|Proteobacteria,2TUDI@28211|Alphaproteobacteria,3JRZ9@41294|Bradyrhizobiaceae	Caspase domain	MA20_30665	-	-	-	-	Peptidase_C14
609	QFI70904.1	335659.S23_39380	1.35e-215	597.0	COG2207@1|root,COG2207@2|Bacteria,1N3QH@1224|Proteobacteria,2U1E7@28211|Alphaproteobacteria,3JWG5@41294|Bradyrhizobiaceae	helix_turn_helix, arabinose operon control protein	-	-	-	-	-	AraC_binding_2,HTH_18
609	QFI70905.1	1037409.BJ6T_54700	5.14e-286	791.0	COG0513@1|root,COG0513@2|Bacteria,1MU49@1224|Proteobacteria,2TR6Q@28211|Alphaproteobacteria,3JS2G@41294|Bradyrhizobiaceae	Belongs to the DEAD box helicase family	rhlE	-	ko:K03732,ko:K11927	ko03018,map03018	ko00000,ko00001,ko00002,ko01000,ko03019	DEAD,Helicase_C
