key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
2032	KHO17501.1	1341646.CBMO010000089_gene5542	7.18e-174	544.0	COG1020@1|root,COG1020@2|Bacteria,2GISR@201174|Actinobacteria,233YJ@1762|Mycobacteriaceae	Peptide synthetase	-	-	-	-	-	AMP-binding,AMP-binding_C,Condensation,Methyltransf_12,NAD_binding_4,PP-binding,Thioesterase
2032	KHO17502.1	1298864.AUEQ01000025_gene1658	0.0	11152.0	COG1020@1|root,COG1020@2|Bacteria,2GISR@201174|Actinobacteria,233YJ@1762|Mycobacteriaceae	Peptide synthetase	-	-	-	-	-	AMP-binding,AMP-binding_C,Condensation,Methyltransf_12,NAD_binding_4,PP-binding,Thioesterase
2032	KHO17503.1	1298864.AUEQ01000001_gene4653	3.14e-138	390.0	COG1917@1|root,COG1917@2|Bacteria,2IDTK@201174|Actinobacteria	Cupin domain	-	-	-	-	-	Cupin_2
2032	KHO17504.1	1298864.AUEQ01000001_gene4650	8.46e-205	566.0	COG1028@1|root,COG1028@2|Bacteria,2GP0D@201174|Actinobacteria,23CMG@1762|Mycobacteriaceae	KR domain	-	-	-	-	-	adh_short,adh_short_C2
2032	KHO17505.1	1298864.AUEQ01000001_gene4649	3.27e-149	420.0	COG1309@1|root,COG1309@2|Bacteria,2GNY5@201174|Actinobacteria,236VK@1762|Mycobacteriaceae	Bacterial regulatory proteins, tetR family	-	-	ko:K21961	-	ko00000,ko03000	TetR_N
2032	KHO17506.1	1298864.AUEQ01000001_gene4648	0.0	936.0	COG0318@1|root,COG0318@2|Bacteria,2GIUC@201174|Actinobacteria,232HF@1762|Mycobacteriaceae	AMP-binding enzyme C-terminal domain	-	-	ko:K01897	ko00061,ko00071,ko01100,ko01212,ko02024,ko03320,ko04146,ko04216,ko04714,ko04920,map00061,map00071,map01100,map01212,map02024,map03320,map04146,map04216,map04714,map04920	ko00000,ko00001,ko00002,ko01000,ko01004,ko04147	AMP-binding,AMP-binding_C
2032	KHO17507.1	1298864.AUEQ01000001_gene4647	1.06e-237	655.0	COG2130@1|root,COG2130@2|Bacteria,2GKR8@201174|Actinobacteria,232K1@1762|Mycobacteriaceae	NADP-dependent oxidoreductase	-	-	ko:K07119	-	ko00000	ADH_N_2,ADH_zinc_N
2032	KHO17508.1	1298864.AUEQ01000001_gene4652	1.88e-252	698.0	COG1012@1|root,COG1012@2|Bacteria,2IBPR@201174|Actinobacteria,23DA7@1762|Mycobacteriaceae	Aldehyde dehydrogenase family	-	-	-	-	-	Aldedh
2032	KHO17509.1	1298864.AUEQ01000001_gene4651	8.79e-84	248.0	COG0346@1|root,COG0346@2|Bacteria,2GTK1@201174|Actinobacteria,23E0W@1762|Mycobacteriaceae	lactoylglutathione lyase activity	-	-	-	-	-	-
2032	KHO17510.1	1298864.AUEQ01000001_gene4646	1.73e-77	232.0	COG3631@1|root,COG3631@2|Bacteria,2I0AC@201174|Actinobacteria,23BU1@1762|Mycobacteriaceae	SnoaL-like domain	-	-	-	-	-	SnoaL_2
2032	KHO17511.1	547163.BN979_06704	1.17e-54	189.0	COG2409@1|root,COG2409@2|Bacteria,2GKX6@201174|Actinobacteria,232PC@1762|Mycobacteriaceae	transport protein	mmpL5	GO:0005575,GO:0005576,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005886,GO:0005887,GO:0016020,GO:0016021,GO:0031224,GO:0031226,GO:0044424,GO:0044425,GO:0044444,GO:0044459,GO:0044464,GO:0071944	ko:K06994	-	ko00000	MMPL
2032	KHO17512.1	1298864.AUEQ01000001_gene4654	8.45e-106	305.0	29XZA@1|root,30JS0@2|Bacteria,2IM0A@201174|Actinobacteria,23F3F@1762|Mycobacteriaceae	Protein of unknown function (DUF3237)	-	-	-	-	-	DUF3237
2032	KHO17513.1	1298864.AUEQ01000021_gene3531	4.9e-36	135.0	COG1020@1|root,COG1020@2|Bacteria,2GISR@201174|Actinobacteria,233YJ@1762|Mycobacteriaceae	Peptide synthetase	-	-	ko:K04780	ko01053,map01053	ko00000,ko00001,ko01008	AMP-binding,AMP-binding_C,Condensation,Methyltransf_11,Methyltransf_12,NAD_binding_4,PP-binding,Thioesterase
2032	KHO17514.1	246196.MSMEI_5332	3.15e-98	288.0	2AKDY@1|root,31B57@2|Bacteria,2GMCE@201174|Actinobacteria,2332W@1762|Mycobacteriaceae	PFAM MspA	mspA	GO:0005575,GO:0005618,GO:0005623,GO:0009279,GO:0016020,GO:0019867,GO:0030312,GO:0030313,GO:0031975,GO:0044462,GO:0044464,GO:0071944	-	-	-	MspA
2032	KHO17515.1	1298864.AUEQ01000021_gene3531	0.0	4174.0	COG1020@1|root,COG1020@2|Bacteria,2GISR@201174|Actinobacteria,233YJ@1762|Mycobacteriaceae	Peptide synthetase	-	-	ko:K04780	ko01053,map01053	ko00000,ko00001,ko01008	AMP-binding,AMP-binding_C,Condensation,Methyltransf_11,Methyltransf_12,NAD_binding_4,PP-binding,Thioesterase
