key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
2302	SEI79204.1	159450.NH14_21820	1.33e-81	243.0	COG2009@1|root,COG2009@2|Bacteria,1RIGZ@1224|Proteobacteria,2VSEG@28216|Betaproteobacteria,1K7CW@119060|Burkholderiaceae	Succinate dehydrogenase cytochrome b556 subunit	sdhC	-	ko:K00241	ko00020,ko00190,ko00650,ko00720,ko01100,ko01110,ko01120,ko01130,ko01200,map00020,map00190,map00650,map00720,map01100,map01110,map01120,map01130,map01200	ko00000,ko00001,ko00002	Sdh_cyt
2302	SEI79244.1	1218074.BAXZ01000021_gene4105	3.44e-172	482.0	COG2188@1|root,COG2188@2|Bacteria,1MUEB@1224|Proteobacteria,2VJ6N@28216|Betaproteobacteria,1K0QB@119060|Burkholderiaceae	GntR family	frlR	-	ko:K03710	-	ko00000,ko03000	GntR,UTRA
2302	SEI79275.1	1218074.BAXZ01000021_gene4104	4.04e-218	603.0	COG0039@1|root,COG0039@2|Bacteria,1MV57@1224|Proteobacteria,2VHC8@28216|Betaproteobacteria,1K1KT@119060|Burkholderiaceae	Catalyzes the reversible oxidation of malate to oxaloacetate	mdh	-	ko:K00024	ko00020,ko00270,ko00620,ko00630,ko00680,ko00710,ko00720,ko01100,ko01110,ko01120,ko01130,ko01200,map00020,map00270,map00620,map00630,map00680,map00710,map00720,map01100,map01110,map01120,map01130,map01200	ko00000,ko00001,ko00002,ko01000	Ldh_1_C,Ldh_1_N
2302	SEI79303.1	1038869.AXAN01000001_gene3673	5.38e-226	624.0	COG2301@1|root,COG2301@2|Bacteria,1Q91U@1224|Proteobacteria,2VJJY@28216|Betaproteobacteria,1K146@119060|Burkholderiaceae	Belongs to the HpcH HpaI aldolase family	citE	-	ko:K01644	ko02020,map02020	ko00000,ko00001,ko01000	HpcH_HpaI
2302	SEI79336.1	1038869.AXAN01000001_gene3672	1.11e-92	274.0	2B0SP@1|root,31T51@2|Bacteria,1NE3N@1224|Proteobacteria,2VXJ6@28216|Betaproteobacteria,1K5DB@119060|Burkholderiaceae	signal peptide protein	-	-	-	-	-	-
2302	SEI79365.1	1218074.BAXZ01000021_gene4101	5.97e-316	864.0	COG2079@1|root,COG2079@2|Bacteria,1MUIG@1224|Proteobacteria,2VH7T@28216|Betaproteobacteria,1K4ZW@119060|Burkholderiaceae	2-methylcitrate dehydratase	prpD	-	ko:K01720	ko00640,map00640	ko00000,ko00001,ko01000	MmgE_PrpD
2302	SEI79399.1	1218075.BAYA01000007_gene2565	0.0	1751.0	COG1048@1|root,COG1048@2|Bacteria,1MU9T@1224|Proteobacteria,2VKDZ@28216|Betaproteobacteria,1K16W@119060|Burkholderiaceae	Catalyzes the isomerization of citrate to isocitrate via cis-aconitate	acnA	-	ko:K01681	ko00020,ko00630,ko00720,ko01100,ko01110,ko01120,ko01130,ko01200,ko01210,ko01230,map00020,map00630,map00720,map01100,map01110,map01120,map01130,map01200,map01210,map01230	br01601,ko00000,ko00001,ko00002,ko01000	Aconitase,Aconitase_C
2302	SEI79426.1	1218075.BAYA01000030_gene5892	5.47e-130	370.0	COG2197@1|root,COG2197@2|Bacteria,1MWGM@1224|Proteobacteria,2VTAE@28216|Betaproteobacteria,1K4MX@119060|Burkholderiaceae	Response regulator receiver	-	-	ko:K07688,ko:K07690	ko02020,ko05133,map02020,map05133	ko00000,ko00001,ko00002,ko01504,ko02022	GerE,Response_reg
2302	SEI79456.1	1121127.JAFA01000004_gene1217	7.58e-92	277.0	COG1309@1|root,COG1309@2|Bacteria,1RJV4@1224|Proteobacteria,2VSIC@28216|Betaproteobacteria,1K2AV@119060|Burkholderiaceae	PFAM regulatory protein TetR	-	-	-	-	-	TetR_N
2302	SEI79477.1	1218074.BAXZ01000021_gene4097	7.22e-144	416.0	COG0845@1|root,COG0845@2|Bacteria,1R3U4@1224|Proteobacteria,2VNQ2@28216|Betaproteobacteria,1K0P5@119060|Burkholderiaceae	Secretion protein	-	-	ko:K01993	-	ko00000	Biotin_lipoyl_2,HlyD_3
2302	SEI79511.1	1121127.JAFA01000004_gene1215	5.97e-199	554.0	COG1131@1|root,COG1131@2|Bacteria,1MUX3@1224|Proteobacteria,2VHRB@28216|Betaproteobacteria,1K1JP@119060|Burkholderiaceae	ABC transporter	-	-	ko:K01990	-	ko00000,ko00002,ko02000	ABC_tran
2302	SEI79537.1	1121127.JAFA01000004_gene1214	2.13e-242	669.0	COG0842@1|root,COG0842@2|Bacteria,1MW5R@1224|Proteobacteria,2VKHP@28216|Betaproteobacteria,1JZTY@119060|Burkholderiaceae	ABC-2 type transporter	ybhS	-	ko:K01992	-	ko00000,ko00002,ko02000	ABC2_membrane_3
2302	SEI79564.1	159450.NH14_19295	3.13e-242	678.0	COG1538@1|root,COG1538@2|Bacteria,1MUA8@1224|Proteobacteria,2VHFP@28216|Betaproteobacteria,1K0RB@119060|Burkholderiaceae	TIGRFAM RND efflux system, outer membrane lipoprotein, NodT family	-	-	-	-	-	OEP
2302	SEI79587.1	640511.BC1002_6714	4.77e-241	671.0	COG0477@1|root,COG0477@2|Bacteria,1MU46@1224|Proteobacteria,2VHD2@28216|Betaproteobacteria,1K0HV@119060|Burkholderiaceae	TIGRFAM metabolite H symporter, major facilitator superfamily (MFS)	-	-	ko:K03288	-	ko00000,ko02000	MFS_1,Sugar_tr
