key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
2576	ALI05229.1	216142.LT40_09580	1.01e-196	553.0	COG3842@1|root,COG3842@2|Bacteria,1MU3I@1224|Proteobacteria,1RM9E@1236|Gammaproteobacteria	Belongs to the ABC transporter superfamily	mtlK	-	ko:K10111,ko:K10191	ko02010,map02010	ko00000,ko00001,ko00002,ko01000,ko02000	ABC_tran,TOBE_2
2576	ALI05230.1	216142.LT40_09585	2.85e-179	501.0	COG0395@1|root,COG0395@2|Bacteria,1MVVT@1224|Proteobacteria,1RQWF@1236|Gammaproteobacteria	ABC-type sugar transport system, permease component	mtlG	-	ko:K10229	ko02010,map02010	ko00000,ko00001,ko00002,ko02000	BPD_transp_1
2576	ALI05231.1	216142.LT40_09590	4.62e-187	523.0	COG1175@1|root,COG1175@2|Bacteria,1MVF1@1224|Proteobacteria,1RRHX@1236|Gammaproteobacteria	ABC transporter (permease)	mtlF	-	ko:K02025,ko:K05814,ko:K10228	ko02010,map02010	ko00000,ko00001,ko00002,ko02000	BPD_transp_1
2576	ALI05232.1	216142.LT40_10810	1.09e-293	804.0	COG1653@1|root,COG1653@2|Bacteria,1MUNZ@1224|Proteobacteria,1RP01@1236|Gammaproteobacteria	Sugar ABC transporter substrate-binding protein	-	-	ko:K10227	ko02010,map02010	ko00000,ko00001,ko00002,ko02000	SBP_bac_1
2576	ALI05233.1	216142.LT40_10820	6.43e-178	500.0	COG0524@1|root,COG0524@2|Bacteria,1MX38@1224|Proteobacteria	COG0524 Sugar kinases, ribokinase family	frk	-	ko:K00847	ko00051,ko00500,ko00520,ko01100,map00051,map00500,map00520,map01100	ko00000,ko00001,ko01000	PfkB
2576	ALI05234.1	511062.GU3_07975	4.81e-58	196.0	COG0583@1|root,COG0583@2|Bacteria,1MWY0@1224|Proteobacteria,1RP7Q@1236|Gammaproteobacteria,1Y3TC@135624|Aeromonadales	COG0583 Transcriptional regulator	-	-	ko:K03566	ko02026,map02026	ko00000,ko00001,ko03000	HTH_1,LysR_substrate
2576	ALI05235.1	1419583.V466_28775	1.37e-115	341.0	COG2113@1|root,COG2113@2|Bacteria,1R5CU@1224|Proteobacteria,1RS63@1236|Gammaproteobacteria,1YT33@136843|Pseudomonas fluorescens group	Glycine betaine ABC transporter substrate-binding protein	-	-	ko:K02002	ko02010,map02010	ko00000,ko00001,ko00002,ko02000	OpuAC
2576	ALI05236.1	359.CN09_32170	1.04e-103	307.0	COG1011@1|root,COG1011@2|Bacteria,1NYX7@1224|Proteobacteria,2TVNX@28211|Alphaproteobacteria,4BIW2@82115|Rhizobiaceae	Haloacid dehalogenase-like hydrolase	MA20_00540	-	ko:K07025	-	ko00000	HAD_2
2576	ALI05237.1	1281779.H009_06322	1.27e-193	550.0	COG0665@1|root,COG0665@2|Bacteria,1MVGP@1224|Proteobacteria,2TRX9@28211|Alphaproteobacteria	oxidoreductase	MA20_00545	-	-	-	-	DAO
2576	ALI05238.1	1123234.AUKI01000020_gene638	7.4e-05	47.4	2E11H@1|root,32WHD@2|Bacteria,4NTC2@976|Bacteroidetes,1I4H7@117743|Flavobacteriia	-	-	-	-	-	-	-
2576	ALI05239.1	1282356.H045_15755	7.88e-145	410.0	COG0500@1|root,COG0500@2|Bacteria,1NIZX@1224|Proteobacteria,1T2CR@1236|Gammaproteobacteria,1YNHD@136843|Pseudomonas fluorescens group	Methyltransferase domain	-	-	-	-	-	Methyltransf_25
2576	ALI05240.1	205922.Pfl01_2993	8.32e-34	117.0	COG3311@1|root,COG3311@2|Bacteria,1NGB9@1224|Proteobacteria	Transcriptional regulator	-	-	ko:K07733	-	ko00000,ko03000	Phage_AlpA
2576	ALI05241.1	216595.PFLU_1980	6.12e-162	457.0	COG1192@1|root,COG1192@2|Bacteria,1R473@1224|Proteobacteria,1RMSC@1236|Gammaproteobacteria,1YS2Z@136843|Pseudomonas fluorescens group	Anion-transporting ATPase	-	-	ko:K12055	-	ko00000,ko02044	AAA_31
2576	ALI05243.1	1114970.PSF113_3345	0.0	896.0	COG1475@1|root,COG1475@2|Bacteria,1P9JB@1224|Proteobacteria,1RS4J@1236|Gammaproteobacteria	transcriptional regulators	-	-	-	-	-	ParBc
2576	ALI05244.1	1114970.PSF113_3344	2.19e-118	339.0	2DBEY@1|root,2Z8VH@2|Bacteria,1R57M@1224|Proteobacteria,1S0CC@1236|Gammaproteobacteria	Protein of unknown function (DUF2857)	-	-	-	-	-	DUF2857
2576	ALI05245.1	1114970.PSF113_3343	3.3e-249	688.0	2DB84@1|root,2Z7Q1@2|Bacteria,1QCBR@1224|Proteobacteria,1RPC9@1236|Gammaproteobacteria,1YTKR@136843|Pseudomonas fluorescens group	-	-	-	-	-	-	-
2576	ALI05246.1	930166.CD58_19125	7.18e-158	445.0	28IN9@1|root,2Z8NN@2|Bacteria,1MZG1@1224|Proteobacteria,1RRMR@1236|Gammaproteobacteria	Integrating conjugative element protein	-	-	-	-	-	DUF1845
2576	ALI05247.1	205922.Pfl01_2999	2.47e-101	295.0	28HW1@1|root,2Z824@2|Bacteria,1MXVS@1224|Proteobacteria,1S2SC@1236|Gammaproteobacteria	Protein of unknown function (DUF3158)	-	-	-	-	-	DUF3158
2576	ALI05249.1	1470593.BW43_04139	7.72e-09	63.9	COG4469@1|root,COG4469@2|Bacteria,1MWTN@1224|Proteobacteria	Competence protein CoiA-like family	-	-	ko:K06198	-	ko00000	CoiA
2576	ALI05250.1	1114970.PSF113_3339	0.0	1143.0	COG0550@1|root,COG0550@2|Bacteria,1MUFZ@1224|Proteobacteria,1RN4X@1236|Gammaproteobacteria,1YNNJ@136843|Pseudomonas fluorescens group	DNA topoisomerase III	-	-	ko:K03169	-	ko00000,ko01000,ko03032	Topoisom_bac,Toprim,zf-C4_Topoisom
2576	ALI05252.1	930166.CD58_19150	2.18e-69	210.0	COG1396@1|root,COG1396@2|Bacteria,1N0E4@1224|Proteobacteria	Transcriptional Regulator, XRE family	-	-	-	-	-	HTH_3,HTH_31
2576	ALI05253.1	216595.PFLU_1970	2.81e-122	350.0	2DBKX@1|root,2Z9W9@2|Bacteria,1MX78@1224|Proteobacteria,1S1M6@1236|Gammaproteobacteria	Protein of unknown function (DUF3577)	-	-	-	-	-	DUF3577
2576	ALI05254.1	930166.CD58_19170	1.26e-180	502.0	28IFG@1|root,2Z8H7@2|Bacteria,1P5PG@1224|Proteobacteria,1RQMA@1236|Gammaproteobacteria	ABC transporter substrate-binding protein	-	-	-	-	-	-
2576	ALI05255.1	930166.CD58_19175	3.68e-125	356.0	COG3266@1|root,COG3266@2|Bacteria,1RB4U@1224|Proteobacteria,1S278@1236|Gammaproteobacteria	domain, Protein	-	-	ko:K02487	ko02020,map02020	ko00000,ko00001,ko00002,ko02022,ko02035	-
2576	ALI05256.1	1114970.PSF113_3333	4.05e-141	400.0	28I3M@1|root,2Z87B@2|Bacteria	-	-	-	-	-	-	-
2576	ALI05257.1	216595.PFLU_1964	7.4e-145	411.0	COG0695@1|root,COG0695@2|Bacteria,1MWE2@1224|Proteobacteria,1RRRQ@1236|Gammaproteobacteria	Integrating conjugative element protein	-	-	-	-	-	-
2576	ALI05258.1	1117958.PE143B_0114730	8.21e-114	328.0	COG0741@1|root,COG0741@2|Bacteria,1RDXX@1224|Proteobacteria,1SDJ6@1236|Gammaproteobacteria	lytic transglycosylase	-	-	-	-	-	SLT
2576	ALI05259.1	930166.CD58_19195	1.21e-96	283.0	COG3279@1|root,COG3279@2|Bacteria,1RIB1@1224|Proteobacteria	Protein of unknown function (DUF2859)	-	-	-	-	-	DUF2859
2576	ALI05260.1	205922.Pfl01_3012	0.0	1310.0	COG3505@1|root,COG3505@2|Bacteria,1MVGD@1224|Proteobacteria,1RNGF@1236|Gammaproteobacteria,1YRB6@136843|Pseudomonas fluorescens group	TraM recognition site of TraD and TraG	traD	-	ko:K12071	-	ko00000,ko02044	TraG-D_C,TrwB_AAD_bind
2576	ALI05261.1	930166.CD58_19205	3.5e-145	412.0	28HMN@1|root,2Z7W5@2|Bacteria,1N798@1224|Proteobacteria,1S0PZ@1236|Gammaproteobacteria	Membrane	-	-	-	-	-	DUF4400
2576	ALI05262.1	930166.CD58_19210	1.05e-273	748.0	2C884@1|root,313NF@2|Bacteria,1R8IE@1224|Proteobacteria,1SBBV@1236|Gammaproteobacteria	Protein of unknown function (DUF3800)	-	-	-	-	-	DUF3800
2576	ALI05263.1	930166.CD58_19215	0.0	1172.0	2CE0P@1|root,32RYW@2|Bacteria,1NXBT@1224|Proteobacteria	-	-	-	-	-	-	-
2576	ALI05265.1	205922.Pfl01_3016	7.4e-41	135.0	2BJ1I@1|root,32DA4@2|Bacteria,1QSCM@1224|Proteobacteria,1RVS3@1236|Gammaproteobacteria,1YUB7@136843|Pseudomonas fluorescens group	Protein of unknown function (DUF3262)	-	-	-	-	-	DUF3262
2576	ALI05266.1	216595.PFLU_1933	1.12e-78	234.0	2DQ88@1|root,33584@2|Bacteria,1NC2B@1224|Proteobacteria,1SEES@1236|Gammaproteobacteria,1YUCC@136843|Pseudomonas fluorescens group	Protein of unknown function (DUF2976)	-	-	-	-	-	DUF2976
2576	ALI05267.1	1114970.PSF113_3319	1.77e-84	250.0	2C0GK@1|root,333BP@2|Bacteria,1NFTV@1224|Proteobacteria,1SFIJ@1236|Gammaproteobacteria,1YUAN@136843|Pseudomonas fluorescens group	Protein of unknown function (DUF3487)	-	-	-	-	-	DUF3487
2576	ALI05268.1	930166.CD58_19240	9.15e-158	441.0	2DB81@1|root,2Z7PS@2|Bacteria,1MY5A@1224|Proteobacteria,1RP4B@1236|Gammaproteobacteria	Integrating conjugative element protein	-	-	-	-	-	DUF2895
2576	ALI05269.1	216595.PFLU_1930	4.01e-125	363.0	COG1450@1|root,COG1450@2|Bacteria,1QTSI@1224|Proteobacteria,1T1FR@1236|Gammaproteobacteria	Integrating conjugative element protein	-	-	-	-	-	DUF3438
2576	ALI05270.1	930166.CD58_19250	0.0	889.0	COG3064@1|root,COG3064@2|Bacteria,1MXIR@1224|Proteobacteria,1T1FI@1236|Gammaproteobacteria	Integrating conjugative element protein	-	-	-	-	-	-
