key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
2207	MBP2392757.1	1151118.KB895789_gene839	5.49e-64	196.0	COG1695@1|root,COG1695@2|Bacteria	negative regulation of transcription, DNA-templated	-	-	ko:K10947	-	ko00000,ko03000	PadR
2207	MBP2392758.1	1151118.KB895789_gene840	4.13e-127	361.0	COG4709@1|root,COG4709@2|Bacteria	membrane	-	-	-	-	-	Sensor
2207	MBP2392760.1	1151118.KB895789_gene841	1.81e-161	453.0	COG4221@1|root,COG4221@2|Bacteria,2I2XY@201174|Actinobacteria	Belongs to the short-chain dehydrogenases reductases (SDR) family	-	-	-	-	-	adh_short
2207	MBP2392761.1	1151118.KB895789_gene842	5.81e-225	621.0	COG0604@1|root,COG0604@2|Bacteria,2GIS3@201174|Actinobacteria	alcohol dehydrogenase	-	-	ko:K00001	ko00010,ko00071,ko00350,ko00625,ko00626,ko00830,ko00980,ko00982,ko01100,ko01110,ko01120,ko01130,ko01220,map00010,map00071,map00350,map00625,map00626,map00830,map00980,map00982,map01100,map01110,map01120,map01130,map01220	ko00000,ko00001,ko01000	ADH_N,ADH_zinc_N_2
2207	MBP2392762.1	1151118.KB895789_gene843	1.52e-207	573.0	COG2267@1|root,COG2267@2|Bacteria,2I0NW@201174|Actinobacteria,1WBF2@1268|Micrococcaceae	Serine aminopeptidase, S33	-	-	-	-	-	Abhydrolase_1
2207	MBP2392763.1	1151118.KB895789_gene844	2.23e-129	369.0	COG1309@1|root,COG1309@2|Bacteria,2IAUT@201174|Actinobacteria,1WC7D@1268|Micrococcaceae	Bacterial regulatory proteins, tetR family	-	-	-	-	-	TetR_N
2207	MBP2392764.1	1151119.KB895504_gene1315	9.75e-166	471.0	COG0667@1|root,COG0667@2|Bacteria,2GMT5@201174|Actinobacteria,1W8JW@1268|Micrococcaceae	Aldo/keto reductase family	-	-	-	-	-	Aldo_ket_red
2207	MBP2392765.1	1151118.KB895789_gene873	0.0	998.0	COG1621@1|root,COG1621@2|Bacteria	Belongs to the glycosyl hydrolase 32 family	levB	GO:0003674,GO:0003824,GO:0004553,GO:0004564,GO:0005975,GO:0005984,GO:0005985,GO:0005987,GO:0008150,GO:0008152,GO:0009056,GO:0009311,GO:0009313,GO:0009987,GO:0016052,GO:0016787,GO:0016798,GO:0044237,GO:0044238,GO:0044248,GO:0044262,GO:0044275,GO:0046352,GO:0071704,GO:1901575	ko:K01212,ko:K18775	ko00500,map00500	ko00000,ko00001,ko01000	Glyco_hydro_32C,Glyco_hydro_32N
2207	MBP2392766.1	1151118.KB895789_gene874	0.0	1059.0	COG1621@1|root,COG1621@2|Bacteria,2GJ9T@201174|Actinobacteria,1WBZM@1268|Micrococcaceae	Belongs to the glycosyl hydrolase 32 family	-	-	ko:K01193	ko00052,ko00500,ko01100,map00052,map00500,map01100	ko00000,ko00001,ko01000	Glyco_hydro_32C,Glyco_hydro_32N
2207	MBP2392767.1	1151118.KB895789_gene875	6.63e-258	707.0	COG4608@1|root,COG4608@2|Bacteria,2H4BW@201174|Actinobacteria,1W876@1268|Micrococcaceae	Belongs to the ABC transporter superfamily	-	-	ko:K02032	ko02024,map02024	ko00000,ko00001,ko00002,ko02000	ABC_tran,oligo_HPY
2207	MBP2392768.1	1151118.KB895789_gene876	3.64e-222	613.0	COG0444@1|root,COG0444@2|Bacteria,2GIXV@201174|Actinobacteria,1W8X6@1268|Micrococcaceae	Belongs to the ABC transporter superfamily	-	-	ko:K02031	ko02024,map02024	ko00000,ko00001,ko00002,ko02000	ABC_tran,oligo_HPY
2207	MBP2392769.1	1151118.KB895789_gene877	3.34e-198	552.0	COG1173@1|root,COG1173@2|Bacteria,2GKAW@201174|Actinobacteria	PFAM binding-protein-dependent transport systems inner membrane component	-	-	ko:K02034	ko02024,map02024	ko00000,ko00001,ko00002,ko02000	BPD_transp_1,OppC_N
