key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
1083	MBB3172195.1	1408418.JNJH01000050_gene189	4.85e-42	144.0	COG1598@1|root,COG1598@2|Bacteria,1N3KE@1224|Proteobacteria	Uncharacterised protein family UPF0150	-	-	-	-	-	HicB_lk_antitox
1083	MBB3172196.1	1432055.GLUCORHAEAF1_16420	2.39e-25	98.6	COG0762@1|root,COG0762@2|Bacteria,1N73Q@1224|Proteobacteria,2UFZR@28211|Alphaproteobacteria,2JU21@204441|Rhodospirillales	YGGT family	-	-	ko:K02221	-	ko00000,ko02044	YGGT
1083	MBB3172197.1	272568.GDI1146	7.92e-45	145.0	2CC0C@1|root,32RUG@2|Bacteria,1MZVQ@1224|Proteobacteria,2UBWU@28211|Alphaproteobacteria,2JXTJ@204441|Rhodospirillales	Protein of unknown function (DUF3297)	-	-	-	-	-	DUF3297
1083	MBB3172198.1	663932.KB902575_gene1465	2.26e-134	394.0	COG5042@1|root,COG5042@2|Bacteria,1NAN9@1224|Proteobacteria,2U36Q@28211|Alphaproteobacteria	Purine nucleoside permease	-	-	-	-	-	NUP
1083	MBB3172200.1	595537.Varpa_5940	1.42e-140	419.0	COG0534@1|root,COG0534@2|Bacteria,1MVRV@1224|Proteobacteria,2VRNA@28216|Betaproteobacteria	COG0534 Na -driven multidrug efflux pump	-	-	-	-	-	MatE
1083	MBB3172201.1	1112217.PPL19_17825	1.01e-243	700.0	COG0784@1|root,COG4191@1|root,COG0784@2|Bacteria,COG4191@2|Bacteria,1RCM9@1224|Proteobacteria,1RP53@1236|Gammaproteobacteria	Histidine kinase	-	-	-	-	-	HATPase_c,HisKA,PAS_3,PAS_4,Response_reg
1083	MBB3172202.1	272568.GDI1826	9.64e-166	473.0	COG0142@1|root,COG0142@2|Bacteria,1MUK6@1224|Proteobacteria,2TSDZ@28211|Alphaproteobacteria,2JPBP@204441|Rhodospirillales	Belongs to the FPP GGPP synthase family	ispB	-	ko:K02523	ko00900,ko01110,map00900,map01110	ko00000,ko00001,ko01000,ko01006	polyprenyl_synt
1083	MBB3172203.1	1432055.GLUCORHAEAF1_18435	1.24e-75	238.0	COG4123@1|root,COG4123@2|Bacteria,1MXEQ@1224|Proteobacteria,2TUBR@28211|Alphaproteobacteria,2JSR3@204441|Rhodospirillales	Methyltransferase	-	-	-	-	-	MTS,Methyltransf_25
1083	MBB3172204.1	767434.Fraau_2852	2.15e-97	307.0	COG4529@1|root,COG4529@2|Bacteria,1MU3U@1224|Proteobacteria,1RYHC@1236|Gammaproteobacteria,1X603@135614|Xanthomonadales	Pyridine nucleotide-disulfide oxidoreductase	-	-	-	-	-	FAD_binding_2,NAD_binding_9
1083	MBB3172205.1	1090319.KE386571_gene2532	2.43e-53	172.0	COG1846@1|root,COG1846@2|Bacteria,1RH1F@1224|Proteobacteria,2U98R@28211|Alphaproteobacteria,2KDC0@204457|Sphingomonadales	helix_turn_helix multiple antibiotic resistance protein	-	-	-	-	-	MarR
1083	MBB3172206.1	441620.Mpop_2416	7.33e-79	236.0	COG1764@1|root,COG1764@2|Bacteria,1RD1A@1224|Proteobacteria,2U9A0@28211|Alphaproteobacteria,1JUNF@119045|Methylobacteriaceae	PFAM OsmC family protein	ohr	-	-	-	-	OsmC
1083	MBB3172207.1	1120919.AUBI01000002_gene1063	3.7e-105	314.0	COG1349@1|root,COG1349@2|Bacteria,1R812@1224|Proteobacteria	Transcriptional regulators of sugar metabolism	-	-	-	-	-	DeoRC,HTH_DeoR
1083	MBB3172208.1	1120919.AUBI01000002_gene1062	3.22e-65	203.0	COG0698@1|root,COG0698@2|Bacteria,1RHBF@1224|Proteobacteria,2U94R@28211|Alphaproteobacteria,2JUBI@204441|Rhodospirillales	Ribose/Galactose Isomerase	-	-	ko:K01808,ko:K21911	ko00030,ko00051,ko00710,ko01100,ko01110,ko01120,ko01130,ko01200,ko01230,map00030,map00051,map00710,map01100,map01110,map01120,map01130,map01200,map01230	ko00000,ko00001,ko00002,ko01000	LacAB_rpiB
1083	MBB3172209.1	1224746.B932_2978	8.83e-162	460.0	COG1879@1|root,COG1879@2|Bacteria,1R8FV@1224|Proteobacteria,2U2QZ@28211|Alphaproteobacteria,2JVH3@204441|Rhodospirillales	Periplasmic binding protein domain	-	-	ko:K10439	ko02010,ko02030,map02010,map02030	ko00000,ko00001,ko00002,ko02000	Peripla_BP_4
1083	MBB3172210.1	290633.GOX2220	1.48e-256	716.0	COG1129@1|root,COG1129@2|Bacteria,1PBRC@1224|Proteobacteria,2TTD1@28211|Alphaproteobacteria,2JW40@204441|Rhodospirillales	ATPases associated with a variety of cellular activities	-	-	ko:K10441	ko02010,map02010	ko00000,ko00001,ko00002,ko01000,ko02000	ABC_tran
1083	MBB3172211.1	290633.GOX2221	6.19e-160	457.0	COG1172@1|root,COG1172@2|Bacteria,1R3TN@1224|Proteobacteria,2TUEB@28211|Alphaproteobacteria,2JT1N@204441|Rhodospirillales	Branched-chain amino acid transport system / permease component	-	-	ko:K10440	ko02010,map02010	ko00000,ko00001,ko00002,ko02000	BPD_transp_2
1083	MBB3172212.1	1120919.AUBI01000002_gene1058	5.84e-242	683.0	COG2376@1|root,COG2376@2|Bacteria,1MVSR@1224|Proteobacteria,2TTK3@28211|Alphaproteobacteria,2JRKQ@204441|Rhodospirillales	Dak1 domain	-	-	ko:K05878	ko00561,ko01100,map00561,map01100	ko00000,ko00001,ko01000	Dak1,Dak2
1083	MBB3172213.1	1337093.MBE-LCI_2780	5.18e-123	357.0	COG0149@1|root,COG0149@2|Bacteria,1MX4F@1224|Proteobacteria,2TTV8@28211|Alphaproteobacteria	Triose-phosphate isomerase	tpiA2	-	ko:K01803,ko:K21910	ko00010,ko00051,ko00562,ko00710,ko01100,ko01110,ko01120,ko01130,ko01200,ko01230,map00010,map00051,map00562,map00710,map01100,map01110,map01120,map01130,map01200,map01230	ko00000,ko00001,ko00002,ko01000,ko04147	TIM
1083	MBB3172214.1	1217720.ALOX01000027_gene3686	2.92e-213	593.0	COG0208@1|root,COG0208@2|Bacteria,1MWUS@1224|Proteobacteria,2TS3X@28211|Alphaproteobacteria,2JPNP@204441|Rhodospirillales	Provides the precursors necessary for DNA synthesis. Catalyzes the biosynthesis of deoxyribonucleotides from the corresponding ribonucleotides	nrdB	-	ko:K00526	ko00230,ko00240,ko01100,map00230,map00240,map01100	ko00000,ko00001,ko00002,ko01000,ko03400	Ribonuc_red_sm
1083	MBB3172215.1	272568.GDI1823	0.0	1040.0	COG0209@1|root,COG0209@2|Bacteria,1MUJ8@1224|Proteobacteria,2TS19@28211|Alphaproteobacteria,2JQ9Y@204441|Rhodospirillales	Provides the precursors necessary for DNA synthesis. Catalyzes the biosynthesis of deoxyribonucleotides from the corresponding ribonucleotides	nrdA	-	ko:K00525	ko00230,ko00240,ko01100,map00230,map00240,map01100	ko00000,ko00001,ko00002,ko01000,ko03400	Ribonuc_red_lgC,Ribonuc_red_lgN
1083	MBB3172216.1	153496.JNAB01000037_gene555	9.75e-85	262.0	COG0796@1|root,COG0796@2|Bacteria,1NAI2@1224|Proteobacteria,2TSR7@28211|Alphaproteobacteria,2JURF@204441|Rhodospirillales	Provides the (R)-glutamate required for cell wall biosynthesis	murI	-	ko:K01776	ko00471,ko01100,map00471,map01100	ko00000,ko00001,ko01000,ko01011	Asp_Glu_race
1083	MBB3172217.1	1224746.B932_3526	9.14e-150	424.0	COG0461@1|root,COG0461@2|Bacteria,1MVP7@1224|Proteobacteria,2TTSB@28211|Alphaproteobacteria,2JPQH@204441|Rhodospirillales	Catalyzes the transfer of a ribosyl phosphate group from 5-phosphoribose 1-diphosphate to orotate, leading to the formation of orotidine monophosphate (OMP)	pyrE	-	ko:K00762	ko00240,ko01100,map00240,map01100	ko00000,ko00001,ko00002,ko01000	Pribosyltran
1083	MBB3172218.1	1298867.AUES01000040_gene948	4.01e-09	63.2	COG2968@1|root,COG2968@2|Bacteria,1RH7T@1224|Proteobacteria,2U981@28211|Alphaproteobacteria,3JVGB@41294|Bradyrhizobiaceae	Protein of unknown function (DUF541)	omp28	GO:0005575,GO:0005623,GO:0042597,GO:0044464	ko:K09807	-	ko00000	SIMPL
1083	MBB3172219.1	1123072.AUDH01000010_gene3436	1.32e-139	402.0	COG1291@1|root,COG1291@2|Bacteria,1MXK3@1224|Proteobacteria,2TR5A@28211|Alphaproteobacteria,2JQMG@204441|Rhodospirillales	MotA/TolQ/ExbB proton channel family	-	-	ko:K02556	ko02020,ko02030,ko02040,map02020,map02030,map02040	ko00000,ko00001,ko02000,ko02035	MotA_ExbB
1083	MBB3172220.1	1121861.KB899916_gene1724	3.96e-62	210.0	COG1360@1|root,COG1360@2|Bacteria,1MW1Y@1224|Proteobacteria,2TTW2@28211|Alphaproteobacteria,2JPI3@204441|Rhodospirillales	Membrane MotB of proton-channel complex MotA/MotB	-	-	ko:K02557	ko02030,ko02040,map02030,map02040	ko00000,ko00001,ko02000,ko02035	MotB_plug,OmpA
1083	MBB3172221.1	1552758.NC00_12430	4.83e-115	348.0	COG1929@1|root,COG1929@2|Bacteria,1MVG9@1224|Proteobacteria,1RMC6@1236|Gammaproteobacteria,1X595@135614|Xanthomonadales	Belongs to the glycerate kinase type-1 family	glxK	-	ko:K00865	ko00260,ko00561,ko00630,ko01100,ko01120,ko01130,map00260,map00561,map00630,map01100,map01120,map01130	ko00000,ko00001,ko01000	Gly_kinase
1083	MBB3172222.1	272568.GDI3152	3.55e-132	399.0	COG1807@1|root,COG1807@2|Bacteria,1P6JE@1224|Proteobacteria,2TV39@28211|Alphaproteobacteria,2JS88@204441|Rhodospirillales	Dolichyl-phosphate-mannose-protein mannosyltransferase	-	-	-	-	-	PMT_2
1083	MBB3172223.1	178901.AmDm5_1167	2.55e-152	440.0	COG0463@1|root,COG2246@1|root,COG0463@2|Bacteria,COG2246@2|Bacteria,1MV8J@1224|Proteobacteria,2TTYF@28211|Alphaproteobacteria	Glycosyl transferase, family 2	MA20_09515	-	ko:K00721	ko00510,ko01100,map00510,map01100	ko00000,ko00001,ko01000,ko01003	Glycos_transf_2,GtrA
1083	MBB3172224.1	272568.GDI3154	1.3e-78	238.0	COG1522@1|root,COG1522@2|Bacteria,1MXVU@1224|Proteobacteria,2TTCK@28211|Alphaproteobacteria,2JSKV@204441|Rhodospirillales	helix_turn_helix ASNC type	-	-	-	-	-	AsnC_trans_reg,HTH_24,HTH_AsnC-type
1083	MBB3172225.1	940282.CADQ01000012_gene2681	1.3e-159	456.0	COG0492@1|root,COG0492@2|Bacteria,1MV15@1224|Proteobacteria,2TRBW@28211|Alphaproteobacteria,2JPS7@204441|Rhodospirillales	Belongs to the class-II pyridine nucleotide-disulfide oxidoreductase family	trxB	-	ko:K00384	ko00450,map00450	ko00000,ko00001,ko01000	Pyr_redox_2
1083	MBB3172226.1	1121106.JQKB01000013_gene5534	6.72e-142	408.0	COG0583@1|root,COG0583@2|Bacteria,1MV5N@1224|Proteobacteria,2TRAX@28211|Alphaproteobacteria,2JPCC@204441|Rhodospirillales	transcriptional regulator	-	-	-	-	-	HTH_1,LysR_substrate
1083	MBB3172227.1	1123267.JONN01000002_gene164	1.26e-46	174.0	2AH4V@1|root,317EI@2|Bacteria,1QG58@1224|Proteobacteria,2VADC@28211|Alphaproteobacteria,2K9U7@204457|Sphingomonadales	-	-	-	-	-	-	-
1083	MBB3172228.1	1432055.GLUCORHAEAF1_10375	2e-123	358.0	COG1216@1|root,COG1216@2|Bacteria,1R50T@1224|Proteobacteria	Pfam Glycosyl transferase family 2	-	-	-	-	-	Glycos_transf_2,Methyltransf_23
1083	MBB3172229.1	1408418.JNJH01000040_gene1110	1.9e-46	161.0	COG0398@1|root,COG0398@2|Bacteria	Pfam SNARE associated Golgi protein	ydjX	GO:0005575,GO:0005623,GO:0005886,GO:0016020,GO:0044464,GO:0071944	-	-	-	SNARE_assoc
1083	MBB3172230.1	1217720.ALOX01000048_gene717	6.57e-52	169.0	COG4957@1|root,COG4957@2|Bacteria,1RGUW@1224|Proteobacteria,2U99M@28211|Alphaproteobacteria,2JST9@204441|Rhodospirillales	ROS/MUCR transcriptional regulator protein	-	-	-	-	-	ROS_MUCR
1083	MBB3172231.1	450851.PHZ_c0274	5.93e-80	253.0	COG1975@1|root,COG1975@2|Bacteria,1MXKU@1224|Proteobacteria,2TUF3@28211|Alphaproteobacteria,2KF94@204458|Caulobacterales	XdhC and CoxI family	-	-	ko:K07402	-	ko00000	XdhC_C,XdhC_CoxI
1083	MBB3172232.1	876269.ARWA01000001_gene335	1.41e-78	240.0	29J25@1|root,305ZK@2|Bacteria,1REWX@1224|Proteobacteria,2VGI8@28211|Alphaproteobacteria	NIPSNAP	-	-	-	-	-	NIPSNAP
1083	MBB3172233.1	1217720.ALOX01000051_gene118	9.34e-35	122.0	2FG4T@1|root,3481A@2|Bacteria,1P250@1224|Proteobacteria,2UVWF@28211|Alphaproteobacteria	-	-	-	-	-	-	-
1083	MBB3172234.1	1217720.ALOX01000107_gene1223	6.49e-10	59.7	COG5416@1|root,COG5416@2|Bacteria,1NIJC@1224|Proteobacteria,2UK50@28211|Alphaproteobacteria	Lipopolysaccharide assembly protein A domain	-	-	-	-	-	LapA_dom
1083	MBB3172235.1	1123072.AUDH01000022_gene1093	2.78e-81	250.0	COG0284@1|root,COG0284@2|Bacteria,1MW2C@1224|Proteobacteria,2TTB3@28211|Alphaproteobacteria,2JRPW@204441|Rhodospirillales	Catalyzes the decarboxylation of orotidine 5'- monophosphate (OMP) to uridine 5'-monophosphate (UMP)	pyrF	-	ko:K01591	ko00240,ko01100,map00240,map01100	ko00000,ko00001,ko00002,ko01000	OMPdecase
