key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
2522	SUB84298.1	1235811.HMPREF0653_02690	2.01e-127	364.0	COG5314@1|root,COG5314@2|Bacteria	conjugation	traI	-	ko:K20266	ko02024,map02024	ko00000,ko00001,ko02044	DUF4141
2522	SUB84299.1	1122981.AUME01000052_gene416	1.41e-114	351.0	COG3451@1|root,COG3451@2|Bacteria,4NER7@976|Bacteroidetes	conjugation system ATPase, TraG family	-	-	-	-	-	AAA_10,DUF3875
2522	SUB84300.1	1095752.HMPREF9969_1896	1.78e-65	219.0	COG3451@1|root,COG3451@2|Bacteria,4NER7@976|Bacteroidetes	conjugation system ATPase, TraG family	-	-	-	-	-	AAA_10,DUF3875
2522	SUB84301.1	1235811.HMPREF0653_02689	9.61e-178	517.0	COG3451@1|root,COG3451@2|Bacteria,4NER7@976|Bacteroidetes	conjugation system ATPase, TraG family	-	-	-	-	-	AAA_10,DUF3875
2522	SUB84302.1	1235811.HMPREF0653_02689	4.46e-111	342.0	COG3451@1|root,COG3451@2|Bacteria,4NER7@976|Bacteroidetes	conjugation system ATPase, TraG family	-	-	-	-	-	AAA_10,DUF3875
2522	SUB84303.1	1122981.AUME01000004_gene2061	3.05e-63	193.0	2AV4I@1|root,33YC1@2|Bacteria,4P36I@976|Bacteroidetes,2FT9P@200643|Bacteroidia	Domain of unknown function (DUF4134)	traE	-	-	-	-	DUF4134
2522	SUB84304.1	563008.HMPREF0665_02632	1.94e-24	105.0	2EWEH@1|root,33PSZ@2|Bacteria,4P0SN@976|Bacteroidetes,2FWMU@200643|Bacteroidia	-	-	-	-	-	-	-
2522	SUB84305.1	679191.HMPREF9018_0469	6.95e-77	234.0	2DV05@1|root,33TAS@2|Bacteria,4NZVA@976|Bacteroidetes,2FW58@200643|Bacteroidia	Psort location Cytoplasmic, score 8.96	-	-	-	-	-	DUF3408
2522	SUB84306.1	1235811.HMPREF0653_02684	2.8e-188	523.0	COG1192@1|root,COG1192@2|Bacteria,4P09M@976|Bacteroidetes,2FX4Z@200643|Bacteroidia	Conjugative transposon protein TraA family protein	-	-	-	-	-	CbiA,MipZ
2522	SUB84308.1	1235811.HMPREF0653_02778	8.76e-82	242.0	2BXUM@1|root,33U6B@2|Bacteria,4P2GX@976|Bacteroidetes,2FXH8@200643|Bacteroidia	-	-	-	-	-	-	-
