key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
3033	AKG41385.1	235985.BBPN01000016_gene5945	1.34e-53	213.0	2B5FB@1|root,31Y9W@2|Bacteria,2H0FA@201174|Actinobacteria	-	-	-	-	-	-	-
3033	AKG41386.1	68194.JNXR01000003_gene3022	4.14e-184	517.0	2EY0F@1|root,33R9G@2|Bacteria,2IDDF@201174|Actinobacteria	-	-	-	-	-	-	-
3033	AKG41387.1	68194.JNXR01000003_gene3023	0.0	1849.0	COG1199@1|root,COG1199@2|Bacteria,2IA2R@201174|Actinobacteria	ATP-dependent helicase activity	-	-	-	-	-	-
3033	AKG41388.1	68194.JNXR01000003_gene3024	0.0	1435.0	2EW3T@1|root,33PH1@2|Bacteria,2I8TU@201174|Actinobacteria	-	-	-	-	-	-	DUF3893
3033	AKG41391.1	1306406.ASHX01000003_gene15	1.39e-136	389.0	2B6ZF@1|root,31ZZQ@2|Bacteria,2HSQC@201174|Actinobacteria	-	-	-	-	-	-	-
3033	AKG41392.1	67332.FM21_33420	1.71e-69	213.0	2E91E@1|root,333AQ@2|Bacteria,2IGRR@201174|Actinobacteria	-	-	-	-	-	-	-
3033	AKG41393.1	67332.FM21_33415	0.0	1108.0	COG1196@1|root,COG1196@2|Bacteria,2I4EH@201174|Actinobacteria	Protein of unknown function (DUF3732)	-	-	-	-	-	DUF3732
3033	AKG41394.1	1463855.JOHV01000102_gene522	5.75e-05	45.1	COG2865@1|root,COG2865@2|Bacteria,2II99@201174|Actinobacteria	-	-	-	-	-	-	AlbA_2
3033	AKG41395.1	1968.JOEV01000069_gene366	1.5e-50	163.0	2BJ7G@1|root,32DGY@2|Bacteria,2GUAU@201174|Actinobacteria	-	-	-	-	-	-	-
3033	AKG41396.1	1463845.JOIG01000017_gene1275	0.000674	40.8	2BZ6Z@1|root,3044S@2|Bacteria,2GS23@201174|Actinobacteria	-	-	-	-	-	-	-
3033	AKG41397.1	1463845.JOIG01000017_gene1252	9.66e-123	350.0	2AUK7@1|root,31K8W@2|Bacteria,2IKF7@201174|Actinobacteria	-	-	-	-	-	-	-
3033	AKG41398.1	1003195.SCAT_0540	3.36e-05	47.0	2B5KU@1|root,31YFW@2|Bacteria,2H0QI@201174|Actinobacteria	-	-	-	-	-	-	-
3033	AKG41399.1	67352.JODS01000002_gene1198	3.24e-23	93.6	2BJ5X@1|root,32DF8@2|Bacteria,2GSPF@201174|Actinobacteria	-	-	-	-	-	-	-
3033	AKG41400.1	1246995.AFR_28680	1.76e-58	219.0	COG4249@1|root,COG4249@2|Bacteria,2IF9K@201174|Actinobacteria	Caspase domain	-	-	-	-	-	Peptidase_C14,TPR_10
3033	AKG41402.1	43759.JNWK01000025_gene6897	1.45e-181	513.0	COG3464@1|root,COG3464@2|Bacteria,2GUG9@201174|Actinobacteria	Transposase	-	-	-	-	-	DDE_Tnp_ISL3
3033	AKG41403.1	455632.SGR_6665	8.37e-12	63.9	COG1396@1|root,COG1396@2|Bacteria,2GKRR@201174|Actinobacteria,41BW0@629295|Streptomyces griseus group	Helix-turn-helix	-	-	-	-	-	HTH_31
3033	AKG41404.1	67275.JOAP01000001_gene2642	3.32e-26	96.7	2DRA3@1|root,33AVR@2|Bacteria,2GQK2@201174|Actinobacteria	Belongs to the bacterial ribosomal protein bL32 family	rpmF	-	ko:K02911	ko03010,map03010	br01610,ko00000,ko00001,ko00002,ko03011,ko03029	Ribosomal_L32p
3033	AKG41405.1	1206101.AZXC01000042_gene3351	5.19e-297	815.0	COG1672@1|root,COG1672@2|Bacteria,2GMAZ@201174|Actinobacteria	PFAM Archaeal ATPase	-	-	ko:K06921	-	ko00000	AAA_16,DUF234
3033	AKG41406.1	67373.JOBF01000045_gene2745	0.000194	44.3	2CER0@1|root,2ZM5T@2|Bacteria,2IQT8@201174|Actinobacteria	-	-	-	-	-	-	-
3033	AKG41407.1	1116232.AHBF01000036_gene5588	3.31e-83	292.0	COG3209@1|root,COG3209@2|Bacteria,2GMBB@201174|Actinobacteria	COG3209 Rhs family protein	-	-	-	-	-	PT-HINT,RHS_repeat
3033	AKG41408.1	105425.BBPL01000077_gene3806	2.46e-72	218.0	COG3654@1|root,COG3654@2|Bacteria,2IJZ2@201174|Actinobacteria	-	-	-	-	-	-	-
3033	AKG41410.1	1463845.JOIG01000007_gene585	1.4e-65	207.0	2B10F@1|root,31TDP@2|Bacteria,2GS7G@201174|Actinobacteria	-	-	-	-	-	-	-
3033	AKG41411.1	1463858.JOHR01000009_gene3451	6.72e-34	121.0	COG4974@1|root,COG4974@2|Bacteria,2GX0Z@201174|Actinobacteria	'Phage' integrase family	-	-	-	-	-	Phage_int_SAM_1,Phage_integrase
3033	AKG41412.1	1463926.JOCA01000002_gene5738	3.36e-112	327.0	COG1357@1|root,COG1357@2|Bacteria,2IE7Y@201174|Actinobacteria	Pentapeptide repeats (9 copies)	-	-	-	-	-	Pentapeptide,Pentapeptide_4
3033	AKG41413.1	1463926.JOCA01000002_gene5739	1.69e-53	179.0	2CIT6@1|root,31XCJ@2|Bacteria,2IJ1Z@201174|Actinobacteria	-	-	-	-	-	-	-
