key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
826	MBM7832985.1	1033737.CAEV01000116_gene3352	9.4e-09	53.9	2DR1Y@1|root,339TZ@2|Bacteria,1VK7M@1239|Firmicutes,24UE0@186801|Clostridia,36P19@31979|Clostridiaceae	Protein of unknown function (DUF3006)	-	-	-	-	-	DUF3006
826	MBM7832986.1	1415775.U729_603	1.37e-110	321.0	COG0681@1|root,COG0681@2|Bacteria,1VB8H@1239|Firmicutes,25CN8@186801|Clostridia,36WYA@31979|Clostridiaceae	Belongs to the peptidase S26 family	-	-	ko:K03100	ko02024,ko03060,map02024,map03060	ko00000,ko00001,ko01000,ko01002	Peptidase_S24
826	MBM7832987.1	1391647.AVSV01000006_gene37	0.0	1087.0	COG0465@1|root,COG0465@2|Bacteria,1TPTV@1239|Firmicutes,247WQ@186801|Clostridia,36DH8@31979|Clostridiaceae	Acts as a processive, ATP-dependent zinc metallopeptidase for both cytoplasmic and membrane proteins. Plays a role in the quality control of integral membrane proteins	ftsH	-	ko:K03798	-	ko00000,ko00002,ko01000,ko01002,ko03110	AAA,FtsH_ext,Peptidase_M41
826	MBM7832988.1	1391647.AVSV01000006_gene36	0.0	1130.0	COG3973@1|root,COG3973@2|Bacteria,1TP39@1239|Firmicutes,249IG@186801|Clostridia,36E3M@31979|Clostridiaceae	DNA helicase	-	-	ko:K03657	ko03420,ko03430,map03420,map03430	ko00000,ko00001,ko01000,ko03400	AAA_19,UvrD-helicase,UvrD_C,UvrD_C_2
826	MBM7832989.1	1391647.AVSV01000006_gene35	1.24e-188	532.0	COG0714@1|root,COG0714@2|Bacteria,1UJT0@1239|Firmicutes,25F9D@186801|Clostridia	Associated with various cellular activities	-	-	-	-	-	-
826	MBM7832990.1	1415775.U729_599	1.1e-136	393.0	COG0834@1|root,COG0834@2|Bacteria,1TT16@1239|Firmicutes,24CEZ@186801|Clostridia,36EZP@31979|Clostridiaceae	Belongs to the bacterial solute-binding protein 3 family	artP	-	ko:K02030	-	ko00000,ko00002,ko02000	SBP_bac_3
826	MBM7832991.1	1391647.AVSV01000006_gene33	1.2e-117	341.0	COG0765@1|root,COG0765@2|Bacteria,1TPM3@1239|Firmicutes,248UY@186801|Clostridia,36F1P@31979|Clostridiaceae	ABC transporter	artQ	-	ko:K02029,ko:K02030	-	ko00000,ko00002,ko02000	BPD_transp_1
826	MBM7832992.1	1391647.AVSV01000006_gene32	4.41e-142	404.0	COG1126@1|root,COG1126@2|Bacteria,1TNYD@1239|Firmicutes,247QZ@186801|Clostridia,36E89@31979|Clostridiaceae	ABC transporter	glnQ	-	ko:K02028	-	ko00000,ko00002,ko01000,ko02000	ABC_tran
826	MBM7832993.1	999411.HMPREF1092_00205	1.27e-196	553.0	COG3842@1|root,COG3842@2|Bacteria,1TP2M@1239|Firmicutes,247JR@186801|Clostridia,36DYU@31979|Clostridiaceae	Belongs to the ABC transporter superfamily	msmX	-	ko:K10112	ko02010,map02010	ko00000,ko00001,ko00002,ko02000	ABC_tran,TOBE,TOBE_2
826	MBM7832994.1	1391647.AVSV01000006_gene30	4.05e-224	625.0	COG2182@1|root,COG2182@2|Bacteria,1TPU9@1239|Firmicutes,247KG@186801|Clostridia,36GA2@31979|Clostridiaceae	Bacterial extracellular solute-binding protein	-	-	ko:K15770	ko02010,map02010	ko00000,ko00001,ko00002,ko02000	Cu_amine_oxidN1,SBP_bac_8
826	MBM7832995.1	1391647.AVSV01000006_gene29	4.07e-186	522.0	COG1175@1|root,COG1175@2|Bacteria,1TR2A@1239|Firmicutes,247MA@186801|Clostridia,36GN4@31979|Clostridiaceae	Binding-protein-dependent transport system inner membrane component	-	-	ko:K15771	ko02010,map02010	ko00000,ko00001,ko00002,ko02000	BPD_transp_1
826	MBM7832996.1	1391647.AVSV01000006_gene28	3.29e-157	446.0	COG3833@1|root,COG3833@2|Bacteria,1TRB7@1239|Firmicutes,248A7@186801|Clostridia,36HET@31979|Clostridiaceae	Permease	-	-	ko:K15772	ko02010,map02010	ko00000,ko00001,ko00002,ko02000	BPD_transp_1
