key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
2947	AND78516.1	218495.SUB1737	2.25e-60	203.0	COG4640@1|root,COG4640@2|Bacteria,1UYJN@1239|Firmicutes,4HF8I@91061|Bacilli	response to antibiotic	tcaA	-	ko:K21463	-	ko00000	zf-ribbon_3,zinc_ribbon_2
2947	AND78517.1	1116231.SMA_0137	2.77e-30	119.0	COG4640@1|root,COG4640@2|Bacteria,1UYJN@1239|Firmicutes,4HF8I@91061|Bacilli	response to antibiotic	tcaA	-	ko:K21463	-	ko00000	zf-ribbon_3,zinc_ribbon_2
2947	AND78518.1	1123311.KB904501_gene2219	1.97e-05	48.9	COG4640@1|root,COG4640@2|Bacteria,1UYJN@1239|Firmicutes,4HF8I@91061|Bacilli	response to antibiotic	tcaA	-	ko:K21463	-	ko00000	zf-ribbon_3,zinc_ribbon_2
2947	AND78519.1	999425.HMPREF9186_01528	1.41e-44	145.0	COG3041@1|root,COG3041@2|Bacteria,1VENE@1239|Firmicutes,4HP52@91061|Bacilli	Bacterial toxin of type II toxin-antitoxin system, YafQ	-	-	ko:K19157	-	ko00000,ko01000,ko02048	YafQ_toxin
2947	AND78520.1	1116231.SMA_0148	1.34e-27	100.0	COG0690@1|root,COG0690@2|Bacteria,1W4QH@1239|Firmicutes	Belongs to the SecE SEC61-gamma family	secE	-	ko:K03073	ko02024,ko03060,ko03070,map02024,map03060,map03070	ko00000,ko00001,ko00002,ko02044	SecE
2947	AND78522.1	655813.HMPREF8579_1214	1.89e-05	46.2	2ERE7@1|root,33IZT@2|Bacteria,1VKTE@1239|Firmicutes,4HRE1@91061|Bacilli	-	-	-	-	-	-	YukD
2947	AND78523.1	862967.SIR_0175	0.0	1863.0	COG1674@1|root,COG1674@2|Bacteria,1TRA4@1239|Firmicutes,4H9QM@91061|Bacilli	DNA segregation ATPase FtsK SpoIIIE and related proteins	essC	-	ko:K03466	-	ko00000,ko03036	FHA,FtsK_SpoIIIE,FtsK_SpoIIIE_N
2947	AND78524.1	888821.HMPREF9394_2224	9.2e-195	590.0	COG1511@1|root,COG1511@2|Bacteria,1TPQK@1239|Firmicutes,4HBIN@91061|Bacilli,1WRGM@1305|Streptococcus sanguinis	Phage infection protein	esaA	-	-	-	-	-
2947	AND78525.1	1302863.I872_00820	2.13e-37	128.0	COG4842@1|root,COG4842@2|Bacteria	protein secretion by the type VII secretion system	esxA	-	-	-	-	WXG100
2947	AND78528.1	862967.SIR_0169	1.89e-77	258.0	COG4842@1|root,COG4842@2|Bacteria	protein secretion by the type VII secretion system	-	-	-	-	-	RHS_repeat,WXG100
2947	AND78529.1	1005705.HMPREF9967_1208	1.25e-32	126.0	2DJ2D@1|root,304MX@2|Bacteria,1TWWS@1239|Firmicutes,4I5RD@91061|Bacilli,43GJ4@68892|Streptococcus infantis	-	-	-	-	-	-	-
2947	AND78530.1	1095738.HMPREF1047_1220	2.64e-21	88.2	COG4495@1|root,COG4495@2|Bacteria,1TTGA@1239|Firmicutes,4ICVK@91061|Bacilli,1WQ7Q@1303|Streptococcus oralis	Domain of unknown function (DUF4176)	-	-	-	-	-	DUF4176
2947	AND78532.1	888821.HMPREF9394_2231	5.68e-112	350.0	29YAS@1|root,30K4Y@2|Bacteria,1VJKA@1239|Firmicutes	LXG domain of WXG superfamily	-	-	-	-	-	LXG
2947	AND78533.1	888049.HMPREF8578_0924	1.14e-19	94.4	2DJ4U@1|root,304RE@2|Bacteria,1TX28@1239|Firmicutes,4I5Y4@91061|Bacilli,1WQ56@1303|Streptococcus oralis	-	-	-	-	-	-	-
2947	AND78534.1	888821.HMPREF9394_2229	1.55e-38	131.0	COG4495@1|root,COG4495@2|Bacteria,1VFG4@1239|Firmicutes,4HZ0F@91061|Bacilli,1WS8D@1305|Streptococcus sanguinis	Domain of unknown function (DUF4176)	-	-	-	-	-	DUF4176
2947	AND78536.1	1197706.AKKK01000017_gene2593	8.5e-11	64.3	COG5435@1|root,COG5435@2|Bacteria,2IQUQ@201174|Actinobacteria	protein kinase activity	-	-	-	-	-	Lpp-LpqN
2947	AND78537.1	888821.HMPREF9394_2148	2e-43	146.0	29RMZ@1|root,30CR9@2|Bacteria,1UA91@1239|Firmicutes,4IKKJ@91061|Bacilli,1WRZ0@1305|Streptococcus sanguinis	-	-	-	-	-	-	-
2947	AND78538.1	1302863.I872_00820	2.13e-37	128.0	COG4842@1|root,COG4842@2|Bacteria	protein secretion by the type VII secretion system	esxA	-	-	-	-	WXG100
2947	AND78541.1	862967.SIR_0169	2.39e-82	271.0	COG4842@1|root,COG4842@2|Bacteria	protein secretion by the type VII secretion system	-	-	-	-	-	RHS_repeat,WXG100
2947	AND78542.1	985762.SAGN_00655	0.000167	49.3	2EQ23@1|root,33HNH@2|Bacteria,1V8UE@1239|Firmicutes,4HRX6@91061|Bacilli,4GZ1M@90964|Staphylococcaceae	Protein of unknown function (DUF443)	-	-	-	-	-	DUF443
2947	AND78545.1	272558.10173595	6.59e-35	122.0	COG4495@1|root,COG4495@2|Bacteria,1VCTI@1239|Firmicutes,4HM21@91061|Bacilli	Domain of unknown function (DUF4176)	-	-	-	-	-	DUF4176
2947	AND78546.1	467705.SGO_0075	9.18e-15	77.8	2BWF6@1|root,33SXT@2|Bacteria,1VT32@1239|Firmicutes,4HUZU@91061|Bacilli	-	-	-	-	-	-	-
2947	AND78547.1	40041.SZO_05770	0.0	931.0	28IN4@1|root,2Z8NJ@2|Bacteria,1V00B@1239|Firmicutes,4HDF5@91061|Bacilli	Restriction endonuclease FokI, C terminal	-	-	-	-	-	Endonuc-FokI_C,FokI_C,FokI_N,Type2_restr_D3
2947	AND78548.1	40041.SZO_05780	0.0	894.0	COG0338@1|root,COG3392@1|root,COG0338@2|Bacteria,COG3392@2|Bacteria,1TRWE@1239|Firmicutes,4HD84@91061|Bacilli,1M9W0@119603|Streptococcus dysgalactiae group	D12 class N6 adenine-specific DNA methyltransferase	dam	-	ko:K07318	-	ko00000,ko01000,ko02048	MethyltransfD12
2947	AND78549.1	1302863.I872_00820	2.13e-37	128.0	COG4842@1|root,COG4842@2|Bacteria	protein secretion by the type VII secretion system	esxA	-	-	-	-	WXG100
2947	AND78551.1	1158601.I585_02909	4.2e-22	97.4	2F3TS@1|root,33WK3@2|Bacteria,1VVJB@1239|Firmicutes,4HRMA@91061|Bacilli,4B3S2@81852|Enterococcaceae	Domain of unknown function (DUF4176)	-	-	-	-	-	DUF4176
2947	AND78552.1	996306.SSUR61_0388	3.88e-96	281.0	COG1943@1|root,COG1943@2|Bacteria,1TSQ0@1239|Firmicutes,4HDZ0@91061|Bacilli,1WTIJ@1307|Streptococcus suis	Transposase IS200 like	isplu5A	-	ko:K07491	-	ko00000	Y1_Tnp
2947	AND78553.1	1046629.Ssal_01935	9.31e-77	233.0	COG0454@1|root,COG0454@2|Bacteria,1VB76@1239|Firmicutes,4HM71@91061|Bacilli	histone acetyltransferase HPA2 and related acetyltransferases	-	-	-	-	-	Acetyltransf_1,Acetyltransf_10
2947	AND78554.1	1123311.KB904493_gene1916	2.54e-190	551.0	COG1559@1|root,COG1559@2|Bacteria,1TS48@1239|Firmicutes,4HAUV@91061|Bacilli	Functions as a peptidoglycan terminase that cleaves nascent peptidoglycan strands endolytically to terminate their elongation	mltG	-	ko:K07082	-	ko00000	YceG
2947	AND78555.1	1314.HKU360_00332	1.21e-93	275.0	COG0782@1|root,COG0782@2|Bacteria,1V44S@1239|Firmicutes,4HGZU@91061|Bacilli	Necessary for efficient RNA polymerase transcription elongation past template-encoded arresting sites. The arresting sites in DNA have the property of trapping a certain fraction of elongating RNA polymerases that pass through, resulting in locked ternary complexes. Cleavage of the nascent transcript by cleavage factors such as GreA or GreB allows the resumption of elongation from the new 3'terminus. GreA releases sequences of 2 to 3 nucleotides	greA	GO:0006139,GO:0006351,GO:0006354,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0016070,GO:0018130,GO:0019438,GO:0032774,GO:0034641,GO:0034645,GO:0034654,GO:0043170,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044271,GO:0046483,GO:0071704,GO:0090304,GO:0097659,GO:1901360,GO:1901362,GO:1901576	ko:K03624	-	ko00000,ko03021	GreA_GreB,GreA_GreB_N
2947	AND78556.1	873447.SPB_1550	5.44e-132	384.0	COG0706@1|root,COG0706@2|Bacteria,1TSDN@1239|Firmicutes,4HCC8@91061|Bacilli	Required for the insertion and or proper folding and or complex formation of integral membrane proteins into the membrane. Involved in integration of membrane proteins that insert both dependently and independently of the Sec translocase complex, as well as at least some lipoproteins	yidC	-	ko:K03217	ko02024,ko03060,ko03070,map02024,map03060,map03070	ko00000,ko00001,ko00002,ko02044,ko03029	60KD_IMP
2947	AND78557.1	1123304.AQYA01000037_gene254	2.09e-55	173.0	COG1254@1|root,COG1254@2|Bacteria,1VEM9@1239|Firmicutes,4HNN7@91061|Bacilli	Belongs to the acylphosphatase family	acyP	GO:0003674,GO:0003824,GO:0003998,GO:0016787,GO:0016817,GO:0016818	ko:K01512	ko00620,ko00627,ko01120,map00620,map00627,map01120	ko00000,ko00001,ko01000	Acylphosphatase
2947	AND78558.1	1123298.KB904064_gene1374	4.47e-108	318.0	COG0566@1|root,COG0566@2|Bacteria,1V3JP@1239|Firmicutes,4HCF5@91061|Bacilli	Belongs to the class IV-like SAM-binding methyltransferase superfamily. RNA methyltransferase TrmH family	spoU	-	ko:K03437	-	ko00000,ko03016	SpoU_methylase,SpoU_sub_bind
2947	AND78559.1	1123311.KB904493_gene1911	2.33e-101	295.0	COG1418@1|root,COG1418@2|Bacteria,1V4QX@1239|Firmicutes,4HHW0@91061|Bacilli	HD superfamily hydrolase	XK27_09705	-	ko:K06950	-	ko00000	HD
2947	AND78560.1	1123298.KB904064_gene1376	1.75e-115	336.0	COG0670@1|root,COG0670@2|Bacteria,1V779@1239|Firmicutes,4HIX1@91061|Bacilli	Belongs to the BI1 family	ybhL	-	ko:K06890	-	ko00000	Bax1-I
2947	AND78561.1	888821.HMPREF9394_1195	7.29e-52	180.0	COG3064@1|root,COG3064@2|Bacteria,1VK5M@1239|Firmicutes,4HS44@91061|Bacilli,1WS2A@1305|Streptococcus sanguinis	Membrane	yebC	-	-	-	-	zf-ribbon_3,zinc_ribbon_2
2947	AND78562.1	1198676.SMUGS5_02175	4.09e-177	518.0	COG4640@1|root,COG4640@2|Bacteria,1UYJN@1239|Firmicutes,4HF8I@91061|Bacilli	response to antibiotic	tcaA	-	ko:K21463	-	ko00000	zf-ribbon_3,zinc_ribbon_2
2947	AND78563.1	1123304.AQYA01000037_gene258	1.13e-261	721.0	COG0019@1|root,COG0019@2|Bacteria,1TPE9@1239|Firmicutes,4H9XW@91061|Bacilli	Specifically catalyzes the decarboxylation of meso- diaminopimelate (meso-DAP) to L-lysine	lysA	-	ko:K01586	ko00300,ko01100,ko01110,ko01120,ko01130,ko01230,map00300,map01100,map01110,map01120,map01130,map01230	ko00000,ko00001,ko00002,ko01000	Orn_Arg_deC_N,Orn_DAP_Arg_deC
2947	AND78564.1	1069533.Sinf_1539	2.28e-40	134.0	COG3763@1|root,COG3763@2|Bacteria,1VDSU@1239|Firmicutes,4HM8G@91061|Bacilli	UPF0154 protein	-	-	ko:K09976	-	ko00000	UPF0154
2947	AND78565.1	1123315.AUIP01000003_gene75	2.09e-157	445.0	COG0796@1|root,COG0796@2|Bacteria,1TPPR@1239|Firmicutes,4HA46@91061|Bacilli	Provides the (R)-glutamate required for cell wall biosynthesis	murI	GO:0000270,GO:0003674,GO:0003824,GO:0005488,GO:0005515,GO:0006022,GO:0006023,GO:0006024,GO:0006807,GO:0008150,GO:0008152,GO:0008881,GO:0009058,GO:0009059,GO:0009252,GO:0009273,GO:0009987,GO:0016853,GO:0016854,GO:0016855,GO:0030203,GO:0034645,GO:0036361,GO:0042546,GO:0042802,GO:0043170,GO:0044036,GO:0044038,GO:0044085,GO:0044237,GO:0044249,GO:0044260,GO:0047661,GO:0070589,GO:0071554,GO:0071704,GO:0071840,GO:1901135,GO:1901137,GO:1901564,GO:1901566,GO:1901576	ko:K01776,ko:K02428	ko00230,ko00471,ko01100,map00230,map00471,map01100	ko00000,ko00001,ko01000,ko01011	Asp_Glu_race
2947	AND78566.1	1123298.KB904064_gene1380	1.45e-142	413.0	COG0127@1|root,COG0127@2|Bacteria,1V6RN@1239|Firmicutes,4IR2A@91061|Bacilli	Pyrophosphatase that catalyzes the hydrolysis of nucleoside triphosphates to their monophosphate derivatives, with a high preference for the non-canonical purine nucleotides XTP (xanthosine triphosphate), dITP (deoxyinosine triphosphate) and ITP. Seems to function as a house-cleaning enzyme that removes non-canonical purine nucleotides from the nucleotide pool, thus preventing their incorporation into DNA RNA and avoiding chromosomal lesions	rdgB	-	ko:K02428	ko00230,map00230	ko00000,ko00001,ko01000	Ham1p_like
2947	AND78567.1	482234.SCAZ3_02295	4.51e-93	275.0	COG0622@1|root,COG0622@2|Bacteria,1VA0U@1239|Firmicutes,4HM24@91061|Bacilli	Phosphoesterase	ysnB	GO:0003674,GO:0005488,GO:0008270,GO:0043167,GO:0043169,GO:0046872,GO:0046914	ko:K07095	-	ko00000	Metallophos_2
2947	AND78568.1	1069533.Sinf_1535	8.94e-75	227.0	COG0517@1|root,COG0517@2|Bacteria,1VFAB@1239|Firmicutes,4HRWJ@91061|Bacilli	CBS domain	ykuL	-	-	-	-	CBS
2947	AND78569.1	1069533.Sinf_1534	3.1e-89	271.0	COG0582@1|root,COG0582@2|Bacteria,1V3Q0@1239|Firmicutes,4HVN1@91061|Bacilli	tyrosine recombinase. Not involved in the cutting and rejoining of the recombining DNA molecules on dif(SL) site	xerD	-	ko:K03733	-	ko00000,ko03036	Phage_int_SAM_1,Phage_integrase
2947	AND78570.1	1123298.KB904064_gene1384	8.32e-112	327.0	COG1354@1|root,COG1354@2|Bacteria,1V8JV@1239|Firmicutes,4IQZ5@91061|Bacilli	Participates in chromosomal partition during cell division. May act via the formation of a condensin-like complex containing Smc and ScpB that pull DNA away from mid-cell into both cell halves	scpA	-	ko:K05896	-	ko00000,ko03036	SMC_ScpA
2947	AND78571.1	1123299.AUKZ01000007_gene275	7.04e-96	283.0	COG1386@1|root,COG1386@2|Bacteria,1V6HI@1239|Firmicutes,4HIQ0@91061|Bacilli	Participates in chromosomal partition during cell division. May act via the formation of a condensin-like complex containing Smc and ScpA that pull DNA away from mid-cell into both cell halves	scpB	GO:0003674,GO:0005488,GO:0005515,GO:0042802	ko:K06024	-	ko00000,ko03036	SMC_ScpB
2947	AND78572.1	1198676.SMUGS5_07735	1.47e-140	400.0	COG1187@1|root,COG1187@2|Bacteria,1TP68@1239|Firmicutes,4H9MU@91061|Bacilli	Belongs to the pseudouridine synthase RsuA family	rluB	-	ko:K06178	-	ko00000,ko01000,ko03009	PseudoU_synth_2,S4
2947	AND78573.1	218495.SUB0408	4.05e-40	134.0	COG0759@1|root,COG0759@2|Bacteria,1VEIG@1239|Firmicutes,4HPA3@91061|Bacilli	Could be involved in insertion of integral membrane proteins into the membrane	ytjA	-	ko:K08998	-	ko00000	Haemolytic
2947	AND78574.1	1123311.KB904521_gene2238	1.73e-260	723.0	COG0168@1|root,COG0168@2|Bacteria,1TPAF@1239|Firmicutes,4HCWN@91061|Bacilli	Cation transport protein	trkH	-	ko:K03498	-	ko00000,ko02000	TrkH
2947	AND78575.1	1123298.KB904064_gene1389	1.51e-263	729.0	COG0569@1|root,COG0569@2|Bacteria,1TPNS@1239|Firmicutes,4HCRM@91061|Bacilli	Potassium transporter peripheral membrane component	trkA	-	ko:K03499	-	ko00000,ko02000	TrkA_C,TrkA_N
2947	AND78576.1	211110.gbs1637	1.7e-106	309.0	COG0219@1|root,COG0219@2|Bacteria,1V3GW@1239|Firmicutes,4HFNY@91061|Bacilli	Belongs to the class IV-like SAM-binding methyltransferase superfamily. RNA methyltransferase TrmH family. TrmL subfamily	cspR	-	ko:K03216	-	ko00000,ko01000,ko03016	SpoU_methylase
2947	AND78577.1	1122173.AXVL01000001_gene1691	2.06e-76	261.0	COG1122@1|root,COG3468@1|root,COG1122@2|Bacteria,COG3468@2|Bacteria	cell adhesion	sca2	-	ko:K01186	ko00511,ko00600,ko04142,map00511,map00600,map04142	ko00000,ko00001,ko01000,ko02042	Autotransporter,Spherulin4
2947	AND78578.1	699248.SRA_04511	2.93e-56	180.0	COG3279@1|root,COG3279@2|Bacteria	phosphorelay signal transduction system	-	-	-	-	-	LytTR
2947	AND78579.1	1123300.AUIN01000009_gene360	1.46e-42	145.0	2CIGM@1|root,33V0S@2|Bacteria,1VV34@1239|Firmicutes	Protein of unknown function (DUF3021)	-	-	-	-	-	DUF3021
2947	AND78580.1	1123311.KB904461_gene856	6.3e-138	397.0	COG1131@1|root,COG1131@2|Bacteria,1TQHS@1239|Firmicutes,4HC34@91061|Bacilli	ABC transporter	ybhF_1	-	ko:K01990	-	ko00000,ko00002,ko02000	ABC_tran,DUF4162
2947	AND78581.1	1123300.AUIN01000009_gene358	7.94e-75	235.0	COG1277@1|root,COG1277@2|Bacteria,1V1P1@1239|Firmicutes,4HCZ3@91061|Bacilli	COG1277 ABC-type transport system involved in multi-copper enzyme maturation, permease component	-	-	ko:K01992	-	ko00000,ko00002,ko02000	ABC2_membrane_2
2947	AND78582.1	1123304.AQYA01000034_gene2161	4.34e-154	436.0	COG2116@1|root,COG2116@2|Bacteria,1V164@1239|Firmicutes,4HFJC@91061|Bacilli	Formate nitrite transporter	nirC_1	-	-	-	-	Form_Nir_trans
2947	AND78583.1	996306.SSUR61_0366	1.31e-256	708.0	COG0431@1|root,COG2461@1|root,COG0431@2|Bacteria,COG2461@2|Bacteria,1TPRA@1239|Firmicutes,4HDA5@91061|Bacilli,1WT5H@1307|Streptococcus suis	PAS domain	XK27_09615	-	ko:K19784	-	ko00000	FMN_red,PAS_10
2947	AND78584.1	1123298.KB904085_gene1494	7.96e-121	347.0	COG0431@1|root,COG0431@2|Bacteria	FMN reductase (NADPH) activity	XK27_09620	-	-	-	-	FMN_red
2947	AND78585.1	1123312.KB904563_gene2101	1.53e-56	178.0	COG2832@1|root,COG2832@2|Bacteria,1VC3R@1239|Firmicutes,4HMWE@91061|Bacilli	Protein of unknown function (DUF454)	-	-	ko:K09790	-	ko00000	DUF454
2947	AND78586.1	525379.HMPREF0819_1270	1.52e-88	261.0	COG0756@1|root,COG0756@2|Bacteria,1V6HX@1239|Firmicutes,4HIZ3@91061|Bacilli	This enzyme is involved in nucleotide metabolism it produces dUMP, the immediate precursor of thymidine nucleotides and it decreases the intracellular concentration of dUTP so that uracil cannot be incorporated into DNA	dut	-	ko:K01520	ko00240,ko00983,ko01100,map00240,map00983,map01100	ko00000,ko00001,ko00002,ko01000,ko03400	dUTPase
2947	AND78587.1	1123300.AUIN01000012_gene1776	2.19e-284	783.0	COG1066@1|root,COG1066@2|Bacteria,1TQ7Y@1239|Firmicutes,4H9YC@91061|Bacilli	DNA-dependent ATPase involved in processing of recombination intermediates, plays a role in repairing DNA breaks. Stimulates the branch migration of RecA-mediated strand transfer reactions, allowing the 3' invading strand to extend heteroduplex DNA faster. Binds ssDNA in the presence of ADP but not other nucleotides, has ATPase activity that is stimulated by ssDNA and various branched DNA structures, but inhibited by SSB. Does not have RecA's homology-searching function	radA	-	ko:K04485	-	ko00000,ko03400	AAA_25,ATPase,ChlI
2947	AND78588.1	1123311.KB904510_gene1826	2.87e-147	418.0	COG2013@1|root,COG2013@2|Bacteria,1TPN2@1239|Firmicutes,4HHYG@91061|Bacilli	Mitochondrial biogenesis AIM24	WQ51_05710	-	-	-	-	AIM24
2947	AND78589.1	904293.HMPREF9176_0066	4.55e-54	172.0	COG1522@1|root,COG1522@2|Bacteria,1VGCV@1239|Firmicutes,4HPNW@91061|Bacilli	helix_turn_helix ASNC type	-	-	ko:K03719	-	ko00000,ko03000,ko03036	AsnC_trans_reg,HTH_24,HTH_AsnC-type
2947	AND78590.1	575564.HMPREF0014_01443	4.99e-68	212.0	COG1335@1|root,COG1335@2|Bacteria,1RDHA@1224|Proteobacteria,1S8KZ@1236|Gammaproteobacteria,3NKBW@468|Moraxellaceae	Isochorismatase family	-	-	-	-	-	Isochorismatase
2947	AND78591.1	1035184.HMPREF1042_2041	0.0	868.0	COG0008@1|root,COG0008@2|Bacteria,1TPJC@1239|Firmicutes,4HAKH@91061|Bacilli,42DFW@671232|Streptococcus anginosus group	Catalyzes the attachment of glutamate to tRNA(Glu) in a two-step reaction glutamate is first activated by ATP to form Glu-AMP and then transferred to the acceptor end of tRNA(Glu)	gltX	GO:0001871,GO:0003674,GO:0005488,GO:0005575,GO:0005623,GO:0009986,GO:0030246,GO:0030247,GO:0044464,GO:2001065	ko:K09698	ko00970,ko01100,map00970,map01100	ko00000,ko00001,ko00002,ko01000,ko01007,ko03016	tRNA-synt_1c
2947	AND78592.1	1123298.KB904096_gene198	6.71e-264	726.0	COG0137@1|root,COG0137@2|Bacteria,1TP3X@1239|Firmicutes,4HA1E@91061|Bacilli	Belongs to the argininosuccinate synthase family. Type 1 subfamily	argG	GO:0000050,GO:0000053,GO:0003674,GO:0003824,GO:0004055,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0006082,GO:0006520,GO:0006525,GO:0006526,GO:0006575,GO:0006807,GO:0008150,GO:0008152,GO:0008652,GO:0009058,GO:0009064,GO:0009084,GO:0009987,GO:0016053,GO:0016874,GO:0016879,GO:0019627,GO:0019752,GO:0034641,GO:0043436,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044271,GO:0044281,GO:0044283,GO:0044424,GO:0044464,GO:0046394,GO:0071704,GO:0071941,GO:0072350,GO:1901564,GO:1901566,GO:1901576,GO:1901605,GO:1901607	ko:K01940	ko00220,ko00250,ko01100,ko01110,ko01130,ko01230,ko05418,map00220,map00250,map01100,map01110,map01130,map01230,map05418	ko00000,ko00001,ko00002,ko01000,ko04147	Arginosuc_synth
2947	AND78594.1	1116231.SMA_2037	1.69e-276	763.0	COG0165@1|root,COG0165@2|Bacteria,1TNZ6@1239|Firmicutes,4HB24@91061|Bacilli	Argininosuccinate lyase	argH	GO:0003674,GO:0003824,GO:0004056,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0006082,GO:0006520,GO:0006525,GO:0006526,GO:0006591,GO:0006807,GO:0008150,GO:0008152,GO:0008652,GO:0009058,GO:0009064,GO:0009084,GO:0009987,GO:0016053,GO:0016829,GO:0016840,GO:0016842,GO:0019752,GO:0042450,GO:0043436,GO:0044237,GO:0044238,GO:0044249,GO:0044281,GO:0044283,GO:0044424,GO:0044464,GO:0046394,GO:0071704,GO:1901564,GO:1901566,GO:1901576,GO:1901605,GO:1901607	ko:K01755	ko00220,ko00250,ko01100,ko01110,ko01130,ko01230,map00220,map00250,map01100,map01110,map01130,map01230	ko00000,ko00001,ko00002,ko01000,ko04147	ASL_C2,Lyase_1
