key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
1739	SHJ33644.1	1392498.JQLH01000001_gene3250	0.0	1199.0	COG4206@1|root,COG4206@2|Bacteria,4NI2R@976|Bacteroidetes,1HZ23@117743|Flavobacteriia,2PGH7@252356|Maribacter	Putative porin	-	-	-	-	-	Porin_10
1739	SHJ33674.1	1392498.JQLH01000001_gene3251	0.0	2404.0	COG4447@1|root,COG4447@2|Bacteria,4NEZQ@976|Bacteroidetes,1HWS9@117743|Flavobacteriia,2PI3H@252356|Maribacter	Thrombospondin type 3 repeat	-	-	-	-	-	F5_F8_type_C,Laminin_G_3,PKD,Sortilin-Vps10,TSP_3
1739	SHJ33699.1	1392498.JQLH01000001_gene3252	2.24e-138	395.0	COG4733@1|root,COG4733@2|Bacteria,4NQRS@976|Bacteroidetes,1I3C0@117743|Flavobacteriia,2PHZ6@252356|Maribacter	cellulase activity	-	-	-	-	-	-
1739	SHJ33724.1	1392498.JQLH01000001_gene3253	3.92e-153	431.0	2AAHE@1|root,30ZUG@2|Bacteria,4PE5G@976|Bacteroidetes,1IEM0@117743|Flavobacteriia,2PI63@252356|Maribacter	-	-	-	-	-	-	-
1739	SHJ33753.1	1392498.JQLH01000001_gene3254	1.73e-272	752.0	COG0526@1|root,COG0526@2|Bacteria,4PMBW@976|Bacteroidetes,1IJR4@117743|Flavobacteriia,2PGKV@252356|Maribacter	Arylsulfotransferase (ASST)	-	-	-	-	-	Arylsulfotrans
1739	SHJ33776.1	1249997.JHZW01000002_gene1994	7.25e-143	406.0	COG4935@1|root,COG4935@2|Bacteria,4PEAP@976|Bacteroidetes,1IC70@117743|Flavobacteriia,2PIUR@252356|Maribacter	Belongs to the peptidase S8 family	-	-	-	-	-	-
1739	SHJ33801.1	1392498.JQLH01000001_gene3257	4.81e-292	803.0	COG3637@1|root,COG3637@2|Bacteria,4PPD7@976|Bacteroidetes,1IKIS@117743|Flavobacteriia,2PIJU@252356|Maribacter	SusD family	-	-	ko:K21572	-	ko00000,ko02000	SusD-like_3,SusD_RagB
1739	SHJ33827.1	1392498.JQLH01000001_gene3258	0.0	1847.0	COG1629@1|root,COG1629@2|Bacteria,4NDXS@976|Bacteroidetes,1HWYV@117743|Flavobacteriia,2PI5N@252356|Maribacter	TonB dependent receptor	-	-	-	-	-	CarbopepD_reg_2,Plug,TonB_dep_Rec
1739	SHJ33853.1	1392498.JQLH01000001_gene3259	1.35e-122	351.0	COG0164@1|root,COG0164@2|Bacteria,4NGVR@976|Bacteroidetes,1HWSB@117743|Flavobacteriia,2PH4M@252356|Maribacter	Ribonuclease HII	rnhB	GO:0003674,GO:0003824,GO:0004518,GO:0004519,GO:0004521,GO:0004523,GO:0004540,GO:0005575,GO:0005622,GO:0005623,GO:0006139,GO:0006259,GO:0006260,GO:0006261,GO:0006271,GO:0006273,GO:0006281,GO:0006298,GO:0006401,GO:0006725,GO:0006807,GO:0006950,GO:0006974,GO:0008150,GO:0008152,GO:0009056,GO:0009057,GO:0009058,GO:0009059,GO:0009987,GO:0016070,GO:0016787,GO:0016788,GO:0016891,GO:0016893,GO:0019439,GO:0022616,GO:0032299,GO:0032991,GO:0033554,GO:0033567,GO:0034641,GO:0034645,GO:0034655,GO:0043137,GO:0043170,GO:0044237,GO:0044238,GO:0044248,GO:0044249,GO:0044260,GO:0044265,GO:0044270,GO:0044424,GO:0044464,GO:0046483,GO:0046700,GO:0050896,GO:0051716,GO:0071704,GO:0090304,GO:0090305,GO:0090501,GO:0090502,GO:0140098,GO:1901360,GO:1901361,GO:1901575,GO:1901576	ko:K03470	ko03030,map03030	ko00000,ko00001,ko01000,ko03032	RNase_HII
1739	SHJ33878.1	1392498.JQLH01000001_gene3260	0.0	1253.0	COG1520@1|root,COG1520@2|Bacteria,4NHQ3@976|Bacteroidetes,1HZ3X@117743|Flavobacteriia,2PGSV@252356|Maribacter	Part of the outer membrane protein assembly complex, which is involved in assembly and insertion of beta-barrel proteins into the outer membrane	-	-	-	-	-	DUF3352
