key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
3304	PHP64513.1	351016.RAZWK3B_08601	7.63e-58	179.0	COG2963@1|root,COG2963@2|Bacteria,1N06K@1224|Proteobacteria,2U9BK@28211|Alphaproteobacteria,2P57N@2433|Roseobacter	Transposase	-	-	ko:K07483	-	ko00000	HTH_Tnp_1
3304	PHP64514.1	999550.KI421507_gene1134	2.87e-19	84.3	COG2801@1|root,COG2801@2|Bacteria,1MVC8@1224|Proteobacteria,2TRX0@28211|Alphaproteobacteria	COG2801 Transposase and inactivated derivatives	-	-	ko:K07497	-	ko00000	HTH_21,rve,rve_3
3304	PHP64515.1	266779.Meso_0046	3.68e-52	186.0	COG2067@1|root,COG2067@2|Bacteria,1MY5K@1224|Proteobacteria,2U1AM@28211|Alphaproteobacteria,43I2Q@69277|Phyllobacteriaceae	long-chain fatty acid transport protein	-	-	-	-	-	-
3304	PHP64516.1	1231190.NA8A_12710	8.85e-115	343.0	COG0111@1|root,COG0111@2|Bacteria,1MU5Z@1224|Proteobacteria,2TR0F@28211|Alphaproteobacteria,43I0J@69277|Phyllobacteriaceae	D-isomer specific 2-hydroxyacid dehydrogenase	serA	-	ko:K00058	ko00260,ko00680,ko01100,ko01120,ko01130,ko01200,ko01230,map00260,map00680,map01100,map01120,map01130,map01200,map01230	ko00000,ko00001,ko00002,ko01000,ko04147	2-Hacid_dh,2-Hacid_dh_C,ACT
3304	PHP64517.1	502025.Hoch_5536	3.31e-17	81.6	COG0452@1|root,COG0452@2|Bacteria,1RA60@1224|Proteobacteria	PFAM flavoprotein	-	-	ko:K13038	ko00770,ko01100,map00770,map01100	ko00000,ko00001,ko00002,ko01000	Flavoprotein
3304	PHP64518.1	744979.R2A130_3000	5.28e-59	195.0	28K13@1|root,2Z9QY@2|Bacteria,1P8H2@1224|Proteobacteria,2U2EA@28211|Alphaproteobacteria	-	-	-	-	-	-	-
3304	PHP64520.1	744979.R2A130_3642	4.34e-09	60.1	COG1538@1|root,COG1538@2|Bacteria	efflux transmembrane transporter activity	-	-	ko:K12340	ko01501,ko01503,ko02020,ko03070,ko04626,ko05133,map01501,map01503,map02020,map03070,map04626,map05133	ko00000,ko00001,ko00002,ko01504,ko02000,ko02044	OEP
3304	PHP64521.1	384765.SIAM614_05321	1.21e-07	54.7	COG5653@1|root,COG5653@2|Bacteria,1N86I@1224|Proteobacteria,2UIBM@28211|Alphaproteobacteria	Acetyltransferase (GNAT) domain	-	-	-	-	-	Acetyltransf_6
3304	PHP64522.1	1449065.JMLL01000010_gene923	1.87e-07	53.9	COG4961@1|root,COG4961@2|Bacteria,1NYZQ@1224|Proteobacteria,2UTYE@28211|Alphaproteobacteria	Putative Flp pilus-assembly TadE/G-like	-	-	-	-	-	Tad
3304	PHP64523.1	1449065.JMLL01000010_gene923	4.16e-05	46.2	COG4961@1|root,COG4961@2|Bacteria,1NYZQ@1224|Proteobacteria,2UTYE@28211|Alphaproteobacteria	Putative Flp pilus-assembly TadE/G-like	-	-	-	-	-	Tad
